domain,date_collected,domain_length,shannon_entropy,digit_ratio,hyphen_count,vowel_consonant_ratio,ngram_score,tld_risk_category,typosquatting_similarity,longest_consonant_run,unique_char_ratio,resolves_flag,rcode,num_a_records,min_ttl,mx_count,num_ns,has_spf,cname_present,num_aaaa_records,asn,geo_country,ptr_present,registrar,domain_age_days,registration_duration_days,privacy_protection_flag,abuseipdb_score,spamhaus_zen_listed,spamhaus_dbl_listed,mx_spamhaus_zen_listed,label,label_reason
brabusresidencesbym3m.com,2026-07-17,25,3.5225715891363594,0.04,0,0.42857142857142855,-7.66694358974359,low,0.4706,4,0.6190476190476191,True,NOERROR,1,60,0,0,False,False,0,,,False,BigRock Solutions Ltd.,3,365,False,0,False,False,,benign,no_adverse_signal
giramesa.com.br,2026-07-17,15,2.75,0.0,0,1.0,-6.338923076923077,low,0.625,1,0.875,True,NOERROR,2,300,0,2,False,False,2,13335,US,False,,4,365,False,0,False,False,,benign,no_adverse_signal
111491x.online,2026-07-17,14,1.6644977792004614,0.42857142857142855,0,0.0,-10.7141,medium,0.2,1,0.5714285714285714,True,NOERROR,2,300,5,2,True,False,2,13335,US,False,NAMECHEAP INC,3,365,True,0,False,False,False,benign,no_adverse_signal
johnniefornc.com,2026-07-17,16,3.0220552088742,0.0,0,0.5,-7.6688,low,0.4545,3,0.75,True,NOERROR,1,3600,2,2,True,False,0,58182,US,True,"GoDaddy.com, LLC",3,365,True,19,False,False,False,benign,no_adverse_signal
oregonvotes.gov,2026-07-17,15,2.845350936622437,0.0,0,0.8333333333333334,-6.802878947368422,low,0.5556,2,0.7272727272727273,True,NOERROR,1,3600,0,2,False,False,0,1798,US,True,get.gov,5134,5436,True,0,False,False,,benign,no_adverse_signal
sd88.bet,2026-07-17,8,1.5,0.25,0,0.0,-10.32638,low,0.4444,2,0.75,True,NOERROR,2,300,0,2,False,False,2,13335,US,False,,,,,0,False,False,,benign,no_adverse_signal
loomcollor.shop,2026-07-17,15,2.0464393446710156,0.0,0,0.6666666666666666,-6.8012411764705885,low,0.5263,2,0.5,True,NOERROR,1,14400,3,2,True,False,0,22612,US,True,,,,False,0,False,False,False,benign,no_adverse_signal
lovedemiandco.shop,2026-07-17,18,3.238901256602631,0.0,0,0.8571428571428571,-6.7599347826086955,low,0.5263,3,0.7692307692307693,True,NOERROR,1,300,0,2,False,False,0,199242,US,False,,,,False,0,True,False,,malicious,spamhaus_zen
artyup.top,2026-07-17,10,2.584962500721156,0.0,0,0.5,-7.459066666666666,high,0.6154,3,1.0,True,NOERROR,2,300,0,2,False,False,2,13335,US,False,PDR Ltd,3,365,False,0,False,False,,benign,no_adverse_signal
harbourk1p1.site,2026-07-17,16,3.095795255000934,0.125,0,0.5,-8.457331578947368,medium,0.5,2,0.8181818181818182,False,NOERROR,0,,2,4,True,False,0,,,,PDR Ltd. d/b/a PublicDomainRegistry.com,3,365,False,,,False,False,benign,no_adverse_signal
fb88-khelo.com,2026-07-17,14,3.121928094887362,0.14285714285714285,1,0.4,-9.566717647058823,low,0.375,2,0.9,True,NOERROR,2,300,0,2,False,False,2,13335,US,False,Dynadot Inc,3,365,False,0,False,False,,benign,no_adverse_signal
adanataksiyalcin.com,2026-07-17,20,3.024397470347699,0.0,0,0.7777777777777778,-7.172441379310345,low,0.48,2,0.625,True,NOERROR,1,3600,0,2,False,False,0,58182,US,True,Wix.com Ltd.,27,365,False,19,False,False,,benign,no_adverse_signal
smartwinnationzone.nl,2026-07-17,21,3.2810361125534233,0.0,0,0.6363636363636364,-6.6604484848484855,low,0.4828,3,0.6111111111111112,True,NOERROR,2,300,0,2,False,False,2,13335,US,False,Dynadot LLC,23,,False,0,False,False,,benign,no_adverse_signal
bestayngieuniforms.com,2026-07-17,22,3.7254805569978675,0.0,0,0.6363636363636364,-7.1541,low,0.5385,3,0.7777777777777778,True,NOERROR,2,300,0,2,False,False,2,13335,US,False,West263 International Limited,3,365,True,0,False,True,,malicious,spamhaus_dbl
kbqeob1n.com,2026-07-17,12,2.75,0.08333333333333333,0,0.4,-11.023946153846152,low,0.4615,3,0.875,True,NOERROR,2,300,0,2,False,True,2,13335,US,False,"GMO Internet, Inc.",3,365,True,0,False,False,,benign,no_adverse_signal
rkims.com,2026-07-17,9,2.321928094887362,0.0,0,0.25,-7.445714285714287,low,0.6,2,1.0,True,NOERROR,1,1800,0,0,False,False,0,58182,US,True,Wix.com Ltd.,1468,1826,True,0,False,False,,benign,no_adverse_signal
golfpainlab.com,2026-07-17,15,3.095795255000934,0.0,0,0.5714285714285714,-7.464478947368421,low,0.5882,3,0.8181818181818182,True,NOERROR,2,3600,2,2,True,False,0,16509,US,True,"GoDaddy.com, LLC",3,731,True,20,False,False,False,benign,no_adverse_signal
strasenhomes.com,2026-07-17,16,3.0220552088742,0.0,0,0.5,-6.29177619047619,low,0.5517,3,0.75,True,NOERROR,1,600,0,2,False,False,0,16509,US,True,"GoDaddy.com, LLC",3,365,True,0,False,False,,benign,no_adverse_signal
rowthtown.bond,2026-07-17,14,2.5032583347756456,0.0,0,0.2857142857142857,-7.88502,low,0.4615,4,0.6666666666666666,False,NOERROR,0,,0,2,False,False,0,,,,"Spaceship, Inc.",3,365,False,,,False,,benign,no_adverse_signal
kreationsbykellydam.com,2026-07-17,23,3.7216117239699007,0.0,0,0.46153846153846156,-7.319528571428571,low,0.4706,5,0.7368421052631579,True,NOERROR,2,900,1,2,False,False,0,16509,NL,True,"TUCOWS.COM, CO.",2,365,True,10,False,False,False,benign,no_adverse_signal
sow.homes,2026-07-17,9,1.584962500721156,0.0,0,0.5,-7.686133333333333,low,0.6667,1,1.0,False,NOERROR,0,,1,2,True,False,0,,,,NAMECHEAP INC,3,365,True,,,False,False,benign,no_adverse_signal
pejahv.xyz,2026-07-17,10,2.584962500721156,0.0,0,0.5,-9.223588888888889,high,0.5455,2,1.0,True,NOERROR,2,3600,1,2,True,False,0,16509,US,True,"GMO Internet, Inc.",3,365,True,27,False,False,,benign,no_adverse_signal
tbajee20.app,2026-07-17,12,2.75,0.16666666666666666,0,1.0,-8.59143076923077,low,0.5333,2,0.875,True,NOERROR,2,300,0,2,False,False,2,13335,US,False,,,,False,0,False,False,,benign,no_adverse_signal
tripitropi.xyz,2026-07-17,14,2.2464393446710154,0.0,0,0.6666666666666666,-6.729235294117647,high,0.5,2,0.5,True,NOERROR,2,3600,1,2,True,False,0,16509,US,True,"GMO Internet, Inc.",3,365,True,27,False,False,,benign,no_adverse_signal
axxlzxs.cc,2026-07-17,10,2.1280852788913944,0.0,0,0.16666666666666666,-10.108554545454545,low,0.5,6,0.7142857142857143,True,NOERROR,1,1,0,2,False,True,0,40065,US,False,"NameSilo, LLC",3,365,True,0,False,False,,benign,no_adverse_signal
lordbahisamp.org,2026-07-17,16,3.418295834054489,0.0,0,0.5,-7.1433904761904765,low,0.4545,3,0.9166666666666666,True,NOERROR,2,300,0,2,False,False,2,13335,US,False,"GoDaddy.com, LLC",3,365,False,0,False,False,,benign,no_adverse_signal
balticdigital.net,2026-07-17,17,2.873140679513133,0.0,0,0.625,-6.55044347826087,low,0.4828,2,0.6153846153846154,True,NOERROR,2,300,3,2,True,False,2,13335,US,False,NAMECHEAP INC,4,365,True,0,False,False,False,benign,no_adverse_signal
dhappstudio.com,2026-07-17,15,3.0957952550009344,0.0,0,0.5714285714285714,-6.9654,low,0.6087,4,0.8181818181818182,True,NOERROR,4,60,0,4,False,False,8,16509,US,True,"Spaceship, Inc.",3,365,False,0,False,False,,benign,no_adverse_signal
perfinai.com,2026-07-17,12,2.75,0.0,0,1.0,-6.570307692307693,low,0.7143,2,0.875,False,NOERROR,0,,3,2,True,False,0,,,,"Cloudflare, Inc.",3,365,True,,,False,False,benign,no_adverse_signal
aiglerendanca-be.com,2026-07-17,20,3.2806390622295662,0.0,1,0.875,-6.902817241379311,low,0.4667,2,0.6875,True,NOERROR,2,300,0,2,False,False,2,13335,US,False,Hosting Concepts B.V. d/b/a Registrar.eu,3,365,True,0,False,False,,benign,no_adverse_signal
trinklogo.com.tr,2026-07-17,16,2.9477027792200903,0.0,0,0.5,-6.78082,low,0.5333,3,0.8888888888888888,True,NOERROR,1,300,0,2,True,False,0,24940,DE,True,,8,364,False,0,False,False,,benign,no_adverse_signal
laurelosullivancoaching.com,2026-07-17,27,3.5342190211803413,0.0,0,0.7692307692307693,-6.723511627906976,low,0.4,2,0.5652173913043478,False,NXDOMAIN,0,,0,0,False,False,0,,,,"Amazon Registrar, Inc.",3,365,True,,,False,,benign,no_adverse_signal
someplaceinthyme.com,2026-07-17,20,3.577819531114783,0.0,0,0.6,-7.049355172413793,low,0.4615,5,0.8125,True,NOERROR,1,600,0,2,False,False,0,14618,US,True,"GMO Internet, Inc.",2,365,True,0,False,False,,benign,no_adverse_signal
whistle.works,2026-07-17,13,2.807354922057604,0.0,0,0.4,-6.926863636363636,low,0.7143,3,1.0,False,NOERROR,0,,6,4,True,False,0,,,,,,,,,,False,False,benign,no_adverse_signal
bcterapias.com,2026-07-17,14,3.121928094887362,0.0,0,0.6666666666666666,-6.7485,low,0.5882,3,0.9,False,NOERROR,0,,3,2,True,False,0,,,,"Amazon Registrar, Inc.",3,365,True,,,False,False,benign,no_adverse_signal
suoolg7z.top,2026-07-17,12,2.75,0.08333333333333333,0,0.75,-9.829815384615385,high,0.5455,2,0.875,True,NOERROR,3,60,0,2,False,True,0,138995,US,False,Dominet (HK) Limited,3,365,True,0,True,True,,malicious,spamhaus_zen
excubate.xyz,2026-07-17,12,2.75,0.0,0,1.0,-7.375523076923077,high,0.5333,2,0.875,True,NOERROR,1,3600,1,2,False,False,0,16509,US,False,"GoDaddy.com, LLC",2,365,True,0,False,False,False,benign,no_adverse_signal
zone4-hth-sports.com.cn,2026-07-17,23,3.375,0.043478260869565216,2,0.3,-8.088693103448277,low,0.4444,3,0.6875,True,NOERROR,1,600,0,2,False,False,0,132839,SC,False,Web Commerce Communications Limited,3,365,False,0,False,True,,malicious,spamhaus_dbl
aruinaf.com,2026-07-17,11,2.5216406363433186,0.0,0,1.3333333333333333,-7.077790909090909,low,0.6,1,0.8571428571428571,False,NXDOMAIN,0,,0,0,False,False,0,,,,,,,,,,False,,benign,no_adverse_signal
goyard678.asia,2026-07-17,14,3.169925001442312,0.21428571428571427,0,0.5,-9.094173333333334,low,0.4444,2,1.0,True,NOERROR,2,300,0,2,False,False,2,13335,US,False,"Spaceship, Inc.",3,365,True,0,False,False,,benign,no_adverse_signal
sakaryacocukergenpsikiyatrisi.xyz,2026-07-17,33,3.60747539145549,0.0,0,0.7058823529411765,-7.379881818181818,high,0.4286,3,0.4827586206896552,True,NOERROR,1,3600,0,3,False,False,0,51557,TR,False,İsimtescil Bilişim A.Ş.,3,365,False,0,False,False,,benign,no_adverse_signal
dckaumans.com,2026-07-17,13,2.94770277922009,0.0,0,0.5,-7.358953333333333,low,0.625,3,0.8888888888888888,False,NOERROR,0,,0,4,False,False,0,,,,"Amazon Registrar, Inc.",3,365,True,,,False,,benign,no_adverse_signal
ricis4dslot.com,2026-07-17,15,3.0957952550009344,0.06666666666666667,0,0.42857142857142855,-8.083473684210526,low,0.5,3,0.8181818181818182,True,NOERROR,1,300,0,2,True,False,0,22612,SG,True,NAMECHEAP INC,3,365,True,0,False,False,,benign,no_adverse_signal
volarostudio.com,2026-07-17,16,3.188721875540867,0.0,0,1.0,-6.497185714285714,low,0.6667,2,0.8333333333333334,True,NOERROR,1,1799,5,2,True,False,0,16509,US,False,NAMECHEAP INC,3,365,True,0,False,False,False,benign,no_adverse_signal
barokcafe.cloud,2026-07-17,15,2.94770277922009,0.0,0,0.8,-7.375486666666666,low,0.5333,2,0.8888888888888888,True,NOERROR,1,1800,0,3,False,False,0,24806,CZ,True,"TUCOWS.COM, CO.",3,365,True,0,False,False,,benign,no_adverse_signal
sandscisdtx.gov,2026-07-17,15,2.8453509366224368,0.0,0,0.2222222222222222,-7.6625578947368425,low,0.5556,4,0.7272727272727273,True,NOERROR,2,300,1,2,True,False,2,13335,US,False,get.gov,480,700,True,0,False,False,False,benign,no_adverse_signal
hachkaif.space,2026-07-17,14,2.5,0.0,0,0.6,-7.536807692307692,low,0.5714,3,0.75,True,NOERROR,1,3600,0,2,False,False,0,216039,NL,False,Fewmoretaps OU d/b/a Trustname.com,3,365,False,0,False,False,,benign,no_adverse_signal
bellafootball.xyz,2026-07-17,17,2.623516641218015,0.0,0,0.625,-6.818682608695652,high,0.4762,2,0.5384615384615384,True,NOERROR,2,3600,1,2,True,False,0,16509,US,True,"GMO Internet, Inc.",3,365,True,27,False,False,,benign,no_adverse_signal
tieengineering.com,2026-07-17,18,2.4137995646056796,0.0,0,1.0,-6.3838919999999995,low,0.5185,2,0.42857142857142855,True,NOERROR,2,10800,0,2,True,False,2,14618,US,True,DropCatch.com 1167 LLC,3,365,False,0,False,False,,benign,no_adverse_signal
faucettcoldformbuildings.info,2026-07-17,29,3.91829583405449,0.0,0,0.5,-7.311642222222222,medium,0.4375,3,0.6666666666666666,True,NOERROR,2,600,0,2,False,False,0,16509,US,True,,,,,37,False,False,,benign,no_adverse_signal
clearvitalsai.info,2026-07-17,18,3.0269868333592873,0.0,0,0.8571428571428571,-6.572247826086956,medium,0.6,2,0.6923076923076923,True,NOERROR,1,3600,2,4,True,False,1,8560,US,True,,,,,0,False,False,False,benign,no_adverse_signal
pintpagesagency.com,2026-07-17,19,3.2402239289418517,0.0,0,0.5,-6.695196296296296,low,0.5,3,0.6666666666666666,True,NOERROR,1,1800,5,2,True,False,0,22612,US,False,"NameCheap, Inc.",3,365,False,2,False,False,False,benign,no_adverse_signal
iowatitleguaranty.gov,2026-07-17,21,3.41041725276052,0.0,0,0.8888888888888888,-6.912980645161291,low,0.5714,3,0.7058823529411765,True,NOERROR,2,300,0,2,False,False,2,13335,US,False,get.gov,5035,5426,True,0,False,False,,benign,no_adverse_signal
blueprintga.org,2026-07-17,15,3.459431618637298,0.0,0,0.5714285714285714,-6.9941894736842105,low,0.5333,3,1.0,True,NOERROR,4,600,0,2,False,False,0,54113,US,True,"GoDaddy.com, LLC",3,365,False,46,False,False,,benign,no_adverse_signal
restaurant-au-70.fr,2026-07-17,19,3.202819531114783,0.10526315789473684,2,1.0,-7.614410344827586,low,0.4242,2,0.625,True,NOERROR,2,300,0,2,False,False,2,13335,US,False,KEY-SYSTEMS GmbH,2,364,False,0,False,False,,benign,no_adverse_signal
tolervainao.com,2026-07-17,15,3.0957952550009344,0.0,0,1.2,-6.864252631578947,low,0.5455,2,0.8181818181818182,True,NOERROR,1,1800,5,2,True,False,0,22612,US,False,NAMECHEAP INC,3,365,True,0,False,False,False,benign,no_adverse_signal
vinvnd.com,2026-07-17,10,1.9182958340544893,0.0,0,0.2,-8.080788888888888,low,0.5,4,0.6666666666666666,True,NOERROR,2,300,0,2,False,False,2,13335,US,False,"Gransy, s.r.o.",3,365,False,0,False,False,,benign,no_adverse_signal
lucu123rqxjp.site,2026-07-17,17,3.418295834054489,0.17647058823529413,0,0.2857142857142857,-10.470885714285714,medium,0.381,5,0.9166666666666666,True,NOERROR,2,300,0,2,False,False,2,13335,US,False,NAMECHEAP INC,3,365,True,0,False,False,,benign,no_adverse_signal
huberministries.com,2026-07-17,19,3.1898980954642875,0.0,0,0.6666666666666666,-6.378666666666667,low,0.56,3,0.6666666666666666,True,NOERROR,1,1800,0,0,False,False,0,58182,US,True,Wix.com Ltd.,1103,1461,True,0,False,False,,benign,no_adverse_signal
8-00067.ru,2026-07-17,10,2.1280852788913944,0.6,1,0.0,-10.425672727272728,low,0.2,0,0.7142857142857143,True,NOERROR,1,86400,0,2,False,False,0,197695,RU,False,REGRU-RU,4,365,False,0,False,False,,benign,no_adverse_signal
xycaone.ru,2026-07-17,10,2.807354922057604,0.0,0,0.75,-7.480045454545455,low,0.6154,3,1.0,True,NOERROR,1,900,0,2,False,False,0,57724,RU,False,TILDA-RU,4,365,False,0,False,False,,benign,no_adverse_signal
pin-up-casino-sdlm0.top,2026-07-17,23,3.576617644908665,0.043478260869565216,3,0.5,-8.004748571428571,high,0.3871,4,0.6842105263157895,True,NOERROR,1,3603,0,3,False,False,0,216071,NL,True,"NameSilo, LLC",3,365,True,0,False,False,,benign,no_adverse_signal
holyspiritenglishschool.in,2026-07-17,26,3.48989075993452,0.0,0,0.4375,-6.828341860465116,low,0.3871,5,0.5652173913043478,True,NOERROR,1,14400,1,2,True,False,0,46606,US,True,Endurance International Group India Private Limited,3,365,False,0,False,False,False,benign,no_adverse_signal
bawabatal-tarakhees.com,2026-07-17,23,3.1158340921632197,0.0,1,0.8,-7.27486,low,0.4,2,0.5789473684210527,True,NOERROR,1,300,0,4,False,False,0,396982,US,True,"Name.com, Inc.",3,365,True,33,False,False,,benign,no_adverse_signal
onomaath.com,2026-07-17,12,2.5,0.0,0,1.0,-6.776492307692308,low,0.5333,2,0.75,True,NOERROR,2,600,0,2,False,False,0,16509,US,True,"GoDaddy.com, LLC",3,1096,True,37,False,False,,benign,no_adverse_signal
pompund.shop,2026-07-17,12,2.5216406363433186,0.0,0,0.4,-7.094954545454545,low,0.5,2,0.8571428571428571,True,NOERROR,2,300,0,2,False,False,2,13335,US,False,,,,False,0,False,False,,benign,no_adverse_signal
cyber-sentry.dev,2026-07-17,16,3.0849625007211556,0.0,1,0.2222222222222222,-6.952757142857143,low,0.6667,4,0.75,True,NOERROR,2,300,2,2,True,False,2,13335,US,False,,,,False,0,False,False,False,benign,no_adverse_signal
augusteescoffierschoolcanada.store,2026-07-17,34,3.699513850319966,0.0,0,0.8666666666666667,-6.889641509433963,low,0.381,4,0.5357142857142857,True,NOERROR,2,600,0,2,False,False,0,16509,US,True,,,,False,37,False,False,,benign,no_adverse_signal
megandjongethitched.com,2026-07-17,23,3.4713544870139286,0.0,0,0.46153846153846156,-6.904822857142857,low,0.5,3,0.631578947368421,True,NOERROR,5,4,0,2,False,False,5,14618,US,True,"ENOM, INC.",3,365,True,0,False,False,,benign,no_adverse_signal
workpdm.online,2026-07-17,14,2.807354922057604,0.0,0,0.16666666666666666,-8.092481818181819,medium,0.5714,5,1.0,False,NOERROR,0,,0,2,False,False,0,,,,Alibaba Cloud Computing Ltd. d/b/a HiChina (www.net.cn),3,365,False,,,False,,benign,no_adverse_signal
kierulo.click,2026-07-17,13,2.807354922057604,0.0,0,1.3333333333333333,-7.173036363636364,medium,0.5455,1,1.0,True,NOERROR,1,1800,5,2,True,False,0,210316,UA,False,NAMECHEAP INC,3,365,True,0,True,False,False,malicious,spamhaus_zen
augusteescoffierseducationcanada.com,2026-07-17,36,3.5664280318460246,0.0,0,1.0,-6.738398360655738,low,0.4231,2,0.40625,True,NOERROR,2,600,0,2,False,False,0,16509,US,True,"GoDaddy.com, LLC",3,365,True,37,False,False,,benign,no_adverse_signal
mtziontire.com,2026-07-17,14,2.9219280948873623,0.0,0,0.6666666666666666,-7.503735294117647,low,0.5714,3,0.8,True,NOERROR,2,300,3,2,True,False,0,13335,US,False,"Cloudflare, Inc.",3,731,True,0,False,False,False,benign,no_adverse_signal
chantalrutter.com,2026-07-17,17,3.0269868333592873,0.0,0,0.4444444444444444,-6.584908695652174,low,0.5217,2,0.6923076923076923,True,NOERROR,1,86400,0,2,False,False,0,16509,US,True,"TUCOWS.COM, CO.",5486,5844,True,0,False,False,,benign,no_adverse_signal
villageofyatescity.gov,2026-07-17,22,3.503258334775645,0.0,0,0.6363636363636364,-7.014563636363636,low,0.4516,2,0.6666666666666666,True,NOERROR,2,300,0,2,False,False,2,13335,US,False,get.gov,620,700,True,0,False,False,,benign,no_adverse_signal
5pb3m.com,2026-07-17,9,2.321928094887362,0.2222222222222222,0,0.0,-11.989428571428572,low,0.5,2,1.0,False,NOERROR,0,,0,2,False,False,0,,,,"NameSilo, LLC",3,365,True,,,False,,benign,no_adverse_signal
pj1236.net,2026-07-17,10,2.584962500721156,0.4,0,0.0,-10.0829,low,0.4444,2,1.0,False,NOERROR,0,,0,4,False,False,0,,,,"Name.com, Inc.",4,365,False,,,False,,benign,no_adverse_signal
vivahurghada.fun,2026-07-17,16,2.8553885422075336,0.0,0,0.7142857142857143,-7.707914285714286,low,0.5,3,0.6666666666666666,True,NOERROR,1,50,0,2,False,False,0,47583,CY,False,"HOSTINGER operations, UAB",3,365,False,30,False,False,,benign,no_adverse_signal
pmaasitesgbrandpromote.cyou,2026-07-17,27,3.606936732175321,0.0,0,0.5714285714285714,-6.98889024390244,low,0.4324,4,0.5909090909090909,True,NOERROR,2,300,0,2,False,False,2,13335,US,False,Dynadot Inc,3,365,False,0,False,False,,benign,no_adverse_signal
mechable.online,2026-07-17,15,2.75,0.0,0,0.6,-6.470653846153846,medium,0.5333,2,0.875,True,NOERROR,1,14400,0,3,False,False,0,45638,AU,True,Synergy Wholesale Accreditations Pty Ltd,3,365,False,0,False,False,,benign,no_adverse_signal
grahamdrivein.com,2026-07-17,17,3.238901256602631,0.0,0,0.625,-7.191865217391305,low,0.6,3,0.7692307692307693,False,NXDOMAIN,0,,0,0,False,False,0,,,,,,,,,,False,,benign,no_adverse_signal
uqsilabs.com,2026-07-17,12,2.75,0.0,0,0.6,-8.140830769230769,low,0.625,2,0.875,True,NOERROR,1,7200,1,2,False,False,0,31898,US,True,"Network Solutions, LLC",3,1826,True,0,False,False,False,benign,no_adverse_signal
neptx.io,2026-07-17,8,2.321928094887362,0.0,0,0.25,-8.331257142857142,low,0.6667,3,1.0,True,NOERROR,2,1800,1,2,True,False,0,16509,US,False,"Name.com, Inc.",4,365,True,0,False,False,False,benign,no_adverse_signal
mobilecoffeecartnearme.com,2026-07-17,26,3.3862661425265332,0.0,0,0.8333333333333334,-6.769819512195121,low,0.4615,3,0.5454545454545454,True,NOERROR,2,3600,2,2,True,False,0,16509,US,True,"GoDaddy.com, LLC",3,731,True,2,False,False,False,benign,no_adverse_signal
iworksafely.com,2026-07-17,15,3.459431618637298,0.0,0,0.5714285714285714,-7.396221052631579,low,0.5556,3,1.0,True,NOERROR,2,25,2,4,True,False,0,,US,False,Porkbun LLC,2,365,False,0,False,False,False,benign,no_adverse_signal
studioboundtogether.com,2026-07-17,23,3.43162356584743,0.0,0,0.7272727272727273,-6.824042857142857,low,0.4615,3,0.631578947368421,True,NOERROR,2,600,0,2,False,False,0,16509,US,True,"GoDaddy.com, LLC",3,365,True,37,False,False,,benign,no_adverse_signal
736lkd.cn,2026-07-17,9,2.584962500721156,0.3333333333333333,0,0.0,-11.189922222222222,low,0.5714,3,1.0,True,NOERROR,1,600,0,2,False,False,0,142286,HK,False,北京新网数码信息技术有限公司,5,365,False,0,True,False,,malicious,spamhaus_zen
woodhavencapital.com,2026-07-17,20,3.577819531114783,0.0,0,0.7777777777777778,-6.849189655172413,low,0.5,2,0.8125,True,NOERROR,1,300,0,2,False,False,0,40034,VG,False,"Network Solutions, LLC",8440,8766,True,26,False,False,,benign,no_adverse_signal
jinrizucaibisaifenxijieguo.com.cn,2026-07-17,33,3.559998008356352,0.0,0,1.1666666666666667,-8.07641224489796,low,0.3333,2,0.5769230769230769,True,NOERROR,1,300,0,2,False,False,0,132839,SC,False,北京新网数码信息技术有限公司,5,365,False,0,False,False,,benign,no_adverse_signal
omernewbjc.com,2026-07-17,14,3.121928094887362,0.0,0,0.42857142857142855,-7.627023529411765,low,0.5,4,0.9,False,NXDOMAIN,0,,0,0,False,False,0,,,,"HOSTINGER operations, UAB",3,365,False,,,False,,benign,no_adverse_signal
vendefacilconia.com,2026-07-17,19,3.240223928941852,0.0,0,0.875,-6.796225925925926,low,0.4762,2,0.6666666666666666,True,NOERROR,1,3600,2,2,True,False,0,31898,BR,True,PDR Ltd. d/b/a PublicDomainRegistry.com,3,365,False,0,False,False,False,benign,no_adverse_signal
evchargershalimar.com,2026-07-17,21,3.2927701939369904,0.0,0,0.5454545454545454,-6.749725806451613,low,0.5,3,0.6470588235294118,True,NOERROR,2,600,0,2,False,False,0,16509,US,True,"GoDaddy.com, LLC",3,365,True,37,False,False,,benign,no_adverse_signal
