domain,date_collected,domain_length,shannon_entropy,digit_ratio,hyphen_count,vowel_consonant_ratio,ngram_score,tld_risk_category,typosquatting_similarity,longest_consonant_run,unique_char_ratio,resolves_flag,rcode,num_a_records,min_ttl,mx_count,num_ns,has_spf,cname_present,num_aaaa_records,asn,geo_country,ptr_present,registrar,domain_age_days,registration_duration_days,privacy_protection_flag,abuseipdb_score,spamhaus_zen_listed,spamhaus_dbl_listed,mx_spamhaus_zen_listed,label,label_reason
asarcikbayen.xyz,2026-07-24,16,3.188721875540867,0.0,0,0.7142857142857143,-7.4996238095238095,high,0.5263,2,0.8333333333333334,True,NOERROR,2,300,0,2,False,False,2,13335,US,False,Dynadot Inc,2,365,False,0,False,False,,benign,no_adverse_signal
provinceclothingco.com,2026-07-24,22,3.419381945646371,0.0,0,0.5,-6.566427272727273,low,0.4615,3,0.6666666666666666,True,NOERROR,1,86400,0,4,False,False,1,13335,CA,True,"TUCOWS.COM, CO.",2,365,True,0,False,False,,benign,no_adverse_signal
xghys.homes,2026-07-24,11,2.321928094887362,0.0,0,0.0,-9.574814285714284,low,0.5,5,1.0,True,NOERROR,1,360,5,2,True,False,0,396982,US,True,NAMECHEAP INC,2,365,False,0,False,False,False,benign,no_adverse_signal
unibet-taka.com,2026-07-24,15,3.095795255000934,0.0,1,1.0,-7.190536842105264,low,0.5263,1,0.8181818181818182,True,NOERROR,2,300,0,2,False,False,2,13335,US,False,Dynadot Inc,2,365,False,0,False,False,,benign,no_adverse_signal
9f4-sport.icu,2026-07-24,13,3.169925001442312,0.15384615384615385,1,0.2,-8.671433333333333,low,0.5333,2,1.0,False,NOERROR,0,,0,2,False,False,0,,,,"Zhengzhou Century Connect Electronic Technology Development Co., Ltd",2,365,False,,,False,,benign,no_adverse_signal
pathfinder-sts.com,2026-07-24,18,3.521640636343319,0.0,1,0.3,-6.944048,low,0.6087,3,0.8571428571428571,True,NOERROR,3,3600,0,2,False,False,0,58182,US,True,Wix.com Ltd.,2,365,True,17,False,False,,benign,no_adverse_signal
pisangbet123oo.site,2026-07-24,19,3.6644977792004623,0.15789473684210525,0,0.8333333333333334,-8.326076,medium,0.5,3,0.9285714285714286,True,NOERROR,2,300,0,2,False,False,2,13335,US,False,NAMECHEAP INC,2,365,True,0,False,False,,benign,no_adverse_signal
mrdsgp.cc,2026-07-24,9,2.584962500721156,0.0,0,0.0,-8.797233333333333,low,0.5,6,1.0,True,NOERROR,1,1,0,2,False,True,0,40065,US,False,"NameSilo, LLC",3,365,True,0,False,False,,benign,no_adverse_signal
noodle-glacier.xyz,2026-07-24,18,3.3787834934861767,0.0,1,0.8571428571428571,-7.296168,high,0.5385,2,0.7857142857142857,True,NOERROR,2,3600,1,2,True,False,0,16509,US,True,"GMO Internet, Inc.",2,365,True,27,False,False,,benign,no_adverse_signal
merriweatherhousellc.com,2026-07-24,24,3.4841837197791885,0.0,0,0.6666666666666666,-6.911464864864865,low,0.5185,3,0.65,True,NOERROR,1,60,1,2,True,False,0,394456,US,True,DomainRegistry.com LLC,2,365,False,0,False,False,False,benign,no_adverse_signal
bv06a1oh.com,2026-07-24,12,3.0,0.25,0,0.6666666666666666,-12.24726153846154,low,0.4286,2,1.0,True,NOERROR,2,300,0,2,False,False,2,13335,US,False,Dynadot Inc,2,365,False,0,False,False,,benign,no_adverse_signal
elevatethrive.net,2026-07-24,17,2.7773627950641693,0.0,0,0.8571428571428571,-6.755165217391304,low,0.5,3,0.6153846153846154,True,NOERROR,1,1800,0,0,False,False,0,58182,US,True,Wix.com Ltd.,737,1095,False,0,False,False,,benign,no_adverse_signal
athirafeeds.com,2026-07-24,15,3.0957952550009344,0.0,0,0.8333333333333334,-6.904252631578948,low,0.5,2,0.8181818181818182,True,NOERROR,2,3600,0,2,False,False,0,16509,US,True,"GoDaddy.com, LLC",2,1096,False,22,False,False,,benign,no_adverse_signal
dentalstudiovalfleuri.com,2026-07-24,25,3.5944656369614516,0.0,0,0.75,-6.918907692307692,low,0.4848,3,0.6190476190476191,True,NOERROR,1,14400,1,2,True,False,0,60781,NL,True,CV. Jogjacamp,93,365,False,0,False,False,False,benign,no_adverse_signal
rezenvora.com,2026-07-24,13,2.725480556997868,0.0,0,0.8,-7.3301,low,0.5,2,0.7777777777777778,True,NOERROR,2,60,2,2,True,False,2,47583,LT,False,"HOSTINGER operations, UAB",2,365,False,0,False,False,False,benign,no_adverse_signal
mailadder.com,2026-07-24,13,2.725480556997868,0.0,0,0.8,-6.57088,low,0.6154,2,0.7777777777777778,True,NOERROR,1,1800,5,2,True,False,0,22612,US,False,NAMECHEAP INC,1,365,True,0,False,False,False,benign,no_adverse_signal
webelavata.org,2026-07-24,14,2.6464393446710153,0.0,0,1.0,-6.678929411764706,low,0.5556,1,0.7,True,NOERROR,2,300,5,2,True,False,2,13335,US,False,Global Domain Group LLC,2,365,False,0,False,False,False,benign,no_adverse_signal
smilinlifestyle.com,2026-07-24,19,3.0062389286533895,0.0,0,0.5,-6.7696000000000005,low,0.48,4,0.6,True,NOERROR,1,3600,3,2,True,False,0,16276,FR,True,"OVH, SAS",2,365,True,16,False,False,False,benign,no_adverse_signal
beekman1802z.shop,2026-07-24,17,3.418295834054489,0.23529411764705882,0,0.6,-9.2559,low,0.4706,2,0.9166666666666666,True,NOERROR,1,1310,1,2,True,False,0,133618,US,True,,,,False,7,False,False,False,benign,no_adverse_signal
gooddoggies.online,2026-07-24,18,2.413088436425758,0.0,0,0.8333333333333334,-7.395226315789474,medium,0.6,2,0.5454545454545454,True,NOERROR,1,3600,1,2,True,False,0,133618,US,True,"GoDaddy.com, LLC",2,365,False,7,False,False,False,benign,no_adverse_signal
i2gt0r.asia,2026-07-24,11,2.584962500721156,0.18181818181818182,0,0.3333333333333333,-11.981666666666666,low,0.5,2,1.0,False,NOERROR,0,,0,2,False,False,0,,,,Eranet International Limited,2,365,True,,,False,,benign,no_adverse_signal
otocast.website,2026-07-24,15,2.2359263506290326,0.0,0,0.75,-6.158209090909091,low,0.7143,2,0.7142857142857143,True,NOERROR,2,300,0,2,False,False,2,13335,US,False,NAMECHEAP INC,2,731,True,0,False,False,,benign,no_adverse_signal
codebygwen.xyz,2026-07-24,14,3.121928094887362,0.0,0,0.42857142857142855,-7.981323529411765,high,0.5,4,0.9,True,NOERROR,2,3600,1,2,True,False,0,16509,US,True,"GMO Internet, Inc.",2,365,True,27,False,False,,benign,no_adverse_signal
jrdmwf.site,2026-07-24,11,2.584962500721156,0.0,0,0.0,-10.235911111111111,medium,0.4,6,1.0,True,NOERROR,2,1800,0,2,False,False,0,16509,US,False,NAMECHEAP INC,2,365,True,0,False,False,,benign,no_adverse_signal
tumtq.rest,2026-07-24,10,1.9219280948873623,0.0,0,0.25,-9.407942857142856,low,0.5455,3,0.8,True,NOERROR,1,360,5,2,True,False,0,396982,US,True,NAMECHEAP INC,2,365,False,0,False,False,False,benign,no_adverse_signal
bresan-transport.com,2026-07-24,20,3.202819531114783,0.0,1,0.36363636363636365,-6.447,low,0.5385,3,0.625,True,NOERROR,3,3603,5,3,True,False,0,63949,US,True,"NameSilo, LLC",2,365,True,14,False,False,False,benign,no_adverse_signal
jamesloon.club,2026-07-24,14,2.9477027792200903,0.0,0,0.8,-6.602946666666667,low,0.5333,2,0.8888888888888888,True,NOERROR,1,1242,1,2,True,False,0,133618,US,True,"GoDaddy.com, LLC",2,365,True,7,False,False,False,benign,no_adverse_signal
lukeandfirebooks.com,2026-07-24,20,3.625,0.0,0,0.7777777777777778,-7.152972413793103,low,0.5,3,0.8125,True,NOERROR,2,14,2,4,True,False,0,,US,False,Porkbun LLC,2,365,False,0,False,False,False,benign,no_adverse_signal
014929.cn,2026-07-24,9,2.251629167387823,0.6666666666666666,0,0.0,-10.918666666666667,low,0.2222,0,0.8333333333333334,True,NOERROR,1,600,0,2,False,False,0,140869,HK,False,广东时代互联科技有限公司,63,365,False,0,False,False,,benign,no_adverse_signal
navigateaiseo.com,2026-07-24,17,3.0269868333592873,0.0,0,1.6,-6.870391304347827,low,0.6,1,0.6923076923076923,True,NOERROR,2,600,0,2,False,False,0,16509,US,True,"GoDaddy.com, LLC",2,365,False,32,False,False,,benign,no_adverse_signal
aoko7q3.beer,2026-07-24,12,2.5216406363433186,0.16666666666666666,0,1.5,-11.13,low,0.5,1,0.8571428571428571,True,NOERROR,1,24,0,2,False,False,0,64013,SG,False,Dynadot Inc,2,365,True,1,False,False,,benign,no_adverse_signal
flintparcel.digital,2026-07-24,19,3.2776134368191165,0.0,0,0.375,-6.468894736842105,low,0.625,3,0.9090909090909091,True,NOERROR,2,300,0,2,False,False,2,13335,US,False,,,,,0,False,False,,benign,no_adverse_signal
commongroundmethod.com,2026-07-24,22,3.239097917988786,0.0,0,0.5,-6.750439393939394,low,0.4375,3,0.6111111111111112,True,NOERROR,2,3600,2,2,True,False,0,16509,US,True,"GoDaddy.com, LLC",2,365,False,22,False,False,False,benign,no_adverse_signal
wtuk780.top,2026-07-24,11,2.807354922057604,0.2727272727272727,0,0.3333333333333333,-11.155909090909091,high,0.3636,2,1.0,True,NOERROR,2,300,0,2,False,False,0,16509,US,True,"Spaceship, Inc.",2,365,True,9,False,False,,benign,no_adverse_signal
ravencombe.com,2026-07-24,14,3.121928094887362,0.0,0,0.6666666666666666,-6.550482352941176,low,0.56,2,0.9,True,NOERROR,1,14400,3,2,True,False,0,22612,US,True,NAMECHEAP INC,2,365,True,0,False,False,False,benign,no_adverse_signal
lovnuvrrefr.sbs,2026-07-24,15,2.8453509366224368,0.0,0,0.375,-8.542794736842104,low,0.5455,3,0.7272727272727273,True,NOERROR,2,300,0,2,False,False,2,13335,US,False,Global Domain Group LLC,2,365,False,0,False,False,,benign,no_adverse_signal
onkokids.net,2026-07-24,12,2.5,0.0,0,0.6,-7.382961538461538,low,0.5455,2,0.75,False,NOERROR,0,,0,4,False,False,0,,,,InterNetX GmbH,3,365,False,,,False,,benign,no_adverse_signal
od-nowa.bio,2026-07-24,11,2.5216406363433186,0.0,1,1.0,-7.936463636363637,low,0.6154,1,0.8571428571428571,True,NOERROR,1,3600,3,2,True,False,0,16276,FR,True,,,,,16,False,,False,benign,no_adverse_signal
vigobuyspreadsheet.boats,2026-07-24,24,3.794653473544342,0.0,0,0.6363636363636364,-7.181993939393939,low,0.5185,4,0.8333333333333334,True,NOERROR,1,60,0,2,False,False,0,16509,US,True,"Spaceship, Inc.",2,365,False,0,False,False,,benign,no_adverse_signal
lgcytrading.com,2026-07-24,15,3.2776134368191165,0.0,0,0.2222222222222222,-7.380605263157896,low,0.6364,6,0.9090909090909091,True,NOERROR,2,3600,2,2,True,False,0,16509,US,True,"GoDaddy.com, LLC",1,1096,False,22,False,False,False,benign,no_adverse_signal
amgtmail.com,2026-07-24,12,2.5,0.0,0,0.6,-7.445953846153846,low,0.7692,4,0.75,False,NOERROR,0,,0,2,False,False,0,,,,NAMECHEAP INC,2,365,True,,,False,,benign,no_adverse_signal
7sinsentertainment.com,2026-07-24,22,2.974937501201927,0.045454545454545456,0,0.5454545454545454,-6.361703030303031,low,0.5333,2,0.5,True,NOERROR,2,3600,3,2,True,False,0,16509,US,True,"GoDaddy.com, LLC",2,365,False,22,False,False,False,benign,no_adverse_signal
lanqiujingcaiwangguanwangjieg.asia,2026-07-24,34,3.1742250839789365,0.0,0,0.7058823529411765,-7.848483636363636,low,0.3182,3,0.3793103448275862,True,NOERROR,1,300,0,2,False,False,0,132839,HK,False,Eranet International Limited,2,365,True,0,False,False,,benign,no_adverse_signal
123bzz.net,2026-07-24,10,2.2516291673878226,0.3,0,0.0,-10.315144444444444,low,0.4444,3,0.8333333333333334,True,NOERROR,2,300,0,2,False,False,2,13335,US,False,Dynadot Inc,3,365,False,0,False,False,,benign,no_adverse_signal
kilat77xfkz.site,2026-07-24,16,3.0957952550009344,0.125,0,0.2857142857142857,-9.841105263157894,medium,0.4211,4,0.8181818181818182,True,NOERROR,2,300,0,2,False,False,2,13335,US,False,"GoDaddy.com, LLC",2,365,False,0,False,False,,benign,no_adverse_signal
veyraassets.com,2026-07-24,15,2.663532754804255,0.0,0,0.5714285714285714,-7.291547368421052,low,0.6667,2,0.6363636363636364,True,NOERROR,1,3600,2,4,True,False,1,8560,DE,True,IONOS SE,2,365,True,11,False,False,False,benign,no_adverse_signal
cetilaq.com,2026-07-24,11,2.807354922057604,0.0,0,0.75,-7.288345454545455,low,0.5,1,1.0,False,NOERROR,0,,0,2,False,False,0,,,,Dynadot Inc,1,365,False,,,False,,benign,no_adverse_signal
aehayes.com,2026-07-24,11,2.2359263506290326,0.0,0,1.3333333333333333,-7.923690909090909,low,0.5714,1,0.7142857142857143,False,NOERROR,0,,0,2,False,False,0,,,,TuringSign Inc. d/b/a Cosmotown,2,365,False,,,False,,benign,no_adverse_signal
promo-watch-now.click,2026-07-24,21,3.32323142879762,0.0,2,0.4444444444444444,-7.636570370370371,medium,0.5,3,0.7333333333333333,True,NOERROR,2,300,0,2,False,False,2,13335,US,False,"Spaceship, Inc.",2,365,False,0,False,False,,benign,no_adverse_signal
beyond45.de,2026-07-24,11,3.0,0.18181818181818182,0,0.5,-8.728684615384616,low,0.5,2,1.0,True,NOERROR,1,150,1,2,False,False,1,8560,DE,True,,,,False,0,False,False,False,benign,no_adverse_signal
world.guru,2026-07-24,10,2.321928094887362,0.0,0,0.25,-6.568528571428572,low,0.7692,3,1.0,True,NOERROR,1,3600,1,4,True,False,0,3561,US,True,,,,,0,False,False,False,benign,no_adverse_signal
pakyok168x.click,2026-07-24,16,3.121928094887362,0.1875,0,0.4,-9.484129411764705,medium,0.381,2,0.9,True,NOERROR,2,300,5,2,True,False,2,13335,US,False,NAMECHEAP INC,2,365,True,0,False,False,False,benign,no_adverse_signal
anglicarefamilyservices.com,2026-07-24,27,3.555533151426996,0.0,0,0.6428571428571429,-6.479369767441861,low,0.6111,3,0.5652173913043478,False,SERVFAIL,0,,0,0,False,False,0,,,,Webcentral Group Ltd,1,365,True,,,False,,benign,no_adverse_signal
engineeringfabric.com,2026-07-24,21,3.0130709291038453,0.0,0,0.7,-6.694545161290323,low,0.4667,3,0.5294117647058824,True,NOERROR,2,120,0,4,False,False,0,16509,DE,True,"GoDaddy.com, LLC",2,1096,False,15,False,False,,benign,no_adverse_signal
pikaslotindu.pro,2026-07-24,16,3.418295834054489,0.0,0,0.7142857142857143,-6.841052380952381,low,0.5217,2,0.9166666666666666,True,NOERROR,2,300,0,2,False,False,2,13335,US,False,,,,,0,False,False,,benign,no_adverse_signal
keshariexch.com,2026-07-24,15,3.0957952550009344,0.0,0,0.5714285714285714,-6.771857894736843,low,0.5714,3,0.8181818181818182,True,NOERROR,1,1799,5,2,True,False,0,14618,US,True,NAMECHEAP INC,2,365,True,0,False,False,False,benign,no_adverse_signal
stockstaple.com,2026-07-24,15,3.0957952550009344,0.0,0,0.375,-6.524615789473684,low,0.5333,4,0.8181818181818182,True,NOERROR,2,600,0,2,False,False,0,16509,US,True,"GoDaddy.com, LLC",2,731,False,32,False,False,,benign,no_adverse_signal
blackswalnut.tv,2026-07-24,15,3.2516291673878226,0.0,0,0.3333333333333333,-7.428914285714287,low,0.4762,4,0.8333333333333334,True,NOERROR,1,50,2,2,True,False,0,47583,CY,False,Hosting Concepts B.V. d/b/a Registrar.eu,3,365,True,31,False,False,False,benign,no_adverse_signal
jetbet1244.com,2026-07-24,14,2.7219280948873625,0.2857142857142857,0,0.5,-8.608929411764706,low,0.4286,2,0.7,False,NOERROR,0,,0,2,False,False,0,,,,Fewmoretaps OU d/b/a Trustname.com,2,365,False,,,True,,malicious,spamhaus_dbl
capital-iztj.cyou,2026-07-24,17,3.0849625007211556,0.0,1,0.5714285714285714,-8.11715238095238,low,0.5714,3,0.75,True,NOERROR,2,300,0,2,False,False,2,13335,US,False,NAMECHEAP INC,1,365,True,0,False,False,,benign,no_adverse_signal
str82thecut.com,2026-07-24,15,3.027169118440619,0.13333333333333333,0,0.2857142857142857,-8.720615789473683,low,0.4706,3,0.8181818181818182,True,NOERROR,1,14400,1,2,True,False,0,18447,US,False,"DomainPeople, Inc.",2,365,True,0,False,False,False,benign,no_adverse_signal
kinqgirisurlthera.com,2026-07-24,21,3.5280643115840493,0.0,0,0.5454545454545454,-7.579180645161291,low,0.4167,4,0.7647058823529411,True,NOERROR,2,300,0,2,False,False,2,13335,US,False,Dynadot Inc,2,365,False,0,False,False,,benign,no_adverse_signal
kwckwpopenhouse.com,2026-07-24,19,3.2402239289418513,0.0,0,0.5,-8.019825925925927,low,0.4545,6,0.6666666666666666,True,NOERROR,2,3600,2,2,True,False,0,16509,US,True,"GoDaddy.com, LLC",2,1096,False,16,False,False,False,benign,no_adverse_signal
moxie-labs.io,2026-07-24,13,3.321928094887362,0.0,1,0.8,-7.831741176470588,low,0.7059,2,1.0,True,NOERROR,2,3600,0,2,False,False,0,16509,US,True,"GoDaddy.com, LLC",2,1096,True,22,False,False,,benign,no_adverse_signal
kurtkoyeskort15.lol,2026-07-24,19,3.1898980954642866,0.10526315789473684,0,0.4444444444444444,-8.244844444444444,low,0.5217,3,0.6666666666666666,True,NOERROR,2,300,0,2,False,False,2,13335,US,False,Porkbun LLC,2,365,False,0,False,False,,benign,no_adverse_signal
centerglad.click,2026-07-24,16,3.121928094887362,0.0,0,0.42857142857142855,-6.385470588235294,medium,0.5333,3,0.9,True,NOERROR,2,300,0,2,False,False,2,13335,US,False,"Sav.com, LLC",2,365,False,0,False,False,,benign,no_adverse_signal
dirtybomber.net,2026-07-24,15,3.095795255000934,0.0,0,0.375,-7.212747368421053,low,0.6,4,0.8181818181818182,True,NOERROR,2,600,0,2,False,False,0,16509,US,True,"GoDaddy.com, LLC",3,365,False,32,False,False,,benign,no_adverse_signal
planedecree.xyz,2026-07-24,15,2.7321588913645702,0.0,0,0.8333333333333334,-6.351057894736843,high,0.5,2,0.7272727272727273,True,NOERROR,2,3600,1,2,True,False,0,16509,US,True,"GMO Internet, Inc.",2,365,True,27,False,False,,benign,no_adverse_signal
pizzaplanetjuarez.com,2026-07-24,21,3.2927701939369904,0.0,0,0.7,-7.418567741935484,low,0.5333,2,0.6470588235294118,True,NOERROR,2,3600,4,3,True,False,0,14618,US,True,"TUCOWS.COM, CO.",1,365,True,0,False,False,False,benign,no_adverse_signal
999999999999999999999999999999999999999999999999999999999999999.xn--p1ai,2026-07-24,72,0.0,0.8888888888888888,2,0.0,-8.735836585365854,low,0.0,0,0.015873015873015872,True,NOERROR,1,600,2,6,True,False,0,198610,RU,True,,,,,0,False,False,False,benign,no_adverse_signal
tommyrivera.co,2026-07-24,14,3.095795255000934,0.0,0,0.5714285714285714,-6.864910526315789,low,0.5556,4,0.8181818181818182,True,NOERROR,1,600,0,2,False,False,0,14061,US,False,"GoDaddy.com, LLC",9,365,False,0,False,False,,benign,no_adverse_signal
williamshomesales.com,2026-07-24,21,3.0574760762899316,0.0,0,0.7,-6.4923290322580645,low,0.4444,3,0.5294117647058824,True,NOERROR,2,3600,1,2,False,False,0,16509,US,True,"GoDaddy.com, LLC",1,365,False,22,False,False,False,benign,no_adverse_signal
safehavenfoster.online,2026-07-24,22,3.189898095464287,0.0,0,0.6666666666666666,-6.887822222222223,medium,0.5217,2,0.6666666666666666,True,NOERROR,1,1799,5,2,True,False,0,47583,MY,True,NAMECHEAP INC,2,365,True,0,False,False,False,benign,no_adverse_signal
9lvr8dee.lol,2026-07-24,12,2.75,0.16666666666666666,0,0.5,-10.895553846153847,low,0.5,3,0.875,False,NOERROR,0,,0,2,False,False,0,,,,"GMO Internet, Inc.",2,365,True,,,False,,benign,no_adverse_signal
consultingkongaileads.com,2026-07-24,25,3.594465636961452,0.0,0,0.6153846153846154,-6.6554179487179495,low,0.4286,3,0.6190476190476191,True,NOERROR,1,3600,1,4,True,False,0,14618,US,True,PDR Ltd. d/b/a PublicDomainRegistry.com,1,365,True,0,False,False,False,benign,no_adverse_signal
deltaybeta.online,2026-07-24,17,2.721928094887362,0.0,0,0.6666666666666666,-6.8972,medium,0.5,2,0.7,True,NOERROR,2,300,0,2,False,False,2,13335,US,False,NAMECHEAP INC,2,365,False,0,False,False,,benign,no_adverse_signal
bekp033.top,2026-07-24,11,2.521640636343318,0.2727272727272727,0,0.3333333333333333,-10.839427272727272,high,0.4,2,0.8571428571428571,True,NOERROR,3,60,0,2,False,True,0,40065,US,False,Gname.com Pte. Ltd.,2,365,True,0,False,False,,benign,no_adverse_signal
a2player.com,2026-07-24,12,2.75,0.08333333333333333,0,0.75,-8.101238461538461,low,0.7059,2,0.875,True,NOERROR,2,300,0,2,False,False,2,13335,US,False,"Cloudflare, Inc.",2,365,True,0,False,False,,benign,no_adverse_signal
kargah.space,2026-07-24,12,2.2516291673878226,0.0,0,0.5,-7.299577777777778,low,0.5714,2,0.8333333333333334,False,timeout,0,,0,0,False,False,0,,,,CSL Computer Service Langenbach GmbH d/b/a joker.com,2,365,False,,,False,,benign,no_adverse_signal
b1g5e89a.com,2026-07-24,12,3.0,0.3333333333333333,0,1.0,-11.700084615384615,low,0.4615,1,1.0,True,NOERROR,2,300,0,2,False,False,2,13335,US,False,"Gransy, s.r.o.",2,365,False,0,False,False,,benign,no_adverse_signal
leadixacademy.com,2026-07-24,17,3.0269868333592873,0.0,0,0.8571428571428571,-7.091786956521739,low,0.5,2,0.6923076923076923,True,NOERROR,2,60,0,2,False,False,2,47583,CY,False,"HOSTINGER operations, UAB",2,731,False,0,False,False,,benign,no_adverse_signal
laterrassevillecresnoise.fr,2026-07-24,27,3.204986855772667,0.0,0,0.7142857142857143,-6.676466666666666,low,0.4571,2,0.4583333333333333,True,NOERROR,2,300,0,2,False,False,2,13335,US,False,Hosting Concepts B.V. d/b/a Openprovider,1,364,False,0,False,False,,benign,no_adverse_signal
2erzw.top,2026-07-24,9,2.321928094887362,0.1111111111111111,0,0.3333333333333333,-9.498585714285714,high,0.5,3,1.0,False,NOERROR,0,,0,2,False,False,0,,,,Dynadot LLC,2,365,True,,,False,,benign,no_adverse_signal
amaratelier.co,2026-07-24,14,2.663532754804255,0.0,0,1.2,-5.9658842105263155,low,0.5556,1,0.6363636363636364,True,NOERROR,1,600,0,2,False,False,0,13335,CA,True,"GoDaddy.com, LLC",3,365,False,0,False,False,,benign,no_adverse_signal
e2q-sport.icu,2026-07-24,13,3.169925001442312,0.07692307692307693,1,0.4,-8.798733333333333,low,0.5,2,1.0,True,NOERROR,1,600,0,2,False,False,0,132839,SC,False,"Zhengzhou Century Connect Electronic Technology Development Co., Ltd",2,365,False,0,True,False,,malicious,spamhaus_zen
yezhaokuai.com,2026-07-24,14,3.121928094887362,0.0,0,1.5,-8.446641176470587,low,0.5,2,0.9,False,timeout,0,,0,0,False,False,0,,,,Xin Net Technology Corporation,371,730,False,,,False,,benign,no_adverse_signal
progreshr.pl,2026-07-24,12,2.6416041678685933,0.0,0,0.2857142857142857,-6.710693333333333,low,0.6087,3,0.7777777777777778,True,NOERROR,1,21600,1,2,True,False,0,48707,PL,False,Aftermarket.pl Limited,2,365,False,0,False,False,False,benign,no_adverse_signal
kronex-bonusflare.click,2026-07-24,23,3.6168746059562227,0.0,1,0.6,-7.316358064516129,medium,0.5185,3,0.7647058823529411,True,NOERROR,2,300,0,2,False,False,2,13335,US,False,"Dynadot, LLC",2,365,False,0,False,False,,benign,no_adverse_signal
