domain,date_collected,domain_length,shannon_entropy,digit_ratio,hyphen_count,vowel_consonant_ratio,ngram_score,tld_risk_category,typosquatting_similarity,longest_consonant_run,unique_char_ratio,resolves_flag,rcode,num_a_records,min_ttl,mx_count,num_ns,has_spf,cname_present,num_aaaa_records,asn,geo_country,ptr_present,registrar,domain_age_days,registration_duration_days,privacy_protection_flag,abuseipdb_score,spamhaus_zen_listed,spamhaus_dbl_listed,mx_spamhaus_zen_listed,label,label_reason
diyhairextensionkits.com,2026-07-10,24,3.521928094887362,0.0,0,0.6666666666666666,-7.165702702702704,low,0.4737,2,0.65,True,NOERROR,4,14400,0,4,True,False,0,53831,US,False,Squarespace Domains LLC,2,365,True,22,False,False,,benign,no_adverse_signal
messestand-in-bad-salzuflen.de,2026-07-10,30,3.606015279620733,0.0,3,0.5,-7.413147058823529,low,0.3684,2,0.5185185185185185,True,NOERROR,1,14400,1,2,True,False,0,42730,DE,True,,,,False,0,False,False,False,benign,no_adverse_signal
dianacart.com,2026-07-10,13,2.6416041678685933,0.0,0,0.8,-6.053973333333333,low,0.7368,2,0.7777777777777778,True,NOERROR,1,600,0,2,False,False,0,47583,LT,True,"Wild West Domains, LLC",2,365,True,0,False,False,,benign,no_adverse_signal
install-9u-app.com.cn,2026-07-10,21,3.2359263506290334,0.047619047619047616,2,0.5714285714285714,-8.2503,low,0.5217,3,0.7142857142857143,True,NOERROR,1,600,0,2,False,False,0,132839,SC,False,Web Commerce Communications Limited,2,365,False,0,True,True,,malicious,spamhaus_zen
tvnewsmuseum.com,2026-07-10,16,2.9182958340544896,0.0,0,0.5,-7.546366666666667,low,0.5,3,0.6666666666666666,True,NOERROR,1,50,0,2,False,False,0,47583,CY,False,"HOSTINGER operations, UAB",2,365,False,32,False,False,,benign,no_adverse_signal
getofftheline.app,2026-07-10,17,3.0269868333592873,0.0,0,0.625,-6.7105,low,0.5714,4,0.6923076923076923,True,NOERROR,2,300,3,2,True,False,2,13335,US,False,,,,False,0,False,False,False,benign,no_adverse_signal
trustbinary.xyz,2026-07-10,15,3.0957952550009344,0.0,0,0.375,-6.738331578947369,high,0.5714,3,0.8181818181818182,True,NOERROR,2,3600,1,2,True,False,0,16509,US,True,"GMO Internet, Inc.",2,365,True,27,False,False,,benign,no_adverse_signal
worldeventguide.com,2026-07-10,19,3.456564762130953,0.0,0,0.6666666666666666,-6.88032962962963,low,0.6087,3,0.8,True,NOERROR,2,3600,0,2,False,False,0,16509,US,True,"GoDaddy.com, LLC",2,731,True,23,False,False,,benign,no_adverse_signal
7k5053v.buzz,2026-07-10,12,2.5216406363433186,0.4166666666666667,0,0.0,-12.506672727272727,high,0.2857,1,0.8571428571428571,True,NOERROR,2,300,0,2,False,False,2,13335,US,False,"Spaceship, Inc.",2,365,False,0,False,False,,benign,no_adverse_signal
marcrizzi-toulouse.fr,2026-07-10,21,3.6143694458867563,0.0,1,0.8888888888888888,-7.444630303030303,low,0.4242,3,0.7222222222222222,True,NOERROR,1,3600,3,2,True,False,0,209242,US,False,OVH,1,1095,False,52,False,False,False,malicious,abuseipdb
mgommygg.garden,2026-07-10,15,1.811278124459133,0.0,0,0.14285714285714285,-8.37596923076923,low,0.4545,5,0.5,True,NOERROR,1,300,0,2,False,False,0,45102,HK,False,Global Domain Group LLC,2,365,True,0,False,False,,benign,no_adverse_signal
donjouet.com,2026-07-10,12,2.75,0.0,0,1.0,-7.670992307692307,low,0.5455,2,0.875,True,NOERROR,1,10800,2,3,True,False,0,29169,FR,True,Gandi SAS,2,365,True,7,False,False,False,benign,no_adverse_signal
sacif.world,2026-07-10,11,2.321928094887362,0.0,0,0.6666666666666666,-7.252614285714286,low,0.6,1,1.0,True,NOERROR,2,300,0,2,False,False,2,13335,US,False,,,,,0,False,False,,benign,no_adverse_signal
metod.plus,2026-07-10,10,2.321928094887362,0.0,0,0.6666666666666666,-6.308885714285714,low,0.6,1,1.0,True,NOERROR,2,300,0,2,False,False,2,13335,US,False,,,,,0,False,False,,benign,no_adverse_signal
liberalproof.xyz,2026-07-10,16,3.084962500721156,0.0,0,0.7142857142857143,-6.678438095238095,high,0.4762,3,0.75,True,NOERROR,2,3600,1,2,True,False,0,16509,US,True,"GMO Internet, Inc.",2,365,True,27,False,False,,benign,no_adverse_signal
temiyemi.cv,2026-07-10,11,2.25,0.0,0,1.0,-7.6136307692307685,low,0.5,1,0.625,True,NOERROR,1,300,0,2,False,False,0,16509,US,False,apitestregistrar,3,365,False,0,False,False,,benign,no_adverse_signal
consulegisabogados.com,2026-07-10,22,3.419381945646371,0.0,0,0.8,-6.933921212121212,low,0.4444,2,0.6666666666666666,True,NOERROR,1,7200,1,2,True,False,0,31898,US,False,"TUCOWS.COM, CO.",7309,7670,True,0,False,False,False,benign,no_adverse_signal
warhead-games.com,2026-07-10,17,3.180832987205441,0.0,1,0.7142857142857143,-7.051065217391304,low,0.5455,2,0.7692307692307693,True,NOERROR,4,14400,5,4,False,False,0,53831,US,False,Squarespace Domains LLC,2,365,True,22,False,False,False,benign,no_adverse_signal
renavika.com,2026-07-10,12,2.75,0.0,0,1.0,-6.779215384615385,low,0.5714,1,0.875,False,NOERROR,0,,0,2,False,False,0,,,,"GMO Internet, Inc.",2,365,True,,,False,,benign,no_adverse_signal
barb.ink,2026-07-10,8,1.5,0.0,0,0.3333333333333333,-6.70232,low,0.5714,2,0.75,True,NOERROR,1,1800,5,2,True,False,0,22612,US,False,NAMECHEAP INC,2,365,True,0,False,False,False,benign,no_adverse_signal
evalspangate.xyz,2026-07-10,16,3.0220552088742,0.0,0,0.7142857142857143,-6.552695238095239,high,0.5556,3,0.75,True,NOERROR,2,3600,1,2,True,False,0,16509,US,True,"GMO Internet, Inc.",2,365,True,27,False,False,,benign,no_adverse_signal
vj88.frl,2026-07-10,8,1.5,0.25,0,0.0,-10.92774,low,0.2857,2,0.75,True,NOERROR,1,900,0,3,False,False,0,206834,DE,False,Hosting Concepts B.V. d/b/a Registrar.eu,2,365,True,0,False,False,,benign,no_adverse_signal
mostbet-edm41.cam,2026-07-10,17,3.238901256602631,0.11764705882352941,1,0.42857142857142855,-8.264491304347827,low,0.4762,3,0.7692307692307693,True,NOERROR,3,18,0,2,False,False,0,211381,NL,True,NAMECHEAP INC,2,365,False,0,False,False,,benign,no_adverse_signal
moodela.com,2026-07-10,11,2.5216406363433186,0.0,0,1.3333333333333333,-6.466736363636364,low,0.625,1,0.8571428571428571,True,NOERROR,1,1800,5,2,True,False,0,22612,US,False,NAMECHEAP INC,2,365,True,0,False,False,False,benign,no_adverse_signal
progexucdb.com,2026-07-10,14,3.321928094887362,0.0,0,0.42857142857142855,-8.024923529411765,low,0.5,3,1.0,True,NOERROR,1,3600,4,4,True,False,0,53057,BR,False,PDR Ltd. d/b/a PublicDomainRegistry.com,2,365,True,0,False,False,False,benign,no_adverse_signal
weedbotanicalco.info,2026-07-10,20,3.3735572622751855,0.0,0,0.875,-6.71657037037037,medium,0.4762,2,0.7333333333333333,True,NOERROR,2,600,0,2,False,False,0,16509,US,True,,,,,0,False,False,,benign,no_adverse_signal
91hsao.cc,2026-07-10,9,2.584962500721156,0.2222222222222222,0,1.0,-10.034322222222222,low,0.5333,2,1.0,True,NOERROR,1,1,0,2,False,True,0,40065,US,False,"NameSilo, LLC",2,365,True,0,False,False,,benign,no_adverse_signal
yshujia.com,2026-07-10,11,2.807354922057604,0.0,0,0.75,-8.031827272727272,low,0.5455,3,1.0,False,NXDOMAIN,0,,0,0,False,False,0,,,,,,,,,,False,,benign,no_adverse_signal
gdb999.app,2026-07-10,10,1.792481250360578,0.3,0,0.0,-10.209355555555556,low,0.4,3,0.6666666666666666,True,NOERROR,2,300,0,2,False,False,2,13335,US,False,,,,False,0,False,False,,benign,no_adverse_signal
vibrantis.shop,2026-07-10,14,2.94770277922009,0.0,0,0.5,-6.446226666666666,low,0.5333,2,0.8888888888888888,True,NOERROR,2,600,2,2,True,False,0,16509,US,True,,,,False,36,False,False,False,benign,no_adverse_signal
gkmolotovpro.ru,2026-07-10,15,2.9182958340544896,0.0,0,0.5,-7.82942380952381,low,0.4706,3,0.75,True,NOERROR,1,60,1,4,True,False,0,396982,US,True,REGRU-RU,3,365,False,0,False,False,False,benign,no_adverse_signal
emmelia.online,2026-07-10,14,2.2359263506290326,0.0,0,1.3333333333333333,-6.841263636363636,medium,0.6667,2,0.7142857142857143,True,NOERROR,1,900,1,2,True,False,0,39729,IT,True,REGISTER S.P.A.,2,365,False,0,False,False,False,benign,no_adverse_signal
thinkinghands.net,2026-07-10,17,3.0269868333592873,0.0,0,0.3,-6.471126086956522,low,0.4762,3,0.6923076923076923,True,NOERROR,1,1800,5,2,True,False,0,22612,US,False,NAMECHEAP INC,3,365,True,0,False,False,False,benign,no_adverse_signal
wesleytfwong.com,2026-07-10,16,3.2516291673878226,0.0,0,0.3333333333333333,-8.193128571428572,low,0.4706,4,0.8333333333333334,True,NOERROR,1,1800,5,2,True,False,0,13335,US,False,NAMECHEAP INC,2,365,True,0,False,False,False,benign,no_adverse_signal
c4codingapps.com,2026-07-10,16,3.2516291673878226,0.0625,0,0.375,-7.617180952380953,low,0.5714,3,0.8333333333333334,False,timeout,0,,0,0,False,False,0,,,,"GoDaddy.com, LLC",2,365,True,,,False,,benign,no_adverse_signal
jclanquwanfay.com.cn,2026-07-10,20,3.180832987205441,0.0,0,0.4444444444444444,-8.292047826086957,low,0.4444,3,0.7692307692307693,True,NOERROR,1,300,0,2,False,False,0,132839,CL,False,合肥欢鹿网络科技有限公司,15,365,False,0,False,False,,benign,no_adverse_signal
whileyoucharge.app,2026-07-10,18,3.521640636343319,0.0,0,0.75,-7.055732000000001,low,0.5833,2,0.8571428571428571,True,NOERROR,4,3600,0,4,False,False,4,54113,US,True,,,,False,8,False,False,,benign,no_adverse_signal
draarianedonatti.com.br,2026-07-10,23,2.875,0.0,0,1.0,-6.635768965517241,low,0.4615,2,0.5,True,NOERROR,1,50,2,2,True,False,0,47583,CY,False,,4,731,False,32,False,False,False,benign,no_adverse_signal
tubebe.shop,2026-07-10,11,1.9182958340544896,0.0,0,1.0,-7.106022222222222,low,0.6154,1,0.6666666666666666,True,NOERROR,1,600,0,2,False,False,0,13335,CA,True,,,,False,0,False,False,,benign,no_adverse_signal
parkitos.info,2026-07-10,13,3.0,0.0,0,0.6,-6.537676923076924,medium,0.5714,2,1.0,True,NOERROR,1,3600,0,3,False,False,0,197720,TR,True,,,,,0,False,False,,benign,no_adverse_signal
longhack.shop,2026-07-10,13,3.0,0.0,0,0.3333333333333333,-6.715676923076923,low,0.6154,3,1.0,True,NOERROR,1,1800,5,2,True,False,0,22612,US,False,,,,False,0,False,False,False,benign,no_adverse_signal
loniya.org,2026-07-10,10,2.584962500721156,0.0,0,1.0,-7.328611111111111,low,0.5,1,1.0,False,NOERROR,0,,5,2,True,False,0,,,,NAMECHEAP INC,2,365,True,,,False,False,benign,no_adverse_signal
onedollarclock.com,2026-07-10,18,2.9852281360342516,0.0,0,0.5555555555555556,-6.501976,low,0.56,3,0.6428571428571429,True,NOERROR,2,300,0,2,False,False,0,16509,US,True,"Spaceship, Inc.",2,365,False,1,False,False,,benign,no_adverse_signal
motherlandsafeapp.com,2026-07-10,21,3.572469458770136,0.0,0,0.5454545454545454,-6.707074193548387,low,0.4444,3,0.7647058823529411,True,NOERROR,1,600,2,4,True,False,1,9123,RU,True,PDR Ltd. d/b/a PublicDomainRegistry.com,2,365,True,0,False,False,False,benign,no_adverse_signal
solarenergysolutions.com.mx,2026-07-10,27,3.446439344671015,0.0,0,0.6666666666666666,-6.600305405405405,low,0.5161,4,0.6,True,NOERROR,1,1800,0,2,False,False,1,47583,US,False,Registrar.eu,4,365,False,0,False,False,,benign,no_adverse_signal
leaddevelopmenthub.com,2026-07-10,22,3.5032583347756456,0.0,0,0.6363636363636364,-6.895236363636363,low,0.4286,3,0.7222222222222222,True,NOERROR,2,300,1,2,True,False,2,13335,US,False,"Spaceship, Inc.",2,365,False,0,False,False,False,benign,no_adverse_signal
chujedev.digital,2026-07-10,16,2.75,0.0,0,0.6,-8.000284615384617,low,0.5714,2,0.875,True,NOERROR,2,300,0,2,False,False,2,13335,US,False,,,,,0,False,False,,benign,no_adverse_signal
mercadescuentos.com,2026-07-10,19,3.3232314287976203,0.0,0,0.6666666666666666,-6.574607407407407,low,0.5,2,0.7333333333333333,True,NOERROR,1,1800,2,2,True,False,1,47583,FR,False,"HOSTINGER operations, UAB",2,365,False,0,False,False,False,benign,no_adverse_signal
guygrowth.com,2026-07-10,13,2.94770277922009,0.0,0,0.2857142857142857,-8.111333333333333,low,0.4444,3,0.8888888888888888,True,NOERROR,2,600,0,2,False,False,0,16509,US,True,"GoDaddy.com, LLC",2,365,True,36,False,False,,benign,no_adverse_signal
torbelix.com,2026-07-10,12,3.0,0.0,0,0.6,-6.709384615384615,low,0.5714,2,1.0,False,NOERROR,0,,3,2,True,False,0,,,,Alibaba Cloud Computing Ltd. d/b/a HiChina (www.net.cn),2,365,False,,,False,False,benign,no_adverse_signal
billionaptos.xyz,2026-07-10,16,3.0849625007211556,0.0,0,0.7142857142857143,-6.558857142857143,high,0.5455,2,0.75,True,NOERROR,2,3600,1,2,True,False,0,16509,US,True,"GMO Internet, Inc.",2,365,True,27,False,False,,benign,no_adverse_signal
asfilarum.sbs,2026-07-10,13,2.94770277922009,0.0,0,0.8,-7.1045066666666665,low,0.5556,2,0.8888888888888888,True,NOERROR,2,300,0,2,False,False,2,13335,US,False,Dynadot Inc,2,365,False,0,False,False,,benign,no_adverse_signal
ryanslegacy.com,2026-07-10,15,3.0957952550009344,0.0,0,0.375,-7.189889473684211,low,0.5,3,0.8181818181818182,True,NOERROR,2,3600,0,2,False,False,0,16509,US,True,"GoDaddy.com, LLC",2,365,True,23,False,False,,benign,no_adverse_signal
akroelektrik.online,2026-07-10,19,2.8553885422075336,0.0,0,0.7142857142857143,-7.566833333333333,medium,0.6,3,0.6666666666666666,True,NOERROR,1,3600,0,2,True,False,0,34619,TR,True,Nics Telekomunikasyon A.S.,2,365,True,2,False,False,,benign,no_adverse_signal
carmichaeloptical.com,2026-07-10,21,3.292770193936991,0.0,0,0.7,-6.725351612903227,low,0.5,2,0.6470588235294118,False,NXDOMAIN,0,,0,0,False,False,0,,,,,,,,,,False,,benign,no_adverse_signal
nexma.dev,2026-07-10,9,2.321928094887362,0.0,0,0.6666666666666666,-7.440385714285715,low,0.6,2,1.0,True,NOERROR,2,1800,0,2,False,False,0,16509,US,False,,,,False,0,False,False,,benign,no_adverse_signal
pourwire.com,2026-07-10,12,2.75,0.0,0,1.0,-7.320546153846154,low,0.6154,2,0.875,True,NOERROR,4,60,1,2,True,False,8,16509,US,True,"GoDaddy.com, LLC",2,365,True,0,False,False,False,benign,no_adverse_signal
abcine.net,2026-07-10,10,2.584962500721156,0.0,0,1.0,-6.915877777777777,low,0.6154,2,1.0,True,NOERROR,1,300,0,2,False,False,0,31898,US,False,"Cloudflare, Inc.",3,365,True,0,True,False,,malicious,spamhaus_zen
pregafe.health,2026-07-10,14,2.5216406363433186,0.0,0,0.75,-6.9613,low,0.6,2,0.8571428571428571,False,NOERROR,0,,0,2,False,False,0,,,,,,,,,,False,,benign,no_adverse_signal
saidfast.app,2026-07-10,12,2.5,0.0,0,0.6,-7.160023076923077,low,0.6154,2,0.75,True,NOERROR,1,600,0,4,False,False,0,16509,US,False,,,,False,0,False,False,,benign,no_adverse_signal
proud2bebluecollarpodcast.com,2026-07-10,29,3.6234651896016468,0.034482758620689655,0,0.6,-7.387072340425532,low,0.4444,2,0.52,True,NOERROR,2,600,0,2,False,False,0,16509,US,True,"GoDaddy.com, LLC",2,365,True,36,False,False,,benign,no_adverse_signal
xbroker-guide-uzbekistan.com,2026-07-10,28,3.886842188131012,0.0,2,0.6923076923076923,-7.7274577777777775,low,0.4118,3,0.6666666666666666,True,NOERROR,1,7200,0,4,False,False,0,16509,US,True,"Gransy, s.r.o.",2,365,False,7,False,False,,benign,no_adverse_signal
arassistance.xyz,2026-07-10,16,2.792481250360578,0.0,0,0.7142857142857143,-6.082995238095238,high,0.6667,2,0.6666666666666666,True,NOERROR,2,3600,1,2,True,False,0,16509,US,True,"GMO Internet, Inc.",2,365,True,27,False,False,,benign,no_adverse_signal
tuin.run,2026-07-10,8,2.0,0.0,0,1.0,-7.259739999999999,low,0.6,1,1.0,True,NOERROR,2,1800,0,2,False,False,0,16509,US,False,,,,,0,False,False,,benign,no_adverse_signal
salvia.pro,2026-07-10,10,2.2516291673878226,0.0,0,1.0,-7.2710333333333335,low,0.6154,2,0.8333333333333334,True,NOERROR,1,3600,1,2,True,False,0,133618,US,True,,,,,0,False,False,False,benign,no_adverse_signal
lucknowinps.org,2026-07-10,15,3.277613436819116,0.0,0,0.375,-7.559594736842104,low,0.5556,3,0.9090909090909091,True,NOERROR,1,86400,1,2,True,False,0,58909,LU,True,"GoDaddy.com, LLC",2,365,False,0,False,False,False,benign,no_adverse_signal
majorbuzzmedia.com,2026-07-10,18,3.378783493486176,0.0,0,0.75,-7.787256,low,0.6667,3,0.7857142857142857,True,NOERROR,2,10800,0,2,True,False,2,14618,US,True,DropCatch.com 424 LLC,2,365,False,0,False,False,,benign,no_adverse_signal
wh1tebutterfly.com,2026-07-10,18,3.3248629576173574,0.05555555555555555,0,0.3,-8.154888,low,0.5,4,0.7857142857142857,True,NOERROR,4,14400,1,4,True,False,0,53831,US,False,Squarespace Domains II LLC,2,365,True,22,False,False,False,benign,no_adverse_signal
earlyorlate.london,2026-07-10,18,2.7321588913645702,0.0,0,0.8333333333333334,-6.899347368421053,low,0.5217,3,0.6363636363636364,True,NOERROR,1,3600,1,2,True,False,0,209242,US,True,"GoDaddy.com, LLC",2,365,True,0,False,False,False,benign,no_adverse_signal
profileyard.xyz,2026-07-10,15,3.2776134368191165,0.0,0,0.5714285714285714,-6.920873684210527,high,0.5263,2,0.9090909090909091,True,NOERROR,2,3600,1,2,True,False,0,16509,US,True,"GMO Internet, Inc.",2,365,True,27,False,False,,benign,no_adverse_signal
ywxva.my,2026-07-10,8,2.321928094887362,0.0,0,0.25,-10.520042857142856,low,0.4444,4,1.0,True,NOERROR,1,1,0,2,False,True,0,138995,SC,False,"Dynadot, LLC",10,365,True,0,False,False,,benign,no_adverse_signal
87lab.art,2026-07-10,9,2.321928094887362,0.2222222222222222,0,0.5,-10.213628571428572,low,0.5455,1,1.0,True,NOERROR,1,3600,1,2,True,False,0,3786,KR,True,"Megazone Corp., dba HOSTING.KR",2,365,False,0,False,False,False,benign,no_adverse_signal
quartiermoisao.com,2026-07-10,18,3.2359263506290334,0.0,0,1.3333333333333333,-7.087111999999999,low,0.4828,2,0.7142857142857143,True,NOERROR,2,120,1,4,True,False,0,16509,DE,True,REGISTER S.P.A.,2,365,True,17,False,False,False,benign,no_adverse_signal
auctionprice.xyz,2026-07-10,16,3.2516291673878226,0.0,0,1.0,-6.606914285714287,high,0.5385,3,0.8333333333333334,True,NOERROR,2,3600,1,2,True,False,0,16509,US,True,"GMO Internet, Inc.",2,365,True,27,False,False,,benign,no_adverse_signal
bubuhunt.com,2026-07-10,12,2.1556390622295662,0.0,0,0.6,-8.035446153846154,low,0.7143,2,0.625,True,NOERROR,1,86400,0,2,False,False,0,16509,US,True,"TUCOWS.COM, CO.",371,730,True,1,False,False,,benign,no_adverse_signal
907214.cn,2026-07-10,9,2.584962500721156,0.6666666666666666,0,0.0,-11.1958,low,0.2222,0,1.0,True,NOERROR,1,1,0,2,False,True,0,54801,HK,False,Web Commerce Communications Limited,2,365,False,0,False,False,,benign,no_adverse_signal
protocol3v.online,2026-07-10,17,2.8464393446710154,0.058823529411764705,0,0.5,-7.809617647058823,medium,0.4706,2,0.8,True,NOERROR,1,1800,5,2,True,False,0,22612,US,False,NAMECHEAP INC,2,365,True,0,False,False,False,benign,no_adverse_signal
unionsuccess.com,2026-07-10,16,2.688721875540867,0.0,0,0.7142857142857143,-6.697285714285714,low,0.48,2,0.5833333333333334,False,NOERROR,0,,0,2,False,False,0,,,,Gname 368 Inc,2,365,False,,,False,,benign,no_adverse_signal
yuraide.com,2026-07-10,11,2.807354922057604,0.0,0,1.3333333333333333,-6.864827272727274,low,0.6154,1,1.0,True,NOERROR,2,3600,0,2,False,False,0,16509,US,True,"GoDaddy.com, LLC",2,365,True,23,False,False,,benign,no_adverse_signal
getreleaseforge.com,2026-07-10,19,2.8662478973127308,0.0,0,0.875,-6.539474074074074,low,0.56,2,0.6,True,NOERROR,1,300,0,4,False,False,0,13335,DE,True,"Amazon Registrar, Inc.",2,365,True,34,False,False,,benign,no_adverse_signal
89hspin.com,2026-07-10,11,2.807354922057604,0.18181818181818182,0,0.25,-9.113881818181818,low,0.5455,3,1.0,True,NOERROR,2,300,0,2,False,False,2,13335,US,False,Dominet (HK) Limited,2,365,False,0,False,False,,benign,no_adverse_signal
duoduohot.com,2026-07-10,13,2.197159723424149,0.0,0,1.25,-8.23054,low,0.5263,1,0.5555555555555556,False,NXDOMAIN,0,,0,0,False,False,0,,,,CNOBIN INFORMATION TECHNOLOGY LIMITED,374,365,False,,,False,,benign,no_adverse_signal
healthyfortyjourney.info,2026-07-10,24,3.4713544870139286,0.0,0,0.46153846153846156,-7.296122857142857,medium,0.48,5,0.631578947368421,True,NOERROR,2,300,0,2,False,False,2,13335,US,False,,,,,0,False,False,,benign,no_adverse_signal
jbup-duoduo.com.cn,2026-07-10,18,2.6635327548042547,0.0,1,1.0,-9.161557894736843,low,0.4762,2,0.6363636363636364,True,NOERROR,1,600,0,2,False,False,0,58658,US,False,深圳英迈思信息技术有限公司,4,365,False,0,False,False,,benign,no_adverse_signal
parastesintagew.cfd,2026-07-10,19,3.189898095464287,0.0,0,0.6666666666666666,-6.1271148148148145,low,0.5385,2,0.6666666666666666,True,NOERROR,2,300,0,2,False,False,2,13335,US,False,Gname.com Pte. Ltd.,2,365,True,0,False,False,,benign,no_adverse_signal
causprosolutions.cl,2026-07-10,19,3.2806390622295662,0.0,0,0.7777777777777778,-6.645113793103449,low,0.5556,3,0.6875,True,NOERROR,2,1800,0,2,False,False,0,16509,US,False,NIC Chile,3,365,False,0,False,False,,benign,no_adverse_signal
swingintfarm.com,2026-07-10,16,3.2516291673878226,0.0,0,0.3333333333333333,-6.7839285714285715,low,0.5263,3,0.8333333333333334,True,NOERROR,4,14400,1,4,True,False,0,53831,US,False,Squarespace Domains II LLC,2,365,True,22,False,False,False,benign,no_adverse_signal
acrosjiujitsu.com,2026-07-10,17,3.085055102756477,0.0,0,0.8571428571428571,-8.240791304347825,low,0.4615,2,0.6923076923076923,True,NOERROR,3,3600,0,2,False,False,0,58182,US,True,Wix.com Ltd.,2,1096,False,18,False,False,,benign,no_adverse_signal
thulluplay.live,2026-07-10,15,2.6464393446710157,0.0,0,0.42857142857142855,-7.2745,low,0.4444,2,0.7,True,NOERROR,2,600,0,2,False,False,0,16509,US,True,,,,False,36,False,False,,benign,no_adverse_signal
complianceadvisors.org,2026-07-10,22,3.6143694458867563,0.0,0,0.6363636363636364,-6.623178787878787,low,0.5161,3,0.7222222222222222,True,NOERROR,2,3600,0,2,False,False,0,16509,US,True,"GoDaddy.com, LLC",2,365,False,23,False,False,,benign,no_adverse_signal
syncttretists.info,2026-07-10,18,2.7192945256669794,0.0,0,0.18181818181818182,-7.012982608695652,medium,0.5714,7,0.6153846153846154,True,NOERROR,1,300,0,2,False,False,0,206834,DE,False,,,,,20,False,False,,benign,no_adverse_signal
elizareames.com,2026-07-10,15,2.8453509366224368,0.0,0,1.2,-6.406521052631579,low,0.6,1,0.7272727272727273,True,NOERROR,4,14400,0,4,True,False,0,53831,US,False,Squarespace Domains LLC,2,365,True,22,False,False,,benign,no_adverse_signal
