domain,date_collected,domain_length,shannon_entropy,digit_ratio,hyphen_count,vowel_consonant_ratio,ngram_score,tld_risk_category,typosquatting_similarity,longest_consonant_run,unique_char_ratio,resolves_flag,rcode,num_a_records,min_ttl,mx_count,num_ns,has_spf,cname_present,num_aaaa_records,asn,geo_country,ptr_present,registrar,domain_age_days,registration_duration_days,privacy_protection_flag,abuseipdb_score,spamhaus_zen_listed,spamhaus_dbl_listed,mx_spamhaus_zen_listed,label,label_reason
zsf12.com,2026-07-09,9,2.321928094887362,0.2222222222222222,0,0.0,-11.005928571428571,low,0.5,3,1.0,True,NOERROR,1,1,0,2,False,True,0,202412,US,False,Dynadot Inc,2,365,False,0,True,True,,malicious,spamhaus_zen
23a23a.com,2026-07-09,10,1.584962500721156,0.4,0,2.0,-10.880755555555556,low,0.4444,0,0.5,True,NOERROR,2,300,0,2,False,False,2,13335,US,False,"Gransy, s.r.o.",2,365,False,0,False,False,,benign,no_adverse_signal
dearsiennaletters.com,2026-07-09,21,3.0286393118385755,0.0,0,0.7,-6.40101935483871,low,0.5,2,0.5294117647058824,True,NOERROR,4,14400,1,4,True,False,0,53831,US,False,Squarespace Domains II LLC,2,365,True,22,False,False,False,benign,no_adverse_signal
resumenexus.xyz,2026-07-09,15,2.663532754804255,0.0,0,0.8333333333333334,-6.8197947368421055,high,0.4706,1,0.6363636363636364,True,NOERROR,2,3600,1,2,True,False,0,16509,US,True,"GMO Internet, Inc.",2,365,True,28,False,False,,benign,no_adverse_signal
sunsphereweddings.com,2026-07-09,21,3.292770193936991,0.0,0,0.4166666666666667,-6.924664516129033,low,0.5161,4,0.6470588235294118,True,NOERROR,1,1800,0,5,False,False,0,16509,US,True,"ENOM, INC.",2194,2556,True,0,False,False,,benign,no_adverse_signal
stageqe.de,2026-07-09,10,2.521640636343318,0.0,0,0.75,-8.061327272727272,low,0.5556,2,0.8571428571428571,True,NOERROR,1,150,1,2,False,False,1,8560,DE,True,,,,False,0,False,False,False,benign,no_adverse_signal
into.party,2026-07-09,10,2.0,0.0,0,1.0,-5.673,low,0.6667,2,1.0,True,NOERROR,2,23,0,4,False,False,0,16509,US,True,Porkbun,380,365,True,0,False,False,,benign,no_adverse_signal
apw888.top,2026-07-09,10,1.792481250360578,0.3,0,0.5,-9.808755555555557,high,0.4444,2,0.6666666666666666,False,timeout,0,,0,0,False,False,0,,,,Dynadot LLC,2,365,True,,,False,,benign,no_adverse_signal
070263.com,2026-07-09,10,2.2516291673878226,0.6,0,0.0,-11.177544444444443,low,0.4444,0,0.8333333333333334,True,NOERROR,1,600,0,2,False,True,0,48753,MD,False,Dynadot Inc,2,365,False,0,False,False,,benign,no_adverse_signal
aintaxi.xyz,2026-07-09,11,2.2359263506290326,0.0,0,1.3333333333333333,-6.580763636363637,high,0.6154,2,0.7142857142857143,True,NOERROR,2,3600,1,2,True,False,0,16509,US,True,"GMO Internet, Inc.",2,365,True,28,False,False,,benign,no_adverse_signal
coder.lat,2026-07-09,9,2.321928094887362,0.0,0,0.6666666666666666,-6.0753571428571425,low,0.6,1,1.0,False,SERVFAIL,0,,0,0,False,False,0,,,,NAMECHEAP INC,53,365,True,,,False,,benign,no_adverse_signal
32119.me,2026-07-09,8,1.9219280948873623,0.625,0,0.0,-10.099957142857145,low,0.25,0,0.8,True,NOERROR,1,60,0,2,False,False,0,54994,US,False,Hosting Concepts B.V. d/b/a Registrar.eu,2,365,True,0,False,False,,benign,no_adverse_signal
aviraland.com,2026-07-09,13,2.6416041678685933,0.0,0,0.8,-6.181640000000001,low,0.5,2,0.7777777777777778,True,NOERROR,2,600,0,2,False,False,0,16509,US,True,"GoDaddy.com, LLC",2,365,True,37,False,False,,benign,no_adverse_signal
imagineartpaint.com,2026-07-09,19,3.0062389286533895,0.0,0,0.875,-6.412744444444445,low,0.5217,3,0.6,True,NOERROR,2,300,1,2,True,False,2,13335,US,False,"NameSilo, LLC",2,365,True,0,False,False,False,benign,no_adverse_signal
aminalareira.com,2026-07-09,16,2.584962500721156,0.0,0,1.4,-6.26932380952381,low,0.5217,1,0.5833333333333334,False,NOERROR,0,,0,2,False,False,0,,,,"Cloudflare, Inc.",2,365,True,,,False,,benign,no_adverse_signal
adspowerzhcn.com,2026-07-09,16,3.584962500721156,0.0,0,0.3333333333333333,-8.070266666666665,low,0.5185,5,1.0,True,NOERROR,2,300,0,2,False,False,2,13335,US,False,Realtime Register B.V.,2,365,False,0,False,False,,benign,no_adverse_signal
6f8poemm.cfd,2026-07-09,12,2.75,0.16666666666666666,0,0.5,-10.092484615384617,low,0.4615,2,0.875,False,NOERROR,0,,0,2,False,False,0,,,,"GMO Internet, Inc.",2,365,True,,,False,,benign,no_adverse_signal
kolmail.top,2026-07-09,11,2.5216406363433186,0.0,0,0.75,-7.083600000000001,high,0.7273,2,0.8571428571428571,False,NOERROR,0,,0,2,False,False,0,,,,Alibaba Cloud Computing Ltd. d/b/a HiChina (www.net.cn),5,365,True,,,False,,benign,no_adverse_signal
iron0003clad.com,2026-07-09,16,3.188721875540867,0.25,0,0.6,-8.679766666666668,low,0.4545,2,0.8333333333333334,True,NOERROR,1,10800,0,3,False,False,0,212477,NL,True,"TUCOWS.COM, CO.",2,365,True,0,False,True,,malicious,spamhaus_dbl
ticketmeat.xyz,2026-07-09,14,2.6464393446710153,0.0,0,0.6666666666666666,-6.480305882352941,high,0.5714,2,0.7,True,NOERROR,2,3600,1,2,True,False,0,16509,US,True,"GMO Internet, Inc.",2,365,True,28,False,False,,benign,no_adverse_signal
alwayssxm.com,2026-07-09,13,2.725480556997868,0.0,0,0.2857142857142857,-8.361386666666666,low,0.5556,5,0.7777777777777778,True,NOERROR,1,3600,1,2,True,False,0,16276,FR,True,"OVH, SAS",2,1826,True,0,False,False,False,benign,no_adverse_signal
epsstudio.mom,2026-07-09,13,2.94770277922009,0.0,0,0.8,-7.070386666666667,low,0.6667,4,0.8888888888888888,True,NOERROR,2,300,0,2,False,False,2,13335,US,False,Dynadot Inc,2,365,False,0,False,False,,benign,no_adverse_signal
miamisoundsupport.com,2026-07-09,21,3.381580488309164,0.0,0,0.7,-6.755464516129032,low,0.4667,3,0.6470588235294118,True,NOERROR,1,50,0,2,False,False,0,47583,CY,False,"HOSTINGER operations, UAB",2,731,False,32,False,False,,benign,no_adverse_signal
deltakadvisory.com,2026-07-09,18,3.521640636343319,0.0,0,0.5555555555555556,-6.991044,low,0.5,2,0.8571428571428571,True,NOERROR,1,3600,1,2,True,False,0,16509,US,True,"GoDaddy.com, LLC",2,1096,True,29,False,False,False,benign,no_adverse_signal
mcptaskflowmap.xyz,2026-07-09,18,3.3787834934861767,0.0,0,0.2727272727272727,-8.030624,high,0.5185,4,0.7857142857142857,True,NOERROR,2,3600,1,2,True,False,0,16509,US,True,"GMO Internet, Inc.",2,365,True,28,False,False,,benign,no_adverse_signal
airytube.xyz,2026-07-09,12,3.0,0.0,0,1.0,-7.4513,high,0.6667,3,1.0,True,NOERROR,2,3600,1,2,True,False,0,16509,US,True,"GMO Internet, Inc.",2,365,True,28,False,False,,benign,no_adverse_signal
yenaccount.xyz,2026-07-09,14,2.9219280948873623,0.0,0,0.6666666666666666,-6.781823529411764,high,0.625,2,0.8,True,NOERROR,2,3600,1,2,True,False,0,16509,US,True,"GMO Internet, Inc.",2,365,True,28,False,False,,benign,no_adverse_signal
signeddriftlab.xyz,2026-07-09,18,3.521640636343319,0.0,0,0.4,-7.402387999999999,high,0.5185,3,0.8571428571428571,True,NOERROR,2,3600,1,2,True,False,0,16509,US,True,"GMO Internet, Inc.",2,365,True,28,False,False,,benign,no_adverse_signal
squatquest.com,2026-07-09,14,2.5219280948873624,0.0,0,0.6666666666666666,-7.808005882352941,low,0.5556,2,0.6,True,NOERROR,2,300,0,2,False,False,0,16509,US,False,Porkbun LLC,2,365,False,0,False,False,,benign,no_adverse_signal
avocettephoto.fr,2026-07-09,16,2.8150724101159437,0.0,0,0.8571428571428571,-7.013978260869566,low,0.5833,2,0.6153846153846154,True,NOERROR,1,3600,3,2,True,False,0,16276,FR,True,OVH,1,1095,False,0,False,False,False,benign,no_adverse_signal
lotus365vip.vip,2026-07-09,15,3.459431618637298,0.2,0,0.6,-8.399373684210525,low,0.4444,1,1.0,True,NOERROR,2,300,5,2,True,False,2,13335,US,False,NAMECHEAP INC,2,365,True,0,False,False,False,benign,no_adverse_signal
ohdot.xyz,2026-07-09,9,1.9219280948873623,0.0,0,0.6666666666666666,-8.221214285714286,high,0.5333,2,0.8,False,NOERROR,0,,0,2,False,False,0,,,,Alibaba Cloud Computing Ltd. d/b/a HiChina (www.net.cn),2,365,False,,,False,,benign,no_adverse_signal
partnerwithrob.com,2026-07-09,18,3.3248629576173574,0.0,0,0.4,-6.9848479999999995,low,0.5,3,0.7857142857142857,True,NOERROR,2,300,0,2,False,False,2,13335,US,False,"GoDaddy.com, LLC",2,1096,True,0,False,False,,benign,no_adverse_signal
getdivizend.com,2026-07-09,15,2.9139770731827523,0.0,0,0.5714285714285714,-7.174378947368421,low,0.5455,2,0.7272727272727273,True,NOERROR,1,1800,5,2,True,False,0,22612,US,False,NAMECHEAP INC,2,365,True,0,False,False,False,benign,no_adverse_signal
cryptorefiils.com,2026-07-09,17,3.3927474104487847,0.0,0,0.4444444444444444,-7.550378260869565,low,0.5,5,0.8461538461538461,True,NOERROR,2,300,0,2,False,False,2,13335,US,False,Internet Domain Service BS Corp.,2,365,True,0,False,False,,benign,no_adverse_signal
82g5g.com,2026-07-09,9,1.9219280948873623,0.3333333333333333,0,0.0,-12.669657142857144,low,0.4444,1,0.8,True,NOERROR,2,300,0,2,False,False,2,13335,US,False,Dominet (HK) Limited,2,365,False,0,False,True,,malicious,spamhaus_dbl
newsreportdesk.info,2026-07-09,19,3.182005814760214,0.0,0,0.4,-6.821612,medium,0.5,3,0.7142857142857143,True,NOERROR,2,300,0,2,False,False,0,13335,US,False,,,,,0,False,False,,benign,no_adverse_signal
mainbang.xyz,2026-07-09,12,2.5,0.0,0,0.6,-6.350384615384616,high,0.5556,2,0.75,True,NOERROR,2,3600,1,2,True,False,0,16509,US,True,"GMO Internet, Inc.",2,365,True,28,False,False,,benign,no_adverse_signal
flyingeagleskates.company,2026-07-09,25,3.337175341123077,0.0,0,0.5454545454545454,-6.868125806451613,low,0.4667,3,0.6470588235294118,False,NOERROR,0,,0,2,False,False,0,,,,,,,,,,False,,benign,no_adverse_signal
miltoncourse.com,2026-07-09,16,3.418295834054489,0.0,0,0.7142857142857143,-6.6725095238095244,low,0.5,2,0.9166666666666666,True,NOERROR,1,604800,0,2,False,False,0,213274,TR,False,Realtime Register B.V.,2,365,False,0,False,False,,benign,no_adverse_signal
theghat.com,2026-07-09,11,2.2359263506290326,0.0,0,0.4,-7.128672727272728,low,0.5556,2,0.7142857142857143,True,NOERROR,1,60,0,2,False,False,0,13335,CA,True,"HOSTINGER operations, UAB",2,365,False,0,False,False,,benign,no_adverse_signal
adolamcounseling.com,2026-07-09,20,3.5,0.0,0,0.7777777777777778,-6.524958620689656,low,0.5217,2,0.75,True,NOERROR,3,3600,1,2,True,False,0,58182,US,True,Wix.com Ltd.,2,1096,True,19,False,False,False,benign,no_adverse_signal
extra-adresi2026.icu,2026-07-09,20,3.5,0.2,1,0.8333333333333334,-7.849710344827587,low,0.4848,3,0.75,False,SERVFAIL,0,,0,0,False,False,0,,,,Dynadot Inc,2,365,False,,,True,,malicious,spamhaus_dbl
cng-igames.com.cn,2026-07-09,17,3.121928094887362,0.0,1,0.5,-7.526482352941176,low,0.6316,3,0.9,True,NOERROR,2,300,0,2,False,False,2,13335,US,False,Web Commerce Communications Limited,3,365,False,0,False,True,,malicious,spamhaus_dbl
xj9255.com,2026-07-09,10,2.2516291673878226,0.4,0,0.0,-11.805,low,0.4,2,0.8333333333333334,True,NOERROR,1,600,0,4,False,False,0,400619,HK,False,Dominet (HK) Limited,2,365,False,0,False,True,,malicious,spamhaus_dbl
jesusheaven.com,2026-07-09,15,2.845350936622437,0.0,0,0.8333333333333334,-6.907163157894736,low,0.5,2,0.7272727272727273,True,NOERROR,1,300,0,2,False,False,0,206834,DE,False,Dynadot Inc,2,365,False,11,False,False,,benign,no_adverse_signal
queenstargadget.com,2026-07-09,19,3.1898980954642875,0.0,0,0.6666666666666666,-6.781418518518518,low,0.5185,3,0.6666666666666666,True,NOERROR,2,120,0,4,False,False,0,16509,DE,True,"HOSTINGER operations, UAB",2,365,False,17,False,False,,benign,no_adverse_signal
142040.xyz,2026-07-09,10,1.9182958340544896,0.6,0,0.0,-10.620633333333334,high,0.3636,0,0.6666666666666666,False,NOERROR,0,,0,2,False,False,0,,,,Alibaba Cloud Computing Ltd. d/b/a HiChina (www.net.cn),2,365,False,,,False,,benign,no_adverse_signal
90pmwt.top,2026-07-09,10,2.584962500721156,0.2,0,0.0,-11.204022222222221,high,0.4444,4,1.0,False,NOERROR,0,,0,2,False,False,0,,,,Chengdu west dimension digital,2,365,True,,,False,,benign,no_adverse_signal
prumusai.com,2026-07-09,12,2.75,0.0,0,1.0,-7.2655076923076924,low,0.625,2,0.875,True,NOERROR,1,600,2,2,True,False,0,8075,US,False,"GoDaddy.com, LLC",2,365,True,0,False,False,False,benign,no_adverse_signal
lovinnewyork.com,2026-07-09,16,3.2516291673878226,0.0,0,0.5,-7.099738095238096,low,0.5714,2,0.8333333333333334,True,NOERROR,2,10800,0,2,True,False,2,14618,US,True,DropCatch.com 972 LLC,2,365,False,0,False,False,,benign,no_adverse_signal
ringsmp.net,2026-07-09,11,2.807354922057604,0.0,0,0.16666666666666666,-6.916145454545455,low,0.5714,5,1.0,True,NOERROR,1,60,0,2,False,False,0,199414,GB,False,"Cloudflare, Inc.",2,365,True,0,False,False,,benign,no_adverse_signal
tm150.com,2026-07-09,9,2.321928094887362,0.3333333333333333,0,0.0,-10.795871428571429,low,0.4444,2,1.0,True,NOERROR,2,300,0,2,False,False,2,13335,US,False,"Spaceship, Inc.",2,365,False,0,False,False,,benign,no_adverse_signal
rolebundle.xyz,2026-07-09,14,2.9219280948873623,0.0,0,0.6666666666666666,-7.009411764705882,high,0.5556,3,0.8,True,NOERROR,2,3600,1,2,True,False,0,16509,US,True,"GMO Internet, Inc.",2,365,True,28,False,False,,benign,no_adverse_signal
ippo-coaching.com,2026-07-09,17,3.0850551027564768,0.0,1,0.7142857142857143,-7.086208695652174,low,0.5,2,0.6923076923076923,True,NOERROR,3,3600,1,2,True,False,0,58182,US,True,Wix.com Ltd.,2,1096,True,19,False,False,False,benign,no_adverse_signal
longgg.help,2026-07-09,11,1.792481250360578,0.0,0,0.2,-7.374944444444444,low,0.6154,4,0.6666666666666666,True,NOERROR,3,3603,1,3,False,False,0,63949,US,True,"NameSilo, LLC",2,365,True,0,False,False,False,benign,no_adverse_signal
improvingnpskills.com,2026-07-09,21,3.3371753411230776,0.0,0,0.3076923076923077,-7.286470967741935,low,0.5185,6,0.6470588235294118,False,NOERROR,0,,3,2,True,False,0,,,,TuringSign Inc. d/b/a Cosmotown,2,365,False,,,False,False,benign,no_adverse_signal
reviewroute.xyz,2026-07-09,15,2.845350936622437,0.0,0,1.2,-7.015321052631579,high,0.5556,2,0.7272727272727273,True,NOERROR,2,3600,1,2,True,False,0,16509,US,True,"GMO Internet, Inc.",2,365,True,28,False,False,,benign,no_adverse_signal
fjmd.shop,2026-07-09,9,2.0,0.0,0,0.0,-11.00918,low,0.5455,4,1.0,False,NOERROR,0,,0,2,False,False,0,,,,,,,False,,,False,,benign,no_adverse_signal
tyxbit.com,2026-07-09,10,2.2516291673878226,0.0,0,0.2,-8.803722222222222,low,0.6667,4,0.8333333333333334,False,NOERROR,0,,1,2,True,False,0,,,,URL SOLUTIONS INC.,2,365,True,,,False,,benign,no_adverse_signal
napleylodgefarmdaynursery.com,2026-07-09,29,3.6430741894285688,0.0,0,0.47058823529411764,-7.48443829787234,low,0.4615,3,0.56,True,NOERROR,1,86400,0,2,False,False,0,16509,US,True,"TUCOWS.COM, CO.",2563,2922,True,1,False,False,,benign,no_adverse_signal
propylamatrix.digital,2026-07-09,21,3.238901256602631,0.0,0,0.4444444444444444,-6.995169565217392,low,0.5385,3,0.7692307692307693,True,NOERROR,2,300,0,2,False,False,2,13335,US,False,,,,,0,False,False,,benign,no_adverse_signal
aipetnanny.com,2026-07-09,14,2.6464393446710157,0.0,0,0.6666666666666666,-7.208547058823529,low,0.5556,3,0.7,False,NOERROR,0,,0,2,False,False,0,,,,"Cloudflare, Inc.",2,365,True,,,False,,benign,no_adverse_signal
losandescoffee.shop,2026-07-09,19,3.039148671903071,0.0,0,0.75,-6.730568,low,0.5,2,0.6428571428571429,True,NOERROR,2,60,2,2,True,False,2,47583,LT,False,,,,False,0,False,False,False,benign,no_adverse_signal
alinedentalcare.com,2026-07-09,19,3.006238928653389,0.0,0,0.875,-6.017751851851852,low,0.56,2,0.6,True,NOERROR,2,300,5,2,True,False,2,13335,US,False,NAMECHEAP INC,2,365,True,0,False,False,False,benign,no_adverse_signal
dd-house.online,2026-07-09,15,2.75,0.0,1,0.75,-7.691776923076923,medium,0.4615,2,0.875,True,NOERROR,1,1800,0,3,False,False,0,24806,CZ,True,"TUCOWS.COM, CO.",2,731,False,0,False,False,,benign,no_adverse_signal
devopscloudnet.digital,2026-07-09,22,3.3787834934861767,0.0,0,0.5555555555555556,-6.916644,low,0.5833,4,0.7857142857142857,True,NOERROR,2,300,0,2,False,False,2,13335,US,False,,,,,0,False,False,,benign,no_adverse_signal
authzbureau.xyz,2026-07-09,15,2.845350936622437,0.0,0,1.2,-7.783910526315789,high,0.625,4,0.7272727272727273,True,NOERROR,2,3600,1,2,True,False,0,16509,US,True,"GMO Internet, Inc.",2,365,True,28,False,False,,benign,no_adverse_signal
plugchance.xyz,2026-07-09,14,3.121928094887362,0.0,0,0.42857142857142855,-7.0877,high,0.5882,3,0.9,True,NOERROR,2,3600,1,2,True,False,0,16509,US,True,"GMO Internet, Inc.",2,365,True,28,False,False,,benign,no_adverse_signal
oldrollmodsapk.com,2026-07-09,18,2.9852281360342525,0.0,0,0.4,-7.363648,low,0.4762,3,0.6428571428571429,True,NOERROR,2,300,0,2,False,False,2,13335,US,False,NAMECHEAP INC,2,365,True,0,False,False,,benign,no_adverse_signal
9h-6olp.garden,2026-07-09,14,2.807354922057604,0.14285714285714285,1,0.3333333333333333,-11.573172727272727,low,0.4286,2,1.0,False,NOERROR,0,,0,2,False,False,0,,,,"Spaceship, Inc.",2,365,True,,,False,,benign,no_adverse_signal
casfify.se,2026-07-09,10,2.521640636343318,0.0,0,0.4,-7.664972727272727,low,0.5714,2,0.8571428571428571,True,NOERROR,2,3600,0,2,False,False,0,39570,SE,False,Loopia AB,3,365,False,0,False,False,,benign,no_adverse_signal
greenecodisplay.com,2026-07-09,19,3.5898980954642865,0.0,0,0.6666666666666666,-6.47207037037037,low,0.4545,3,0.8666666666666667,True,NOERROR,2,300,2,2,False,False,2,13335,US,False,NAMECHEAP INC,2,365,True,0,False,False,True,benign,no_adverse_signal
rokquest.com,2026-07-09,12,3.0,0.0,0,0.6,-8.058723076923076,low,0.6667,2,1.0,True,NOERROR,2,600,0,2,False,False,0,16509,US,True,"GoDaddy.com, LLC",2,365,True,37,False,False,,benign,no_adverse_signal
fothergreen.shop,2026-07-09,16,2.8453509366224368,0.0,0,0.5714285714285714,-6.651657894736842,low,0.5882,3,0.7272727272727273,True,NOERROR,1,300,0,2,False,False,0,199242,US,False,,,,False,0,False,False,,benign,no_adverse_signal
juraganpremium.my.id,2026-07-09,20,3.2359263506290334,0.0,0,0.75,-7.108619999999999,low,0.4762,3,0.7142857142857143,True,NOERROR,1,14400,1,4,True,False,0,58487,ID,True,,,,False,0,False,False,False,benign,no_adverse_signal
yonogemes.com,2026-07-09,13,2.725480556997868,0.0,0,0.8,-6.7661999999999995,low,0.5556,1,0.7777777777777778,True,NOERROR,2,60,2,2,True,False,2,47583,CY,False,"GoDaddy.com, LLC",2,365,True,0,False,False,False,benign,no_adverse_signal
marmat.life,2026-07-09,11,1.9182958340544893,0.0,0,0.5,-6.0296,low,0.625,2,0.6666666666666666,True,NOERROR,1,300,0,4,False,False,0,13335,DE,True,,,,False,35,False,False,,benign,no_adverse_signal
chickenforpeople.xyz,2026-07-09,20,3.327819531114783,0.0,0,0.6,-6.871893103448276,high,0.48,2,0.6875,True,NOERROR,2,300,0,2,False,False,2,13335,US,False,Dynadot Inc,2,365,False,0,False,False,,benign,no_adverse_signal
xiaprotein.com,2026-07-09,14,3.121928094887362,0.0,0,1.0,-6.783058823529411,low,0.625,2,0.9,True,NOERROR,2,3600,0,2,False,False,0,16509,US,True,"GoDaddy.com, LLC",2,1096,True,23,False,False,,benign,no_adverse_signal
sketchfeed.xyz,2026-07-09,14,2.8464393446710154,0.0,0,0.42857142857142855,-7.457429411764706,high,0.5,4,0.8,True,NOERROR,2,3600,1,2,True,False,0,16509,US,True,"GMO Internet, Inc.",3,365,True,28,False,False,,benign,no_adverse_signal
legacydirectholding.com,2026-07-09,23,3.616348566075163,0.0,0,0.46153846153846156,-6.955257142857143,low,0.5,3,0.6842105263157895,True,NOERROR,2,300,0,2,False,False,0,16509,US,True,"Spaceship, Inc.",2,365,False,1,False,False,,benign,no_adverse_signal
rosbine.com,2026-07-09,11,2.807354922057604,0.0,0,0.75,-6.695081818181818,low,0.6667,2,1.0,False,NOERROR,0,,0,2,False,False,0,,,,ONLINE SAS,2,365,True,,,False,,benign,no_adverse_signal
agicegai.xyz,2026-07-09,12,2.25,0.0,0,1.6666666666666667,-7.014330769230769,high,0.5,1,0.625,True,NOERROR,2,3600,1,2,True,False,0,16509,US,True,"GMO Internet, Inc.",2,365,True,28,False,False,,benign,no_adverse_signal
ugksa5.vip,2026-07-09,10,2.584962500721156,0.1,0,0.6666666666666666,-10.331733333333334,low,0.4615,3,1.0,True,NOERROR,1,3600,0,2,False,False,0,400619,SC,False,"GoDaddy.com, LLC",2,365,True,0,False,False,,benign,no_adverse_signal
httvcgahah.com,2026-07-09,14,2.4464393446710155,0.0,0,0.25,-8.593935294117648,low,0.5556,6,0.6,False,NOERROR,0,,0,2,False,False,0,,,,Dynadot Inc,3,365,False,,,False,,benign,no_adverse_signal
shadowmatrix.pro,2026-07-09,16,3.418295834054489,0.0,0,0.5,-7.060938095238095,low,0.5,2,0.9166666666666666,True,NOERROR,2,300,0,2,False,False,2,13335,US,False,,,,,0,False,False,,benign,no_adverse_signal
d1vwwz.vip,2026-07-09,10,2.251629167387823,0.1,0,0.0,-11.696144444444444,low,0.4444,4,0.8333333333333334,True,NOERROR,1,3600,0,2,False,False,0,400619,SC,False,"GoDaddy.com, LLC",2,365,True,0,False,False,,benign,no_adverse_signal
reg-resheniya.ru,2026-07-09,16,3.180832987205441,0.0,1,0.7142857142857143,-7.41001304347826,low,0.5,2,0.7692307692307693,True,NOERROR,1,86400,0,2,False,False,0,197695,RU,False,REGRU-RU,3,365,False,0,False,False,,benign,no_adverse_signal
glubinasmm.ru,2026-07-09,13,3.1219280948873624,0.0,0,0.42857142857142855,-7.390141176470588,low,0.5,3,0.9,True,NOERROR,1,3600,2,2,True,False,1,197695,RU,True,REGRU-RU,3,365,False,0,False,False,False,benign,no_adverse_signal
ashcroftai.com,2026-07-09,14,3.121928094887362,0.0,0,0.6666666666666666,-7.2806235294117645,low,0.5263,4,0.9,True,NOERROR,1,300,1,2,True,False,0,16509,US,False,"Cloudflare, Inc.",2,365,True,0,False,False,False,benign,no_adverse_signal
649018.com,2026-07-09,10,2.584962500721156,0.6,0,0.0,-10.883588888888887,low,0.4444,0,1.0,True,NOERROR,1,600,0,2,False,False,0,135581,HK,False,Dynadot Inc,2,365,False,0,True,False,,malicious,spamhaus_zen
conseils-au-quotidien.site,2026-07-09,26,3.5944656369614516,0.0,2,1.1111111111111112,-7.762110256410257,medium,0.4444,2,0.6190476190476191,True,NOERROR,1,1800,5,2,True,False,0,13335,CA,True,NAMECHEAP INC,2,365,True,0,False,False,False,benign,no_adverse_signal
