domain,date_collected,domain_length,shannon_entropy,digit_ratio,hyphen_count,vowel_consonant_ratio,ngram_score,tld_risk_category,typosquatting_similarity,longest_consonant_run,unique_char_ratio,resolves_flag,rcode,num_a_records,min_ttl,mx_count,num_ns,has_spf,cname_present,num_aaaa_records,asn,geo_country,ptr_present,registrar,domain_age_days,registration_duration_days,privacy_protection_flag,abuseipdb_score,spamhaus_zen_listed,spamhaus_dbl_listed,mx_spamhaus_zen_listed,label,label_reason
sefikcaan.xyz,2026-07-26,13,2.9477027792200903,0.0,0,0.8,-8.000373333333334,high,0.5714,2,0.8888888888888888,True,NOERROR,2,31,0,4,False,False,0,,US,False,Porkbun LLC,381,730,False,3,False,False,,benign,no_adverse_signal
jgczuqusaigkaijsj1dh.com.cn,2026-07-26,27,3.5841837197791886,0.037037037037037035,0,0.46153846153846156,-9.907402702702703,low,0.3571,4,0.65,True,NOERROR,1,300,0,2,False,False,0,132839,HK,False,北京新网数码信息技术有限公司,5,365,False,0,False,False,,benign,no_adverse_signal
skinanordicbridge.se,2026-07-26,20,3.4548223999466066,0.0,0,0.5454545454545454,-6.897122580645162,low,0.48,3,0.7058823529411765,True,NOERROR,1,3600,2,2,True,False,1,39570,SE,True,Loopia AB,4,365,False,6,False,False,False,benign,no_adverse_signal
brightnexterareach.com,2026-07-26,22,3.30827083453526,0.0,0,0.5,-6.679515151515152,low,0.48,4,0.6111111111111112,True,NOERROR,1,3600,1,4,True,False,0,16509,US,True,PDR Ltd. d/b/a PublicDomainRegistry.com,4,365,True,0,False,False,False,benign,no_adverse_signal
royal055.com,2026-07-26,12,2.75,0.25,0,0.6666666666666666,-9.34273076923077,low,0.4286,1,0.875,True,NOERROR,2,300,0,2,False,False,2,13335,US,False,Realtime Register B.V.,4,365,False,0,False,False,,benign,no_adverse_signal
allthegearnoidea.org,2026-07-26,20,3.2806390622295662,0.0,0,1.0,-6.821848275862068,low,0.5185,4,0.6875,False,NXDOMAIN,0,,0,0,False,False,0,,,,"GMO Internet Group, Inc. d/b/a Onamae.com",4,365,False,,,False,,benign,no_adverse_signal
mineralbankuk.com,2026-07-26,17,3.238901256602631,0.0,0,0.625,-6.662108695652174,low,0.5714,2,0.7692307692307693,True,NOERROR,1,14400,2,2,True,False,0,13335,US,True,"Network Solutions, LLC",4,731,True,0,False,False,False,benign,no_adverse_signal
sparkdeskhq.com,2026-07-26,15,3.0957952550009344,0.0,0,0.2222222222222222,-7.614042105263158,low,0.5263,4,0.8181818181818182,True,NOERROR,1,1800,5,2,True,False,0,22612,US,False,NAMECHEAP INC,4,365,True,0,False,False,False,benign,no_adverse_signal
mpark.su,2026-07-26,8,2.321928094887362,0.0,0,0.25,-6.365600000000001,low,0.5455,2,1.0,True,NOERROR,1,600,2,6,True,False,0,198610,RU,True,BEGET-SU,5,365,False,0,False,False,False,benign,no_adverse_signal
aditra120.my.id,2026-07-26,15,2.94770277922009,0.2,0,1.0,-7.664926666666667,low,0.5,2,0.8888888888888888,True,NOERROR,1,14400,1,2,True,False,0,214882,ID,False,,,,False,0,False,False,False,benign,no_adverse_signal
catenoidmarine.com,2026-07-26,18,3.2359263506290334,0.0,0,1.0,-6.452644,low,0.5,2,0.7142857142857143,True,NOERROR,1,900,1,2,True,False,0,39729,IT,True,REGISTER S.P.A.,4,365,True,0,False,False,False,benign,no_adverse_signal
zidisha.coach,2026-07-26,13,2.5216406363433186,0.0,0,0.75,-6.988690909090909,low,0.6154,2,0.8571428571428571,True,NOERROR,4,14400,0,4,True,False,0,53831,US,False,,,,,41,False,False,,benign,no_adverse_signal
curious-gpt.com,2026-07-26,15,3.2776134368191165,0.0,1,0.6666666666666666,-7.692936842105262,low,0.5333,3,0.9090909090909091,True,NOERROR,2,300,2,2,True,False,2,13335,US,False,"HOSTINGER operations, UAB",4,365,False,0,False,False,False,benign,no_adverse_signal
directsummerprogrammes.com,2026-07-26,26,3.425118550357139,0.0,0,0.4666666666666667,-6.775531707317073,low,0.4516,3,0.5909090909090909,True,NOERROR,2,600,0,2,False,False,0,16509,US,True,"GoDaddy.com, LLC",4,1096,True,34,False,False,,benign,no_adverse_signal
pozemnova.online,2026-07-26,16,2.94770277922009,0.0,0,0.8,-8.153253333333334,medium,0.5333,2,0.8888888888888888,True,NOERROR,1,21600,0,2,False,False,0,197695,RU,False,Registrar of Domain Names REG.RU LLC,4,365,False,2,False,False,,benign,no_adverse_signal
hi2666.app,2026-07-26,10,1.792481250360578,0.4,0,1.0,-10.533855555555554,low,0.3636,1,0.6666666666666666,True,NOERROR,2,300,0,2,False,False,2,13335,US,False,,,,False,0,False,False,,benign,no_adverse_signal
escueladelideres.com.co,2026-07-26,23,2.899397470347699,0.0,0,1.0,-6.504458620689655,low,0.5385,2,0.5625,True,NOERROR,2,300,0,2,False,False,2,13335,US,False,"GoDaddy.com, LLC",5,365,True,0,False,False,,benign,no_adverse_signal
lotter-lab.com,2026-07-26,14,2.9219280948873623,0.0,1,0.5,-6.858988235294118,low,0.5333,2,0.8,False,NOERROR,0,,0,2,False,False,0,,,,"Cloudflare, Inc.",4,365,True,,,False,,benign,no_adverse_signal
strom-management.com,2026-07-26,20,3.202819531114783,0.0,1,0.5,-6.5640931034482755,low,0.6667,3,0.625,True,NOERROR,4,14400,1,4,True,False,0,53831,US,False,Squarespace Domains II LLC,4,365,True,41,False,False,False,benign,no_adverse_signal
fethiyeroute.online,2026-07-26,19,3.0220552088742,0.0,0,1.0,-7.09794761904762,medium,0.5263,2,0.75,True,NOERROR,1,3600,0,2,True,False,0,34619,TR,True,Nics Telekomunikasyon A.S.,4,365,True,0,False,False,,benign,no_adverse_signal
scmsolucoes.com.br,2026-07-26,18,2.663532754804255,0.0,0,0.5714285714285714,-7.646610526315789,low,0.5455,4,0.6363636363636364,True,NOERROR,1,3600,0,2,False,False,0,16509,US,False,,7,365,False,0,False,False,,benign,no_adverse_signal
fprpqo.shop,2026-07-26,11,2.2516291673878226,0.0,0,0.2,-10.7547,low,0.4615,5,0.8333333333333334,False,NOERROR,0,,0,2,False,False,0,,,,,,,False,,,False,,benign,no_adverse_signal
84842.bid,2026-07-26,9,1.5219280948873621,0.5555555555555556,0,0.0,-11.385771428571429,low,0.25,0,0.6,True,NOERROR,7,60,0,2,False,True,0,152194,JP,False,,,,False,0,True,True,,malicious,spamhaus_zen
shootwithsoleil.com,2026-07-26,19,2.923231428797621,0.0,0,0.6666666666666666,-7.216859259259259,low,0.4762,3,0.5333333333333333,True,NOERROR,3,3600,0,2,False,False,0,58182,US,True,Wix.com Ltd.,3,365,True,22,False,False,,benign,no_adverse_signal
d2819ckz.cfd,2026-07-26,12,3.0,0.3333333333333333,0,0.0,-11.405092307692307,low,0.4286,3,1.0,True,NOERROR,1,300,0,2,False,False,0,13335,SG,False,"GMO Internet, Inc.",4,365,True,0,False,False,,benign,no_adverse_signal
sheeshh.com,2026-07-26,11,1.5566567074628228,0.0,0,0.4,-7.313463636363636,low,0.5,3,0.42857142857142855,True,NOERROR,1,60,0,0,False,False,0,,,False,BigRock Solutions Ltd,4,365,False,0,False,False,,benign,no_adverse_signal
marimbaphoenix.shop,2026-07-26,19,3.3787834934861767,0.0,0,0.75,-7.0629480000000004,low,0.5,2,0.7857142857142857,True,NOERROR,1,60,0,2,False,False,0,13335,CA,True,,,,False,0,False,False,,benign,no_adverse_signal
nm48d9kj.motorcycles,2026-07-26,20,3.0,0.15,0,0.0,-12.253684615384616,low,0.4,2,1.0,False,NOERROR,0,,0,2,False,False,0,,,,"GMO Internet, Inc.",4,365,True,,,False,,benign,no_adverse_signal
64e7gc1h.cfd,2026-07-26,12,3.0,0.3333333333333333,0,0.3333333333333333,-12.404523076923077,low,0.4286,2,1.0,False,NOERROR,0,,0,2,False,False,0,,,,"GMO Internet, Inc.",4,365,True,,,False,,benign,no_adverse_signal
ksiem.net,2026-07-26,9,2.321928094887362,0.0,0,0.6666666666666666,-7.547542857142857,low,0.5455,2,1.0,True,NOERROR,1,120,0,5,True,False,0,63949,IT,True,REGISTER S.P.A.,5,365,True,0,False,False,,benign,no_adverse_signal
rbnvynb.cc,2026-07-26,10,2.2359263506290326,0.0,0,0.0,-9.640500000000001,low,0.4615,7,0.7142857142857143,True,NOERROR,1,1,0,2,False,True,0,40065,US,False,"NameSilo, LLC",5,365,True,0,False,False,,benign,no_adverse_signal
redressip.com,2026-07-26,13,2.5032583347756456,0.0,0,0.5,-6.49096,low,0.6667,2,0.6666666666666666,True,NOERROR,2,300,3,2,True,False,2,13335,US,False,NAMECHEAP INC,4,365,True,0,False,False,False,benign,no_adverse_signal
cdnwebmanga.xyz,2026-07-26,15,3.095795255000934,0.0,0,0.375,-7.071136842105263,high,0.5882,4,0.8181818181818182,True,NOERROR,2,31,0,4,False,False,0,,US,False,Porkbun LLC,382,730,False,3,False,False,,benign,no_adverse_signal
dent-society.com,2026-07-26,16,3.2516291673878226,0.0,1,0.5714285714285714,-6.979928571428571,low,0.5,2,0.8333333333333334,True,NOERROR,1,300,0,2,False,False,0,13335,US,False,"Cloudflare, Inc.",4,365,True,0,False,False,,benign,no_adverse_signal
fogokiradio.com,2026-07-26,15,2.8453509366224368,0.0,0,1.2,-7.069552631578948,low,0.5,1,0.7272727272727273,True,NOERROR,2,300,0,2,False,False,2,13335,US,False,NAMECHEAP INC,4,365,True,0,False,False,,benign,no_adverse_signal
laptopzone.africa,2026-07-26,17,2.9219280948873623,0.0,0,0.6666666666666666,-7.452723529411764,low,0.5714,2,0.8,True,NOERROR,1,7200,1,4,True,False,0,37153,ZA,True,OpenSRS,4,365,False,0,False,False,False,benign,no_adverse_signal
powroregon.org,2026-07-26,14,2.6464393446710153,0.0,0,0.6666666666666666,-7.146029411764706,low,0.5882,2,0.7,True,NOERROR,1,300,0,2,False,False,0,40034,VG,False,"Network Solutions, LLC",4,365,True,21,False,False,,benign,no_adverse_signal
haltegroup.com,2026-07-26,14,3.321928094887362,0.0,0,0.6666666666666666,-6.722811764705883,low,0.5882,2,1.0,True,NOERROR,1,14400,1,2,False,False,0,133800,ID,True,PT Biznet GIO Nusantara,4,365,True,0,False,False,False,benign,no_adverse_signal
killcheap.com,2026-07-26,13,2.94770277922009,0.0,0,0.5,-6.9313400000000005,low,0.5,4,0.8888888888888888,True,NOERROR,2,30,0,2,True,False,2,14618,US,True,DropCatch.com 645 LLC,4,365,False,0,False,False,,benign,no_adverse_signal
peertransport.net,2026-07-26,17,2.873140679513133,0.0,0,0.4444444444444444,-6.189960869565217,low,0.5217,3,0.6153846153846154,True,NOERROR,1,3600,1,3,True,False,0,396982,NL,True,Hosting Concepts B.V. d/b/a Registrar.eu,4,365,True,0,False,False,False,benign,no_adverse_signal
333bmwapp.bet,2026-07-26,13,2.4193819456463714,0.23076923076923078,0,0.2,-8.99868,low,0.4706,3,0.6666666666666666,True,NOERROR,2,300,0,2,False,False,2,13335,US,False,,,,,0,False,False,,benign,no_adverse_signal
60pg0401.cc,2026-07-26,11,2.4056390622295662,0.5454545454545454,0,0.0,-11.203846153846154,low,0.3636,2,0.75,False,NOERROR,0,,0,2,False,False,0,,,,Gname.com Pte. Ltd.,5,365,True,,,False,,benign,no_adverse_signal
lesdelicesdememelolle.fr,2026-07-26,24,2.6179781404530442,0.0,0,0.75,-6.6098923076923075,low,0.4324,2,0.38095238095238093,True,NOERROR,2,300,0,2,False,False,0,24940,DE,True,Virtualia LLC,3,364,False,0,False,False,,benign,no_adverse_signal
platinumdollzgc.com,2026-07-26,19,3.589898095464287,0.0,0,0.36363636363636365,-7.853559259259259,low,0.4615,5,0.8666666666666667,True,NOERROR,1,1799,5,2,True,False,0,22612,US,False,NAMECHEAP INC,4,365,True,0,False,False,False,benign,no_adverse_signal
hainebune.com,2026-07-26,13,2.725480556997868,0.0,0,1.25,-6.560926666666666,low,0.5333,1,0.7777777777777778,False,SERVFAIL,0,,0,0,False,False,0,,,,"TUCOWS.COM, CO.",4,365,True,,,False,,benign,no_adverse_signal
moneyhub-irorubeyoge.sbs,2026-07-26,24,3.446439344671015,0.0,1,0.9,-7.683651351351351,low,0.4242,2,0.6,True,NOERROR,1,300,0,2,False,False,0,206834,DE,False,Dynadot Inc,4,365,False,24,False,False,,benign,no_adverse_signal
raiss.site,2026-07-26,10,1.9219280948873623,0.0,0,0.6666666666666666,-6.4703857142857135,medium,0.6,2,0.8,False,NOERROR,0,,0,2,False,False,0,,,,NAMECHEAP INC,4,365,True,,,False,,benign,no_adverse_signal
rs3tab4ucy.surf,2026-07-26,15,3.321928094887362,0.13333333333333333,0,0.3333333333333333,-9.806047058823529,low,0.5,2,1.0,False,NOERROR,0,,0,2,False,False,0,,,,"NameSilo, LLC",4,365,True,,,False,,benign,no_adverse_signal
miturno.com.do,2026-07-26,14,2.807354922057604,0.0,0,0.75,-6.742954545454546,low,0.6,2,1.0,True,NOERROR,1,300,0,2,False,False,0,23352,US,True,Registrar NIC .DO (midominio.do),1837,2191,True,0,False,False,,benign,no_adverse_signal
sumachvexa.click,2026-07-26,16,3.121928094887362,0.0,0,0.6666666666666666,-7.664911764705882,medium,0.5882,3,0.9,True,NOERROR,2,300,0,2,False,False,0,16509,US,True,"Spaceship, Inc.",4,365,False,9,False,False,,benign,no_adverse_signal
jennaris.com,2026-07-26,12,2.75,0.0,0,0.6,-6.854361538461538,low,0.5714,2,0.875,True,NOERROR,1,300,3,3,True,False,0,15348,CA,True,"TUCOWS.COM, CO.",4,365,True,8,False,False,False,benign,no_adverse_signal
reservdd.com,2026-07-26,12,2.25,0.0,0,0.3333333333333333,-7.358730769230769,low,0.5714,4,0.625,True,NOERROR,2,600,0,2,False,False,0,16509,US,True,"GoDaddy.com, LLC",4,365,True,46,False,False,,benign,no_adverse_signal
lindyhq.com,2026-07-26,11,2.807354922057604,0.0,0,0.16666666666666666,-7.603418181818181,low,0.5455,5,1.0,False,NOERROR,0,,0,2,False,False,0,,,,NAMECHEAP INC,4,365,True,,,False,,benign,no_adverse_signal
collectivesolutionsagency.com,2026-07-26,29,3.5630741894285687,0.0,0,0.6666666666666666,-6.504802127659575,low,0.5,3,0.52,True,NOERROR,1,1400,1,2,True,False,0,38880,AU,False,Synergy Wholesale Accreditations Pty Ltd,4,365,True,0,False,False,False,benign,no_adverse_signal
thestratavc.co,2026-07-26,14,2.8453509366224368,0.0,0,0.375,-6.431131578947369,low,0.5882,3,0.7272727272727273,False,NOERROR,0,,1,4,True,False,0,,,,"Spaceship, Inc.",5,365,False,,,False,False,benign,no_adverse_signal
xiaowgpt.top,2026-07-26,12,3.0,0.0,0,0.6,-8.800961538461538,high,0.5714,4,1.0,False,NOERROR,0,,0,2,False,False,0,,,,"DNSPod, Inc.",4,365,True,,,False,,benign,no_adverse_signal
sapuridisicilia.com,2026-07-26,19,2.8662478973127308,0.0,0,1.1428571428571428,-6.8189370370370375,low,0.4348,1,0.6,True,NOERROR,1,21600,0,2,False,False,0,16509,US,True,"TUCOWS.COM, CO.",373,730,True,0,False,False,,benign,no_adverse_signal
icunote.com,2026-07-26,11,2.807354922057604,0.0,0,1.3333333333333333,-7.048381818181818,low,0.6667,1,1.0,True,NOERROR,2,300,0,2,False,False,2,13335,US,False,"Cloudflare, Inc.",4,365,True,0,False,False,,benign,no_adverse_signal
nadimtogel55.com,2026-07-26,16,3.4182958340544896,0.125,0,0.6666666666666666,-7.948347619047619,low,0.5,2,0.9166666666666666,True,NOERROR,2,300,0,2,False,False,2,13335,US,False,NAMECHEAP INC,4,365,True,0,False,False,,benign,no_adverse_signal
gddssw.com,2026-07-26,10,1.9182958340544893,0.0,0,0.0,-8.445122222222222,low,0.5333,6,0.6666666666666666,False,NOERROR,0,,0,2,False,False,0,,,,TuringSign Inc. d/b/a Cosmotown,4,365,False,,,False,,benign,no_adverse_signal
puritybeauty.store,2026-07-26,18,3.084962500721156,0.0,0,0.7142857142857143,-7.094080952380952,low,0.4444,3,0.75,True,NOERROR,1,21600,0,2,False,False,0,16509,US,True,,,,False,0,False,False,,benign,no_adverse_signal
6mgd.shop,2026-07-26,9,2.0,0.1111111111111111,0,0.0,-11.06968,low,0.5,3,1.0,True,NOERROR,6,60,0,2,False,True,0,8075,KR,False,,,,False,0,False,True,,malicious,spamhaus_dbl
fbrp88w.com,2026-07-26,11,2.521640636343318,0.18181818181818182,0,0.0,-10.457381818181817,low,0.3636,4,0.8571428571428571,True,NOERROR,2,300,0,2,False,False,2,13335,US,False,Dominet (HK) Limited,4,365,False,0,False,False,,benign,no_adverse_signal
linouli.com,2026-07-26,11,2.2359263506290326,0.0,0,1.3333333333333333,-6.542790909090908,low,0.6154,1,0.7142857142857143,False,NOERROR,0,,0,2,False,False,0,,,,"DNSPod, Inc.",4,731,False,,,False,,benign,no_adverse_signal
sanhrong.app,2026-07-26,12,2.75,0.0,0,0.3333333333333333,-7.065776923076924,low,0.5333,3,0.875,True,NOERROR,2,300,0,2,False,False,2,13335,US,False,,,,False,0,False,False,,benign,no_adverse_signal
herbariumofficial.com,2026-07-26,21,3.4548223999466066,0.0,0,0.8888888888888888,-6.943012903225806,low,0.4848,2,0.7058823529411765,True,NOERROR,2,600,0,2,False,False,0,16509,US,True,"GoDaddy.com, LLC",4,365,True,46,False,False,,benign,no_adverse_signal
tomer-ram.com,2026-07-26,13,2.725480556997868,0.0,1,0.6,-6.8454266666666665,low,0.5882,1,0.7777777777777778,True,NOERROR,1,21600,3,2,True,False,0,43515,NL,True,NAMECHEAP INC,4,365,True,0,False,False,False,benign,no_adverse_signal
etherealsocialclub.com,2026-07-26,22,3.419381945646371,0.0,0,0.8,-6.652396969696969,low,0.4138,3,0.6666666666666666,False,timeout,0,,0,0,False,False,0,,,,Wix.com Ltd.,373,730,True,,,False,,benign,no_adverse_signal
talenthohe-ansprache.com,2026-07-26,24,3.408694969562842,0.0,1,0.5833333333333334,-6.729648648648649,low,0.4615,4,0.6,True,NOERROR,1,300,0,2,False,False,0,206834,DE,False,Dynadot Inc,4,365,False,24,False,False,,benign,no_adverse_signal
5rtslot.com,2026-07-26,11,2.5216406363433186,0.09090909090909091,0,0.2,-8.019136363636363,low,0.5882,4,0.8571428571428571,True,NOERROR,2,300,0,2,False,False,2,13335,US,False,Dominet (HK) Limited,4,365,False,0,False,False,,benign,no_adverse_signal
bogglebang.club,2026-07-26,15,2.6464393446710153,0.0,0,0.42857142857142855,-7.079141176470588,low,0.6,3,0.7,True,NOERROR,1,7200,0,2,False,False,0,29873,US,True,"Network Solutions, LLC",4,365,True,0,False,False,,benign,no_adverse_signal
randolphusagoods.shop,2026-07-26,21,3.327819531114783,0.0,0,0.6,-7.0717965517241375,low,0.4348,3,0.6875,True,NOERROR,1,300,0,2,False,False,0,,GE,False,,,,False,0,True,False,,malicious,spamhaus_zen
pureretentionjet.com,2026-07-26,20,2.952819531114783,0.0,0,0.7777777777777778,-6.584444827586207,low,0.4667,2,0.5625,True,NOERROR,2,300,1,2,True,False,2,13335,US,False,"Gransy, s.r.o.",4,365,False,0,False,False,False,benign,no_adverse_signal
wkanr.xyz,2026-07-26,9,2.321928094887362,0.0,0,0.25,-8.23322857142857,high,0.5455,2,1.0,True,NOERROR,1,14400,0,2,False,False,0,211401,TR,False,Atak Domain Bilgi Teknolojileri A.Ş.,4,365,False,0,False,True,,malicious,spamhaus_dbl
frpwjk.top,2026-07-26,10,2.584962500721156,0.0,0,0.0,-11.092444444444446,high,0.4444,6,1.0,False,NOERROR,0,,0,2,False,False,0,,,,"Todaynic.com, Inc.",4,365,True,,,False,,benign,no_adverse_signal
northamptongaming.com,2026-07-26,21,3.219528282299548,0.0,0,0.4166666666666667,-6.448806451612904,low,0.4444,3,0.5882352941176471,False,NOERROR,0,,0,2,False,False,0,,,,URL SOLUTIONS INC.,4,365,True,,,True,,malicious,spamhaus_dbl
fluencercm.com,2026-07-26,14,2.9219280948873623,0.0,0,0.42857142857142855,-7.106994117647059,low,0.6667,3,0.8,True,NOERROR,1,60,0,0,False,False,0,,,False,PDR Ltd. d/b/a PublicDomainRegistry.com,4,365,True,0,False,False,,benign,no_adverse_signal
kairostechsolutions.net,2026-07-26,23,3.5368867237421666,0.0,0,0.7272727272727273,-6.524462857142857,low,0.5128,3,0.6842105263157895,False,NXDOMAIN,0,,0,0,False,False,0,,,,"GMO Internet, Inc.",4,365,True,,,False,,benign,no_adverse_signal
vouchedlocal.com,2026-07-26,16,3.084962500721156,0.0,0,0.7142857142857143,-7.191933333333333,low,0.5455,2,0.75,True,NOERROR,1,3600,0,2,False,False,0,13335,DE,True,"Cloudflare, Inc.",4,365,True,63,False,False,,malicious,abuseipdb
elomova.com,2026-07-26,11,2.5216406363433186,0.0,0,1.3333333333333333,-6.8082,low,0.5714,1,0.8571428571428571,True,NOERROR,1,50,0,2,False,False,0,47583,CY,False,"HOSTINGER operations, UAB",4,365,False,32,False,False,,benign,no_adverse_signal
casinozer-frr.casino,2026-07-26,20,3.334679141051595,0.0,1,0.5,-7.431386956521739,low,0.4762,3,0.8461538461538461,True,NOERROR,1,1800,5,2,True,False,0,22612,US,False,,,,,0,False,False,False,benign,no_adverse_signal
thesciencenet.org,2026-07-26,17,2.6235166412180155,0.0,0,0.625,-6.2607478260869565,low,0.6923,2,0.5384615384615384,True,NOERROR,2,300,0,3,False,False,0,2635,US,False,Automattic Inc.,4,365,True,13,False,,,benign,no_adverse_signal
cardetailer.mom,2026-07-26,15,2.9139770731827523,0.0,0,0.8333333333333334,-6.2075894736842105,low,0.5556,2,0.7272727272727273,True,NOERROR,2,300,0,2,False,False,2,13335,US,False,Dynadot Inc,4,365,False,0,False,False,,benign,no_adverse_signal
xiangyirenjian.com,2026-07-26,18,2.9852281360342525,0.0,0,0.75,-7.482036000000001,low,0.5,3,0.6428571428571429,True,NOERROR,1,600,0,2,False,False,0,400619,HK,False,Gname.com Pte. Ltd.,4545,5113,True,0,True,False,,malicious,spamhaus_zen
maldonlogistics.com,2026-07-26,19,3.3735572622751855,0.0,0,0.5,-6.512477777777779,low,0.4762,2,0.7333333333333333,True,NOERROR,4,14400,5,4,False,False,0,53831,US,False,Squarespace Domains LLC,4,365,True,30,False,False,False,benign,no_adverse_signal
checkthatphonehq.com,2026-07-26,20,3.125,0.0,0,0.3333333333333333,-7.3471413793103455,low,0.5,4,0.625,True,NOERROR,2,300,1,2,True,False,2,13335,US,False,Porkbun LLC,3,365,False,0,False,False,False,benign,no_adverse_signal
xoundlab.com,2026-07-26,12,3.0,0.0,0,0.6,-7.679923076923076,low,0.5556,3,1.0,True,NOERROR,1,60,0,2,False,False,0,13335,US,False,Global Domain Group LLC,4,365,False,0,False,False,,benign,no_adverse_signal
hacen-power.com,2026-07-26,15,3.277613436819116,0.0,1,0.6666666666666666,-6.980215789473684,low,0.5217,1,0.9090909090909091,True,NOERROR,2,300,0,2,False,False,2,13335,US,False,Gname 030 Inc,4,365,False,0,False,False,,benign,no_adverse_signal
luxurylinger.com,2026-07-26,16,3.0849625007211556,0.0,0,0.5,-7.248685714285714,low,0.6,3,0.75,True,NOERROR,1,120,1,2,True,False,0,16509,IN,True,"GMO Internet, Inc.",4,365,False,0,False,False,True,benign,no_adverse_signal
hoadonsan.com,2026-07-26,13,2.5032583347756456,0.0,0,0.8,-6.63276,low,0.5714,2,0.6666666666666666,True,NOERROR,1,1800,0,2,False,False,0,56150,VN,True,"Spaceship, Inc.",4,365,False,0,False,False,,benign,no_adverse_signal
fessardguillaume.fr,2026-07-26,19,3.375,0.0,0,0.7777777777777778,-7.180893103448276,low,0.5,3,0.6875,True,NOERROR,1,60,3,2,True,False,0,3215,FR,True,OVH,3,1095,False,0,True,False,False,malicious,spamhaus_zen
bidmodels.info,2026-07-26,14,2.94770277922009,0.0,0,0.5,-7.053286666666667,medium,0.5333,2,0.8888888888888888,False,NOERROR,0,,1,2,True,False,0,,,,,,,,,,False,False,benign,no_adverse_signal
idminecraft.com,2026-07-26,15,3.2776134368191165,0.0,0,0.5714285714285714,-6.837642105263158,low,0.6,2,0.9090909090909091,True,NOERROR,1,300,0,2,False,False,0,56153,VN,False,INET CORPORATION,4,365,True,0,True,False,,malicious,spamhaus_zen
