domain,date_collected,domain_length,shannon_entropy,digit_ratio,hyphen_count,vowel_consonant_ratio,ngram_score,tld_risk_category,typosquatting_similarity,longest_consonant_run,unique_char_ratio,resolves_flag,rcode,num_a_records,min_ttl,mx_count,num_ns,has_spf,cname_present,num_aaaa_records,asn,geo_country,ptr_present,registrar,domain_age_days,registration_duration_days,privacy_protection_flag,abuseipdb_score,spamhaus_zen_listed,spamhaus_dbl_listed,mx_spamhaus_zen_listed,label,label_reason
godlytalents.com,2026-07-04,16,3.2516291673878226,0.0,0,0.3333333333333333,-6.930014285714286,low,0.5385,4,0.8333333333333334,False,NOERROR,0,,3,2,True,False,0,,,,"TUCOWS.COM, CO.",2,365,True,,,False,False,benign,no_adverse_signal
oslocontact.xyz,2026-07-04,15,2.6635327548042547,0.0,0,0.5714285714285714,-6.488557894736842,high,0.56,2,0.6363636363636364,False,NOERROR,0,,0,2,False,False,0,,,,"Spaceship, Inc.",2,365,False,,,False,,benign,no_adverse_signal
abc365.bid,2026-07-04,10,2.584962500721156,0.3,0,0.5,-9.122811111111112,low,0.5333,2,1.0,True,NOERROR,2,300,0,2,False,False,2,13335,US,False,,,,False,0,False,False,,benign,no_adverse_signal
super-treasurebonus.click,2026-07-04,25,3.2468985656196963,0.0,1,0.8,-6.886568571428572,medium,0.5294,2,0.5789473684210527,True,NOERROR,2,300,0,2,False,False,2,13335,US,False,"Dynadot, LLC",2,365,False,0,False,False,,benign,no_adverse_signal
big88.med,2026-07-04,9,1.9219280948873623,0.2222222222222222,0,0.5,-9.36657142857143,low,0.6667,1,0.8,True,NOERROR,1,300,0,2,False,False,0,206834,DE,False,,,,,11,False,False,,benign,no_adverse_signal
texasbusiness.news,2026-07-04,18,2.931208948910323,0.0,0,0.625,-6.7441391304347835,low,0.5714,2,0.6923076923076923,True,NOERROR,4,60,1,4,False,False,0,16509,US,True,,,,,0,False,False,False,benign,no_adverse_signal
roosairtech.nl,2026-07-04,14,3.0957952550009344,0.0,0,0.8333333333333334,-6.560342105263158,low,0.6,2,0.8181818181818182,True,NOERROR,1,600,0,2,True,False,1,42585,NL,True,Metaregistrar B.V.,4,,False,0,False,False,,benign,no_adverse_signal
launchingalone.com,2026-07-04,18,3.182005814760214,0.0,0,0.75,-6.356104,low,0.6154,3,0.7142857142857143,True,NOERROR,2,600,0,2,False,False,0,16509,US,True,"GoDaddy.com, LLC",2,365,True,31,False,False,,benign,no_adverse_signal
pusatplaypusat.com,2026-07-04,18,2.699513850319966,0.0,0,0.5555555555555556,-7.139928,low,0.56,3,0.5,True,NOERROR,2,300,0,2,False,False,2,13335,US,False,NAMECHEAP INC,2,365,True,0,False,False,,benign,no_adverse_signal
lucky-red-envelope.com,2026-07-04,22,3.5032583347756456,0.0,2,0.6,-7.595721212121211,low,0.4138,3,0.7222222222222222,True,NOERROR,4,10800,1,4,True,False,0,53831,US,False,Squarespace Domains II LLC,2,365,True,31,False,False,False,benign,no_adverse_signal
modelosdemoda.com,2026-07-04,17,2.6612262562697895,0.0,0,0.8571428571428571,-6.808773913043479,low,0.4348,2,0.5384615384615384,True,NOERROR,2,600,0,2,False,False,0,16509,US,True,"GoDaddy.com, LLC",2,365,True,31,False,False,,benign,no_adverse_signal
5020pinetree.com,2026-07-04,16,3.0220552088742005,0.25,0,1.0,-7.882261904761905,low,0.5714,2,0.75,True,NOERROR,1,300,0,3,False,False,0,14618,US,True,"TUCOWS.COM, CO.",2,365,True,0,False,False,,benign,no_adverse_signal
returnwithoutwaste.com,2026-07-04,22,3.2810361125534233,0.0,0,0.6363636363636364,-7.016645454545454,low,0.48,3,0.6111111111111112,True,NOERROR,2,600,0,2,False,False,0,16509,US,True,"GoDaddy.com, LLC",3,365,True,37,False,False,,benign,no_adverse_signal
vip-gamdom.com,2026-07-04,14,3.1219280948873624,0.0,1,0.5,-7.713282352941176,low,0.5333,2,0.9,True,NOERROR,1,300,0,4,False,False,0,47846,DE,False,"Name.com, Inc.",2,365,True,7,False,False,,benign,no_adverse_signal
oystercreations.co,2026-07-04,18,3.2402239289418513,0.0,0,0.6666666666666666,-6.2667222222222225,low,0.6154,3,0.6666666666666666,True,NOERROR,2,600,0,2,False,False,0,16509,US,True,"GoDaddy.com, LLC",21,365,True,31,False,False,,benign,no_adverse_signal
pfthe152zv3n-w98bh.com,2026-07-04,22,4.058813890331201,0.2727272727272727,1,0.1,-11.137515151515151,low,0.3478,4,0.9444444444444444,True,NOERROR,2,600,0,2,False,False,0,16509,US,True,"GoDaddy.com, LLC",2,365,True,31,False,False,,benign,no_adverse_signal
yufengusa.com,2026-07-04,13,2.94770277922009,0.0,0,0.8,-7.81478,low,0.4706,2,0.8888888888888888,True,NOERROR,1,600,0,2,False,False,0,132203,US,False,Alibaba Cloud Computing Ltd. d/b/a HiChina (www.net.cn),3,365,False,0,False,False,,benign,no_adverse_signal
pykilao.cyou,2026-07-04,12,2.807354922057604,0.0,0,0.75,-8.44599090909091,low,0.6,3,1.0,True,NOERROR,1,1800,5,2,True,False,0,14061,DE,False,"NameCheap, Inc.",2,365,False,43,True,False,False,malicious,spamhaus_zen
zkproofagents.xyz,2026-07-04,17,3.5465935642949384,0.0,0,0.4444444444444444,-7.516743478260869,high,0.5556,4,0.9230769230769231,True,NOERROR,2,3600,1,2,True,False,0,16509,US,True,"GMO Internet, Inc.",3,365,True,29,False,False,,benign,no_adverse_signal
abm-lvse.icu,2026-07-04,12,3.0,0.0,1,0.4,-9.352676923076924,low,0.5333,3,1.0,True,NOERROR,1,600,0,2,False,False,0,132839,ZA,False,"Zhengzhou Century Connect Electronic Technology Development Co., Ltd",2,365,False,0,False,False,,benign,no_adverse_signal
fairer-share.info,2026-07-04,17,2.8553885422075336,0.0,1,0.8333333333333334,-6.762414285714287,medium,0.6364,2,0.6666666666666666,True,NOERROR,1,3600,2,4,True,False,1,8560,DE,True,,,,,9,False,False,False,benign,no_adverse_signal
crossroads242.com,2026-07-04,17,2.8731406795131336,0.17647058823529413,0,0.42857142857142855,-7.827482608695653,low,0.4545,3,0.6153846153846154,True,NOERROR,2,600,0,2,False,False,0,16509,US,True,"GoDaddy.com, LLC",2,1096,True,37,False,False,,benign,no_adverse_signal
jahorina.tv,2026-07-04,11,2.75,0.0,0,1.0,-6.765,low,0.5333,1,0.875,True,NOERROR,2,300,0,2,False,False,2,13335,US,False,"Spaceship, Inc.",2,365,True,0,False,False,,benign,no_adverse_signal
crjappsguias.sbs,2026-07-04,16,3.084962500721156,0.0,0,0.5,-7.930761904761904,low,0.4762,4,0.75,True,NOERROR,3,3600,1,2,True,False,0,63949,US,True,"NameSilo, LLC",366,730,True,0,False,False,True,benign,no_adverse_signal
datasteroid.in,2026-07-04,14,2.9139770731827523,0.0,0,0.8333333333333334,-6.162815789473685,low,0.5556,2,0.7272727272727273,True,NOERROR,1,3600,0,2,False,False,0,24940,FI,True,"HOSTINGER operations, UAB",3,365,False,0,False,False,,benign,no_adverse_signal
sgxdatavault.xyz,2026-07-04,16,3.0220552088742005,0.0,0,0.5,-8.089147619047619,high,0.4706,4,0.75,True,NOERROR,2,3600,1,2,True,False,0,16509,US,True,"GMO Internet, Inc.",2,365,True,29,False,False,,benign,no_adverse_signal
southpro.club,2026-07-04,13,2.75,0.0,0,0.6,-7.139838461538461,low,0.5455,4,0.875,True,NOERROR,1,50,0,2,False,False,0,47583,CY,False,"HOSTINGER operations, UAB",2,365,True,33,False,False,,benign,no_adverse_signal
hlspind.wiki,2026-07-04,12,2.807354922057604,0.0,0,0.16666666666666666,-7.082809090909091,low,0.5455,4,1.0,True,NOERROR,1,1,0,2,False,True,0,40065,US,False,"NameSilo, LLC",2,365,True,0,False,False,,benign,no_adverse_signal
adityarajceleste.com,2026-07-04,20,3.2806390622295662,0.0,0,0.7777777777777778,-6.944303448275862,low,0.48,2,0.6875,True,NOERROR,1,50,0,2,False,False,0,47583,CY,False,"HOSTINGER operations, UAB",2,365,False,33,False,False,,benign,no_adverse_signal
bcl-lvse.icu,2026-07-04,12,2.75,0.0,1,0.16666666666666666,-9.081453846153845,low,0.5,3,0.875,False,NOERROR,0,,0,2,False,False,0,,,,"Zhengzhou Century Connect Electronic Technology Development Co., Ltd",2,365,False,,,False,,benign,no_adverse_signal
k2fides.de,2026-07-04,10,2.807354922057604,0.1,0,0.5,-8.364245454545454,low,0.5455,1,1.0,True,NOERROR,1,50,0,2,False,False,0,47583,CY,False,,,,False,33,False,False,,benign,no_adverse_signal
22js46466ee21.shop,2026-07-04,18,2.6612262562697895,0.5,0,1.0,-11.361026086956523,low,0.3158,2,0.5384615384615384,False,NOERROR,0,,0,2,False,False,0,,,,,,,False,,,False,,benign,no_adverse_signal
testeagora.app.br,2026-07-04,17,2.721928094887362,0.0,0,1.0,-6.236094117647059,low,0.6667,2,0.7,True,NOERROR,1,3600,0,2,False,False,0,16509,US,False,,5,365,False,0,False,False,,benign,no_adverse_signal
galpaodospuffs.com.br,2026-07-04,21,3.09306920777189,0.0,0,0.5555555555555556,-7.821663999999999,low,0.5455,3,0.6428571428571429,False,NOERROR,0,,0,2,False,False,0,,,,,4,365,False,,,False,,benign,no_adverse_signal
kunyuanquantum.com,2026-07-04,18,2.7534343861887853,0.0,0,0.75,-7.758268,low,0.5,2,0.5714285714285714,False,NOERROR,0,,0,2,False,False,0,,,,Alibaba Cloud Computing Ltd. d/b/a HiChina (www.net.cn),2,365,False,,,False,,benign,no_adverse_signal
mzfafhcpk.icu,2026-07-04,13,2.94770277922009,0.0,0,0.125,-10.246666666666666,low,0.4706,5,0.8888888888888888,False,NOERROR,0,,0,2,False,False,0,,,,"Zhengzhou Century Connect Electronic Technology Development Co., Ltd",2,365,False,,,False,,benign,no_adverse_signal
bodaa.africa,2026-07-04,12,1.9219280948873623,0.0,0,1.5,-7.428514285714286,low,0.5,1,0.8,True,NOERROR,2,3600,0,2,False,False,0,16509,US,True,GoDaddy Domains,2,731,True,24,False,False,,benign,no_adverse_signal
alyras.com,2026-07-04,10,2.2516291673878226,0.0,0,0.5,-7.215222222222222,low,0.5714,3,0.8333333333333334,True,NOERROR,1,10800,0,2,False,False,0,16509,US,True,"TUCOWS.COM, CO.",1102,1461,True,0,False,False,,benign,no_adverse_signal
libroclaudecode.com,2026-07-04,19,3.240223928941852,0.0,0,0.875,-6.794848148148149,low,0.5517,2,0.6666666666666666,True,NOERROR,1,60,0,2,True,False,0,57910,ES,True,DonDominio (SCIP),2,365,True,0,False,False,,benign,no_adverse_signal
51bangongshi.com,2026-07-04,16,3.2516291673878226,0.125,0,0.42857142857142855,-7.479404761904762,low,0.6,4,0.8333333333333334,True,NOERROR,1,1,0,2,False,False,0,206888,HK,False,July Name Limited,2,365,True,0,False,False,,benign,no_adverse_signal
ejbmcc.top,2026-07-04,10,2.2516291673878226,0.0,0,0.2,-10.112411111111111,high,0.4444,5,0.8333333333333334,True,NOERROR,1,3600,0,3,False,False,0,20473,KR,True,"NameSilo, LLC",3,365,True,0,False,False,,benign,no_adverse_signal
gqy99aa.com,2026-07-04,11,2.235926350629032,0.18181818181818182,0,0.6666666666666666,-11.413754545454545,low,0.4,3,0.7142857142857143,True,NOERROR,2,300,0,2,False,False,2,13335,US,False,Dynadot Inc,2,365,False,0,False,False,,benign,no_adverse_signal
220manhattanave.com,2026-07-04,19,2.973557262275185,0.15789473684210525,0,0.7142857142857143,-7.399244444444445,low,0.5,2,0.6,True,NOERROR,2,300,0,2,False,False,2,13335,US,False,"GoDaddy.com, LLC",2,365,True,0,False,False,,benign,no_adverse_signal
rentamachperusac.com,2026-07-04,20,3.327819531114783,0.0,0,0.6,-6.625486206896551,low,0.5217,3,0.6875,True,NOERROR,1,10800,1,2,True,False,0,27823,AR,True,NAMECHEAP INC,2,365,True,0,False,False,False,benign,no_adverse_signal
metpup.com,2026-07-04,10,2.251629167387823,0.0,0,0.5,-7.372888888888888,low,0.5,2,0.8333333333333334,False,NOERROR,0,,1,2,True,False,0,,,,Dominet (HK) Limited,2,365,False,,,,True,unknown,no_reputation_coverage
odmxsfucd.icu,2026-07-04,13,2.94770277922009,0.0,0,0.2857142857142857,-9.266486666666667,low,0.5,5,0.8888888888888888,True,NOERROR,1,600,0,2,False,False,0,132839,HK,False,"Zhengzhou Century Connect Electronic Technology Development Co., Ltd",2,365,False,0,False,False,,benign,no_adverse_signal
nexisedu.com,2026-07-04,12,2.75,0.0,0,1.0,-6.904884615384615,low,0.6154,1,0.875,True,NOERROR,2,300,0,2,False,False,2,13335,US,False,Atak Domain,2,365,False,0,False,False,,benign,no_adverse_signal
cerlith.beauty,2026-07-04,14,2.807354922057604,0.0,0,0.4,-6.520245454545455,low,0.6154,2,1.0,False,NOERROR,0,,0,2,False,False,0,,,,"Spaceship, Inc.",2,365,False,,,False,,benign,no_adverse_signal
ben-smash.com,2026-07-04,13,2.94770277922009,0.0,1,0.3333333333333333,-7.029653333333333,low,0.5882,2,0.8888888888888888,True,NOERROR,4,10800,0,4,True,False,0,53831,US,False,Squarespace Domains LLC,3,365,True,32,False,False,,benign,no_adverse_signal
gacoach.de,2026-07-04,10,2.2359263506290326,0.0,0,0.75,-7.085518181818181,low,0.6154,2,0.7142857142857143,True,NOERROR,1,300,1,2,False,False,1,24940,DE,True,,,,False,0,False,False,False,benign,no_adverse_signal
qingyu.sale,2026-07-04,11,2.584962500721156,0.0,0,0.5,-7.7647666666666675,low,0.6154,3,1.0,False,NOERROR,0,,0,2,False,False,0,,,,,,,,,,False,,benign,no_adverse_signal
test1967vprilend.lat,2026-07-04,20,3.75,0.2,0,0.3333333333333333,-8.583944827586206,low,0.4615,3,0.875,True,NOERROR,2,300,0,2,False,False,2,13335,US,False,"GoDaddy.com, LLC",2,365,True,0,False,False,,benign,no_adverse_signal
rhbmatnpy.icu,2026-07-04,13,3.169925001442312,0.0,0,0.125,-8.847993333333333,low,0.5,4,1.0,False,NOERROR,0,,0,2,False,False,0,,,,"Zhengzhou Century Connect Electronic Technology Development Co., Ltd",2,365,False,,,False,,benign,no_adverse_signal
ryyicrnvg.icu,2026-07-04,13,2.725480556997868,0.0,0,0.125,-9.244159999999999,low,0.4615,5,0.7777777777777778,False,NOERROR,0,,0,2,False,False,0,,,,"Zhengzhou Century Connect Electronic Technology Development Co., Ltd",2,365,False,,,False,,benign,no_adverse_signal
starduet.com,2026-07-04,12,2.75,0.0,0,0.6,-6.826992307692308,low,0.625,2,0.875,True,NOERROR,2,300,3,2,True,False,2,13335,US,False,"GoDaddy.com, LLC",2,365,True,0,False,False,False,benign,no_adverse_signal
emhbzzamlcuk.skin,2026-07-04,17,3.2516291673878226,0.0,0,0.3333333333333333,-9.395561904761905,low,0.4211,5,0.8333333333333334,True,NOERROR,2,300,0,2,False,False,2,13335,US,False,"GoDaddy.com, LLC",2,365,True,0,False,False,,benign,no_adverse_signal
shonenstudios.com,2026-07-04,17,3.0269868333592873,0.0,0,0.625,-6.418965217391304,low,0.56,3,0.6923076923076923,True,NOERROR,2,600,0,2,False,False,0,16509,US,True,"GoDaddy.com, LLC",2,365,True,31,False,False,,benign,no_adverse_signal
9bwwd.top,2026-07-04,9,1.9219280948873623,0.1111111111111111,0,0.0,-11.376757142857143,high,0.5,4,0.8,True,NOERROR,3,60,0,2,False,True,0,209242,US,False,"Spaceship, Inc.",3,365,True,0,False,True,,malicious,spamhaus_dbl
ba999com.bio,2026-07-04,12,2.4056390622295662,0.25,0,0.6666666666666666,-9.19436153846154,low,0.4444,1,0.75,True,NOERROR,1,300,0,2,False,False,0,206834,DE,False,,,,,11,False,False,,benign,no_adverse_signal
laxmimetals.co,2026-07-04,14,2.9139770731827523,0.0,0,0.5714285714285714,-7.119668421052631,low,0.5263,2,0.7272727272727273,True,NOERROR,1,1799,3,2,True,False,0,16509,US,False,NAMECHEAP INC,4,365,True,0,False,False,False,benign,no_adverse_signal
myprajak.in,2026-07-04,11,2.75,0.0,0,0.3333333333333333,-7.748076923076923,low,0.5714,4,0.875,True,NOERROR,2,3600,0,2,False,False,0,16509,US,True,"GoDaddy.com, LLC",3,365,False,18,,False,,benign,no_adverse_signal
tradelikeinsiders.com,2026-07-04,21,3.175123135113461,0.0,0,0.7,-6.346861290322581,low,0.5714,2,0.5882352941176471,True,NOERROR,2,3600,0,2,False,False,0,16509,US,True,"GoDaddy.com, LLC",2,365,True,24,False,False,,benign,no_adverse_signal
delalioseeds.com,2026-07-04,16,2.688721875540867,0.0,0,1.0,-6.658571428571429,low,0.5,2,0.5833333333333334,True,NOERROR,2,600,0,2,False,False,0,16509,US,True,"GoDaddy.com, LLC",3,365,True,31,False,False,,benign,no_adverse_signal
decisionlayer.tech,2026-07-04,18,3.3927474104487847,0.0,0,0.8571428571428571,-6.707065217391304,low,0.5217,2,0.8461538461538461,True,NOERROR,2,1800,0,2,False,False,0,16509,US,False,"NameCheap, Inc.",2,365,False,0,False,False,,benign,no_adverse_signal
casino-7694.buzz,2026-07-04,16,3.459431618637298,0.25,1,1.0,-8.713357894736841,high,0.4,1,1.0,True,NOERROR,2,300,0,2,False,False,2,13335,US,False,"Spaceship, Inc.",2,365,False,0,False,False,,benign,no_adverse_signal
himatemiaftuntirta.com,2026-07-04,22,3.0860486123130375,0.0,0,0.8,-6.877248484848485,low,0.5,2,0.5555555555555556,True,NOERROR,4,10800,0,4,False,False,0,15169,US,True,CV. Rumahweb Indonesia,2,365,False,0,False,False,,benign,no_adverse_signal
hjframe.com,2026-07-04,11,2.807354922057604,0.0,0,0.4,-8.190818181818182,low,0.5455,4,1.0,True,NOERROR,2,300,0,2,False,False,2,13335,US,False,"Name.com, Inc.",2,365,True,0,False,False,,benign,no_adverse_signal
downsizemadesimple.com,2026-07-04,22,3.4613201402110083,0.0,0,0.6363636363636364,-6.982421212121213,low,0.5517,3,0.6666666666666666,True,NOERROR,2,3600,0,2,False,False,0,16509,US,True,"GoDaddy.com, LLC",2,1096,True,51,False,False,,malicious,abuseipdb
res-id7689637.info,2026-07-04,18,3.392747410448785,0.3888888888888889,1,0.6666666666666666,-9.938273913043478,medium,0.3478,1,0.8461538461538461,True,NOERROR,1,300,0,2,False,False,0,51852,CH,True,,,,,0,False,True,,malicious,spamhaus_dbl
435069.com,2026-07-04,10,2.584962500721156,0.6,0,0.0,-11.086233333333332,low,0.4444,0,1.0,False,NOERROR,0,,0,2,False,False,0,,,,TuringSign Inc. d/b/a Cosmotown,2,365,False,,,,,unknown,no_reputation_coverage
a-guy-with-ai.com,2026-07-04,17,3.0269868333592873,0.0,3,1.0,-8.629634782608695,low,0.4211,2,0.6923076923076923,True,NOERROR,2,300,0,3,False,False,0,2635,US,False,Automattic Inc.,2,365,True,4,False,False,,benign,no_adverse_signal
shgj3.top,2026-07-04,9,2.321928094887362,0.1111111111111111,0,0.0,-10.732371428571428,high,0.5,4,1.0,False,NOERROR,0,,0,2,False,False,0,,,,"NameSilo, LLC",2,365,True,,,False,,benign,no_adverse_signal
zuoai.ai,2026-07-04,8,2.321928094887362,0.0,0,4.0,-8.8919,low,0.6,1,1.0,True,NOERROR,2,1200,0,2,False,False,0,16509,US,True,"Spaceship, Inc.",3,731,True,0,False,False,,benign,no_adverse_signal
ultraimmersive.xyz,2026-07-04,18,3.2359263506290326,0.0,0,0.75,-6.680612,high,0.56,3,0.7142857142857143,True,NOERROR,2,3600,1,2,True,False,0,16509,US,True,"GMO Internet, Inc.",2,365,True,29,False,False,,benign,no_adverse_signal
hortsunlighting.com,2026-07-04,19,3.2402239289418526,0.0,0,0.36363636363636365,-6.550962962962963,low,0.4545,3,0.6666666666666666,True,NOERROR,2,300,0,2,False,False,2,13335,US,False,Dominet (HK) Limited,3,365,False,0,False,False,,benign,no_adverse_signal
ecomyoussef.xyz,2026-07-04,15,2.9139770731827523,0.0,0,0.8333333333333334,-7.0106052631578955,high,0.4615,2,0.7272727272727273,True,NOERROR,2,23,0,4,False,False,0,16509,US,True,Porkbun LLC,382,730,False,2,False,False,,benign,no_adverse_signal
avartanband.com,2026-07-04,15,2.5503407095463886,0.0,0,0.5714285714285714,-6.5494315789473685,low,0.5556,2,0.6363636363636364,True,NOERROR,1,10800,0,2,False,False,0,16509,US,False,"HOSTINGER operations, UAB",2,365,False,0,False,False,,benign,no_adverse_signal
bjl238.vip,2026-07-04,10,2.584962500721156,0.3,0,0.0,-11.218277777777779,low,0.4,3,1.0,True,NOERROR,2,300,0,2,False,False,2,13335,US,False,"Spaceship, Inc.",3,365,True,0,False,False,,benign,no_adverse_signal
libenwei.com,2026-07-04,12,2.5,0.0,0,1.0,-7.229746153846154,low,0.5333,2,0.75,True,NOERROR,1,600,0,2,False,False,0,16509,US,False,Alibaba Cloud Computing Ltd. d/b/a HiChina (www.net.cn),10,365,False,0,False,False,,benign,no_adverse_signal
unicapunta.com,2026-07-04,14,2.721928094887362,0.0,0,1.0,-6.531388235294118,low,0.6316,2,0.7,True,NOERROR,1,300,0,2,False,False,0,396982,US,True,"Cloudflare, Inc.",3,365,True,0,False,False,,benign,no_adverse_signal
reasoningmart.xyz,2026-07-04,17,3.238901256602631,0.0,0,0.625,-6.2596,high,0.5217,3,0.7692307692307693,True,NOERROR,2,3600,1,2,True,False,0,16509,US,True,"GMO Internet, Inc.",3,365,True,71,False,False,,malicious,abuseipdb
cra-lvse.icu,2026-07-04,12,3.0,0.0,1,0.4,-8.431646153846154,low,0.6154,3,1.0,True,NOERROR,1,600,0,2,False,False,0,132839,SC,False,"Zhengzhou Century Connect Electronic Technology Development Co., Ltd",2,365,False,0,False,False,,benign,no_adverse_signal
financeresourcecentral.com,2026-07-04,26,3.3564924137968233,0.0,0,0.6923076923076923,-6.2649585365853655,low,0.4571,3,0.5454545454545454,True,NOERROR,2,600,0,2,False,False,0,16509,US,True,"GoDaddy.com, LLC",2,365,True,37,False,False,,benign,no_adverse_signal
betgaranti-girisimiz.top,2026-07-04,24,3.341446071165522,0.0,1,0.7272727272727273,-7.056399999999999,high,0.4286,2,0.6,False,NXDOMAIN,0,,0,0,False,False,0,,,,"NICENIC INTERNATIONAL GROUP CO., LIMITED",2,365,False,,,True,,malicious,spamhaus_dbl
betplay-2026.xyz,2026-07-04,16,3.4182958340544896,0.25,1,0.4,-8.196533333333333,high,0.4,3,0.9166666666666666,False,NOERROR,0,,0,2,False,False,0,,,,Global Domain Group LLC,2,365,False,,,False,,benign,no_adverse_signal
voice.toys,2026-07-04,10,2.321928094887362,0.0,0,1.5,-6.926628571428571,low,0.7273,1,1.0,True,NOERROR,2,3600,1,2,True,False,0,16509,US,True,,,,,29,False,False,,benign,no_adverse_signal
kawaiiswitch.xyz,2026-07-04,16,2.8553885422075336,0.0,0,0.7142857142857143,-7.6383190476190475,high,0.6364,3,0.6666666666666666,True,NOERROR,2,3600,1,2,True,False,0,16509,US,True,"GMO Internet, Inc.",2,365,True,71,False,False,,malicious,abuseipdb
bayconti268.com,2026-07-04,15,3.459431618637298,0.2,0,0.6,-8.090678947368422,low,0.4211,2,1.0,True,NOERROR,1,1800,5,2,True,False,0,22612,US,False,NAMECHEAP INC,2,365,True,0,False,False,False,benign,no_adverse_signal
viperos.xyz,2026-07-04,11,2.807354922057604,0.0,0,0.75,-6.425690909090909,high,0.6667,1,1.0,True,NOERROR,2,3600,1,2,True,False,0,16509,US,True,"GMO Internet, Inc.",3,365,True,71,False,False,,malicious,abuseipdb
kg-hydro.pl,2026-07-04,11,3.0,0.0,1,0.16666666666666666,-8.951923076923077,low,0.5,4,1.0,True,NOERROR,2,600,1,2,True,False,0,20853,PL,False,WeNet Group S.A.,3,365,False,0,False,False,False,benign,no_adverse_signal
brasilmarketonline.com,2026-07-04,22,3.503258334775645,0.0,0,0.6363636363636364,-6.258284848484848,low,0.5455,2,0.6666666666666666,True,NOERROR,1,1800,0,2,False,False,1,47583,BR,False,"HOSTINGER operations, UAB",2,365,False,0,False,False,,benign,no_adverse_signal
crocidecol.cyou,2026-07-04,15,2.6464393446710153,0.0,0,0.6666666666666666,-6.637282352941177,low,0.5333,2,0.7,False,NOERROR,0,,0,2,False,False,0,,,,NAMECHEAP INC,3,365,True,,,True,,malicious,spamhaus_dbl
