domain,date_collected,domain_length,shannon_entropy,digit_ratio,hyphen_count,vowel_consonant_ratio,ngram_score,tld_risk_category,typosquatting_similarity,longest_consonant_run,unique_char_ratio,resolves_flag,rcode,num_a_records,min_ttl,mx_count,num_ns,has_spf,cname_present,num_aaaa_records,asn,geo_country,ptr_present,registrar,domain_age_days,registration_duration_days,privacy_protection_flag,abuseipdb_score,spamhaus_zen_listed,spamhaus_dbl_listed,mx_spamhaus_zen_listed,label,label_reason
pubsheets.com,2026-07-28,13,2.725480556997868,0.0,0,0.5,-7.07946,low,0.5,3,0.7777777777777778,True,NOERROR,2,300,3,2,True,False,2,13335,US,False,"Cloudflare, Inc.",4,365,True,0,False,False,False,benign,no_adverse_signal
ceramictilehawaii.com,2026-07-28,21,3.101881223476018,0.0,0,1.125,-6.964535483870968,low,0.4828,2,0.5882352941176471,True,NOERROR,1,600,0,2,False,False,0,138415,US,False,"GMO Internet, Inc.",4,365,True,0,False,False,,benign,no_adverse_signal
squish.su,2026-07-28,9,2.2516291673878226,0.0,0,0.5,-7.406488888888889,low,0.5,2,0.8333333333333334,True,NOERROR,1,300,2,6,True,False,0,210976,NL,False,BEGET-SU,4,365,False,0,False,False,False,benign,no_adverse_signal
aquadebouchageservice.site,2026-07-28,26,3.5944656369614516,0.0,0,1.1,-6.85585641025641,medium,0.5294,2,0.6666666666666666,True,NOERROR,2,1800,2,2,True,False,0,16509,US,False,"HOSTINGER operations, UAB",38,365,False,0,False,False,False,benign,no_adverse_signal
bearistabuddy.com,2026-07-28,17,3.238901256602631,0.0,0,0.625,-6.777378260869566,low,0.5,3,0.7692307692307693,True,NOERROR,1,1800,5,2,True,False,0,22612,US,False,NAMECHEAP INC,4,1826,True,0,False,False,False,benign,no_adverse_signal
jemira.fashion,2026-07-28,14,2.584962500721156,0.0,0,1.0,-7.198955555555555,low,0.5714,1,1.0,True,NOERROR,2,600,0,2,False,False,0,13335,US,False,"GoDaddy.com, LLC",4,365,True,0,False,False,,benign,no_adverse_signal
qlamo.com,2026-07-28,9,2.321928094887362,0.0,0,0.6666666666666666,-7.7463,low,0.5455,2,1.0,True,NOERROR,1,14400,1,3,True,False,0,28753,DE,True,NAMECHEAP INC,4,365,False,0,False,False,False,benign,no_adverse_signal
actomio.app,2026-07-28,11,2.521640636343318,0.0,0,1.3333333333333333,-6.702081818181818,low,0.6154,2,0.8571428571428571,True,NOERROR,1,900,1,2,False,False,0,15348,CA,False,,,,False,0,False,False,False,benign,no_adverse_signal
jhsalianca.com,2026-07-28,14,2.8464393446710154,0.0,0,0.6666666666666666,-7.141376470588235,low,0.5882,3,0.8,True,NOERROR,1,50,0,2,False,False,0,47583,CY,False,"HOSTINGER operations, UAB",4,365,False,35,False,False,,benign,no_adverse_signal
boldsafestep.wiki,2026-07-28,17,3.2516291673878226,0.0,0,0.5,-6.933357142857143,low,0.5185,3,0.8333333333333334,False,NOERROR,0,,0,2,False,False,0,,,,"Spaceship, Inc.",4,365,True,,,False,,benign,no_adverse_signal
za999.io,2026-07-28,8,1.3709505944546687,0.375,0,1.0,-9.889071428571429,low,0.3333,1,0.6,True,NOERROR,2,300,0,2,False,False,2,13335,US,False,Dynadot Inc,6,365,True,0,False,False,,benign,no_adverse_signal
steadprov.com,2026-07-28,13,3.169925001442312,0.0,0,0.5,-6.687646666666667,low,0.6,3,1.0,True,NOERROR,2,300,2,2,True,False,2,47583,CY,False,"HOSTINGER operations, UAB",4,365,False,0,False,False,False,benign,no_adverse_signal
yugio-duelnye-monstry.biz,2026-07-28,25,3.689703732199547,0.0,2,0.5833333333333334,-7.897135897435897,low,0.4848,5,0.6666666666666666,True,NOERROR,2,300,0,3,False,False,2,13335,US,False,Dynadot Inc,4,,True,0,False,False,,benign,no_adverse_signal
rrabuq.com,2026-07-28,10,2.2516291673878226,0.0,0,0.5,-8.370877777777778,low,0.4444,2,0.8333333333333334,True,NOERROR,2,300,0,2,False,False,2,13335,US,False,"Gransy, s.r.o.",4,365,False,0,False,False,,benign,no_adverse_signal
jingaotex.com,2026-07-28,13,3.169925001442312,0.0,0,0.8,-6.937026666666666,low,0.5714,2,1.0,True,NOERROR,1,600,0,2,False,False,0,54600,US,False,"GMO Internet, Inc.",4,365,True,0,False,False,,benign,no_adverse_signal
dailysolve.app,2026-07-28,14,3.121928094887362,0.0,0,0.6666666666666666,-7.1614941176470595,low,0.5714,3,0.9,True,NOERROR,1,600,0,2,False,False,0,16509,US,False,,,,False,0,False,False,,benign,no_adverse_signal
awrongbajury.shop,2026-07-28,17,3.2516291673878226,0.0,0,0.5,-7.9313190476190485,low,0.4444,3,0.8333333333333334,True,NOERROR,2,300,0,2,False,False,2,13335,US,False,,,,False,0,False,False,,benign,no_adverse_signal
eapplianceservices.com,2026-07-28,22,3.169925001442312,0.0,0,0.8,-6.26269696969697,low,0.7,3,0.5555555555555556,True,NOERROR,4,14400,1,4,True,False,0,53831,US,False,Squarespace Domains II LLC,4,365,True,29,False,False,False,benign,no_adverse_signal
figlandagency.com,2026-07-28,17,3.238901256602631,0.0,0,0.4444444444444444,-6.795673913043478,low,0.5185,3,0.7692307692307693,True,NOERROR,4,14400,5,4,False,False,0,53831,US,False,Squarespace Domains LLC,4,365,True,29,False,False,False,benign,no_adverse_signal
ris-living.com,2026-07-28,14,2.8464393446710154,0.0,1,0.5,-6.789364705882353,low,0.4762,2,0.8,True,NOERROR,2,600,0,2,False,False,0,16509,US,True,"GoDaddy.com, LLC",4,365,False,46,False,False,,benign,no_adverse_signal
ksj-trading.com,2026-07-28,15,3.459431618637298,0.0,1,0.25,-7.5511368421052625,low,0.6364,3,1.0,True,NOERROR,2,120,0,4,False,False,0,16509,DE,True,"HOSTINGER operations, UAB",4,365,False,27,False,False,,benign,no_adverse_signal
fasteddysbagels.com,2026-07-28,19,3.189898095464287,0.0,0,0.36363636363636365,-7.165648148148148,low,0.6154,5,0.6666666666666666,True,NOERROR,2,600,0,2,False,False,0,16509,US,True,"GoDaddy.com, LLC",4,365,False,34,False,False,,benign,no_adverse_signal
moretoninmarshtakeaways.co.uk,2026-07-28,29,3.5670402169265785,0.0,0,0.6428571428571429,-6.892032558139534,low,0.439,4,0.5652173913043478,True,NOERROR,1,50,0,2,False,False,0,47583,CY,False,Realtime Register BV t/a Axidomains [Tag = AXIDOMAINS],4,731,False,35,False,False,,benign,no_adverse_signal
aurathenic227.help,2026-07-28,18,3.3927474104487847,0.16666666666666666,0,1.0,-7.643239130434782,low,0.4762,2,0.8461538461538461,False,NXDOMAIN,0,,0,0,False,False,0,,,,"GMO Internet, Inc.",4,365,True,,,False,,benign,no_adverse_signal
marealtastudio.com,2026-07-28,18,3.3248629576173574,0.0,0,1.0,-6.244952,low,0.6154,2,0.7857142857142857,True,NOERROR,4,14400,1,4,True,False,0,53831,US,False,Squarespace Domains II LLC,4,365,True,40,False,False,False,benign,no_adverse_signal
jinrizuqiuzuixinshidan.cn,2026-07-28,25,3.2312702546075744,0.0,0,0.8333333333333334,-8.293178048780488,low,0.3784,3,0.5454545454545454,True,NOERROR,1,300,0,2,False,False,0,132839,SC,False,北京新网数码信息技术有限公司,6,365,False,0,False,False,,benign,no_adverse_signal
ik38f94.com,2026-07-28,11,2.807354922057604,0.36363636363636365,0,0.5,-11.747518181818181,low,0.3636,1,1.0,False,NOERROR,0,,0,2,False,False,0,,,,Dynadot Inc,4,365,False,,,False,,benign,no_adverse_signal
secordlife.store,2026-07-28,16,3.121928094887362,0.0,0,0.6666666666666666,-6.8122,low,0.5882,3,0.9,False,NXDOMAIN,0,,0,0,False,False,0,,,,,,,False,,,False,,benign,no_adverse_signal
9399slot1.com,2026-07-28,13,2.6416041678685933,0.38461538461538464,0,0.3333333333333333,-9.57266,low,0.4211,2,0.7777777777777778,True,NOERROR,2,300,0,2,False,False,2,13335,US,False,Dominet (HK) Limited,4,365,False,0,False,False,,benign,no_adverse_signal
starzino-casino-login.ink,2026-07-28,25,3.4273334938982645,0.0,2,0.7272727272727273,-6.954720512820513,low,0.4138,2,0.5714285714285714,True,NOERROR,2,300,0,2,False,False,2,13335,US,False,"Spaceship, Inc.",4,365,True,0,False,True,,malicious,spamhaus_dbl
giannobig.dev,2026-07-28,13,2.5032583347756456,0.0,0,0.8,-6.94046,low,0.6667,2,0.6666666666666666,True,NOERROR,1,50,0,2,False,False,0,47583,CY,False,,,,False,35,False,False,,benign,no_adverse_signal
vlyv4-7zr7h-rmneyt.work,2026-07-28,23,3.6143694458867563,0.13043478260869565,2,0.08333333333333333,-10.87559696969697,low,0.3448,4,0.7222222222222222,True,NOERROR,2,600,0,2,False,False,0,16509,US,True,"GoDaddy.com, LLC",4,365,True,46,False,False,,benign,no_adverse_signal
4theunderdog.com,2026-07-28,16,3.2516291673878226,0.0625,0,0.5714285714285714,-7.302871428571429,low,0.5455,2,0.8333333333333334,True,NOERROR,2,10800,2,2,True,False,2,14618,US,True,DropCatch.com 919 LLC,3,365,True,0,False,False,False,benign,no_adverse_signal
oldmedya.com,2026-07-28,12,2.75,0.0,0,0.6,-7.61543076923077,low,0.6154,3,0.875,True,NOERROR,2,300,0,2,True,False,2,13335,US,False,Squarespace Domains II LLC,1102,1461,True,0,False,False,,benign,no_adverse_signal
bluegv.wtf,2026-07-28,10,2.584962500721156,0.0,0,0.5,-8.278566666666666,low,0.5333,2,1.0,True,NOERROR,2,300,0,2,False,False,2,13335,US,False,,,,,0,False,False,,benign,no_adverse_signal
kaitlynholbein.com,2026-07-28,18,3.378783493486176,0.0,0,0.5555555555555556,-7.693736,low,0.4545,5,0.7857142857142857,False,NOERROR,0,,3,2,True,False,0,,,,"Network Solutions, LLC",4,365,False,,,False,False,benign,no_adverse_signal
rozhdennaya-revolyuciey.biz,2026-07-28,27,3.7622673906514943,0.0,1,0.6923076923076923,-8.064869767441861,low,0.3636,3,0.6521739130434783,True,NOERROR,2,300,0,3,False,False,2,13335,US,False,Dynadot Inc,4,,True,0,False,False,,benign,no_adverse_signal
galaxia-dev.world,2026-07-28,17,3.027169118440619,0.0,1,1.0,-7.444210526315789,low,0.5217,1,0.8181818181818182,False,NOERROR,0,,0,2,False,False,0,,,,,,,,,,False,,benign,no_adverse_signal
corekidjavi.com,2026-07-28,15,3.277613436819116,0.0,0,0.8333333333333334,-7.3334,low,0.5,2,0.9090909090909091,True,NOERROR,2,3600,0,2,False,False,0,16509,US,True,"GoDaddy.com, LLC",4,1096,False,0,False,False,,benign,no_adverse_signal
biodiverseyear.com,2026-07-28,18,3.182005814760214,0.0,0,1.0,-6.879048,low,0.64,2,0.7142857142857143,True,NOERROR,1,21600,3,2,True,False,0,43515,NL,True,NAMECHEAP INC,4,365,True,0,False,False,False,benign,no_adverse_signal
unorthodoxlywebworn.surf,2026-07-28,24,3.5110854081804264,0.0,0,0.46153846153846156,-7.63018,low,0.4138,4,0.6842105263157895,True,NOERROR,1,3600,0,2,False,False,0,401701,HK,False,"Spaceship, Inc.",4,365,True,0,True,False,,malicious,spamhaus_zen
mkanel2.de,2026-07-28,10,2.807354922057604,0.1,0,0.5,-7.666272727272727,low,0.6154,2,1.0,True,NOERROR,3,30,0,2,False,False,8,213230,US,True,,,,False,0,False,False,,benign,no_adverse_signal
inasmarketing.se,2026-07-28,16,3.238901256602631,0.0,0,0.625,-6.164734782608696,low,0.6667,2,0.7692307692307693,True,NOERROR,1,3600,4,2,True,False,1,51468,DK,True,One.com,4,365,False,0,False,False,False,benign,no_adverse_signal
udh-sport.icu,2026-07-28,13,3.169925001442312,0.0,1,0.3333333333333333,-7.521086666666666,low,0.625,2,1.0,False,NOERROR,0,,0,2,False,False,0,,,,"Zhengzhou Century Connect Electronic Technology Development Co., Ltd",4,365,False,,,False,,benign,no_adverse_signal
cruisecompanion.net,2026-07-28,19,3.3735572622751855,0.0,0,0.875,-6.590107407407407,low,0.6,2,0.7333333333333333,True,NOERROR,2,300,0,2,False,False,2,13335,US,False,"Cloudflare, Inc.",4,731,True,0,False,False,,benign,no_adverse_signal
light.id.vn,2026-07-28,11,2.321928094887362,0.0,0,0.25,-6.806585714285715,low,0.6,3,1.0,True,NOERROR,1,3600,0,2,False,False,0,45903,VN,True,,,,,0,False,False,,benign,no_adverse_signal
aq999play.com,2026-07-28,13,2.4193819456463714,0.23076923076923078,0,0.5,-9.167533333333333,low,0.4545,2,0.6666666666666666,True,NOERROR,2,300,0,2,False,False,2,13335,US,False,DOMAIN ORIENTAL LIMITED,4,365,False,0,False,False,,benign,no_adverse_signal
y7133596.vip,2026-07-28,12,2.75,0.5833333333333334,0,0.0,-11.691630769230768,low,0.3636,1,0.875,False,NOERROR,0,,0,2,False,False,0,,,,Dynadot Inc,4,365,True,,,True,,malicious,spamhaus_dbl
avellahorsetreats.com,2026-07-28,21,3.057476076289932,0.0,0,0.7,-6.51043870967742,low,0.4848,2,0.5294117647058824,True,NOERROR,1,1799,5,2,True,False,0,13335,CA,True,NAMECHEAP INC,4,365,True,0,False,False,False,benign,no_adverse_signal
qorazaselect.shop,2026-07-28,17,3.2516291673878226,0.0,0,0.7142857142857143,-7.049728571428571,low,0.6,2,0.8333333333333334,True,NOERROR,1,21600,3,2,True,False,0,15169,US,True,,,,False,0,True,False,False,malicious,spamhaus_zen
bos138agen.com,2026-07-28,14,3.321928094887362,0.21428571428571427,0,0.75,-8.761911764705882,low,0.4706,1,1.0,True,NOERROR,2,300,0,2,False,False,2,13335,US,False,West263 International Limited,4,365,True,0,False,False,,benign,no_adverse_signal
a54f8-2ey4u-kfcdho.work,2026-07-28,23,3.8365916681089787,0.21739130434782608,2,0.5714285714285714,-11.333915151515152,low,0.32,5,0.8333333333333334,True,NOERROR,2,600,0,2,False,False,0,16509,US,True,"GoDaddy.com, LLC",4,365,True,46,False,False,,benign,no_adverse_signal
3lllagen.com,2026-07-28,12,2.4056390622295662,0.08333333333333333,0,0.4,-7.527292307692307,low,0.5,3,0.75,True,NOERROR,2,300,0,2,False,False,2,13335,US,False,NameMart Pte. Ltd.,4,365,False,0,False,False,,benign,no_adverse_signal
bluenetlogistics.ca,2026-07-28,19,3.375,0.0,0,0.6,-6.596051724137931,low,0.5,2,0.6875,True,NOERROR,2,3600,1,2,True,False,0,16509,US,True,"Go Daddy Domains Canada, Inc",5,365,True,18,False,False,False,benign,no_adverse_signal
hitcluba.top,2026-07-28,12,3.0,0.0,0,0.6,-7.077453846153846,high,0.6667,3,1.0,True,NOERROR,2,300,0,2,False,False,2,13335,US,False,"Spaceship, Inc.",4,365,True,0,False,False,,benign,no_adverse_signal
fundedhorizon.com,2026-07-28,17,3.238901256602631,0.0,0,0.625,-7.059960869565217,low,0.48,2,0.7692307692307693,False,NOERROR,0,,0,2,False,False,0,,,,"Cloudflare, Inc.",4,365,True,,,False,,benign,no_adverse_signal
jandneil.com,2026-07-28,12,2.75,0.0,0,0.6,-7.015176923076923,low,0.6154,3,0.875,True,NOERROR,4,14400,1,4,True,False,0,53831,US,False,Squarespace Domains II LLC,4,365,True,29,False,False,False,benign,no_adverse_signal
darmstadtpsychotherapie.de,2026-07-28,26,3.5883543471732335,0.0,0,0.4375,-7.050516279069767,low,0.5,7,0.5652173913043478,True,NOERROR,3,900,1,3,True,False,3,24940,DE,True,,,,False,0,False,False,,benign,no_adverse_signal
carasync.com,2026-07-28,12,2.5,0.0,0,0.3333333333333333,-6.718100000000001,low,0.6316,4,0.75,True,NOERROR,1,14400,1,2,True,False,0,30633,US,True,NAMECHEAP INC,4,365,True,0,False,False,False,benign,no_adverse_signal
naughtyameerica.com,2026-07-28,19,3.456564762130954,0.0,0,0.875,-7.069740740740741,low,0.5714,4,0.8,True,NOERROR,1,10800,0,2,False,False,0,16509,US,True,Dynadot Inc,4,365,False,24,False,False,,benign,no_adverse_signal
affradisat.live,2026-07-28,15,2.6464393446710153,0.0,0,0.6666666666666666,-6.906182352941177,low,0.5333,3,0.7,True,NOERROR,2,300,0,2,False,False,2,13335,US,False,,,,False,0,False,False,,benign,no_adverse_signal
lik-mesti.biz,2026-07-28,13,2.94770277922009,0.0,1,0.6,-6.9752,low,0.6364,2,0.8888888888888888,True,NOERROR,2,300,0,3,False,False,2,13335,US,False,Dynadot Inc,3,,True,0,False,False,,benign,no_adverse_signal
starpagopay.com,2026-07-28,15,2.8453509366224368,0.0,0,0.5714285714285714,-6.741357894736843,low,0.5263,2,0.7272727272727273,True,NOERROR,2,3600,2,2,True,False,0,16509,US,True,"GoDaddy.com, LLC",4,365,False,18,False,False,False,benign,no_adverse_signal
teslatoto745.info,2026-07-28,17,3.0220552088742005,0.17647058823529413,0,0.8,-7.961985714285715,medium,0.4545,2,0.75,True,NOERROR,2,300,0,2,False,False,2,13335,US,False,,,,,0,False,False,,benign,no_adverse_signal
isbrevna.ru,2026-07-28,11,3.0,0.0,0,0.6,-7.841853846153845,low,0.5,3,1.0,False,SERVFAIL,0,,0,0,False,False,0,,,,REGRU-RU,5,365,False,,,False,,benign,no_adverse_signal
curtainxai.com,2026-07-28,14,2.9219280948873623,0.0,0,1.0,-7.506011764705882,low,0.5333,2,0.8,False,NOERROR,0,,0,2,False,False,0,,,,Xin Net Technology Corporation,3,365,False,,,False,,benign,no_adverse_signal
gdgjwh.com,2026-07-28,10,2.2516291673878226,0.0,0,0.0,-11.050455555555555,low,0.5455,6,0.8333333333333334,False,NOERROR,0,,0,2,False,False,0,,,,Gname 154 Inc,4,365,False,,,False,,benign,no_adverse_signal
ya-pridu-sama.biz,2026-07-28,17,3.180832987205441,0.0,2,0.8333333333333334,-7.663669565217391,low,0.4444,2,0.7692307692307693,True,NOERROR,2,300,0,3,False,False,2,13335,US,False,Dynadot Inc,3,,True,0,False,False,,benign,no_adverse_signal
intercoreindustries.com,2026-07-28,23,3.181366328891458,0.0,0,0.7272727272727273,-6.18778,low,0.5714,3,0.5263157894736842,True,NOERROR,1,50,2,2,True,False,0,47583,CY,False,"HOSTINGER operations, UAB",4,1096,False,35,False,False,False,benign,no_adverse_signal
bkkbnkotabanjar.com,2026-07-28,19,2.8225797618424915,0.0,0,0.36363636363636365,-8.022448148148149,low,0.4516,6,0.5333333333333333,True,NOERROR,1,1800,5,2,True,False,0,22612,US,False,NAMECHEAP INC,3,365,True,0,False,False,False,benign,no_adverse_signal
eto-angliya-god-1986.biz,2026-07-28,24,3.7841837197791888,0.16666666666666666,3,0.8571428571428571,-8.39819189189189,low,0.4138,3,0.75,True,NOERROR,2,300,0,3,False,False,2,13335,US,False,Dynadot Inc,3,,True,0,False,False,,benign,no_adverse_signal
kwanzaseveredtonus.cfd,2026-07-28,22,3.5724312513221195,0.0,0,0.6363636363636364,-7.2025151515151515,low,0.4516,2,0.7222222222222222,False,NOERROR,0,,0,0,False,False,0,,,,URL SOLUTIONS INC.,4,365,True,,,True,,malicious,spamhaus_dbl
dlcyjd.com,2026-07-28,10,2.2516291673878226,0.0,0,0.0,-10.3193,low,0.5,6,0.8333333333333334,False,timeout,0,,0,0,False,False,0,,,,Xin Net Technology Corporation,5852,6209,False,,,False,,benign,no_adverse_signal
scottisforty.com,2026-07-28,16,2.8553885422075336,0.0,0,0.3333333333333333,-6.905566666666666,low,0.6316,3,0.6666666666666666,False,timeout,0,,0,0,False,False,0,,,,Wix.com Ltd.,373,730,False,,,False,,benign,no_adverse_signal
serdca-pandory.biz,2026-07-28,18,3.3787834934861767,0.0,1,0.4444444444444444,-6.994800000000001,low,0.5,3,0.7857142857142857,True,NOERROR,2,300,0,3,False,False,2,13335,US,False,Dynadot Inc,4,,True,0,False,False,,benign,no_adverse_signal
shopistax.com,2026-07-28,13,2.94770277922009,0.0,0,0.5,-6.559893333333333,low,0.6316,2,0.8888888888888888,True,NOERROR,2,1800,0,2,False,False,0,16509,US,False,"HOSTINGER operations, UAB",4,365,False,0,False,False,,benign,no_adverse_signal
islemson-ucsislem.net,2026-07-28,21,3.146286370662105,0.0,1,0.6,-7.611864516129033,low,0.5185,2,0.5882352941176471,False,NXDOMAIN,0,,0,0,False,False,0,,,,,,,,,,True,,malicious,spamhaus_dbl
vexonpass.com,2026-07-28,13,2.9477027792200903,0.0,0,0.5,-7.321126666666667,low,0.625,2,0.8888888888888888,True,NOERROR,1,1800,0,2,False,False,0,16509,US,False,"GoDaddy.com, LLC",4,365,False,0,False,False,,benign,no_adverse_signal
jta.solutions,2026-07-28,13,1.584962500721156,0.0,0,0.5,-8.559099999999999,low,0.5714,2,1.0,True,NOERROR,2,600,0,2,False,False,0,16509,US,True,,,,,34,False,False,,benign,no_adverse_signal
bet223.tech,2026-07-28,11,2.251629167387823,0.2727272727272727,0,0.5,-8.74061111111111,low,0.4444,1,0.8333333333333334,True,NOERROR,2,300,0,2,False,False,2,13335,US,False,Dynadot Inc,4,365,False,0,False,False,,benign,no_adverse_signal
readysteadybrickit.com,2026-07-28,22,3.3921472236645345,0.0,0,0.5,-6.986254545454545,low,0.5143,4,0.6111111111111112,True,NOERROR,1,600,2,4,True,False,0,9123,RU,False,PDR Ltd. d/b/a PublicDomainRegistry.com,4,365,True,0,False,False,False,benign,no_adverse_signal
registraempresa.com,2026-07-28,19,3.0062389286533895,0.0,0,0.6666666666666666,-6.649292592592593,low,0.75,3,0.6,False,NOERROR,0,,3,2,True,False,0,,,,"Cloudflare, Inc.",4,365,True,,,False,False,benign,no_adverse_signal
richardrockelmann.org,2026-07-28,21,3.454822399946607,0.0,0,0.4166666666666667,-6.655558064516129,low,0.4444,3,0.7058823529411765,True,NOERROR,4,14400,0,4,True,False,0,53831,US,False,Squarespace Domains LLC,4,365,True,29,False,False,,benign,no_adverse_signal
qgsejnts.top,2026-07-28,12,2.75,0.0,0,0.14285714285714285,-9.140876923076924,high,0.5714,4,0.875,True,NOERROR,1,600,0,0,False,True,0,152194,SG,False,"NameSilo, LLC",4,365,True,0,True,True,,malicious,spamhaus_zen
bitusdd.com,2026-07-28,11,2.521640636343318,0.0,0,0.4,-7.519327272727272,low,0.6,3,0.8571428571428571,True,NOERROR,1,300,0,2,False,False,0,139646,HK,False,TuringSign Inc. d/b/a Cosmotown,4,365,False,0,False,False,,benign,no_adverse_signal
vokrug-sveta-za-80-dney-online.biz,2026-07-28,34,4.002910079649727,0.058823529411764705,5,0.6428571428571429,-8.44458947368421,low,0.439,2,0.6333333333333333,True,NOERROR,2,300,0,3,False,False,2,13335,US,False,Dynadot Inc,3,,True,0,False,False,,benign,no_adverse_signal
getmoreorless.shop,2026-07-28,18,2.8731406795131336,0.0,0,0.625,-6.697856521739131,low,0.5455,2,0.6153846153846154,True,NOERROR,1,60,5,2,True,False,0,14061,DE,False,,,,False,0,False,False,False,benign,no_adverse_signal
osobo-vazhnaya-persona.biz,2026-07-28,26,3.4594316186372964,0.0,2,0.8181818181818182,-7.893653658536585,low,0.4211,3,0.5909090909090909,True,NOERROR,2,300,0,3,False,False,2,13335,US,False,Dynadot Inc,3,,True,0,False,False,,benign,no_adverse_signal
dragoncasino7.com,2026-07-28,17,3.238901256602631,0.058823529411764705,0,0.7142857142857143,-6.8138434782608694,low,0.4762,2,0.7692307692307693,False,timeout,0,,0,0,False,False,0,,,,"GMO Internet, Inc.",4,365,True,,,False,,benign,no_adverse_signal
d66agen.com,2026-07-28,11,2.5216406363433186,0.18181818181818182,0,0.6666666666666666,-9.2927,low,0.5714,1,0.8571428571428571,True,NOERROR,2,300,0,2,False,False,2,13335,US,False,West263 International Limited,4,365,True,0,False,False,,benign,no_adverse_signal
premierlawncare4u.com,2026-07-28,21,3.4104172527605203,0.047619047619047616,0,0.7777777777777778,-7.521593548387097,low,0.4444,3,0.7058823529411765,True,NOERROR,4,14400,1,4,True,False,0,53831,US,False,Squarespace Domains II LLC,36,365,True,12,False,False,False,benign,no_adverse_signal
