domain,date_collected,domain_length,shannon_entropy,digit_ratio,hyphen_count,vowel_consonant_ratio,ngram_score,tld_risk_category,typosquatting_similarity,longest_consonant_run,unique_char_ratio,resolves_flag,rcode,num_a_records,min_ttl,mx_count,num_ns,has_spf,cname_present,num_aaaa_records,asn,geo_country,ptr_present,registrar,domain_age_days,registration_duration_days,privacy_protection_flag,abuseipdb_score,spamhaus_zen_listed,spamhaus_dbl_listed,mx_spamhaus_zen_listed,label,label_reason
onpassiveindia.com,2026-07-25,18,3.039148671903071,0.0,0,1.0,-6.630944,low,0.5,2,0.6428571428571429,True,NOERROR,2,3600,1,2,True,False,0,16509,US,True,Active Market Domains LLC,6,365,True,31,False,False,,benign,no_adverse_signal
yaarwin92.com,2026-07-25,13,2.94770277922009,0.15384615384615385,0,0.75,-8.625293333333333,low,0.4706,2,0.8888888888888888,True,NOERROR,2,300,0,2,False,False,2,13335,US,False,"GoDaddy.com, LLC",5,365,True,0,False,False,,benign,no_adverse_signal
reihenhausgardasee.com,2026-07-25,22,3.1279868068776753,0.0,0,1.0,-7.2669424242424245,low,0.5143,2,0.5555555555555556,True,NOERROR,1,3600,2,4,True,False,1,8560,DE,True,IONOS SE,5,365,True,0,False,False,False,benign,no_adverse_signal
peaksbgfinance.com,2026-07-25,18,3.378783493486176,0.0,0,0.5555555555555556,-7.532168,low,0.5,5,0.7857142857142857,True,NOERROR,2,300,5,2,True,False,2,13335,US,False,PDR Ltd. d/b/a PublicDomainRegistry.com,5,365,True,0,False,False,False,benign,no_adverse_signal
3exy.shop,2026-07-25,9,2.0,0.1111111111111111,0,0.5,-9.82136,low,0.5,2,1.0,True,NOERROR,6,60,0,2,False,True,0,8075,KR,False,,,,False,0,True,True,,malicious,spamhaus_zen
xn-----dlcmrdekdqhgmgiur5a1ksa.xn--p1ai,2026-07-25,39,4.028072996388509,0.07692307692307693,7,0.2777777777777778,-10.032349122807016,low,0.2979,7,0.6333333333333333,True,NOERROR,1,600,2,4,True,False,0,44112,RU,True,,,,,0,False,False,False,benign,no_adverse_signal
kemin.cam,2026-07-25,9,2.321928094887362,0.0,0,0.6666666666666666,-6.484642857142857,low,0.6154,1,1.0,True,NOERROR,1,300,2,2,True,False,0,22612,US,True,"Spaceship, Inc.",5,365,False,0,False,False,False,benign,no_adverse_signal
vertexinvestllc.com,2026-07-25,19,3.189898095464287,0.0,0,0.36363636363636365,-6.907288888888889,low,0.4286,5,0.6666666666666666,True,NOERROR,1,21600,0,2,False,False,0,16509,US,True,"TUCOWS.COM, CO.",374,730,True,0,False,False,,benign,no_adverse_signal
pomsample587.help,2026-07-25,17,3.2516291673878226,0.17647058823529413,0,0.5,-8.417466666666666,low,0.5263,3,0.8333333333333334,False,NXDOMAIN,0,,0,0,False,False,0,,,,"GMO Internet, Inc.",5,365,True,,,False,,benign,no_adverse_signal
ogvaluation.com,2026-07-25,15,3.0957952550009344,0.0,0,1.2,-7.3435578947368425,low,0.5714,2,0.8181818181818182,False,NXDOMAIN,0,,0,0,False,False,0,,,,,,,,,,False,,benign,no_adverse_signal
feifanruanjan.com.cn,2026-07-25,20,2.8150724101159437,0.0,0,0.8571428571428571,-7.843665217391305,low,0.4444,2,0.6153846153846154,True,NOERROR,1,300,0,2,False,False,0,132839,SC,False,北京新网数码信息技术有限公司,13,365,False,0,False,False,,benign,no_adverse_signal
latinasagainstdomesticviolence.com,2026-07-25,34,3.5395722619867227,0.0,0,0.7647058823529411,-6.614870175438596,low,0.3846,4,0.43333333333333335,True,NOERROR,3,3600,0,2,False,False,0,58182,US,True,Wix.com Ltd.,5,365,True,22,False,False,,benign,no_adverse_signal
cnrorganizasyon.com,2026-07-25,19,3.189898095464287,0.0,0,0.5,-7.590140740740741,low,0.4828,3,0.6666666666666666,True,NOERROR,2,300,1,2,True,False,2,13335,US,False,"IHS Telekom, Inc.",5,365,False,0,False,False,False,benign,no_adverse_signal
gdekontroller.ru,2026-07-25,16,3.085055102756477,0.0,0,0.4444444444444444,-6.795752173913043,low,0.5385,3,0.6923076923076923,True,NOERROR,2,300,0,2,False,False,2,13335,US,False,BEGET-RU,6,365,False,0,False,False,,benign,no_adverse_signal
limitlessdronesolutions.com,2026-07-25,27,3.2946635862096043,0.0,0,0.6428571428571429,-6.6312255813953485,low,0.4651,4,0.4782608695652174,True,NOERROR,1,21600,0,2,False,False,0,16509,US,True,"TUCOWS.COM, CO.",374,730,True,0,False,False,,benign,no_adverse_signal
getpophard.com,2026-07-25,14,3.121928094887362,0.0,0,0.42857142857142855,-6.959005882352941,low,0.5,2,0.9,True,NOERROR,2,600,0,2,False,False,0,16509,US,True,"GoDaddy.com, LLC",5,365,True,46,False,False,,benign,no_adverse_signal
exchangetb.com,2026-07-25,14,3.121928094887362,0.0,0,0.42857142857142855,-6.592123529411765,low,0.5882,3,0.9,True,NOERROR,1,1800,2,2,True,False,0,22612,US,False,NAMECHEAP INC,5,365,True,0,False,False,False,benign,no_adverse_signal
sigli.ch,2026-07-25,8,1.9219280948873623,0.0,0,0.6666666666666666,-7.031642857142857,low,0.5,2,0.8,True,NOERROR,1,3600,0,3,False,False,0,209242,US,False,,,,False,1,False,False,,benign,no_adverse_signal
gnckurye.com,2026-07-25,12,3.0,0.0,0,0.3333333333333333,-8.276876923076923,low,0.5714,4,1.0,True,NOERROR,1,3600,0,2,False,False,0,34619,TR,True,Nics Telekomunikasyon A.S.,5,365,True,0,False,False,,benign,no_adverse_signal
sujino.top,2026-07-25,10,2.584962500721156,0.0,0,1.0,-7.716455555555555,high,0.6,1,1.0,True,NOERROR,1,3603,0,3,False,False,0,13335,US,False,"NameSilo, LLC",5,365,True,0,False,False,,benign,no_adverse_signal
rolldianmnqc.com.cn,2026-07-25,19,3.2516291673878226,0.0,0,0.3333333333333333,-8.140209523809524,low,0.5,5,0.8333333333333334,True,NOERROR,1,300,0,2,False,False,0,132839,SC,False,北京新网数码信息技术有限公司,13,365,False,0,False,False,,benign,no_adverse_signal
jordanaebernardo.com.br,2026-07-25,23,2.9056390622295662,0.0,0,0.7777777777777778,-6.993306896551724,low,0.4167,2,0.5,True,NOERROR,1,3600,0,2,False,False,0,16509,US,True,,6,365,False,24,False,False,,benign,no_adverse_signal
4em-lvse.icu,2026-07-25,12,2.75,0.08333333333333333,1,0.5,-9.648530769230769,low,0.5333,3,0.875,True,NOERROR,1,599,0,2,False,False,0,132839,ZA,False,"Zhengzhou Century Connect Electronic Technology Development Co., Ltd",5,365,False,0,False,False,,benign,no_adverse_signal
lieyahani.com,2026-07-25,13,2.725480556997868,0.0,0,1.25,-7.322746666666666,low,0.5333,1,0.7777777777777778,True,NOERROR,1,3600,1,2,False,False,0,45352,MY,True,NAMECHEAP INC,5,365,True,0,False,False,False,benign,no_adverse_signal
918729c.cc,2026-07-25,10,2.5216406363433186,0.6,0,0.0,-11.4123,low,0.2,1,0.8571428571428571,False,NOERROR,0,,0,2,False,False,0,,,,"NameSilo, LLC",5,365,True,,,False,,benign,no_adverse_signal
lotnexa.com,2026-07-25,11,2.807354922057604,0.0,0,0.75,-7.139027272727273,low,0.6,2,1.0,True,NOERROR,2,46,2,4,True,False,0,,US,False,Porkbun LLC,5,365,False,0,False,False,False,benign,no_adverse_signal
lifebohum.kr,2026-07-25,12,3.169925001442312,0.0,0,0.8,-7.645213333333333,low,0.5,1,1.0,True,NOERROR,1,300,0,2,False,False,0,16509,KR,True,Megazone(http://HOSTING.KR),5,365,True,0,False,False,,benign,no_adverse_signal
khaoticwrldwd.com,2026-07-25,17,3.392747410448785,0.0,0,0.3,-8.54338695652174,low,0.5,7,0.8461538461538461,True,NOERROR,1,21600,0,2,False,False,0,16509,US,True,"TUCOWS.COM, CO.",739,1095,True,0,False,False,,benign,no_adverse_signal
plagioclase.org,2026-07-25,15,3.0957952550009344,0.0,0,0.8333333333333334,-6.812394736842105,low,0.5,2,0.8181818181818182,True,NOERROR,2,600,0,2,False,False,0,16509,US,True,"GoDaddy.com, LLC",5,365,False,34,False,False,,benign,no_adverse_signal
gruporsdc.com,2026-07-25,13,2.94770277922009,0.0,0,0.2857142857142857,-7.414453333333333,low,0.5,4,0.8888888888888888,True,NOERROR,2,60,2,2,True,False,2,47583,DE,False,"HOSTINGER operations, UAB",4,365,False,11,False,False,False,benign,no_adverse_signal
cowboysaliensaecade.com,2026-07-25,23,3.4316235658474303,0.0,0,0.9,-7.264902857142857,low,0.4706,2,0.631578947368421,True,NOERROR,2,300,0,2,False,False,2,13335,US,False,Nics Telekomunikasyon A.S.,5,365,True,0,False,False,,benign,no_adverse_signal
cinderdemand.com,2026-07-25,16,2.8553885422075336,0.0,0,0.5,-6.16477619047619,low,0.5556,2,0.6666666666666666,False,SERVFAIL,0,,0,0,False,False,0,,,,Porkbun LLC,4,365,False,,,False,,benign,no_adverse_signal
darkmatter-url.shop,2026-07-25,19,3.182005814760214,0.0,1,0.4444444444444444,-7.202704,low,0.5,3,0.7142857142857143,True,NOERROR,2,300,0,2,False,False,2,13335,US,False,,,,False,0,False,False,,benign,no_adverse_signal
themanagedstudio.com,2026-07-25,20,3.5,0.0,0,0.7777777777777778,-6.538475862068966,low,0.5185,3,0.75,True,NOERROR,2,3600,0,2,False,False,0,16509,US,True,"GoDaddy.com, LLC",5,365,True,21,False,False,,benign,no_adverse_signal
nabshair.com,2026-07-25,12,2.75,0.0,0,0.6,-7.014684615384615,low,0.6667,3,0.875,False,NOERROR,0,,0,2,False,False,0,,,,Global Domain Name Trading Center Ltd,5,365,False,,,False,,benign,no_adverse_signal
frankiegirlwriter.com,2026-07-25,21,3.2195282822995477,0.0,0,0.5454545454545454,-7.280112903225807,low,0.4706,4,0.6470588235294118,True,NOERROR,2,3600,0,2,False,False,0,16509,US,True,"GoDaddy.com, LLC",5,365,True,21,False,False,,benign,no_adverse_signal
prime-scuba.com,2026-07-25,15,3.459431618637298,0.0,1,0.6666666666666666,-7.195247368421053,low,0.5,2,1.0,True,NOERROR,1,3600,2,2,True,False,0,209242,US,True,"GoDaddy.com, LLC",5,365,True,0,False,False,False,benign,no_adverse_signal
riobet-hbf57.top,2026-07-25,16,3.418295834054489,0.125,1,0.5,-8.928766666666666,high,0.5,3,0.9166666666666666,True,NOERROR,1,60,0,2,False,False,0,211381,NL,True,Dynadot LLC,5,365,True,0,False,False,,benign,no_adverse_signal
interior-ai-tool.com,2026-07-25,20,3.0306390622295662,0.0,2,1.3333333333333333,-6.973775862068965,low,0.5,2,0.5625,True,NOERROR,2,300,0,2,False,False,0,16509,US,True,"Spaceship, Inc.",5,365,False,9,False,False,,benign,no_adverse_signal
mybrittanyandrews.com,2026-07-25,21,3.4992275471326932,0.0,0,0.3076923076923077,-6.961903225806451,low,0.4667,4,0.7058823529411765,True,NOERROR,1,300,1,4,True,False,0,27589,US,True,Key-Systems GmbH,5,365,True,0,False,False,False,benign,no_adverse_signal
tempikbayam.lat,2026-07-25,15,3.095795255000934,0.0,0,0.5714285714285714,-7.461884210526316,low,0.5556,2,0.8181818181818182,True,NOERROR,2,43,0,4,False,False,0,,US,False,Porkbun LLC,384,730,False,3,False,False,,benign,no_adverse_signal
cherchecollective.com,2026-07-25,21,2.910992253015046,0.0,0,0.5454545454545454,-6.277674193548387,low,0.5,3,0.5294117647058824,False,NOERROR,0,,0,2,False,False,0,,,,"Cloudflare, Inc.",5,365,True,,,False,,benign,no_adverse_signal
unskipped.studio,2026-07-25,16,2.94770277922009,0.0,0,0.5,-7.294619999999999,low,0.5714,3,0.8888888888888888,True,NOERROR,4,14400,1,4,True,False,0,53831,US,False,,,,False,41,False,False,False,benign,no_adverse_signal
littlefivefilmfest.com,2026-07-25,22,2.8491229175080153,0.0,0,0.5,-7.387339393939394,low,0.4444,3,0.4444444444444444,True,NOERROR,2,600,0,2,False,False,0,16509,US,True,"GoDaddy.com, LLC",5,365,True,34,False,False,,benign,no_adverse_signal
dndjournals.co.uk,2026-07-25,17,3.0957952550009344,0.0,0,0.375,-7.306321052631579,low,0.5,4,0.8181818181818182,True,NOERROR,2,600,0,2,False,False,0,16509,US,True,"GoDaddy.com, LLC. [Tag = GODADDY]",8,1096,False,46,False,False,,benign,no_adverse_signal
arete-jingcailanqiu.com.cn,2026-07-25,26,3.5368867237421666,0.0,1,1.0,-7.483214285714286,low,0.3871,3,0.6842105263157895,True,NOERROR,1,600,0,2,False,False,0,58658,BR,False,北京新网数码信息技术有限公司,8,365,False,0,False,False,,benign,no_adverse_signal
vavada-real1.top,2026-07-25,16,2.751629167387823,0.0625,1,1.0,-7.648847619047619,high,0.5,1,0.6666666666666666,True,NOERROR,1,3600,0,2,True,False,0,59692,AE,True,PDR Ltd. d/b/a PublicDomainRegistry.com,5,365,True,0,False,False,,benign,no_adverse_signal
mawarslotc.com,2026-07-25,14,3.121928094887362,0.0,0,0.42857142857142855,-7.091541176470589,low,0.5333,3,0.9,True,NOERROR,2,300,0,2,False,False,2,13335,US,False,Dominet (HK) Limited,5,365,False,0,False,False,,benign,no_adverse_signal
cartografiqadvisors.com,2026-07-25,23,3.4316235658474303,0.0,0,0.5833333333333334,-7.299474285714285,low,0.5143,2,0.631578947368421,True,NOERROR,2,300,1,2,True,False,2,13335,US,False,Porkbun LLC,5,365,False,0,False,False,False,benign,no_adverse_signal
1win-sfk25.buzz,2026-07-25,15,3.321928094887362,0.2,1,0.2,-9.688588235294118,high,0.4706,3,1.0,True,NOERROR,1,60,0,2,False,False,0,211381,NL,True,Dynadot Inc,5,365,False,0,False,False,,benign,no_adverse_signal
cdnimages3282.shop,2026-07-25,18,3.546593564294939,0.2222222222222222,0,0.5,-8.166452173913044,low,0.5,3,0.9230769230769231,True,NOERROR,2,300,0,2,False,False,2,13335,US,False,,,,False,0,False,False,,benign,no_adverse_signal
beaumotive.nl,2026-07-25,13,3.121928094887362,0.0,0,1.5,-6.901135294117647,low,0.5556,1,0.9,True,NOERROR,1,300,1,3,True,False,1,24940,DE,True,team.blue nl B.V.,5,,False,0,False,False,False,benign,no_adverse_signal
houseofsandlin.com,2026-07-25,18,3.378783493486176,0.0,0,0.75,-7.0014,low,0.5517,3,0.7857142857142857,True,NOERROR,3,3600,0,2,False,False,0,58182,US,True,Wix.com Ltd.,5,1096,True,21,False,False,,benign,no_adverse_signal
rtainline.com,2026-07-25,13,2.725480556997868,0.0,0,0.8,-5.989293333333333,low,0.7059,2,0.7777777777777778,True,NOERROR,1,300,0,2,False,False,0,396982,US,True,"AppCroNix Infotech Private Limited, d/b/a VEBONIX.com",5,365,False,0,False,False,,benign,no_adverse_signal
whateverguideservice.com,2026-07-25,24,3.4414460711655215,0.0,0,0.8181818181818182,-6.572502702702703,low,0.5455,2,0.65,False,NOERROR,0,,0,2,False,False,0,,,,"GMO Internet, Inc.",5,365,True,,,False,,benign,no_adverse_signal
fashionexperts.store,2026-07-25,20,3.521640636343319,0.0,0,0.5555555555555556,-6.437492,low,0.5833,3,0.8571428571428571,True,NOERROR,1,21600,0,4,False,False,1,13335,CA,True,,,,False,0,False,False,,benign,no_adverse_signal
abcgapparel.com,2026-07-25,15,2.8453509366224368,0.0,0,0.5714285714285714,-7.147884210526316,low,0.5882,3,0.7272727272727273,False,timeout,0,,1,0,True,False,1,,,,"TUCOWS.COM, CO.",5,365,True,,,False,False,benign,no_adverse_signal
secondsnaturecom.biz,2026-07-25,20,3.375,0.0,0,0.6,-6.476624137931035,low,0.5455,4,0.6875,True,NOERROR,1,300,0,2,False,False,0,206834,DE,False,Dynadot Inc,5,,True,24,False,False,,benign,no_adverse_signal
ksplegalsolutions.com,2026-07-25,21,3.4104172527605203,0.0,0,0.5454545454545454,-6.709264516129032,low,0.5714,4,0.7058823529411765,True,NOERROR,1,1800,0,0,False,False,0,58182,US,True,Wix.com Ltd.,739,1095,False,0,False,False,,benign,no_adverse_signal
yirancynthiawang.com,2026-07-25,20,3.1556390622295662,0.0,0,0.45454545454545453,-7.4505793103448275,low,0.4286,6,0.625,True,NOERROR,2,46,2,4,True,False,0,,US,False,Porkbun LLC,5,365,False,0,False,False,False,benign,no_adverse_signal
badhombresofmadison.com,2026-07-25,23,3.471354487013928,0.0,0,0.5833333333333334,-7.090294285714286,low,0.4375,3,0.631578947368421,True,NOERROR,2,300,0,2,False,False,2,13335,US,False,"Megazone Corp., dba HOSTING.KR",5,365,False,0,False,False,,benign,no_adverse_signal
legosandstuff.com,2026-07-25,17,3.3927474104487847,0.0,0,0.4444444444444444,-7.002017391304348,low,0.4762,4,0.8461538461538461,True,NOERROR,2,600,0,2,False,False,0,16509,US,True,"GoDaddy.com, LLC",5,1096,True,34,False,False,,benign,no_adverse_signal
ip-fitness.com,2026-07-25,14,2.9219280948873623,0.0,1,0.5,-7.450588235294117,low,0.5,2,0.8,True,NOERROR,2,60,0,2,False,False,2,47583,DE,False,"HOSTINGER operations, UAB",5,365,False,1,False,False,,benign,no_adverse_signal
onestopautoaccc.com,2026-07-25,19,3.0062389286533895,0.0,0,0.875,-6.794792592592592,low,0.5,3,0.6,True,NOERROR,1,21600,0,2,False,False,0,16509,US,True,"TUCOWS.COM, CO.",1835,2191,True,0,False,False,,benign,no_adverse_signal
discountjab.com,2026-07-25,15,3.459431618637298,0.0,0,0.5714285714285714,-7.132957894736841,low,0.5556,3,1.0,True,NOERROR,1,1800,5,2,True,False,0,22612,US,False,NAMECHEAP INC,5,365,True,1,False,False,False,benign,no_adverse_signal
vt449.asia,2026-07-25,10,1.9219280948873623,0.3,0,0.0,-10.781285714285714,low,0.4444,2,0.8,True,NOERROR,2,300,0,2,False,False,2,13335,US,False,Dynadot Inc,5,365,True,0,False,False,,benign,no_adverse_signal
libreriaartistica.cl,2026-07-25,20,2.939829017466402,0.0,0,0.8888888888888888,-6.471429032258065,low,0.48,2,0.5294117647058824,True,NOERROR,1,14400,1,3,True,False,0,52368,CL,True,NIC Chile,70,365,False,0,False,False,False,benign,no_adverse_signal
tianlai123.com,2026-07-25,14,2.9219280948873623,0.21428571428571427,0,1.3333333333333333,-7.82145294117647,low,0.4762,2,0.8,True,NOERROR,1,600,0,0,False,False,0,54600,US,False,"NameSilo, LLC",5,365,False,0,False,False,,benign,no_adverse_signal
f24sp.top,2026-07-25,9,2.321928094887362,0.2222222222222222,0,0.0,-9.789985714285715,high,0.4444,2,1.0,True,NOERROR,3,15,0,0,False,True,0,54801,SC,False,"GoDaddy.com, LLC",5,365,True,2,False,False,,benign,no_adverse_signal
redfernremedialmassage.com,2026-07-25,26,3.226730915057127,0.0,0,0.6923076923076923,-6.828602439024389,low,0.4444,3,0.5,True,NOERROR,1,1800,0,2,False,False,0,16509,US,True,"GoDaddy.com, LLC",5,1096,True,24,False,False,,benign,no_adverse_signal
gradconscholars.com,2026-07-25,19,3.2402239289418517,0.0,0,0.36363636363636365,-6.5330518518518526,low,0.4762,4,0.6666666666666666,True,NOERROR,2,22,0,4,False,False,0,,US,False,Porkbun LLC,384,730,False,3,False,False,,benign,no_adverse_signal
sanguinea.com,2026-07-25,13,2.725480556997868,0.0,0,1.25,-6.5415399999999995,low,0.6154,2,0.7777777777777778,True,NOERROR,1,3600,2,4,True,False,1,8560,US,True,IONOS SE,5,731,True,0,False,False,False,benign,no_adverse_signal
playfantasy.vip,2026-07-25,15,2.8453509366224368,0.0,0,0.375,-6.740094736842106,low,0.5455,2,0.7272727272727273,True,NOERROR,2,300,0,2,False,False,2,13335,US,False,NAMECHEAP INC,5,365,True,0,False,False,,benign,no_adverse_signal
qb4ow5pz.top,2026-07-25,12,3.0,0.16666666666666666,0,0.2,-12.690615384615386,high,0.375,2,1.0,True,NOERROR,3,60,0,2,False,True,0,138995,US,False,Dominet (HK) Limited,5,365,True,0,True,True,,malicious,spamhaus_zen
mbpn8n.tn,2026-07-25,9,2.251629167387823,0.1111111111111111,0,0.0,-11.125333333333334,low,0.4615,4,0.8333333333333334,True,NOERROR,1,3600,3,2,True,False,1,16276,FR,True,OVH,6,,False,2,False,False,False,benign,no_adverse_signal
lgj677o.cc,2026-07-25,10,2.521640636343318,0.3,0,0.3333333333333333,-11.908736363636365,low,0.4,3,0.8571428571428571,True,NOERROR,1,37,0,2,False,False,0,219502,NL,False,"NameSilo, LLC",5,365,False,14,True,False,,malicious,spamhaus_zen
deytoglass.com,2026-07-25,14,3.1219280948873624,0.0,0,0.42857142857142855,-7.127552941176471,low,0.5263,2,0.9,True,NOERROR,1,3600,3,2,True,False,0,16276,FR,True,"OVH, SAS",5,1096,True,15,False,False,False,benign,no_adverse_signal
serene-mesa.com,2026-07-25,15,2.5503407095463886,0.0,1,1.0,-6.462363157894737,low,0.5263,1,0.6363636363636364,True,NOERROR,2,300,0,2,False,False,2,13335,US,False,NAMECHEAP INC,5,365,True,0,False,False,,benign,no_adverse_signal
khelostar24.net,2026-07-25,15,3.459431618637298,0.13333333333333333,0,0.5,-7.105663157894736,low,0.6,2,1.0,True,NOERROR,2,300,0,2,False,False,2,13335,US,False,"Spaceship, Inc.",5,365,False,0,False,False,,benign,no_adverse_signal
wuhanjiasheng.asia,2026-07-25,18,3.238901256602631,0.0,0,0.625,-7.444965217391304,low,0.4762,2,0.7692307692307693,False,NOERROR,0,,0,2,False,False,0,,,,Alibaba Cloud Computing Ltd. d/b/a HiChina (www.net.cn),6,365,True,,,False,,benign,no_adverse_signal
seuconteudoexclusivo.com,2026-07-25,24,3.408694969562842,0.0,0,1.0,-7.382216216216216,low,0.4286,3,0.6,True,NOERROR,1,3600,0,2,False,False,0,8075,US,False,"HOSTINGER operations, UAB",4,365,False,0,False,False,,benign,no_adverse_signal
xportspps.net,2026-07-25,13,2.4193819456463714,0.0,0,0.125,-6.9804,low,0.5263,6,0.6666666666666666,False,NOERROR,0,,0,2,False,False,0,,,,Gname.com Pte. Ltd.,6,365,True,,,False,,benign,no_adverse_signal
america-darling.com,2026-07-25,19,3.32323142879762,0.0,1,0.75,-6.506048148148148,low,0.5,2,0.7333333333333333,True,NOERROR,2,3600,1,2,True,False,0,16509,US,True,"GoDaddy.com, LLC",4,365,True,21,False,False,False,benign,no_adverse_signal
clicksurvival.com,2026-07-25,17,3.085055102756477,0.0,0,0.4444444444444444,-6.917530434782608,low,0.5263,3,0.6923076923076923,True,NOERROR,2,300,1,2,True,False,2,13335,US,False,"DomainPeople, Inc.",5,365,True,0,False,False,False,benign,no_adverse_signal
webpowerpro.website,2026-07-25,19,2.550340709546388,0.0,0,0.5714285714285714,-7.1378157894736844,low,0.5217,3,0.5454545454545454,True,NOERROR,1,3600,2,4,True,False,1,8560,DE,True,IONOS SE,5,365,False,8,False,False,False,benign,no_adverse_signal
troubadourtreasures.com,2026-07-25,23,3.0503018554349817,0.0,0,0.9,-6.596362857142857,low,0.5,3,0.47368421052631576,True,NOERROR,2,3600,2,2,True,False,0,16509,US,True,"GoDaddy.com, LLC",5,365,True,16,False,False,False,benign,no_adverse_signal
melodiesbyori.com,2026-07-25,17,3.238901256602631,0.0,0,0.8571428571428571,-7.289304347826087,low,0.5,3,0.7692307692307693,True,NOERROR,3,3600,0,2,False,False,0,58182,US,True,Wix.com Ltd.,5,1096,True,24,False,False,,benign,no_adverse_signal
getfilthyfox.xyz,2026-07-25,16,3.2516291673878226,0.0,0,0.3333333333333333,-7.674557142857142,high,0.5263,5,0.8333333333333334,True,NOERROR,2,600,0,2,False,False,0,16509,US,True,"GoDaddy.com, LLC",5,365,True,46,False,False,,benign,no_adverse_signal
