domain,date_collected,domain_length,shannon_entropy,digit_ratio,hyphen_count,vowel_consonant_ratio,ngram_score,tld_risk_category,typosquatting_similarity,longest_consonant_run,unique_char_ratio,resolves_flag,rcode,num_a_records,min_ttl,mx_count,num_ns,has_spf,cname_present,num_aaaa_records,asn,geo_country,ptr_present,registrar,domain_age_days,registration_duration_days,privacy_protection_flag,abuseipdb_score,spamhaus_zen_listed,spamhaus_dbl_listed,mx_spamhaus_zen_listed,label,label_reason
qvd.buzz,2026-07-08,8,1.584962500721156,0.0,0,0.0,-10.919866666666666,high,0.5,3,1.0,False,NXDOMAIN,0,,0,0,False,False,0,,,,,,,,,,False,,benign,no_adverse_signal
ninjatap.xyz,2026-07-08,12,2.5,0.0,0,0.6,-7.006738461538461,high,0.5455,2,0.75,False,NXDOMAIN,0,,0,0,False,False,0,,,,,,,,,,False,,benign,no_adverse_signal
csacvauban.net,2026-07-08,14,2.6464393446710153,0.0,0,0.6666666666666666,-7.922723529411764,low,0.5333,2,0.7,False,NXDOMAIN,0,,0,0,False,False,0,,,,,,,,,,False,,benign,no_adverse_signal
cuppa.cz,2026-07-08,8,1.9219280948873623,0.0,0,0.6666666666666666,-7.437657142857143,low,0.5455,2,0.8,False,NXDOMAIN,0,,0,0,False,False,0,,,,,,,,,,False,,benign,no_adverse_signal
1dedc-7ushi-uxarix.xyz,2026-07-08,22,3.6143694458867563,0.09090909090909091,2,0.75,-9.040557575757575,high,0.4286,2,0.7222222222222222,False,NXDOMAIN,0,,0,0,False,False,0,,,,,,,,,,False,,benign,no_adverse_signal
sitesmart-app.com,2026-07-08,17,3.085055102756477,0.0,1,0.5,-6.596817391304348,low,0.5217,2,0.6923076923076923,False,NXDOMAIN,0,,0,0,False,False,0,,,,,,,,,,False,,benign,no_adverse_signal
idraaklearningmilieu.com,2026-07-08,24,3.2841837197791888,0.0,0,1.0,-7.211764864864866,low,0.4516,3,0.55,False,NXDOMAIN,0,,0,0,False,False,0,,,,,,,,,,False,,benign,no_adverse_signal
7ndx1-hp583-mxpxmu.work,2026-07-08,23,3.5724312513221195,0.21739130434782608,2,0.1,-11.043224242424243,low,0.2963,5,0.7222222222222222,False,NXDOMAIN,0,,0,0,False,False,0,,,,,,,,,,False,,benign,no_adverse_signal
streetsiege.pl,2026-07-08,14,2.3685225277282065,0.0,0,0.8333333333333334,-6.646521052631579,low,0.5263,3,0.5454545454545454,False,NXDOMAIN,0,,0,0,False,False,0,,,,,,,,,,False,,benign,no_adverse_signal
esenlikuyum.net,2026-07-08,15,3.0957952550009344,0.0,0,0.8333333333333334,-7.5232,low,0.4706,2,0.8181818181818182,False,NXDOMAIN,0,,0,0,False,False,0,,,,,,,,,,False,,benign,no_adverse_signal
wearearra.fi,2026-07-08,12,1.8910611120726526,0.0,0,1.25,-6.291399999999999,low,0.5,2,0.4444444444444444,False,NXDOMAIN,0,,0,0,False,False,0,,,,,,,,,,False,,benign,no_adverse_signal
sisvprotectvms.com,2026-07-08,18,3.182005814760214,0.0,0,0.2727272727272727,-7.595004,low,0.5517,5,0.7142857142857143,False,NXDOMAIN,0,,0,0,False,False,0,,,,,,,,,,False,,benign,no_adverse_signal
ainnsight.com,2026-07-08,13,2.725480556997868,0.0,0,0.5,-6.85094,low,0.5926,3,0.7777777777777778,False,NXDOMAIN,0,,0,0,False,False,0,,,,,,,,,,False,,benign,no_adverse_signal
dinahimmel.com,2026-07-08,14,2.9219280948873623,0.0,0,0.6666666666666666,-7.00075294117647,low,0.6,2,0.8,False,NXDOMAIN,0,,0,0,False,False,0,,,,,,,,,,False,,benign,no_adverse_signal
leaseloom.org,2026-07-08,13,2.5032583347756456,0.0,0,1.25,-6.38362,low,0.5714,1,0.6666666666666666,False,NXDOMAIN,0,,0,0,False,False,0,,,,,,,,,,False,,benign,no_adverse_signal
vehiclejellyduck.store,2026-07-08,22,3.2806390622295662,0.0,0,0.45454545454545453,-7.732262068965517,low,0.4615,4,0.6875,False,NXDOMAIN,0,,0,0,False,False,0,,,,,,,False,,,False,,benign,no_adverse_signal
creartmediahq.com,2026-07-08,17,3.238901256602631,0.0,0,0.625,-6.869908695652174,low,0.6087,3,0.7692307692307693,False,NXDOMAIN,0,,0,0,False,False,0,,,,,,,,,,False,,benign,no_adverse_signal
pratesibg.com,2026-07-08,13,3.169925001442312,0.0,0,0.5,-6.870146666666667,low,0.5714,2,1.0,False,NXDOMAIN,0,,0,0,False,False,0,,,,,,,,,,False,,benign,no_adverse_signal
memoralab.site,2026-07-08,14,2.725480556997868,0.0,0,0.8,-6.360493333333333,medium,0.5556,1,0.7777777777777778,False,NXDOMAIN,0,,0,0,False,False,0,,,,,,,False,,,False,,benign,no_adverse_signal
aubreypediatric.com,2026-07-08,19,3.373557262275185,0.0,0,0.875,-7.061644444444444,low,0.5217,2,0.7333333333333333,False,NXDOMAIN,0,,0,0,False,False,0,,,,,,,,,,False,,benign,no_adverse_signal
thistedmusic.com,2026-07-08,16,3.0849625007211556,0.0,0,0.5,-6.740609523809523,low,0.5455,2,0.75,False,NXDOMAIN,0,,0,0,False,False,0,,,,,,,,,,False,,benign,no_adverse_signal
rapidocafe.com,2026-07-08,14,3.121928094887362,0.0,0,1.0,-6.887441176470588,low,0.5333,1,0.9,False,NXDOMAIN,0,,0,0,False,False,0,,,,,,,,,,False,,benign,no_adverse_signal
gh4dn.cyou,2026-07-08,10,2.321928094887362,0.1,0,0.0,-10.769328571428572,low,0.6667,2,1.0,False,NXDOMAIN,0,,0,0,False,False,0,,,,,,,,,,False,,benign,no_adverse_signal
deocculta.com,2026-07-08,13,2.94770277922009,0.0,0,0.8,-7.3608666666666664,low,0.5556,2,0.8888888888888888,False,NXDOMAIN,0,,0,0,False,False,0,,,,,,,,,,False,,benign,no_adverse_signal
swordfishcoralmedia.info,2026-07-08,24,3.6163485660751635,0.0,0,0.5833333333333334,-6.940737142857143,medium,0.5333,3,0.6842105263157895,False,NXDOMAIN,0,,0,0,False,False,0,,,,,,,,,,False,,benign,no_adverse_signal
whiskersbakehouse.com,2026-07-08,21,3.2927701939369904,0.0,0,0.7,-7.177432258064517,low,0.48,3,0.6470588235294118,False,NXDOMAIN,0,,0,0,False,False,0,,,,,,,,,,False,,benign,no_adverse_signal
hip4loans.xyz,2026-07-08,13,3.169925001442312,0.07692307692307693,0,0.6,-8.8346,high,0.5263,2,1.0,False,NXDOMAIN,0,,0,0,False,False,0,,,,,,,,,,False,,benign,no_adverse_signal
clubfinder.team,2026-07-08,15,3.321928094887362,0.0,0,0.42857142857142855,-6.965217647058823,low,0.625,2,1.0,False,NXDOMAIN,0,,0,0,False,False,0,,,,,,,,,,False,,benign,no_adverse_signal
erstebohne.de,2026-07-08,13,2.8464393446710154,0.0,0,0.6666666666666666,-7.0258705882352945,low,0.5333,3,0.8,False,NXDOMAIN,0,,0,0,False,False,0,,,,,,,False,,,False,,benign,no_adverse_signal
thisiselaim.com,2026-07-08,15,2.8453509366224368,0.0,0,0.8333333333333334,-6.698694736842105,low,0.5263,2,0.7272727272727273,False,NXDOMAIN,0,,0,0,False,False,0,,,,,,,,,,False,,benign,no_adverse_signal
petrashealingcenter.se,2026-07-08,22,3.40582225028569,0.0,0,0.5833333333333334,-6.141425714285715,low,0.5185,3,0.631578947368421,False,NXDOMAIN,0,,0,0,False,False,0,,,,,,,,,,False,,benign,no_adverse_signal
telehealthcourse.com,2026-07-08,20,3.125,0.0,0,0.7777777777777778,-6.750820689655172,low,0.5455,4,0.625,False,NXDOMAIN,0,,0,0,False,False,0,,,,,,,,,,False,,benign,no_adverse_signal
hybridtap.xyz,2026-07-08,13,3.169925001442312,0.0,0,0.2857142857142857,-7.68308,high,0.5882,4,1.0,False,NXDOMAIN,0,,0,0,False,False,0,,,,,,,,,,False,,benign,no_adverse_signal
retouchaibot.ru,2026-07-08,15,3.2516291673878226,0.0,0,1.0,-6.942028571428572,low,0.5,2,0.8333333333333334,False,NXDOMAIN,0,,0,0,False,False,0,,,,,,,False,,,False,,benign,no_adverse_signal
majoliensemble.fr,2026-07-08,17,3.182005814760214,0.0,0,0.75,-7.076416,low,0.5,3,0.7142857142857143,False,NXDOMAIN,0,,0,0,False,False,0,,,,,,,,,,False,,benign,no_adverse_signal
cairnwell.blog,2026-07-08,14,2.9477027792200903,0.0,0,0.5,-7.341646666666667,low,0.75,3,0.8888888888888888,False,NXDOMAIN,0,,0,0,False,False,0,,,,,,,,,,False,,benign,no_adverse_signal
gamke4kor.vip,2026-07-08,13,2.94770277922009,0.07692307692307693,0,0.6,-9.044086666666667,low,0.4706,2,0.8888888888888888,False,NXDOMAIN,0,,0,0,False,False,0,,,,,,,False,,,False,,benign,no_adverse_signal
imilsoft-consulting.fr,2026-07-08,22,3.4713544870139286,0.0,1,0.5,-6.8773228571428575,low,0.6471,2,0.631578947368421,False,NXDOMAIN,0,,0,0,False,False,0,,,,,,,,,,False,,benign,no_adverse_signal
profesionalsoffice.online,2026-07-08,25,3.30827083453526,0.0,0,0.8,-6.692715151515151,medium,0.5,2,0.6111111111111112,False,NXDOMAIN,0,,0,0,False,False,0,,,,,,,False,,,False,,benign,no_adverse_signal
splash-biwin.com.cn,2026-07-08,19,3.2516291673878226,0.0,1,0.375,-7.516185714285714,low,0.6,3,0.8333333333333334,False,NXDOMAIN,0,,0,0,False,False,0,,,,,,,,,,False,,benign,no_adverse_signal
unusualwhales.education,2026-07-08,23,2.873140679513133,0.0,0,0.8571428571428571,-7.503304347826087,low,0.4762,3,0.6153846153846154,False,NXDOMAIN,0,,0,0,False,False,0,,,,,,,,,,False,,benign,no_adverse_signal
investthatish.com,2026-07-08,17,2.8731406795131336,0.0,0,0.4444444444444444,-6.6290391304347835,low,0.5714,4,0.6153846153846154,False,NXDOMAIN,0,,0,0,False,False,0,,,,,,,,,,False,,benign,no_adverse_signal
braincorevo.net,2026-07-08,15,3.0957952550009344,0.0,0,0.8333333333333334,-6.415636842105263,low,0.5833,2,0.8181818181818182,False,NXDOMAIN,0,,0,0,False,False,0,,,,,,,,,,False,,benign,no_adverse_signal
meupetnova.com,2026-07-08,14,3.121928094887362,0.0,0,1.0,-7.379805882352941,low,0.5263,2,0.9,False,NXDOMAIN,0,,0,0,False,False,0,,,,,,,,,,False,,benign,no_adverse_signal
mes-line.ru,2026-07-08,11,2.75,0.0,1,0.75,-6.464676923076923,low,0.6667,1,0.875,False,NXDOMAIN,0,,0,0,False,False,0,,,,,,,False,,,False,,benign,no_adverse_signal
ragopsbox.xyz,2026-07-08,13,2.94770277922009,0.0,0,0.5,-7.47998,high,0.75,3,0.8888888888888888,False,NXDOMAIN,0,,0,0,False,False,0,,,,,,,,,,False,,benign,no_adverse_signal
obec-trnovec.sk,2026-07-08,15,3.0849625007211556,0.0,1,0.5714285714285714,-7.552580952380952,low,0.5,3,0.75,False,NXDOMAIN,0,,0,0,False,False,0,,,,,,,,,,False,,benign,no_adverse_signal
ddddddddddkgf.site,2026-07-08,18,1.1451104143815827,0.0,0,0.0,-9.651830434782608,medium,0.3478,13,0.3076923076923077,False,NXDOMAIN,0,,0,0,False,False,0,,,,,,,False,,,False,,benign,no_adverse_signal
newfound-workplace.com,2026-07-08,22,3.7254805569978675,0.0,1,0.5454545454545454,-7.423024242424242,low,0.4516,4,0.7777777777777778,False,NXDOMAIN,0,,0,0,False,False,0,,,,,,,,,,False,,benign,no_adverse_signal
barberlypro.shop,2026-07-08,16,2.845350936622437,0.0,0,0.375,-7.040399999999999,low,0.4762,5,0.7272727272727273,False,NXDOMAIN,0,,0,0,False,False,0,,,,,,,False,,,False,,benign,no_adverse_signal
buildfyapp.com,2026-07-08,14,3.1219280948873624,0.0,0,0.42857142857142855,-8.125070588235294,low,0.5556,4,0.9,False,NXDOMAIN,0,,0,0,False,False,0,,,,,,,,,,False,,benign,no_adverse_signal
utexne.com,2026-07-08,10,2.2516291673878226,0.0,0,1.0,-7.218222222222222,low,0.4615,2,0.8333333333333334,False,NXDOMAIN,0,,0,0,False,False,0,,,,,,,,,,False,,benign,no_adverse_signal
cadencefit.net,2026-07-08,14,2.9219280948873623,0.0,0,0.6666666666666666,-6.6477176470588235,low,0.6087,2,0.8,False,NXDOMAIN,0,,0,0,False,False,0,,,,,,,,,,False,,benign,no_adverse_signal
amgame168c.click,2026-07-08,16,2.9219280948873623,0.1875,0,0.75,-8.486582352941175,medium,0.5,2,0.8,True,NOERROR,1,1800,5,2,True,False,0,22612,US,False,,,,,0,False,False,False,benign,no_adverse_signal
forestchef.xyz,2026-07-08,14,2.9219280948873623,0.0,0,0.42857142857142855,-6.236529411764706,high,0.625,4,0.8,True,NOERROR,2,3600,1,2,True,False,0,16509,US,True,"GMO Internet, Inc.",2,365,True,28,False,False,,benign,no_adverse_signal
lyragram.com,2026-07-08,12,2.5,0.0,0,0.3333333333333333,-7.106638461538462,low,0.625,3,0.75,False,NOERROR,0,,0,2,False,False,0,,,,"Cloudflare, Inc.",2,365,True,,,False,,benign,no_adverse_signal
torrentialaml.lat,2026-07-08,17,3.085055102756477,0.0,0,0.625,-6.4618782608695655,low,0.5,2,0.6923076923076923,False,NOERROR,0,,0,2,False,False,0,,,,Porkbun LLC,3,365,False,,,False,,benign,no_adverse_signal
max79com.net,2026-07-08,12,2.75,0.16666666666666666,0,0.5,-9.958315384615386,low,0.5556,1,0.875,True,NOERROR,2,300,0,2,False,False,2,13335,US,False,"Spaceship, Inc.",3,365,False,0,False,False,,benign,no_adverse_signal
mariaguardia.cv,2026-07-08,15,2.584962500721156,0.0,0,1.4,-6.653495238095238,low,0.6087,2,0.5833333333333334,True,NOERROR,1,300,0,2,False,False,0,16509,US,False,apitestregistrar,3,365,False,0,False,False,,benign,no_adverse_signal
vectorlogictech.com,2026-07-08,19,3.1898980954642866,0.0,0,0.5,-6.6002629629629626,low,0.56,2,0.6666666666666666,True,NOERROR,1,1800,0,0,False,False,0,58182,US,True,Wix.com Ltd.,371,730,False,0,False,False,,benign,no_adverse_signal
ovanmail.com,2026-07-08,12,2.75,0.0,0,1.0,-6.827400000000001,low,0.6667,2,0.875,False,NOERROR,0,,1,2,False,False,0,,,,NAMECHEAP INC,2,365,True,,,False,False,benign,no_adverse_signal
notesdesk.xyz,2026-07-08,13,2.725480556997868,0.0,0,0.5,-6.626966666666666,high,0.625,2,0.7777777777777778,True,NOERROR,2,3600,1,2,True,False,0,16509,US,True,,,,,28,False,,,benign,no_adverse_signal
usar777.top,2026-07-08,11,2.128085278891394,0.2727272727272727,0,1.0,-8.200427272727273,high,0.4615,1,0.7142857142857143,False,SERVFAIL,0,,0,0,False,False,0,,,,,,,,,,,,unknown,no_reputation_coverage
cybervarnet.se,2026-07-08,14,3.095795255000934,0.0,0,0.375,-6.7963,low,0.5556,3,0.8181818181818182,False,SERVFAIL,0,,0,0,False,False,0,,,,,,,,,,,,unknown,no_reputation_coverage
technicalvidya.com,2026-07-08,18,3.378783493486176,0.0,0,0.5555555555555556,-7.098684,low,0.5185,3,0.7857142857142857,False,SERVFAIL,0,,0,0,False,False,0,,,,,,,,,,,,unknown,no_reputation_coverage
phuket-tennis.ru,2026-07-08,16,3.238901256602631,0.0,1,0.5,-7.381360869565217,low,0.5,2,0.7692307692307693,False,SERVFAIL,0,,0,0,False,False,0,,,,,,,False,,,,,unknown,no_reputation_coverage
windchillforecast.net,2026-07-08,21,3.734521664779752,0.0,0,0.4166666666666667,-6.628829032258064,low,0.5333,4,0.8235294117647058,False,SERVFAIL,0,,0,0,False,False,0,,,,,,,,,,,,unknown,no_reputation_coverage
shipings222.com,2026-07-08,15,2.663532754804255,0.2,0,0.3333333333333333,-7.778742105263158,low,0.5263,3,0.6363636363636364,False,SERVFAIL,0,,0,0,False,False,0,,,,,,,,,,,,unknown,no_reputation_coverage
pishu-pishu.ru,2026-07-08,14,2.5503407095463886,0.0,1,0.6666666666666666,-7.633968421052631,low,0.5,2,0.5454545454545454,False,SERVFAIL,0,,0,0,False,False,0,,,,,,,False,,,,,unknown,no_reputation_coverage
wrfllc.com,2026-07-08,10,2.251629167387823,0.0,0,0.0,-9.309766666666668,low,0.5714,6,0.8333333333333334,False,SERVFAIL,0,,0,0,False,False,0,,,,,,,,,,,,unknown,no_reputation_coverage
ourbribie.com,2026-07-08,13,2.5032583347756456,0.0,0,1.25,-7.202726666666667,low,0.5333,3,0.6666666666666666,False,SERVFAIL,0,,0,0,False,False,0,,,,,,,,,,,,unknown,no_reputation_coverage
supra777.site,2026-07-08,13,2.4056390622295662,0.23076923076923078,0,0.6666666666666666,-8.128738461538461,medium,0.5,2,0.75,False,SERVFAIL,0,,0,0,False,False,0,,,,,,,False,,,,,unknown,no_reputation_coverage
hayoapa.store,2026-07-08,13,2.1280852788913944,0.0,0,1.3333333333333333,-7.655327272727273,low,0.6154,1,0.7142857142857143,False,SERVFAIL,0,,0,0,False,False,0,,,,,,,False,,,,,unknown,no_reputation_coverage
mizannargile.xyz,2026-07-08,16,3.0849625007211556,0.0,0,0.7142857142857143,-7.232242857142857,high,0.5556,2,0.75,False,SERVFAIL,0,,0,0,False,False,0,,,,,,,,,,,,unknown,no_reputation_coverage
polizstent.autos,2026-07-08,16,3.1219280948873624,0.0,0,0.42857142857142855,-6.906582352941177,low,0.5263,3,0.9,False,SERVFAIL,0,,0,0,False,False,0,,,,,,,,,,,,unknown,no_reputation_coverage
noahkhaemba.cv,2026-07-08,14,2.8453509366224368,0.0,0,0.8333333333333334,-8.461515789473685,low,0.5882,3,0.7272727272727273,False,SERVFAIL,0,,0,0,False,False,0,,,,,,,,,,,,unknown,no_reputation_coverage
loansdock.xyz,2026-07-08,13,2.94770277922009,0.0,0,0.5,-7.031719999999999,high,0.5714,3,0.8888888888888888,False,SERVFAIL,0,,0,0,False,False,0,,,,,,,,,,,,unknown,no_reputation_coverage
thegenesis6conspiracy.com,2026-07-08,25,3.653756708287001,0.04,0,0.5384615384615384,-7.241984615384616,low,0.4444,3,0.6666666666666666,False,SERVFAIL,0,,0,0,False,False,0,,,,,,,,,,,,unknown,no_reputation_coverage
realtomics.com,2026-07-08,14,3.321928094887362,0.0,0,0.6666666666666666,-6.402782352941177,low,0.6667,2,1.0,False,SERVFAIL,0,,0,0,False,False,0,,,,,,,,,,,,unknown,no_reputation_coverage
artisanprimeonline.com,2026-07-08,22,3.3082708345352603,0.0,0,0.8,-6.391390909090909,low,0.6207,3,0.6111111111111112,False,SERVFAIL,0,,0,0,False,False,0,,,,,,,,,,,,unknown,no_reputation_coverage
bbvaglobalscf-auth.com,2026-07-08,22,3.530493056757482,0.0,1,0.4166666666666667,-7.918954545454545,low,0.5263,4,0.7222222222222222,False,SERVFAIL,0,,0,0,False,False,0,,,,,,,,,,,,unknown,no_reputation_coverage
onselect.xyz,2026-07-08,12,2.75,0.0,0,0.6,-6.163038461538462,high,0.75,2,0.875,False,SERVFAIL,0,,0,0,False,False,0,,,,,,,,,,,,unknown,no_reputation_coverage
qcycle.app,2026-07-08,10,2.2516291673878226,0.0,0,0.2,-8.563066666666666,low,0.5,5,0.8333333333333334,False,SERVFAIL,0,,0,0,False,False,0,,,,,,,False,,,,,unknown,no_reputation_coverage
txhtv.com,2026-07-08,9,1.9219280948873623,0.0,0,0.0,-9.706771428571429,low,0.6,5,0.8,False,SERVFAIL,0,,0,0,False,False,0,,,,,,,,,,,,unknown,no_reputation_coverage
lakesagi.xyz,2026-07-08,12,2.75,0.0,0,1.0,-7.023992307692309,high,0.5714,1,0.875,False,SERVFAIL,0,,0,0,False,False,0,,,,,,,,,,,,unknown,no_reputation_coverage
objectifsucces.vip,2026-07-08,18,3.182005814760214,0.0,0,0.5555555555555556,-7.743848000000001,low,0.48,2,0.7142857142857143,False,SERVFAIL,0,,0,0,False,False,0,,,,,,,False,,,,,unknown,no_reputation_coverage
thetrapshop.com,2026-07-08,15,2.9139770731827523,0.0,0,0.375,-6.536863157894737,low,0.5263,3,0.7272727272727273,False,SERVFAIL,0,,0,0,False,False,0,,,,,,,,,,,,unknown,no_reputation_coverage
klima.ci,2026-07-08,8,2.321928094887362,0.0,0,0.6666666666666666,-6.702457142857143,low,0.5714,2,1.0,False,SERVFAIL,0,,0,0,False,False,0,,,,,,,,,,,,unknown,no_reputation_coverage
paykeyword.xyz,2026-07-08,14,3.121928094887362,0.0,0,0.42857142857142855,-7.700605882352941,high,0.4762,2,0.9,False,SERVFAIL,0,,0,0,False,False,0,,,,,,,,,,,,unknown,no_reputation_coverage
vickimartinez.com,2026-07-08,17,3.334679141051595,0.0,0,0.625,-6.441326086956521,low,0.5,2,0.8461538461538461,False,SERVFAIL,0,,0,0,False,False,0,,,,,,,,,,,,unknown,no_reputation_coverage
bd765.net,2026-07-08,9,2.321928094887362,0.3333333333333333,0,0.0,-11.6125,low,0.4,2,1.0,False,SERVFAIL,0,,0,0,False,False,0,,,,,,,,,,,,unknown,no_reputation_coverage
7qv5m-ho5vd-llsmcz.xyz,2026-07-08,22,3.6143694458867563,0.13636363636363635,2,0.08333333333333333,-10.865378787878788,high,0.32,6,0.7222222222222222,False,SERVFAIL,0,,0,0,False,False,0,,,,,,,,,,,,unknown,no_reputation_coverage
koulam.fr,2026-07-08,9,2.584962500721156,0.0,0,1.0,-7.119877777777778,low,0.6,1,1.0,False,SERVFAIL,0,,0,0,False,False,0,,,,,,,,,,,,unknown,no_reputation_coverage
klymore.com,2026-07-08,11,2.807354922057604,0.0,0,0.4,-7.2426545454545455,low,0.5,4,1.0,False,SERVFAIL,0,,0,0,False,False,0,,,,,,,,,,,,unknown,no_reputation_coverage
158-69-226-85.xyz,2026-07-08,17,2.7192945256669794,0.5882352941176471,3,0.0,-11.531978260869565,high,0.25,0,0.5384615384615384,False,SERVFAIL,0,,0,0,False,False,0,,,,,,,,,,,,unknown,no_reputation_coverage
c23collective.com,2026-07-08,17,3.0269868333592873,0.11764705882352941,0,0.5714285714285714,-7.622747826086956,low,0.48,2,0.6923076923076923,False,SERVFAIL,0,,0,0,False,False,0,,,,,,,,,,,,unknown,no_reputation_coverage
generallumberjack.com,2026-07-08,21,3.4548223999466066,0.0,0,0.5454545454545454,-6.857396774193548,low,0.4,2,0.7058823529411765,False,SERVFAIL,0,,0,0,False,False,0,,,,,,,,,,,,unknown,no_reputation_coverage
vmapdata.ai,2026-07-08,11,2.4056390622295662,0.0,0,0.6,-7.267607692307692,low,0.5333,2,0.75,False,SERVFAIL,0,,0,0,False,False,0,,,,,,,False,,,,,unknown,no_reputation_coverage
روبوتشبيهبالبشر.com,2026-07-08,19,2.9735572622751847,0.0,0,0.0,-15.754166666666666,low,0.0,15,0.6,False,SERVFAIL,0,,0,0,False,False,0,,,,,,,,,,,,unknown,no_reputation_coverage
handybears.net,2026-07-08,14,3.121928094887362,0.0,0,0.42857142857142855,-6.887164705882353,low,0.5333,4,0.9,False,SERVFAIL,0,,0,0,False,False,0,,,,,,,,,,,,unknown,no_reputation_coverage
xn--p2wx1x.top,2026-07-08,14,2.6464393446710153,0.14285714285714285,2,0.0,-10.890811764705882,high,0.3529,2,0.7,False,SERVFAIL,0,,0,0,False,False,0,,,,,,,,,,,,unknown,no_reputation_coverage
vitoriadevigili.online,2026-07-08,22,2.9995812306460645,0.0,0,1.1428571428571428,-6.686855555555555,medium,0.4545,1,0.6666666666666666,False,SERVFAIL,0,,0,0,False,False,0,,,,,,,False,,,,,unknown,no_reputation_coverage
danayumul.com,2026-07-08,13,2.725480556997868,0.0,0,0.8,-7.490566666666667,low,0.5,1,0.7777777777777778,False,SERVFAIL,0,,0,0,False,False,0,,,,,,,,,,,,unknown,no_reputation_coverage
keyssim.com,2026-07-08,11,2.521640636343318,0.0,0,0.4,-7.340081818181818,low,0.5,3,0.8571428571428571,False,SERVFAIL,0,,0,0,False,False,0,,,,,,,,,,,,unknown,no_reputation_coverage
soydelorca.com,2026-07-08,14,3.121928094887362,0.0,0,0.6666666666666666,-7.351976470588235,low,0.5556,2,0.9,False,SERVFAIL,0,,0,0,False,False,0,,,,,,,,,,,,unknown,no_reputation_coverage
lviq2n.cn,2026-07-08,9,2.584962500721156,0.1111111111111111,0,0.25,-10.857800000000001,low,0.6,2,1.0,False,SERVFAIL,0,,0,0,False,False,0,,,,,,,,,,,,unknown,no_reputation_coverage
trilledbiogeogra.club,2026-07-08,21,3.25,0.0,0,0.7777777777777778,-7.1536,low,0.5,2,0.625,False,SERVFAIL,0,,0,0,False,False,0,,,,,,,,,,,,unknown,no_reputation_coverage
gigakozijn.nl,2026-07-08,13,2.9219280948873623,0.0,0,0.6666666666666666,-8.652429411764706,low,0.5,2,0.8,False,SERVFAIL,0,,0,0,False,False,0,,,,,,,False,,,,,unknown,no_reputation_coverage
kassondrawilson.com,2026-07-08,19,3.1898980954642866,0.0,0,0.5,-6.9577740740740746,low,0.5,3,0.6666666666666666,False,SERVFAIL,0,,0,0,False,False,0,,,,,,,,,,,,unknown,no_reputation_coverage
luupay.info,2026-07-08,11,2.2516291673878226,0.0,0,1.0,-8.160677777777778,medium,0.5333,1,0.8333333333333334,False,SERVFAIL,0,,0,0,False,False,0,,,,,,,,,,,,unknown,no_reputation_coverage
lumiard.studio,2026-07-08,14,2.807354922057604,0.0,0,0.75,-7.006963636363636,low,0.5714,2,1.0,False,SERVFAIL,0,,0,0,False,False,0,,,,,,,False,,,,,unknown,no_reputation_coverage
visibilitycpapros.com,2026-07-08,21,3.381580488309164,0.0,0,0.5454545454545454,-7.028083870967742,low,0.48,4,0.7058823529411765,False,SERVFAIL,0,,0,0,False,False,0,,,,,,,,,,,,unknown,no_reputation_coverage
