domain,date_collected,domain_length,shannon_entropy,digit_ratio,hyphen_count,vowel_consonant_ratio,ngram_score,tld_risk_category,typosquatting_similarity,longest_consonant_run,unique_char_ratio,resolves_flag,rcode,num_a_records,min_ttl,mx_count,num_ns,has_spf,cname_present,num_aaaa_records,asn,geo_country,ptr_present,registrar,domain_age_days,registration_duration_days,privacy_protection_flag,abuseipdb_score,spamhaus_zen_listed,spamhaus_dbl_listed,mx_spamhaus_zen_listed,label,label_reason
thistlewillowmart.shop,2026-07-22,22,3.292770193936991,0.0,0,0.4166666666666667,-6.954751612903226,low,0.5185,3,0.6470588235294118,True,NOERROR,1,86400,3,2,True,False,0,15169,US,True,,,,False,,False,False,False,benign,no_adverse_signal
buyglucavit-fr.shop,2026-07-22,19,3.6644977792004623,0.0,1,0.4444444444444444,-8.0421,low,0.4545,3,0.9285714285714286,True,NOERROR,2,60,0,2,False,False,2,47583,CY,False,,,,False,,False,False,,benign,no_adverse_signal
myzyaf.cfd,2026-07-22,10,2.2516291673878226,0.0,0,0.2,-9.520466666666668,low,0.5,4,0.8333333333333334,True,NOERROR,2,300,0,2,False,False,2,13335,US,False,"NameSilo, LLC",2,365,True,,False,False,,benign,no_adverse_signal
drimovex.pro,2026-07-22,12,3.0,0.0,0,0.6,-6.918092307692307,low,0.6667,2,1.0,True,NOERROR,2,300,0,2,False,False,2,13335,US,False,,,,,,False,False,,benign,no_adverse_signal
xingchehu.top,2026-07-22,13,2.94770277922009,0.0,0,0.5,-7.19994,high,0.4706,4,0.8888888888888888,False,NXDOMAIN,0,,0,0,False,False,0,,,,XinNet Technology Corporation,2,365,True,,,False,,benign,no_adverse_signal
podker.top,2026-07-22,10,2.584962500721156,0.0,0,0.5,-7.679633333333332,high,0.6667,2,1.0,False,NOERROR,0,,0,2,False,False,0,,,,Alibaba Cloud Computing Ltd. d/b/a HiChina (www.net.cn),2,365,True,,,False,,benign,no_adverse_signal
open2.lat,2026-07-22,9,2.321928094887362,0.1111111111111111,0,1.0,-7.241185714285714,low,0.8,1,1.0,False,NOERROR,0,,2,2,True,False,0,,,,"Spaceship, Inc.",2,365,False,,,False,True,benign,no_adverse_signal
hotbtupeze.today,2026-07-22,16,2.9219280948873623,0.0,0,0.6666666666666666,-8.129635294117648,low,0.4706,3,0.8,True,NOERROR,5,600,0,2,False,False,0,63023,DE,True,,,,,,False,False,,benign,no_adverse_signal
rate.dance,2026-07-22,10,2.0,0.0,0,1.0,-5.60116,low,0.6667,1,1.0,False,NOERROR,0,,5,2,True,False,0,,,,,,,,,,False,False,benign,no_adverse_signal
apexitygrow.xyz,2026-07-22,15,3.459431618637298,0.0,0,0.5714285714285714,-7.378552631578947,high,0.4444,4,1.0,True,NOERROR,1,60,1,4,True,False,0,16509,US,True,NAMECHEAP INC,2,365,True,,False,False,False,benign,no_adverse_signal
jiaxuankj.top,2026-07-22,13,2.725480556997868,0.0,0,0.8,-8.47908,high,0.4545,3,0.7777777777777778,False,NOERROR,0,,0,2,False,False,0,,,,Gname.com Pte. Ltd.,1,365,True,,,False,,benign,no_adverse_signal
downloadvidmateapp.click,2026-07-22,24,3.419381945646371,0.0,0,0.6363636363636364,-7.018960606060606,medium,0.4615,3,0.6666666666666666,True,NOERROR,2,300,0,2,False,False,2,13335,US,False,NAMECHEAP INC,2,365,True,,False,False,,benign,no_adverse_signal
afxai.app,2026-07-22,9,1.9219280948873623,0.0,0,1.5,-9.738471428571428,low,0.6,2,0.8,True,NOERROR,2,300,0,2,False,False,0,16509,US,False,,,,False,,False,False,,benign,no_adverse_signal
tubeltrogo.center,2026-07-22,17,2.9219280948873623,0.0,0,0.6666666666666666,-6.875264705882352,low,0.625,3,0.8,True,NOERROR,2,300,0,2,False,False,2,13335,US,False,,,,,,False,False,,benign,no_adverse_signal
mephsw583.vip,2026-07-22,13,3.169925001442312,0.23076923076923078,0,0.2,-10.023806666666667,low,0.4706,4,1.0,True,NOERROR,1,60,0,2,False,True,0,38186,HK,True,Dynadot Inc,2,365,True,0,True,True,,malicious,spamhaus_zen
longfeng166.top,2026-07-22,15,2.913977073182752,0.2,0,0.3333333333333333,-8.040257894736841,high,0.4706,3,0.7272727272727273,False,NXDOMAIN,0,,0,0,False,False,0,,,,,,,False,,,False,,benign,no_adverse_signal
wyjq.net,2026-07-22,8,2.0,0.0,0,0.0,-11.643379999999999,low,0.5714,4,1.0,True,NOERROR,2,30,0,2,True,False,2,14618,US,True,DropCatch.com 1479 LLC,3,365,False,0,False,False,,benign,no_adverse_signal
brojpp.shop,2026-07-22,11,2.2516291673878226,0.0,0,0.2,-8.77731111111111,low,0.5,3,0.8333333333333334,True,NOERROR,2,300,0,2,False,False,2,13335,US,False,,,,False,,False,False,,benign,no_adverse_signal
silver-voyage-dome.click,2026-07-22,24,3.5724312513221195,0.0,2,0.7777777777777778,-7.581851515151515,medium,0.4286,2,0.7222222222222222,True,NOERROR,2,300,0,2,False,False,2,13335,US,False,"Dynadot, LLC",2,365,False,,False,False,,benign,no_adverse_signal
id91872.click,2026-07-22,13,2.807354922057604,0.38461538461538464,0,1.0,-11.282827272727273,medium,0.3636,1,1.0,True,NOERROR,1,600,0,2,False,False,0,,US,False,Web Commerce Communications Ltd.,367,730,False,0,False,True,,malicious,spamhaus_dbl
99vn.tech,2026-07-22,9,1.5,0.2222222222222222,0,0.0,-10.49964,low,0.4444,2,0.75,True,NOERROR,2,300,0,2,False,False,2,13335,US,False,Dynadot Inc,2,365,False,,False,False,,benign,no_adverse_signal
akygtrs7.top,2026-07-22,12,3.0,0.08333333333333333,0,0.16666666666666666,-9.352030769230769,high,0.4615,6,1.0,True,NOERROR,3,60,0,2,False,True,0,138995,US,False,Dominet (HK) Limited,2,365,True,0,True,True,,malicious,spamhaus_zen
bmalf.top,2026-07-22,9,2.321928094887362,0.0,0,0.25,-7.488985714285714,high,0.6667,2,1.0,True,NOERROR,1,1800,0,2,False,False,0,134175,HK,False,"Spaceship, Inc.",2,365,True,,False,False,,benign,no_adverse_signal
careerportrait.pro,2026-07-22,18,2.8073549220576037,0.0,0,0.75,-6.271072,low,0.5217,3,0.5714285714285714,True,NOERROR,1,3600,3,2,True,False,0,16276,FR,True,,,,,10,False,False,False,benign,no_adverse_signal
hqmainos2.top,2026-07-22,13,3.169925001442312,0.07692307692307693,0,0.6,-7.925726666666667,high,0.5882,3,1.0,False,NOERROR,0,,0,2,False,False,0,,,,Dynadot LLC,2,365,True,,,False,,benign,no_adverse_signal
all-paradox-radio.courses,2026-07-22,25,3.0286393118385755,0.0,2,0.875,-7.205809677419355,low,0.4,2,0.5294117647058824,True,NOERROR,2,300,0,2,False,False,2,13335,US,False,Dynadot Inc,2,365,True,,False,False,,benign,no_adverse_signal
kithpoint.shop,2026-07-22,14,2.725480556997868,0.0,0,0.5,-7.05038,low,0.6316,3,0.7777777777777778,True,NOERROR,1,300,0,2,False,False,0,199242,GE,False,,,,False,,False,False,,benign,no_adverse_signal
brumtace.shop,2026-07-22,13,3.0,0.0,0,0.6,-7.3626,low,0.6154,2,1.0,True,NOERROR,1,60,3,2,True,False,0,13335,CA,True,,,,False,0,False,False,False,benign,no_adverse_signal
dfdf.top,2026-07-22,8,1.0,0.0,0,0.0,-9.539480000000001,high,0.4,4,0.5,True,NOERROR,2,300,0,2,False,False,2,13335,US,False,Dynadot LLC,2,365,True,0,False,False,,benign,no_adverse_signal
ok35.tech,2026-07-22,9,2.0,0.2222222222222222,0,1.0,-10.621080000000001,low,0.5,1,1.0,True,NOERROR,2,300,0,2,False,False,2,13335,US,False,Dynadot Inc,2,365,False,,False,False,,benign,no_adverse_signal
cnsric.net,2026-07-22,10,2.2516291673878226,0.0,0,0.2,-7.518055555555555,low,0.6667,4,0.8333333333333334,False,timeout,0,,0,0,False,False,0,,,,Xin Net Technology Corporation,372,730,True,,,False,,benign,no_adverse_signal
gltrdz.cfd,2026-07-22,10,2.584962500721156,0.0,0,0.0,-8.697844444444444,low,0.5,6,1.0,True,NOERROR,1,600,0,2,False,False,0,132203,DE,False,NameMart Pte. Ltd.,2,365,False,,True,False,,malicious,spamhaus_zen
53762171.top,2026-07-22,12,2.5,0.6666666666666666,0,0.0,-10.964092307692308,high,0.3636,0,0.75,False,NOERROR,0,,0,2,False,False,0,,,,Dynadot LLC,2,365,True,,,False,,benign,no_adverse_signal
ok365f.tech,2026-07-22,11,2.584962500721156,0.2727272727272727,0,0.5,-9.625577777777778,low,0.5333,1,1.0,True,NOERROR,2,300,0,2,False,False,2,13335,US,False,Dynadot Inc,2,365,False,,False,False,,benign,no_adverse_signal
lovesplendid.shop,2026-07-22,17,3.084962500721156,0.0,0,0.5,-6.562604761904763,low,0.5556,3,0.75,True,NOERROR,1,300,0,2,False,False,0,,GE,False,,,,False,,False,False,,benign,no_adverse_signal
macgudu.net,2026-07-22,11,2.521640636343318,0.0,0,0.75,-8.242263636363637,low,0.5333,2,0.8571428571428571,True,NOERROR,2,30,0,2,True,False,2,14618,US,True,DropCatch.com 464 LLC,3,365,False,0,False,False,,benign,no_adverse_signal
河南烩面.手机,2026-07-22,7,2.0,0.0,0,0.0,-15.765899999999998,low,0.0,4,1.0,False,NXDOMAIN,0,,0,0,False,False,0,,,,"Beijing HuaRui Wireless Technology Co., Ltd",2,365,False,,,False,,benign,no_adverse_signal
brado.app,2026-07-22,9,2.321928094887362,0.0,0,0.6666666666666666,-6.299557142857142,low,0.6,2,1.0,True,NOERROR,2,3600,0,2,False,False,0,16509,US,True,,,,False,22,False,False,,benign,no_adverse_signal
jetbrainse1.lat,2026-07-22,15,3.2776134368191165,0.06666666666666667,0,0.6666666666666666,-7.142157894736842,low,0.5714,3,0.9090909090909091,False,NOERROR,0,,3,2,True,False,0,,,,"Spaceship, Inc.",2,365,False,,,False,False,benign,no_adverse_signal
bd5.vin,2026-07-22,7,1.584962500721156,0.14285714285714285,0,0.0,-11.363033333333334,low,0.5,2,1.0,True,NOERROR,2,300,0,2,False,False,2,13335,US,False,,,,,,False,False,,benign,no_adverse_signal
5m47.buzz,2026-07-22,9,2.0,0.3333333333333333,0,0.0,-12.262640000000001,high,0.2857,1,1.0,True,NOERROR,2,300,0,2,False,False,2,13335,US,False,"Spaceship, Inc.",1,365,False,,False,False,,benign,no_adverse_signal
dorsaleaxo.click,2026-07-22,16,2.9219280948873623,0.0,0,1.0,-7.255323529411765,medium,0.625,2,0.8,True,NOERROR,2,300,0,2,False,False,2,13335,US,False,"Spaceship, Inc.",2,365,False,,False,False,,benign,no_adverse_signal
explorerdashboutique.courses,2026-07-22,28,3.7841837197791888,0.0,0,0.8181818181818182,-7.160216216216216,low,0.4706,3,0.75,True,NOERROR,2,300,0,2,False,False,2,13335,US,False,Dynadot Inc,2,365,True,,False,False,,benign,no_adverse_signal
optigrove.shop,2026-07-22,14,2.94770277922009,0.0,0,0.8,-7.012033333333333,low,0.5,2,0.8888888888888888,True,NOERROR,1,300,0,2,False,False,0,199242,GE,False,,,,False,,False,False,,benign,no_adverse_signal
apkgamezone.xyz,2026-07-22,15,3.0957952550009344,0.0,0,0.8333333333333334,-7.338589473684211,high,0.5882,3,0.8181818181818182,True,NOERROR,1,1800,5,2,True,False,0,22612,US,False,NAMECHEAP INC,2,365,True,,False,False,False,benign,no_adverse_signal
hookbin.shop,2026-07-22,12,2.5216406363433186,0.0,0,0.75,-7.282518181818182,low,0.7143,2,0.8571428571428571,True,NOERROR,2,300,0,2,False,False,0,16509,US,True,,,,False,0,False,False,,benign,no_adverse_signal
toffeecreamglow.shop,2026-07-22,20,3.32323142879762,0.0,0,0.6666666666666666,-7.237466666666666,low,0.5217,3,0.7333333333333333,True,NOERROR,2,300,0,2,False,False,2,13335,US,False,,,,False,,False,False,,benign,no_adverse_signal
real-swiftservice.click,2026-07-22,23,3.454822399946607,0.0,1,0.6,-6.954722580645161,medium,0.6,3,0.7058823529411765,True,NOERROR,2,300,0,2,False,False,2,13335,US,False,"Dynadot, LLC",2,365,False,,False,False,,benign,no_adverse_signal
kcassessoriacontabilefinanceirakcontabilidadeegestaofinanceiral.lat,2026-07-22,67,3.6619706558337595,0.0,0,0.8529411764705882,-6.740452032520325,low,0.2564,2,0.23809523809523808,True,NOERROR,1,3600,0,2,False,False,0,24940,DE,True,"Spaceship, Inc.",2,365,False,0,False,False,,benign,no_adverse_signal
vectorpin.click,2026-07-22,15,3.169925001442312,0.0,0,0.5,-6.56762,medium,0.5263,2,1.0,True,NOERROR,2,300,0,2,False,False,2,13335,US,False,Global Domain Group LLC,2,365,False,,False,False,,benign,no_adverse_signal
cloufinity.net,2026-07-22,14,3.121928094887362,0.0,0,0.6666666666666666,-6.815358823529412,low,0.7,2,0.9,False,NOERROR,0,,0,2,False,False,0,,,,"OVH, SAS",3,365,True,,,False,,benign,no_adverse_signal
x9m-2vkc8.vip,2026-07-22,13,3.169925001442312,0.23076923076923078,1,0.0,-12.462860000000001,low,0.3636,3,1.0,True,NOERROR,1,60,0,2,False,True,0,16509,SG,True,"GoDaddy.com, LLC",2,365,True,,False,True,,malicious,spamhaus_dbl
794.homes,2026-07-22,9,1.584962500721156,0.3333333333333333,0,0.0,-11.044666666666666,low,0.2857,0,1.0,True,NOERROR,1,360,5,2,True,False,0,396982,US,True,NAMECHEAP INC,2,365,False,,False,False,False,benign,no_adverse_signal
thejaypatelgroup.net,2026-07-22,20,3.5,0.0,0,0.6,-7.235779310344828,low,0.4545,3,0.75,True,NOERROR,2,600,1,4,True,False,0,16509,US,True,"Amazon Registrar, Inc.",1882,2191,True,,False,False,False,benign,no_adverse_signal
pbatd.top,2026-07-22,9,2.321928094887362,0.0,0,0.25,-7.897328571428572,high,0.6154,2,1.0,True,NOERROR,2,300,0,2,False,False,0,16509,US,True,"Spaceship, Inc.",2,365,True,0,False,False,,benign,no_adverse_signal
harrierridge.wine,2026-07-22,17,2.584962500721156,0.0,0,0.7142857142857143,-6.857480952380953,low,0.5714,2,0.5833333333333334,True,NOERROR,2,51,0,4,False,False,0,,US,False,,,,,0,False,False,,benign,no_adverse_signal
cutlerandgrossshop.shop,2026-07-22,23,3.6835423624332306,0.0,0,0.38461538461538464,-6.910821212121212,low,0.4615,4,0.7777777777777778,True,NOERROR,1,300,0,2,False,False,0,199242,GE,True,,,,False,,False,False,,benign,no_adverse_signal
35wguz.top,2026-07-22,10,2.584962500721156,0.2,0,0.3333333333333333,-11.246766666666666,high,0.4444,2,1.0,False,NOERROR,0,,0,2,False,False,0,,,,"Todaynic.com, Inc.",2,365,True,,,True,,malicious,spamhaus_dbl
crava.chat,2026-07-22,10,1.9219280948873623,0.0,0,0.6666666666666666,-6.8345714285714285,low,0.8,2,0.8,True,NOERROR,1,600,1,2,False,False,0,51468,DK,True,,,,False,,False,False,,benign,no_adverse_signal
rwltrn215.vip,2026-07-22,13,2.94770277922009,0.23076923076923078,0,0.0,-9.547699999999999,low,0.4,6,0.8888888888888888,True,NOERROR,1,60,0,2,False,True,0,38186,HK,True,Dynadot Inc,2,365,True,0,True,True,,malicious,spamhaus_zen
ropmtemr.top,2026-07-22,12,2.5,0.0,0,0.3333333333333333,-8.030438461538463,high,0.6154,3,0.75,True,NOERROR,3,60,0,2,False,True,0,138995,US,False,Dominet (HK) Limited,2,365,True,0,True,True,,malicious,spamhaus_zen
storepilotai.pro,2026-07-22,16,3.084962500721156,0.0,0,1.0,-6.378585714285714,low,0.6364,2,0.75,True,NOERROR,2,300,3,2,True,False,2,13335,US,False,,,,,,False,False,False,benign,no_adverse_signal
bhacg.top,2026-07-22,9,2.321928094887362,0.0,0,0.25,-7.996042857142856,high,0.6667,2,1.0,True,NOERROR,1,1800,0,2,False,False,0,58658,US,False,"Spaceship, Inc.",2,365,True,,False,False,,benign,no_adverse_signal
xexbrulstar.pro,2026-07-22,15,3.0957952550009344,0.0,0,0.375,-7.6895263157894735,low,0.4444,3,0.8181818181818182,True,NOERROR,2,300,0,2,False,False,2,13335,US,False,,,,,,False,False,,benign,no_adverse_signal
vn187.tech,2026-07-22,10,2.321928094887362,0.3,0,0.0,-11.121657142857144,low,0.4444,2,1.0,True,NOERROR,2,300,0,2,False,False,2,13335,US,False,Dynadot Inc,2,365,False,,False,False,,benign,no_adverse_signal
autihorrzeacsess.live,2026-07-22,21,3.327819531114783,0.0,0,0.7777777777777778,-7.657313793103448,low,0.5,3,0.6875,True,NOERROR,2,300,0,2,False,False,2,13335,US,False,,,,False,,False,False,,benign,no_adverse_signal
83562199.top,2026-07-22,12,2.75,0.6666666666666666,0,0.0,-11.150523076923076,high,0.3636,0,0.875,False,NOERROR,0,,0,2,False,False,0,,,,Dynadot LLC,2,365,True,,,False,,benign,no_adverse_signal
helmsley.top,2026-07-22,12,2.5,0.0,0,0.3333333333333333,-7.5955076923076925,high,0.5333,4,0.75,False,NOERROR,0,,1,2,True,False,0,,,,"Spaceship, Inc.",2,365,True,,,False,False,benign,no_adverse_signal
infourok.shop,2026-07-22,13,2.75,0.0,0,1.0,-6.663846153846153,low,0.5333,2,0.875,True,NOERROR,1,86400,0,2,False,False,0,197695,RU,False,,,,False,,False,False,,benign,no_adverse_signal
moneymattersllc.net,2026-07-22,19,3.3735572622751855,0.0,0,0.36363636363636365,-6.910111111111111,low,0.5333,5,0.7333333333333333,False,NOERROR,0,,3,2,True,False,0,,,,TuringSign Inc. d/b/a Cosmotown,2,365,False,,,False,False,benign,no_adverse_signal
myeveryday.shop,2026-07-22,15,2.6464393446710153,0.0,0,0.42857142857142855,-7.45285294117647,low,0.5714,3,0.7,True,NOERROR,1,1800,5,2,True,False,0,22612,US,False,,,,False,,False,False,False,benign,no_adverse_signal
epicboxes.net,2026-07-22,13,2.94770277922009,0.0,0,0.8,-7.714160000000001,low,0.6667,2,0.8888888888888888,True,NOERROR,3,3600,5,2,True,False,0,58182,US,True,Wix.com Ltd.,736,1095,False,,False,False,False,benign,no_adverse_signal
quartzharborcorner.shop,2026-07-22,23,3.3027227528624894,0.0,0,0.5,-7.058921212121212,low,0.4348,4,0.6666666666666666,True,NOERROR,1,86400,3,2,True,False,0,15169,US,True,,,,False,,False,False,False,benign,no_adverse_signal
lmkm1021.shop,2026-07-22,13,2.5,0.3076923076923077,0,0.0,-10.393092307692307,low,0.3077,4,0.75,True,NOERROR,1,1800,5,2,True,False,0,22612,US,False,,,,False,,False,False,False,benign,no_adverse_signal
zela.finance,2026-07-22,12,2.0,0.0,0,1.0,-6.8898399999999995,low,0.5455,1,1.0,True,NOERROR,1,60,1,2,False,False,1,40509,US,True,,,,,,False,False,False,benign,no_adverse_signal
go123.vin,2026-07-22,9,2.321928094887362,0.3333333333333333,0,1.0,-8.886142857142856,low,0.5,1,1.0,True,NOERROR,2,300,0,2,False,False,2,13335,US,False,,,,,,False,False,,benign,no_adverse_signal
chebengzi.net,2026-07-22,13,2.94770277922009,0.0,0,0.5,-7.407906666666666,low,0.4615,3,0.8888888888888888,False,NOERROR,0,,0,2,False,False,0,,,,Alibaba Cloud Computing Ltd. d/b/a HiChina (www.net.cn),3,365,False,,,False,,benign,no_adverse_signal
istermiras.center,2026-07-22,17,2.721928094887362,0.0,0,0.6666666666666666,-6.272435294117647,low,0.5556,2,0.7,True,NOERROR,2,300,0,2,False,False,2,13335,US,False,,,,,,False,False,,benign,no_adverse_signal
global-press-space.click,2026-07-22,24,3.350209029099897,0.0,2,0.45454545454545453,-6.893060606060606,medium,0.5,2,0.6111111111111112,True,NOERROR,2,300,0,2,False,False,2,13335,US,False,"Dynadot, LLC",2,365,False,,False,False,,benign,no_adverse_signal
234524.vip,2026-07-22,10,1.9182958340544893,0.6,0,0.0,-10.103877777777777,low,0.2667,0,0.6666666666666666,False,NOERROR,0,,0,2,False,False,0,,,,Gname.com Pte. Ltd.,2,365,True,,,False,,benign,no_adverse_signal
quantumdrip.net,2026-07-22,15,3.2776134368191165,0.0,0,0.5714285714285714,-7.4369421052631575,low,0.5556,3,0.9090909090909091,True,NOERROR,1,86400,0,2,False,False,0,16509,US,True,"TUCOWS.COM, CO.",371,730,True,0,False,False,,benign,no_adverse_signal
prisque.art,2026-07-22,11,2.807354922057604,0.0,0,0.75,-7.363590909090909,low,0.5333,2,1.0,True,NOERROR,3,3600,0,2,False,False,0,58182,US,True,"TUCOWS.COM, CO.",2,1096,True,,False,False,,benign,no_adverse_signal
tokenizedassets.net,2026-07-22,19,3.139572261986723,0.0,0,0.6666666666666666,-6.883188888888889,low,0.5714,2,0.6666666666666666,True,NOERROR,1,3600,0,2,True,False,0,133618,US,True,Dynadot Inc,733,1095,False,,False,False,,benign,no_adverse_signal
loom.energy,2026-07-22,11,1.5,0.0,0,1.0,-6.4224000000000006,low,0.75,1,0.75,False,NOERROR,0,,0,2,False,False,0,,,,,,,,,,False,,benign,no_adverse_signal
cihetnath.click,2026-07-22,15,2.725480556997868,0.0,0,0.5,-7.455753333333333,medium,0.6667,2,0.7777777777777778,True,NOERROR,2,300,0,2,False,False,2,13335,US,False,NAMECHEAP INC,2,365,True,,False,False,,benign,no_adverse_signal
qcdpeglbodgd.casa,2026-07-22,17,3.0220552088742005,0.0,0,0.2,-8.75325238095238,low,0.5263,4,0.75,True,NOERROR,2,300,0,2,False,False,2,13335,US,False,Sav.com LLC,2,365,True,,False,False,,benign,no_adverse_signal
disazoenjail.shop,2026-07-22,17,3.2516291673878226,0.0,0,1.0,-7.680033333333333,low,0.5556,2,0.8333333333333334,True,NOERROR,2,300,0,2,False,False,2,13335,US,False,,,,False,,False,False,,benign,no_adverse_signal
usahouse.net,2026-07-22,12,2.5,0.0,0,1.6666666666666667,-6.856484615384615,low,0.5,1,0.75,True,NOERROR,2,3600,1,2,True,False,0,16509,US,True,"Spaceship, Inc.",3,365,False,54,False,False,,malicious,abuseipdb
flatfylgryx.pro,2026-07-22,15,2.9139770731827523,0.0,0,0.1,-8.573015789473684,low,0.4444,8,0.7272727272727273,True,NOERROR,2,300,0,2,False,False,2,13335,US,False,,,,,,False,False,,benign,no_adverse_signal
greaterfool.lol,2026-07-22,15,2.9139770731827523,0.0,0,0.8333333333333334,-6.396042105263158,low,0.5556,2,0.7272727272727273,True,NOERROR,1,300,0,2,False,False,0,16509,US,False,Dynadot Inc,1,365,False,0,False,False,,benign,no_adverse_signal
113hs.shop,2026-07-22,10,1.9219280948873623,0.3,0,0.0,-11.212814285714286,low,0.5,2,0.8,True,NOERROR,1,600,0,2,False,True,0,152194,HK,False,,,,False,,True,False,,malicious,spamhaus_zen
quillsong.app,2026-07-22,13,2.94770277922009,0.0,0,0.5,-6.8753866666666665,low,0.4762,3,0.8888888888888888,True,NOERROR,1,1800,0,2,False,False,1,47583,CY,False,,,,False,32,False,False,,benign,no_adverse_signal
729591.vip,2026-07-22,10,2.2516291673878226,0.6,0,0.0,-11.017755555555555,low,0.2222,0,0.8333333333333334,False,NOERROR,0,,0,2,False,False,0,,,,Gname.com Pte. Ltd.,2,365,True,,,False,,benign,no_adverse_signal
culture254.live,2026-07-22,15,3.121928094887362,0.2,0,0.75,-8.239094117647058,low,0.5,2,0.9,True,NOERROR,1,1799,5,2,True,False,0,8075,NL,False,,,,False,,False,False,False,benign,no_adverse_signal
wyqugio.xyz,2026-07-22,11,2.807354922057604,0.0,0,0.75,-9.226145454545454,high,0.5,3,1.0,True,NOERROR,2,300,0,2,False,False,2,13335,US,False,NAMECHEAP INC,2,365,True,,False,False,,benign,no_adverse_signal
ku4ael.top,2026-07-22,10,2.584962500721156,0.1,0,1.5,-10.587633333333335,high,0.5,1,1.0,False,NOERROR,0,,0,2,False,False,0,,,,"Todaynic.com, Inc.",2,365,True,,,True,,malicious,spamhaus_dbl
easydigitalwinner.click,2026-07-22,23,3.4548223999466066,0.0,0,0.7,-6.87561935483871,medium,0.48,3,0.7058823529411765,True,NOERROR,2,300,0,2,False,False,2,13335,US,False,"Dynadot, LLC",2,365,False,,False,False,,benign,no_adverse_signal
19xky.top,2026-07-22,9,2.321928094887362,0.2222222222222222,0,0.0,-12.0607,high,0.4444,3,1.0,True,NOERROR,3,10,0,0,False,True,0,139646,HK,False,GoDaddy.com,2,365,True,,False,True,,malicious,spamhaus_dbl
authnetverification.top,2026-07-22,23,3.43162356584743,0.0,0,0.9,-6.601391428571429,high,0.4667,3,0.631578947368421,True,NOERROR,3,3603,0,3,False,False,0,63949,US,True,"NameSilo, LLC",2,365,True,9,False,True,,malicious,spamhaus_dbl
carmensaysstyle.shop,2026-07-22,20,3.1898980954642875,0.0,0,0.36363636363636365,-6.981362962962963,low,0.5333,6,0.6666666666666666,True,NOERROR,1,300,0,2,False,False,0,199242,GE,True,,,,False,,False,False,,benign,no_adverse_signal
