domain,date_collected,domain_length,shannon_entropy,digit_ratio,hyphen_count,vowel_consonant_ratio,ngram_score,tld_risk_category,typosquatting_similarity,longest_consonant_run,unique_char_ratio,resolves_flag,rcode,num_a_records,min_ttl,mx_count,num_ns,has_spf,cname_present,num_aaaa_records,asn,geo_country,ptr_present,registrar,domain_age_days,registration_duration_days,privacy_protection_flag,abuseipdb_score,spamhaus_zen_listed,spamhaus_dbl_listed,mx_spamhaus_zen_listed,label,label_reason
boomentum.com,2026-07-18,13,2.725480556997868,0.0,0,0.8,-6.462513333333334,low,0.5556,2,0.7777777777777778,True,NOERROR,1,3600,0,2,False,False,0,14618,US,True,Atom.com Domains LLC,5,365,False,0,False,False,,benign,no_adverse_signal
forest-hawk.com,2026-07-18,15,3.459431618637298,0.0,1,0.42857142857142855,-7.142636842105264,low,0.5882,2,1.0,True,NOERROR,2,300,0,2,False,False,2,13335,US,False,NAMECHEAP INC,5,365,True,0,False,False,,benign,no_adverse_signal
auramart.info,2026-07-18,13,2.1556390622295662,0.0,0,1.0,-6.185561538461538,medium,0.6667,2,0.625,True,NOERROR,1,3600,2,4,True,False,1,13335,CA,True,,,,,0,False,False,False,benign,no_adverse_signal
qeez.skin,2026-07-18,9,1.5,0.0,0,1.0,-9.11444,low,0.5,1,0.75,True,NOERROR,2,600,0,2,False,False,0,16509,US,True,"GoDaddy.com, LLC",5,365,False,35,False,False,,benign,no_adverse_signal
sendmercurybase.com,2026-07-18,19,3.3232314287976203,0.0,0,0.5,-6.977233333333333,low,0.4762,3,0.7333333333333333,True,NOERROR,2,300,5,2,True,False,2,13335,US,False,Dynadot Inc,5,365,False,0,False,False,False,benign,no_adverse_signal
queqiaoai.xyz,2026-07-18,13,2.5032583347756456,0.0,0,3.5,-8.61686,high,0.5333,1,0.6666666666666666,True,NOERROR,1,600,0,2,False,False,0,132203,SG,False,"DNSPod, Inc.",4,365,False,0,True,False,,malicious,spamhaus_zen
ygautmini1.top,2026-07-18,14,3.1219280948873624,0.07142857142857142,0,0.8,-7.744311764705882,high,0.4762,2,0.9,False,NOERROR,0,,0,2,False,False,0,,,,Dynadot LLC,4,365,True,,,False,,benign,no_adverse_signal
settleflare.com,2026-07-18,15,2.663532754804255,0.0,0,0.5714285714285714,-6.805468421052631,low,0.5714,3,0.6363636363636364,True,NOERROR,1,2107,0,2,False,False,0,14618,US,True,Atom.com Domains LLC,4,365,False,0,False,False,,benign,no_adverse_signal
yoyosim.com,2026-07-18,11,2.2359263506290326,0.0,0,0.75,-7.789436363636364,low,0.5455,1,0.7142857142857143,True,NOERROR,1,300,0,2,False,False,0,206300,HK,False,Global Domain Group LLC,5,365,False,0,False,False,,benign,no_adverse_signal
delutristudiolabs.art,2026-07-18,21,3.381580488309164,0.0,0,0.7,-6.723961290322581,low,0.4828,2,0.6470588235294118,True,NOERROR,1,1800,5,2,True,False,0,22612,US,False,NAMECHEAP INC,4,365,True,0,False,False,False,benign,no_adverse_signal
anwesen.net,2026-07-18,11,2.2359263506290326,0.0,0,0.75,-6.833600000000001,low,0.6,2,0.7142857142857143,False,NXDOMAIN,0,,0,0,False,False,0,,,,,,,,,,False,,benign,no_adverse_signal
xpvxrbfm.com,2026-07-18,12,2.75,0.0,0,0.0,-11.003715384615386,low,0.4,8,0.875,False,NOERROR,0,,0,4,False,False,0,,,,Dominet (HK) Limited,5,365,False,,,True,,malicious,spamhaus_dbl
banff.art,2026-07-18,9,1.9219280948873623,0.0,0,0.25,-7.662314285714286,low,0.6,3,0.8,True,NOERROR,2,300,0,3,False,False,0,2635,US,False,Automattic Inc.,4,365,True,13,False,False,,benign,no_adverse_signal
xolkpf.com,2026-07-18,10,2.584962500721156,0.0,0,0.2,-9.322188888888888,low,0.4615,4,1.0,True,NOERROR,2,300,0,2,False,False,2,13335,US,False,NAMECHEAP INC,5,365,True,0,False,False,,benign,no_adverse_signal
97tj06vm.cyou,2026-07-18,13,3.0,0.3076923076923077,0,0.0,-12.778623076923079,low,0.3333,2,1.0,False,NOERROR,0,,0,2,False,False,0,,,,"GMO Internet, Inc.",5,365,True,,,False,,benign,no_adverse_signal
kug165.com,2026-07-18,10,2.584962500721156,0.3,0,0.5,-10.2767,low,0.4444,1,1.0,True,NOERROR,2,300,0,2,False,False,2,13335,US,False,Dynadot Inc,5,365,False,0,False,False,,benign,no_adverse_signal
richblast.com,2026-07-18,13,3.169925001442312,0.0,0,0.2857142857142857,-6.832693333333333,low,0.5,4,1.0,True,NOERROR,2,300,0,2,False,False,2,13335,US,False,"Cloudflare, Inc.",4,365,True,0,False,False,,benign,no_adverse_signal
dongqiudizaixianzhibo.com.cn,2026-07-18,28,3.363286923996055,0.0,0,0.9090909090909091,-8.013069230769231,low,0.3871,3,0.5714285714285714,True,NOERROR,1,300,0,2,False,False,0,132839,SC,False,北京新网数码信息技术有限公司,10,365,False,0,True,False,,malicious,spamhaus_zen
polycoupon.com,2026-07-18,14,2.6464393446710153,0.0,0,0.6666666666666666,-6.99824705882353,low,0.5,3,0.7,True,NOERROR,2,300,0,2,False,False,2,13335,US,False,"GoDaddy.com, LLC",5,365,False,0,False,False,,benign,no_adverse_signal
uv-tw01.garden,2026-07-18,14,2.807354922057604,0.14285714285714285,1,0.3333333333333333,-10.798745454545456,low,0.5455,2,1.0,False,NOERROR,0,,0,2,False,False,0,,,,"Spaceship, Inc.",5,365,True,,,False,,benign,no_adverse_signal
laobanshsqujuban.com.cn,2026-07-18,23,3.202819531114783,0.0,0,0.6,-7.948824137931034,low,0.4375,5,0.625,True,NOERROR,1,300,0,2,False,False,0,132839,SC,False,甘肃云创空间网络科技有限公司,6,365,False,0,False,False,,benign,no_adverse_signal
smartglassirvine.com,2026-07-18,20,3.327819531114783,0.0,0,0.45454545454545453,-6.765389655172414,low,0.6897,4,0.6875,True,NOERROR,4,60,0,4,False,False,0,16509,US,True,"Amazon Registrar, Inc.",5,365,True,0,False,False,,benign,no_adverse_signal
renataebernardo.com,2026-07-18,19,2.822579761842491,0.0,0,0.875,-6.716814814814814,low,0.4762,2,0.5333333333333333,True,NOERROR,1,68,0,3,False,False,0,15830,BR,False,"Name.com, Inc.",5,365,False,0,False,False,,benign,no_adverse_signal
regenzagency.com,2026-07-18,16,2.8553885422075336,0.0,0,0.5,-7.143085714285713,low,0.5263,3,0.6666666666666666,True,NOERROR,1,900,1,2,True,False,0,39729,IT,False,REGISTER S.P.A.,4,365,True,0,False,False,False,benign,no_adverse_signal
cherylmeeks.com,2026-07-18,15,3.027169118440619,0.0,0,0.375,-7.433331578947369,low,0.4444,4,0.8181818181818182,False,NXDOMAIN,0,,0,0,False,False,0,,,,CNOBIN INFORMATION TECHNOLOGY LIMITED,376,365,False,,,False,,benign,no_adverse_signal
hiltonbet1967.com,2026-07-18,17,3.5465935642949384,0.23529411764705882,0,0.5,-8.343873913043478,low,0.4444,2,0.9230769230769231,True,NOERROR,2,300,0,2,False,False,2,13335,US,False,"NICENIC INTERNATIONAL GROUP CO., LIMITED",5,365,False,0,False,True,,malicious,spamhaus_dbl
f268.onl,2026-07-18,8,2.0,0.375,0,0.0,-11.3533,low,0.3077,1,1.0,True,NOERROR,2,300,0,2,False,False,2,13335,US,False,,,,,0,False,False,,benign,no_adverse_signal
joshuahjung.com,2026-07-18,15,2.9139770731827523,0.0,0,0.5714285714285714,-8.101342105263157,low,0.5556,2,0.7272727272727273,False,NOERROR,0,,0,2,False,False,0,,,,"Cloudflare, Inc.",4,365,True,,,False,,benign,no_adverse_signal
i-home.fr,2026-07-18,9,2.584962500721156,0.0,1,1.5,-7.193277777777778,low,0.6,1,1.0,True,NOERROR,1,3600,3,2,True,False,1,16276,FR,True,OVH,4,1825,False,9,False,False,False,benign,no_adverse_signal
mailboxcf.com,2026-07-18,13,3.169925001442312,0.0,0,0.5,-7.767393333333333,low,0.7368,3,1.0,True,NOERROR,1,900,1,3,True,False,0,200000,UA,True,Hosting Ukraine LLC,5,365,True,0,False,False,False,benign,no_adverse_signal
ppp8.club,2026-07-18,9,0.8112781244591328,0.1111111111111111,0,0.0,-9.64516,low,0.5714,3,0.5,True,NOERROR,2,300,0,2,False,False,2,13335,US,False,Dynadot Inc,5,365,True,0,False,False,,benign,no_adverse_signal
clfr-test.com,2026-07-18,13,2.94770277922009,0.0,1,0.14285714285714285,-7.790793333333334,low,0.5333,4,0.8888888888888888,True,NOERROR,4,60,0,4,False,False,0,16509,US,True,"Amazon Registrar, Inc.",5,365,True,0,False,False,,benign,no_adverse_signal
panjyra.com,2026-07-18,11,2.5216406363433186,0.0,0,0.4,-8.613436363636364,low,0.6154,4,0.8571428571428571,True,NOERROR,1,50,0,2,False,False,0,47583,CY,False,"HOSTINGER operations, UAB",5,365,False,32,False,False,,benign,no_adverse_signal
oliveandvinestudio.com,2026-07-18,22,3.350209029099897,0.0,0,1.0,-6.488469696969696,low,0.5714,3,0.6111111111111112,True,NOERROR,2,3600,1,2,True,False,0,16509,US,True,"GoDaddy.com, LLC",4,365,False,20,False,False,False,benign,no_adverse_signal
promaintenancesolutionsllc.com,2026-07-18,30,3.565448371820825,0.0,0,0.625,-6.457393877551021,low,0.4571,5,0.5,True,NOERROR,1,1800,0,0,False,False,0,58182,US,True,Wix.com Ltd.,1104,1461,True,0,False,False,,benign,no_adverse_signal
xozwdq7963726.xyz,2026-07-18,17,3.392747410448785,0.4117647058823529,0,0.2,-11.429617391304348,high,0.3333,4,0.8461538461538461,True,NOERROR,2,300,0,2,False,False,2,13335,US,False,"NameSilo, LLC",5,365,True,0,False,False,,benign,no_adverse_signal
ono-loa.com,2026-07-18,11,2.1280852788913944,0.0,1,2.0,-7.5551272727272725,low,0.5714,1,0.7142857142857143,True,NOERROR,3,3600,0,2,False,False,0,58182,US,True,Wix.com Ltd.,5,365,True,17,False,False,,benign,no_adverse_signal
finsales.consulting,2026-07-18,19,2.75,0.0,0,0.6,-6.143769230769231,low,0.5556,2,0.875,True,NOERROR,1,3600,2,4,True,False,1,8560,DE,True,,,,,0,False,False,False,benign,no_adverse_signal
g10-sport.icu,2026-07-18,13,3.169925001442312,0.15384615384615385,1,0.2,-8.25096,low,0.5882,2,1.0,False,NOERROR,0,,0,2,False,False,0,,,,"Zhengzhou Century Connect Electronic Technology Development Co., Ltd",5,365,False,,,False,,benign,no_adverse_signal
mdjwlaws.com,2026-07-18,12,2.75,0.0,0,0.14285714285714285,-9.305107692307692,low,0.5455,5,0.875,True,NOERROR,1,7200,0,0,False,False,0,40034,VG,False,"Network Solutions, LLC",376,730,True,0,False,False,,benign,no_adverse_signal
allmtr.online,2026-07-18,13,2.2516291673878226,0.0,0,0.2,-7.5557333333333325,medium,0.7143,5,0.8333333333333334,True,NOERROR,2,300,0,2,False,False,2,13335,US,False,"Name.com, Inc.",4,365,False,0,False,False,,benign,no_adverse_signal
able11p.com,2026-07-18,11,2.521640636343318,0.18181818181818182,0,0.6666666666666666,-8.693854545454546,low,0.5,2,0.8571428571428571,True,NOERROR,1,600,0,2,False,False,0,9294,SC,False,Realtime Register B.V.,5,365,False,0,True,False,,malicious,spamhaus_zen
sweetrushcollectiveclub.shop,2026-07-18,28,3.5013978254341027,0.0,0,0.5333333333333333,-6.838583720930233,low,0.5161,3,0.5652173913043478,True,NOERROR,2,300,0,2,False,False,0,16509,US,True,,,,False,0,False,False,,benign,no_adverse_signal
mypetonnet.com,2026-07-18,14,2.721928094887362,0.0,0,0.42857142857142855,-6.6255411764705885,low,0.56,3,0.7,True,NOERROR,1,3600,2,4,True,False,1,8560,DE,True,IONOS SE,4,365,True,0,False,False,False,benign,no_adverse_signal
rvkzfv515sv5j-n76cf.app,2026-07-18,23,3.642149881636903,0.2608695652173913,1,0.0,-12.253680000000001,low,0.2963,6,0.7368421052631579,False,NOERROR,0,,0,2,False,False,0,,,,,,,False,,,True,,malicious,spamhaus_dbl
lechemindumieuxetre.com,2026-07-18,23,3.321104330578489,0.0,0,0.9,-7.170631428571429,low,0.4375,2,0.631578947368421,True,NOERROR,3,3600,0,2,False,False,0,58182,US,True,Wix.com Ltd.,4,365,False,18,False,False,,benign,no_adverse_signal
glsaisaichengv.com.cn,2026-07-18,21,3.2359263506290334,0.0,0,0.5555555555555556,-7.162088,low,0.5,3,0.7142857142857143,True,NOERROR,1,300,0,2,False,False,0,132839,HK,False,北京新网数码信息技术有限公司,6,365,False,0,False,False,,benign,no_adverse_signal
manhuaxiaosh.wiki,2026-07-18,17,3.0220552088742,0.0,0,1.0,-7.5718523809523814,low,0.5217,2,0.75,True,NOERROR,1,3600,0,3,False,False,0,20473,SG,True,"NameSilo, LLC",5,365,True,0,False,False,,benign,no_adverse_signal
conevo.site,2026-07-18,11,2.2516291673878226,0.0,0,1.0,-6.471566666666667,medium,0.6667,1,0.8333333333333334,True,NOERROR,1,14400,1,2,True,False,0,31898,BR,True,PDR Ltd. d/b/a PublicDomainRegistry.com,4,365,False,0,False,False,False,benign,no_adverse_signal
xn--centre-esthtique-laser-ventabren-l3c.fr,2026-07-18,43,3.7240244208650206,0.023255813953488372,6,0.5,-7.566627272727273,low,0.3922,4,0.425,True,NOERROR,1,50,0,2,False,False,0,47583,CY,False,Hostinger operations UAB,3,1095,False,32,False,False,,benign,no_adverse_signal
goateddisc.com,2026-07-18,14,3.121928094887362,0.0,0,0.6666666666666666,-6.9633529411764705,low,0.5882,2,0.9,True,NOERROR,2,600,0,2,False,False,0,16509,US,True,"GoDaddy.com, LLC",4,731,False,35,False,False,,benign,no_adverse_signal
bfs37.cfd,2026-07-18,9,2.321928094887362,0.2222222222222222,0,0.0,-11.205542857142857,low,0.4444,3,1.0,True,NOERROR,2,300,0,2,False,False,2,13335,US,False,"NameSilo, LLC",5,365,True,0,False,False,,benign,no_adverse_signal
whatthepif.com,2026-07-18,14,2.9219280948873623,0.0,0,0.42857142857142855,-7.194252941176471,low,0.5882,3,0.8,True,NOERROR,2,3600,0,2,False,False,0,16509,US,True,"GoDaddy.com, LLC",5,731,False,20,False,False,,benign,no_adverse_signal
yamoa41.site,2026-07-18,12,2.5216406363433186,0.16666666666666666,0,1.5,-9.110536363636363,medium,0.5,1,0.8571428571428571,True,NOERROR,3,3600,1,2,True,False,0,63949,US,True,"NameSilo, LLC",369,730,True,0,False,False,True,benign,no_adverse_signal
hondachambly.com,2026-07-18,16,3.2516291673878226,0.0,0,0.3333333333333333,-6.829838095238095,low,0.5455,4,0.8333333333333334,True,NOERROR,2,600,0,2,False,False,0,16509,US,True,"GoDaddy.com, LLC",4,731,False,35,False,False,,benign,no_adverse_signal
jrgolfcommish.com,2026-07-18,17,3.3927474104487847,0.0,0,0.3,-7.8727347826086955,low,0.5385,3,0.8461538461538461,True,NOERROR,2,600,0,2,False,False,0,16509,US,True,"GoDaddy.com, LLC",4,1096,False,35,False,False,,benign,no_adverse_signal
vaka-agency.com,2026-07-18,15,3.027169118440619,0.0,1,0.6666666666666666,-7.476278947368421,low,0.5714,3,0.8181818181818182,False,NOERROR,0,,5,2,True,False,0,,,,Hosting Concepts B.V. d/b/a Registrar.eu,5,365,True,,,False,False,benign,no_adverse_signal
wayward.works,2026-07-18,13,2.2359263506290326,0.0,0,0.4,-7.207645454545454,low,0.5714,2,0.7142857142857143,True,NOERROR,2,300,0,2,False,False,2,13335,US,False,,,,,0,False,False,,benign,no_adverse_signal
cooky-wildbounty.com.cn,2026-07-18,23,3.577819531114783,0.0,1,0.5,-7.637210344827586,low,0.4667,3,0.8125,True,NOERROR,1,600,0,2,False,False,0,58658,US,False,北京新网数码信息技术有限公司,9,365,False,0,False,False,,benign,no_adverse_signal
27y5fqoo.cyou,2026-07-18,13,2.75,0.23076923076923078,0,0.6666666666666666,-12.222815384615386,low,0.4615,2,0.875,False,NOERROR,0,,0,2,False,False,0,,,,"GMO Internet, Inc.",5,365,True,,,False,,benign,no_adverse_signal
cruxtrix.cfd,2026-07-18,12,2.5,0.0,0,0.3333333333333333,-7.8555,low,0.5333,3,0.75,False,NOERROR,0,,0,2,False,False,0,,,,"Spaceship, Inc.",5,365,False,,,False,,benign,no_adverse_signal
urbancutprojects.com,2026-07-18,20,3.5,0.0,0,0.45454545454545453,-7.204358620689655,low,0.6667,3,0.75,True,NOERROR,3,3600,0,2,False,False,0,58182,US,True,Wix.com Ltd.,5,365,True,18,False,False,,benign,no_adverse_signal
fbhd4-m.garden,2026-07-18,14,2.807354922057604,0.07142857142857142,1,0.0,-11.511972727272727,low,0.5,4,1.0,False,NOERROR,0,,0,2,False,False,0,,,,"Spaceship, Inc.",5,365,True,,,False,,benign,no_adverse_signal
z6ociea6.top,2026-07-18,12,2.75,0.16666666666666666,0,2.0,-10.209107692307693,high,0.4706,1,0.875,True,NOERROR,3,60,0,2,False,True,0,138995,US,False,Dominet (HK) Limited,4,365,True,0,True,True,,malicious,spamhaus_zen
agen878terbaik.com,2026-07-18,18,3.3787834934861767,0.16666666666666666,0,0.8333333333333334,-8.549684,low,0.4545,2,0.7857142857142857,True,NOERROR,2,300,0,2,False,False,2,13335,US,False,Dominet (HK) Limited,4,365,False,0,False,False,,benign,no_adverse_signal
abbyalcocerrealtor.com,2026-07-18,22,3.086048612313038,0.0,0,0.6363636363636364,-7.021781818181818,low,0.6316,3,0.5,True,NOERROR,3,3600,0,2,False,False,0,58182,US,True,Wix.com Ltd.,4,1096,True,17,False,False,,benign,no_adverse_signal
2naf.shop,2026-07-18,9,2.0,0.1111111111111111,0,0.5,-9.57878,low,0.5,1,1.0,True,NOERROR,6,60,0,2,False,True,0,8075,KR,False,,,,False,0,True,True,,malicious,spamhaus_zen
bd-spincasino.com,2026-07-18,17,3.238901256602631,0.0,1,0.5,-6.921434782608697,low,0.4762,2,0.7692307692307693,True,NOERROR,2,300,0,2,False,False,2,13335,US,False,Dynadot Inc,5,365,False,0,False,False,,benign,no_adverse_signal
yutakatakenews.site,2026-07-18,19,3.039148671903071,0.0,0,0.75,-6.877536,medium,0.5,2,0.6428571428571429,False,NOERROR,0,,0,2,False,False,0,,,,"HOSTINGER operations, UAB",39,365,False,,,False,,benign,no_adverse_signal
alekseigavrilov.ru,2026-07-18,18,3.240223928941852,0.0,0,0.875,-7.546525925925926,low,0.4615,2,0.6666666666666666,True,NOERROR,1,3600,0,4,False,False,0,49505,RU,True,SELECTEL-RU,5,365,False,0,False,False,,benign,no_adverse_signal
miaorenjiang.com,2026-07-18,16,3.084962500721156,0.0,0,1.0,-7.044528571428572,low,0.4762,2,0.75,False,NOERROR,0,,2,2,False,False,0,,,,Xin Net Technology Corporation,4,365,True,,,False,True,benign,no_adverse_signal
swannmanagement.com,2026-07-18,19,2.7898980954642876,0.0,0,0.5,-6.658688888888888,low,0.5385,3,0.5333333333333333,True,NOERROR,2,3600,2,2,True,False,0,16509,US,True,"GoDaddy.com, LLC",4,1096,False,20,False,False,False,benign,no_adverse_signal
base-wave.xyz,2026-07-18,13,2.725480556997868,0.0,1,1.0,-7.397966666666666,high,0.5714,1,0.7777777777777778,True,NOERROR,2,300,0,2,False,False,2,13335,US,False,"Sav.com, LLC",5,365,False,0,False,True,,malicious,spamhaus_dbl
detoce.app,2026-07-18,10,2.2516291673878226,0.0,0,1.0,-6.700433333333333,low,0.6667,1,0.8333333333333334,True,NOERROR,4,14400,0,4,True,False,0,53831,US,False,,,,False,15,False,False,,benign,no_adverse_signal
delomasiq.com,2026-07-18,13,3.169925001442312,0.0,0,0.8,-6.870900000000001,low,0.5,1,1.0,True,NOERROR,2,300,0,2,False,False,0,13335,US,False,NAMECHEAP INC,5,365,True,0,False,False,,benign,no_adverse_signal
plxrmqvtnzka.life,2026-07-18,17,3.584962500721156,0.0,0,0.09090909090909091,-10.764257142857142,low,0.4211,11,1.0,True,NOERROR,2,300,0,2,False,False,2,13335,US,False,,,,False,0,False,False,,benign,no_adverse_signal
montymontanaconsulting.com,2026-07-18,26,3.3176400059662168,0.0,0,0.4666666666666667,-6.455492682926829,low,0.4848,4,0.5454545454545454,True,NOERROR,4,14400,1,4,True,False,0,53831,US,False,Squarespace Domains II LLC,4,365,True,15,False,False,False,benign,no_adverse_signal
bongkerz.cafe,2026-07-18,13,3.0,0.0,0,0.3333333333333333,-7.433007692307692,low,0.6667,3,1.0,True,NOERROR,1,1800,5,2,True,False,0,22612,US,False,,,,,0,False,False,False,benign,no_adverse_signal
chalri.com,2026-07-18,10,2.584962500721156,0.0,0,0.5,-7.109644444444445,low,0.6154,2,1.0,True,NOERROR,1,60,0,0,False,False,0,,,False,"Gransy, s.r.o.",5,365,False,0,False,False,,benign,no_adverse_signal
orchardlord.com,2026-07-18,15,2.663532754804255,0.0,0,0.375,-6.7748684210526315,low,0.5556,3,0.6363636363636364,True,NOERROR,1,600,0,2,False,False,0,138415,US,False,Xin Net Technology Corporation,5,365,False,0,False,False,,benign,no_adverse_signal
m3duqloq.cfd,2026-07-18,12,2.75,0.08333333333333333,0,0.4,-10.475346153846154,low,0.5,2,0.875,False,NOERROR,0,,0,2,False,False,0,,,,"GMO Internet, Inc.",5,365,True,,,False,,benign,no_adverse_signal
arecpublishing.com,2026-07-18,18,3.6644977792004623,0.0,0,0.5555555555555556,-6.669048,low,0.5,2,0.9285714285714286,True,NOERROR,1,3600,5,2,True,False,0,136133,US,False,NAMECHEAP INC,5,365,True,4,False,False,False,benign,no_adverse_signal
gmttocst.com,2026-07-18,12,2.4056390622295662,0.0,0,0.14285714285714285,-7.969730769230769,low,0.5455,4,0.75,True,NOERROR,2,300,0,2,False,False,2,13335,US,False,"Cloudflare, Inc.",5,365,True,0,False,False,,benign,no_adverse_signal
voterepublicanstore.com,2026-07-18,23,3.6818808028034016,0.0,0,0.7272727272727273,-6.298917142857142,low,0.5,3,0.7368421052631579,False,NOERROR,0,,0,2,False,False,0,,,,"Cloudflare, Inc.",5,365,True,,,False,,benign,no_adverse_signal
monarchlearningcenter.org,2026-07-18,25,3.368042422572715,0.0,0,0.5,-6.458294871794872,low,0.4706,4,0.5714285714285714,True,NOERROR,1,14400,1,2,True,False,0,394380,US,True,"GoDaddy.com, LLC",5,365,False,0,False,False,False,benign,no_adverse_signal
kennetheasley.com,2026-07-18,17,2.9312089489103235,0.0,0,0.625,-6.667260869565218,low,0.7,2,0.6923076923076923,False,NOERROR,0,,3,2,True,False,0,,,,"Amazon Registrar, Inc.",4,365,True,,,False,False,benign,no_adverse_signal
daletoujbenzoushitutubiaoxinlangwang.com.cn,2026-07-18,43,3.8847954873731334,0.0,0,0.8,-7.452521739130435,low,0.3571,3,0.4722222222222222,True,NOERROR,1,300,0,2,False,False,0,132839,SC,False,甘肃云创空间网络科技有限公司,6,365,False,0,False,False,,benign,no_adverse_signal
sv399.xyz,2026-07-18,9,1.9219280948873623,0.3333333333333333,0,0.0,-10.74457142857143,high,0.5,2,0.8,True,NOERROR,2,300,0,2,False,False,2,13335,US,False,Dynadot Inc,5,365,False,0,False,False,,benign,no_adverse_signal
newwavealliance.info,2026-07-18,20,2.8729055953200557,0.0,0,0.875,-6.804751851851852,medium,0.4545,2,0.5333333333333333,True,NOERROR,2,600,0,2,False,False,0,16509,US,True,,,,,35,False,False,,benign,no_adverse_signal
gt-twin-dev.com,2026-07-18,15,3.0957952550009344,0.0,2,0.2857142857142857,-7.995178947368421,low,0.5263,2,0.8181818181818182,True,NOERROR,1,3600,1,2,True,False,0,24940,DE,True,Key-Systems GmbH,4,365,True,0,False,False,False,benign,no_adverse_signal
dailyfinnish.com,2026-07-18,16,3.0220552088742005,0.0,0,0.5,-6.963609523809525,low,0.6087,3,0.75,True,NOERROR,1,3600,1,3,True,False,0,35382,FI,True,"ENOM, INC.",5,365,True,0,False,False,False,benign,no_adverse_signal
itchohgroup.com,2026-07-18,15,3.095795255000934,0.0,0,0.5714285714285714,-7.4815578947368415,low,0.4706,3,0.8181818181818182,True,NOERROR,1,50,0,2,False,False,0,47583,CY,False,"HOSTINGER operations, UAB",4,365,False,32,False,False,,benign,no_adverse_signal
