domain,date_collected,domain_length,shannon_entropy,digit_ratio,hyphen_count,vowel_consonant_ratio,ngram_score,tld_risk_category,typosquatting_similarity,longest_consonant_run,unique_char_ratio,resolves_flag,rcode,num_a_records,min_ttl,mx_count,num_ns,has_spf,cname_present,num_aaaa_records,asn,geo_country,ptr_present,registrar,domain_age_days,registration_duration_days,privacy_protection_flag,abuseipdb_score,spamhaus_zen_listed,spamhaus_dbl_listed,mx_spamhaus_zen_listed,label,label_reason
infinitiofcolumbia.com,2026-07-20,22,3.1916116417513782,0.0,0,1.0,-7.03570303030303,low,0.4286,2,0.6111111111111112,True,NOERROR,2,600,0,2,False,False,0,16509,US,True,"GoDaddy.com, LLC",4,365,False,,False,False,,benign,no_adverse_signal
xjd59.top,2026-07-20,9,2.321928094887362,0.2222222222222222,0,0.0,-11.686814285714286,high,0.3636,3,1.0,True,NOERROR,3,15,0,0,False,True,0,133199,HK,False,GoDaddy.com,3,365,True,,False,False,,benign,no_adverse_signal
enburgart.art,2026-07-20,13,2.94770277922009,0.0,0,0.5,-7.071266666666667,low,0.5333,2,0.8888888888888888,True,NOERROR,1,1800,5,2,True,False,0,22612,US,False,NAMECHEAP INC,3,365,True,,False,False,False,benign,no_adverse_signal
kcmediamix.com,2026-07-20,14,2.9219280948873623,0.0,0,0.6666666666666666,-7.210258823529411,low,0.6667,3,0.8,True,NOERROR,2,300,0,2,False,False,2,13335,US,False,"Spaceship, Inc.",4,365,False,,False,False,,benign,no_adverse_signal
jerukpontianak.com,2026-07-20,18,3.378783493486176,0.0,0,0.75,-7.25704,low,0.5217,2,0.7857142857142857,True,NOERROR,2,300,0,4,False,False,0,13335,US,False,CV. Rumahweb Indonesia,4,365,False,,False,False,,benign,no_adverse_signal
fv8066.club,2026-07-20,11,2.2516291673878226,0.36363636363636365,0,0.0,-11.382377777777778,low,0.2667,2,0.8333333333333334,True,NOERROR,2,300,0,2,False,False,2,13335,US,False,Dynadot Inc,3,365,True,,False,False,,benign,no_adverse_signal
mirok.ch,2026-07-20,8,2.321928094887362,0.0,0,0.6666666666666666,-6.9851,low,0.7692,1,1.0,True,NOERROR,1,10800,2,3,True,False,1,207143,CH,True,,,,False,,False,False,False,benign,no_adverse_signal
encanto-store.com,2026-07-20,17,3.0850551027564768,0.0,1,0.7142857142857143,-6.420482608695652,low,0.5263,2,0.6923076923076923,True,NOERROR,3,3600,0,2,False,False,0,58182,US,True,Wix.com Ltd.,4,365,False,,False,False,,benign,no_adverse_signal
powertohouse.com,2026-07-20,16,3.0220552088742,0.0,0,1.0,-6.832242857142857,low,0.5,2,0.75,True,NOERROR,1,300,2,4,True,False,0,397273,US,False,IONOS SE,4,365,True,,False,False,False,benign,no_adverse_signal
fillacupcafe.com,2026-07-20,16,2.918295834054489,0.0,0,0.7142857142857143,-7.222904761904762,low,0.48,2,0.6666666666666666,False,timeout,0,,0,0,False,False,0,,,,"GoDaddy.com, LLC",1141,1461,False,,,False,,benign,no_adverse_signal
hazellaunchhq.com,2026-07-20,17,3.0269868333592873,0.0,0,0.4444444444444444,-7.701147826086956,low,0.5455,5,0.6923076923076923,True,NOERROR,2,300,1,2,True,False,2,13335,US,False,PDR Ltd. d/b/a PublicDomainRegistry.com,3,365,False,,False,False,False,benign,no_adverse_signal
palmacabanaco.com,2026-07-20,17,2.6535442970305683,0.0,0,0.8571428571428571,-6.636295652173913,low,0.5217,2,0.6153846153846154,True,NOERROR,4,14400,1,4,True,False,0,53831,US,False,Squarespace Domains II LLC,3,365,True,,False,False,False,benign,no_adverse_signal
portuemprende.com,2026-07-20,17,3.0269868333592873,0.0,0,0.625,-6.616347826086956,low,0.5263,3,0.6923076923076923,True,NOERROR,1,1800,0,0,False,False,0,58182,US,True,Wix.com Ltd.,1103,1461,False,,False,False,,benign,no_adverse_signal
jl3434.com,2026-07-20,10,1.9182958340544896,0.4,0,0.0,-11.464911111111112,low,0.2857,2,0.6666666666666666,False,NOERROR,0,,0,2,False,False,0,,,,"GMO Internet, Inc.",3,365,True,,,False,,benign,no_adverse_signal
devintears.fun,2026-07-20,14,3.121928094887362,0.0,0,0.6666666666666666,-6.2183882352941175,low,0.8,2,0.9,True,NOERROR,2,24,0,4,False,False,0,,US,False,Porkbun LLC,381,730,False,,False,False,,benign,no_adverse_signal
theplannedbody.com,2026-07-20,18,3.378783493486176,0.0,0,0.4,-6.950036,low,0.4762,2,0.7857142857142857,True,NOERROR,1,1799,2,2,True,False,0,13335,CA,True,NAMECHEAP INC,4,365,True,,False,False,False,benign,no_adverse_signal
kiligverse.com,2026-07-20,14,2.9219280948873623,0.0,0,0.6666666666666666,-7.271788235294117,low,0.5714,2,0.8,True,NOERROR,1,300,2,4,True,False,0,397273,US,False,IONOS SE,264,365,True,,False,False,False,benign,no_adverse_signal
palpalsaju.com,2026-07-20,14,2.4464393446710155,0.0,0,0.6666666666666666,-7.498370588235295,low,0.5263,2,0.6,True,NOERROR,1,600,0,3,False,False,0,16509,US,False,"Gabia, Inc.",4,365,False,,False,False,,benign,no_adverse_signal
sharonpruiett.com,2026-07-20,17,3.3927474104487847,0.0,0,0.625,-7.064495652173912,low,0.6087,3,0.8461538461538461,True,NOERROR,1,86400,0,4,False,False,1,13335,CA,True,"TUCOWS.COM, CO.",3,365,True,,False,False,,benign,no_adverse_signal
quantummidwest.com,2026-07-20,18,3.3787834934861767,0.0,0,0.5555555555555556,-7.28486,low,0.5,2,0.7857142857142857,True,NOERROR,1,86400,0,4,False,False,1,13335,CA,True,"TUCOWS.COM, CO.",3,365,True,,False,False,,benign,no_adverse_signal
ai-tool-trial.com,2026-07-20,17,2.7773627950641693,0.0,2,1.2,-7.405500000000001,low,0.5,2,0.5384615384615384,True,NOERROR,1,3600,1,5,True,False,0,131965,JP,True,"XServer, Inc.",3,365,False,,False,False,False,benign,no_adverse_signal
betamail.net,2026-07-20,12,2.75,0.0,0,1.0,-6.130346153846154,low,0.6667,1,0.875,False,NOERROR,0,,0,3,False,False,0,,,,"TUCOWS.COM, CO.",3,731,True,,,False,,benign,no_adverse_signal
nenoshq.com,2026-07-20,11,2.5216406363433186,0.0,0,0.4,-7.270436363636364,low,0.5,3,0.8571428571428571,True,NOERROR,3,3600,0,2,False,False,0,58182,US,True,Wix.com Ltd.,4,365,False,,False,False,,benign,no_adverse_signal
ehshistoryproject.org,2026-07-20,21,3.381580488309164,0.0,0,0.4166666666666667,-7.118877419354839,low,0.5806,4,0.6470588235294118,True,NOERROR,1,300,0,2,False,False,0,141995,SG,True,Dynadot Inc,3,365,False,,False,False,,benign,no_adverse_signal
cooinnova.com,2026-07-20,13,2.4193819456463714,0.0,0,1.25,-7.121033333333333,low,0.5714,2,0.6666666666666666,True,NOERROR,1,3600,1,2,True,False,0,24940,DE,True,NAMECHEAP INC,3,365,False,,False,False,False,benign,no_adverse_signal
lynxspringsystems.com,2026-07-20,21,3.3815804883091634,0.0,0,0.13333333333333333,-7.339638709677419,low,0.56,7,0.7058823529411765,True,NOERROR,2,4,2,4,True,False,0,,US,False,Porkbun LLC,3,365,False,,False,False,False,benign,no_adverse_signal
themastersstudio.com,2026-07-20,20,3.2806390622295662,0.0,0,0.6,-6.3335793103448275,low,0.5185,4,0.6875,True,NOERROR,2,600,0,2,False,False,0,16509,US,True,"GoDaddy.com, LLC",3,365,False,,False,False,,benign,no_adverse_signal
caymanscalper.com,2026-07-20,17,3.180832987205441,0.0,0,0.4444444444444444,-6.826995652173913,low,0.5833,3,0.7692307692307693,False,timeout,0,,0,0,False,False,0,,,,CV. Rumahweb Indonesia,4,365,True,,,False,,benign,no_adverse_signal
nextextreme.us,2026-07-20,14,2.3685225277282065,0.0,0,0.5714285714285714,-6.758694736842105,low,0.5556,3,0.5454545454545454,True,NOERROR,1,86400,0,2,False,False,0,16509,US,True,Tucows Domains Inc.,373,365,False,,False,False,,benign,no_adverse_signal
xn--ey-uia.com,2026-07-20,14,2.8464393446710154,0.0,3,1.3333333333333333,-9.098129411764704,low,0.4,2,0.8,True,NOERROR,2,600,0,2,False,False,0,16509,US,True,"GoDaddy.com, LLC",4,365,False,,False,False,,benign,no_adverse_signal
topsolid.shop,2026-07-20,13,2.75,0.0,0,0.6,-6.823438461538462,low,0.5333,2,0.875,True,NOERROR,2,3600,1,2,True,False,0,16509,US,True,,,,False,,False,False,,benign,no_adverse_signal
smartercooking24.com,2026-07-20,20,3.75,0.1,0,0.5555555555555556,-6.7329275862068965,low,0.5385,2,0.875,True,NOERROR,1,1800,0,0,False,False,0,58182,US,True,Wix.com Ltd.,1103,1461,True,,False,False,,benign,no_adverse_signal
zzx19.top,2026-07-20,9,1.9219280948873623,0.2222222222222222,0,0.0,-10.907314285714287,high,0.3636,3,0.8,True,NOERROR,3,15,0,0,False,True,0,54801,SC,False,GoDaddy.com,4,365,True,,False,False,,benign,no_adverse_signal
znp43.top,2026-07-20,9,2.321928094887362,0.2222222222222222,0,0.0,-11.549957142857142,high,0.5,3,1.0,True,NOERROR,3,15,0,0,False,True,0,54801,SC,False,GoDaddy.com,4,365,True,,False,False,,benign,no_adverse_signal
opensalesforc.com,2026-07-20,17,3.238901256602631,0.0,0,0.625,-6.611969565217391,low,0.7826,2,0.7692307692307693,True,NOERROR,1,1799,5,2,True,False,0,24940,FI,True,NAMECHEAP INC,4,365,True,,False,False,False,benign,no_adverse_signal
romancewebtoons.com,2026-07-20,19,3.3232314287976203,0.0,0,0.6666666666666666,-6.708470370370371,low,0.56,2,0.7333333333333333,False,NOERROR,0,,0,2,False,False,0,,,,"GMO Internet, Inc.",3,365,True,,,False,,benign,no_adverse_signal
yl5561.com,2026-07-20,10,2.2516291673878226,0.4,0,0.0,-11.162655555555554,low,0.3636,2,0.8333333333333334,True,NOERROR,1,300,0,2,False,False,0,8796,US,False,"Gransy, s.r.o.",4,365,False,,False,False,,benign,no_adverse_signal
atlasliteraryagency.com,2026-07-20,23,3.3005590923909534,0.0,0,0.5833333333333334,-6.72928,low,0.5714,3,0.5789473684210527,True,NOERROR,1,3600,1,2,True,False,0,22612,US,True,"GoDaddy.com, LLC",4,1096,False,,False,False,False,benign,no_adverse_signal
1497777com-xlu15.cyou,2026-07-20,21,3.375,0.42857142857142855,1,0.5,-10.111468965517242,low,0.2857,2,0.75,True,NOERROR,9,3600,1,2,False,False,0,60592,CZ,False,"Gransy, s.r.o.",4,365,False,,True,False,False,malicious,spamhaus_zen
sharpdoc.ink,2026-07-20,12,3.0,0.0,0,0.3333333333333333,-7.418638461538462,low,0.6667,3,1.0,True,NOERROR,1,1800,5,2,True,False,0,22612,US,False,NAMECHEAP INC,3,365,True,,False,False,False,benign,no_adverse_signal
xxh27.top,2026-07-20,9,1.9219280948873623,0.2222222222222222,0,0.0,-11.278971428571428,high,0.4444,3,0.8,True,NOERROR,3,15,0,0,False,True,0,54801,SC,False,GoDaddy.com,4,365,True,,False,False,,benign,no_adverse_signal
velqarontymurex.com,2026-07-20,19,3.640223928941851,0.0,0,0.5,-7.750551851851852,low,0.48,4,0.8666666666666667,True,NOERROR,2,300,0,2,False,False,2,13335,US,False,Dynadot Inc,2,365,False,,False,False,,benign,no_adverse_signal
78796934.xyz,2026-07-20,12,2.5,0.6666666666666666,0,0.0,-10.919738461538461,high,0.3636,0,0.75,False,NOERROR,0,,0,2,False,False,0,,,,"NameSilo, LLC",4,365,True,,,False,,benign,no_adverse_signal
hillbillymonarchy.com,2026-07-20,21,3.2639334294856344,0.0,0,0.3076923076923077,-7.053461290322581,low,0.4286,4,0.6470588235294118,True,NOERROR,1,1800,5,2,True,False,0,22612,US,False,NAMECHEAP INC,3,365,True,,False,False,False,benign,no_adverse_signal
velvetquarrymarket.shop,2026-07-20,23,3.3082708345352603,0.0,0,0.5,-7.3605090909090904,low,0.4118,4,0.6111111111111112,True,NOERROR,1,1800,0,2,False,False,0,138995,JP,True,,,,False,,False,False,,benign,no_adverse_signal
datefaz.com,2026-07-20,11,2.5216406363433186,0.0,0,0.75,-7.078,low,0.5714,1,0.8571428571428571,True,NOERROR,1,3600,0,3,False,False,0,149440,JP,False,"NameSilo, LLC",4,365,True,,False,False,,benign,no_adverse_signal
besthealthdeals.site,2026-07-20,20,2.923231428797621,0.0,0,0.5,-6.658603703703704,medium,0.5714,4,0.5333333333333333,True,NOERROR,2,60,0,2,False,False,2,47583,LT,False,"HOSTINGER operations, UAB",3,365,False,,False,False,,benign,no_adverse_signal
543xvdms.com,2026-07-20,12,3.0,0.25,0,0.0,-11.042615384615384,low,0.375,5,1.0,True,NOERROR,1,10,0,2,False,True,0,209242,US,True,Dominet (HK) Limited,3,365,False,,False,True,,malicious,spamhaus_dbl
thevibefinds.com,2026-07-20,16,3.2516291673878226,0.0,0,0.5,-6.998047619047619,low,0.4706,3,0.8333333333333334,True,NOERROR,3,3600,0,2,False,False,0,58182,US,True,Wix.com Ltd.,2,365,False,,False,False,,benign,no_adverse_signal
trejdek.com,2026-07-20,11,2.5216406363433186,0.0,0,0.4,-8.355318181818182,low,0.5714,2,0.8571428571428571,True,NOERROR,1,900,1,3,True,False,0,60819,GB,True,SafeNames Ltd.,3,365,False,,False,False,False,benign,no_adverse_signal
smetrosacco.co.ke,2026-07-20,17,2.9139770731827523,0.0,0,0.5714285714285714,-6.716173684210526,low,0.5,2,0.7272727272727273,True,NOERROR,1,14400,1,4,True,False,0,28753,DE,True,HostPinnacle Cloud Limited,6,365,False,,False,False,False,benign,no_adverse_signal
pawchill.shop,2026-07-20,13,2.75,0.0,0,0.3333333333333333,-7.660507692307693,low,0.5714,3,0.875,True,NOERROR,1,3600,0,2,False,False,0,13335,CA,True,,,,False,,False,False,,benign,no_adverse_signal
ktlcapitals.com,2026-07-20,15,2.9139770731827523,0.0,0,0.375,-7.209610526315789,low,0.5333,4,0.7272727272727273,True,NOERROR,4,14400,1,4,True,False,0,53831,US,False,Squarespace Domains II LLC,3,365,True,,False,False,False,benign,no_adverse_signal
sensus.today,2026-07-20,12,1.7924812503605778,0.0,0,0.5,-6.477577777777778,low,0.5455,2,0.6666666666666666,True,NOERROR,1,10800,2,3,True,False,0,29169,FR,True,,,,,,False,False,False,benign,no_adverse_signal
mitrasri.id,2026-07-20,11,2.5,0.0,0,0.6,-6.842392307692307,low,0.5714,2,0.75,True,NOERROR,2,300,3,2,True,False,2,13335,US,False,,,,False,,False,False,False,benign,no_adverse_signal
turbopropertymaintenance.com,2026-07-20,28,3.5424812503605785,0.0,0,0.6,-6.559293333333334,low,0.4211,4,0.5416666666666666,True,NOERROR,1,14400,0,4,False,False,0,53831,US,False,Squarespace Domains II LLC,1119,1461,True,,False,False,,benign,no_adverse_signal
butterflyrastagirl.com,2026-07-20,22,3.419381945646371,0.0,0,0.38461538461538464,-7.044209090909091,low,0.4167,5,0.6666666666666666,True,NOERROR,1,300,0,2,False,False,0,40034,VG,False,"Network Solutions, LLC",0,365,False,,False,False,,benign,no_adverse_signal
asfrmuq.best,2026-07-20,12,2.807354922057604,0.0,0,0.4,-9.234718181818183,low,0.5,4,1.0,True,NOERROR,1,300,0,2,False,False,0,202226,US,False,Dynadot Inc,3,365,True,,False,True,,malicious,spamhaus_dbl
769605.cc,2026-07-20,9,2.2516291673878226,0.6666666666666666,0,0.0,-11.271422222222222,low,0.4444,0,0.8333333333333334,True,NOERROR,1,60,0,2,False,False,0,59371,HK,False,Dynadot Inc,4,365,False,,False,False,,benign,no_adverse_signal
effets-indesirables.fr,2026-07-20,22,3.366091329119191,0.0,1,0.6363636363636364,-6.881194285714286,low,0.4828,2,0.631578947368421,True,NOERROR,1,3600,3,2,True,False,0,16276,FR,True,OVH,2,1095,False,,False,False,False,benign,no_adverse_signal
postbaton.com,2026-07-20,13,2.725480556997868,0.0,0,0.5,-6.472160000000001,low,0.7,3,0.7777777777777778,True,NOERROR,2,300,1,2,True,False,2,13335,US,False,"GoDaddy.com, LLC",4,1096,False,,False,False,False,benign,no_adverse_signal
z98eh.top,2026-07-20,9,2.321928094887362,0.2222222222222222,0,0.5,-11.956028571428572,high,0.4444,1,1.0,True,NOERROR,3,15,0,0,False,True,0,54801,SC,False,GoDaddy.com,4,365,True,,False,False,,benign,no_adverse_signal
partaitogel.one,2026-07-20,15,3.0957952550009344,0.0,0,0.8333333333333334,-6.547110526315789,low,0.5455,2,0.8181818181818182,True,NOERROR,2,300,0,2,False,False,2,13335,US,False,Dynadot Inc,4,365,True,,False,False,,benign,no_adverse_signal
naxmere.co.uk,2026-07-20,13,2.521640636343318,0.0,0,0.75,-7.562481818181817,low,0.7273,2,0.8571428571428571,False,NOERROR,0,,0,2,False,False,0,,,,"Cloudflare, Inc. [Tag = CLOUDFLARE]",3,365,False,,,False,,benign,no_adverse_signal
vibranttiles.com,2026-07-20,16,3.2516291673878226,0.0,0,0.5,-6.629428571428571,low,0.5455,3,0.8333333333333334,True,NOERROR,2,3600,1,2,True,False,0,16509,US,True,UnstoppableUS4 LLC,3,365,True,,False,False,,benign,no_adverse_signal
fei1314.com,2026-07-20,11,2.521640636343318,0.36363636363636365,0,2.0,-10.373272727272727,low,0.4,1,0.8571428571428571,False,timeout,0,,0,0,False,False,0,,,,Eranet International Limited,3,365,True,,,False,,benign,no_adverse_signal
nm55.club,2026-07-20,9,1.5,0.2222222222222222,0,0.0,-11.28112,low,0.5,2,0.75,True,NOERROR,2,300,0,2,False,False,2,13335,US,False,Dynadot Inc,3,365,True,,False,False,,benign,no_adverse_signal
kennystopstealing.team,2026-07-20,22,3.4548223999466066,0.0,0,0.4166666666666667,-6.498154838709677,low,0.4242,5,0.7058823529411765,False,NOERROR,0,,0,2,False,False,0,,,,,,,,,,True,,malicious,spamhaus_dbl
koukaishinai-lab.com,2026-07-20,20,3.2806390622295662,0.0,1,1.1428571428571428,-7.273951724137931,low,0.4667,2,0.6875,True,NOERROR,4,14400,1,4,True,False,0,53831,US,False,Squarespace Domains II LLC,4,365,True,,False,False,False,benign,no_adverse_signal
4wb9bd.homes,2026-07-20,12,2.2516291673878226,0.16666666666666666,0,0.0,-11.751533333333334,low,0.4444,2,0.8333333333333334,True,NOERROR,1,360,5,2,True,False,0,396982,US,True,NAMECHEAP INC,3,365,False,,False,False,False,benign,no_adverse_signal
wavelengthtravelplanner.com,2026-07-20,27,3.2946635862096048,0.0,0,0.4375,-6.752990697674419,low,0.4,6,0.4782608695652174,True,NOERROR,1,300,0,4,False,False,0,396982,US,True,"Name.com, Inc.",2,365,True,,False,False,,benign,no_adverse_signal
zyjdchina.com,2026-07-20,13,3.169925001442312,0.0,0,0.2857142857142857,-8.362686666666667,low,0.625,6,1.0,False,NOERROR,0,,0,0,False,False,0,,,,Dominet (HK) Limited,3,365,False,,,False,,benign,no_adverse_signal
signatureofshe.com,2026-07-20,18,3.521640636343319,0.0,0,0.75,-7.176624,low,0.6,3,0.8571428571428571,True,NOERROR,1,1800,5,2,True,False,0,22612,US,False,NAMECHEAP INC,4,365,True,,False,False,False,benign,no_adverse_signal
qimanwu.top,2026-07-20,11,2.807354922057604,0.0,0,0.75,-8.010245454545455,high,0.5,2,1.0,True,NOERROR,1,600,0,2,False,False,0,,,False,West263 International Limited,3,365,True,,False,False,,benign,no_adverse_signal
mistersweets.de,2026-07-20,15,2.625814583693911,0.0,0,0.5,-6.459257142857142,low,0.5714,3,0.5833333333333334,True,NOERROR,3,900,1,3,True,False,3,24940,DE,True,,,,False,,False,False,,benign,no_adverse_signal
amateordenyespacios.com,2026-07-20,23,3.5368867237421666,0.0,0,0.9,-6.815465714285715,low,0.4444,2,0.6842105263157895,False,NOERROR,0,,3,2,True,False,0,,,,"Amazon Registrar, Inc.",4,365,True,,,False,False,benign,no_adverse_signal
novandiq.com,2026-07-20,12,2.75,0.0,0,0.6,-7.027007692307692,low,0.6154,2,0.875,False,NOERROR,0,,3,2,True,False,0,,,,"Spaceship, Inc.",3,365,False,,,False,False,benign,no_adverse_signal
slatlantica.com,2026-07-20,15,2.663532754804255,0.0,0,0.5714285714285714,-6.32701052631579,low,0.5882,2,0.6363636363636364,True,NOERROR,1,86400,0,2,False,False,0,16509,US,True,"TUCOWS.COM, CO.",372,730,True,,False,False,,benign,no_adverse_signal
s2vmp.com,2026-07-20,9,2.321928094887362,0.1111111111111111,0,0.0,-11.634985714285715,low,0.5,3,1.0,True,NOERROR,1,1800,0,2,False,False,0,15169,US,True,"GoDaddy.com, LLC",4,365,False,,False,False,,benign,no_adverse_signal
powerjetstream.com,2026-07-20,18,3.182005814760214,0.0,0,0.5555555555555556,-6.889972,low,0.5217,4,0.7142857142857143,True,NOERROR,1,1800,5,2,True,False,0,22612,US,False,NAMECHEAP INC,4,365,True,,False,False,False,benign,no_adverse_signal
15613lindaavenue.com,2026-07-20,20,3.5,0.25,0,1.2,-8.616548275862069,low,0.4545,2,0.75,True,NOERROR,2,300,5,2,True,True,0,16509,US,True,NAMECHEAP INC,4,365,True,,False,False,False,benign,no_adverse_signal
flawlesstaxation.global,2026-07-20,23,3.327819531114783,0.0,0,0.6,-6.980693103448276,low,0.6667,3,0.6875,True,NOERROR,1,3600,2,4,True,False,1,8560,DE,True,,,,,,False,False,False,benign,no_adverse_signal
kaseofis.xyz,2026-07-20,12,2.75,0.0,0,1.0,-7.145053846153846,high,0.5882,1,0.875,True,NOERROR,1,3600,0,3,False,False,0,51557,TR,False,Isimtescil Bilisim A.S,3,365,True,,False,False,,benign,no_adverse_signal
freshandfriendlylunch.com,2026-07-20,25,3.5944656369614516,0.0,0,0.3125,-7.06208717948718,low,0.4286,5,0.6190476190476191,True,NOERROR,3,3600,1,2,True,False,0,58182,US,True,Wix.com Ltd.,4,365,True,,False,False,False,benign,no_adverse_signal
marsbahis2026-girislerimtr.vip,2026-07-20,30,3.6714055834424966,0.13333333333333333,1,0.5,-8.020722448979592,low,0.3913,3,0.5769230769230769,True,NOERROR,2,300,0,2,False,False,2,13335,US,False,Dynadot Inc,3,365,True,,False,False,,benign,no_adverse_signal
prospective.website,2026-07-20,19,3.0957952550009344,0.0,0,0.5714285714285714,-6.423252631578947,low,0.5714,2,0.8181818181818182,True,NOERROR,2,3600,0,2,False,False,0,14618,US,True,"GoDaddy.com, LLC",2,365,False,,False,False,,benign,no_adverse_signal
foncampaign.online,2026-07-20,18,3.095795255000934,0.0,0,0.5714285714285714,-6.985878947368421,medium,0.5,2,0.8181818181818182,True,NOERROR,1,86400,0,2,False,False,1,9123,RU,True,Registrar of Domain Names REG.RU LLC,3,365,False,,False,False,,benign,no_adverse_signal
rechtsimpuls.com,2026-07-20,16,3.418295834054489,0.0,0,0.3333333333333333,-7.090233333333334,low,0.4516,4,0.9166666666666666,True,NOERROR,1,3600,2,4,True,False,1,8560,DE,True,IONOS SE,4,365,True,,False,False,False,benign,no_adverse_signal
sponsondoyle.cyou,2026-07-20,17,2.8553885422075336,0.0,0,0.5,-6.962804761904762,low,0.5455,2,0.6666666666666666,False,NOERROR,0,,0,0,False,False,0,,,,URL SOLUTIONS INC.,3,365,True,,,True,,malicious,spamhaus_dbl
bluepeakpropertyservices.com,2026-07-20,28,3.621653522439334,0.0,0,0.6,-6.9012199999999995,low,0.55,4,0.625,True,NOERROR,4,14400,1,4,True,False,0,53831,US,False,Squarespace Domains II LLC,3,365,True,,False,False,False,benign,no_adverse_signal
easyilaaz.com,2026-07-20,13,2.6416041678685933,0.0,0,1.25,-7.969006666666667,low,0.5,2,0.7777777777777778,True,NOERROR,2,300,2,4,True,False,0,13335,US,False,IONOS SE,4,365,True,,False,False,False,benign,no_adverse_signal
zzb63.top,2026-07-20,9,1.9219280948873623,0.2222222222222222,0,0.0,-11.0063,high,0.5,3,0.8,True,NOERROR,3,15,0,0,False,True,0,54801,SC,False,GoDaddy.com,4,365,True,,False,False,,benign,no_adverse_signal
