domain,date_collected,domain_length,shannon_entropy,digit_ratio,hyphen_count,vowel_consonant_ratio,ngram_score,tld_risk_category,typosquatting_similarity,longest_consonant_run,unique_char_ratio,resolves_flag,rcode,num_a_records,min_ttl,mx_count,num_ns,has_spf,cname_present,num_aaaa_records,asn,geo_country,ptr_present,registrar,domain_age_days,registration_duration_days,privacy_protection_flag,abuseipdb_score,spamhaus_zen_listed,spamhaus_dbl_listed,mx_spamhaus_zen_listed,label,label_reason
tarcza.website,2026-07-15,14,2.2516291673878226,0.0,0,0.5,-7.771988888888889,low,0.5333,3,0.8333333333333334,False,SERVFAIL,0,,0,0,False,False,0,,,,PDR Ltd. d/b/a PublicDomainRegistry.com,2,365,False,,,False,,benign,no_adverse_signal
mandia.xyz,2026-07-15,10,2.2516291673878226,0.0,0,1.0,-5.747655555555556,high,0.7273,2,0.8333333333333334,True,NOERROR,2,3600,1,2,True,False,0,16509,US,True,"GMO Internet, Inc.",2,365,True,28,False,False,,benign,no_adverse_signal
countyfarmer.online,2026-07-15,19,3.4182958340544896,0.0,0,0.5,-6.922704761904762,medium,0.6364,4,0.9166666666666666,True,NOERROR,2,300,0,2,False,False,2,13335,US,False,"NameCheap, Inc.",1,365,False,0,False,False,,benign,no_adverse_signal
deluna4dsq.site,2026-07-15,15,3.121928094887362,0.06666666666666667,0,0.5,-8.448682352941177,medium,0.5263,3,0.9,True,NOERROR,2,300,0,2,False,False,2,13335,US,False,"NameCheap, Inc.",2,365,False,0,False,False,,benign,no_adverse_signal
riohome.shop,2026-07-15,12,2.5216406363433186,0.0,0,1.3333333333333333,-6.922499999999999,low,0.5455,1,0.8571428571428571,True,NOERROR,1,300,0,2,False,False,0,199242,US,False,,,,False,0,False,False,,benign,no_adverse_signal
signalnest.pro,2026-07-15,14,2.9219280948873623,0.0,0,0.42857142857142855,-6.7181411764705885,low,0.5714,2,0.8,True,NOERROR,4,14400,0,4,True,False,0,53831,US,False,,,,,21,False,False,,benign,no_adverse_signal
easymartstore.co.in,2026-07-15,19,2.9312089489103235,0.0,0,0.625,-6.395065217391305,low,0.6154,4,0.6153846153846154,True,NOERROR,1,86400,1,2,True,False,0,140641,IN,True,"GoDaddy.com, LLC",9,365,False,0,True,False,True,malicious,spamhaus_zen
suhu123.website,2026-07-15,15,2.5216406363433186,0.2,0,1.0,-9.756318181818182,low,0.5455,1,0.8571428571428571,True,NOERROR,3,3603,0,3,False,False,0,63949,US,True,"NameSilo, LLC",1,365,True,2,False,False,,benign,no_adverse_signal
wearamericangrit.shop,2026-07-15,21,3.1556390622295662,0.0,0,0.7777777777777778,-6.159103448275863,low,0.5,3,0.625,True,NOERROR,1,86400,0,4,False,False,1,13335,CA,True,,,,False,0,False,False,,benign,no_adverse_signal
prozhektorltd.com,2026-07-15,17,3.238901256602631,0.0,0,0.3,-7.809556521739131,low,0.4444,4,0.7692307692307693,True,NOERROR,1,10800,0,4,False,False,0,8342,RU,True,"NameSilo, LLC",2,365,True,11,False,False,,benign,no_adverse_signal
rbs22.help,2026-07-15,10,1.9219280948873623,0.2,0,0.0,-9.374528571428572,low,0.5455,3,0.8,True,NOERROR,1,600,0,2,False,False,0,45102,HK,False,Alibaba Cloud Computing Ltd. d/b/a HiChina (www.net.cn),1,365,False,0,False,False,,benign,no_adverse_signal
gulzar.agency,2026-07-15,13,2.584962500721156,0.0,0,0.5,-8.277899999999999,low,0.5,2,1.0,True,NOERROR,2,300,0,2,False,False,2,13335,US,False,,,,,0,False,False,,benign,no_adverse_signal
moneyhub-yaqitabeqev.sbs,2026-07-15,24,3.6841837197791887,0.0,1,0.7272727272727273,-8.747127027027028,low,0.4118,2,0.7,True,NOERROR,1,300,0,2,False,False,0,206834,DE,False,Dynadot Inc,2,365,False,19,False,False,,benign,no_adverse_signal
mynextappointment.com,2026-07-15,21,3.175123135113461,0.0,0,0.4166666666666667,-6.857361290322581,low,0.6154,3,0.5882352941176471,False,NOERROR,0,,3,2,True,False,0,,,,"Amazon Registrar, Inc.",2,365,True,,,False,False,benign,no_adverse_signal
getcliprush.com,2026-07-15,15,3.459431618637298,0.0,0,0.375,-6.937405263157895,low,0.4762,3,1.0,True,NOERROR,1,300,5,2,True,False,0,396982,US,True,"NameCheap, Inc.",2,365,False,34,False,False,False,benign,no_adverse_signal
alex-diana.com,2026-07-15,14,2.8464393446710154,0.0,1,1.25,-6.912947058823529,low,0.6316,1,0.8,True,NOERROR,2,300,0,2,False,False,2,13335,US,False,"Cloudflare, Inc.",2,365,True,0,False,False,,benign,no_adverse_signal
ror555.com,2026-07-15,10,1.4591479170272448,0.3,0,0.5,-9.348533333333332,low,0.4,1,0.5,True,NOERROR,2,300,0,2,False,False,2,13335,US,False,"Wild West Domains, LLC",2,365,True,0,False,False,,benign,no_adverse_signal
koko5000las.site,2026-07-15,16,2.663532754804255,0.25,0,0.75,-9.440642105263157,medium,0.4762,1,0.6363636363636364,True,NOERROR,2,300,0,2,False,False,2,13335,US,False,"GoDaddy.com, LLC",2,365,True,0,False,False,,benign,no_adverse_signal
basisworks.net,2026-07-15,14,2.8464393446710154,0.0,0,0.42857142857142855,-6.937470588235294,low,0.6087,3,0.8,True,NOERROR,1,3600,1,3,True,False,0,58791,JP,True,"GMO Internet, Inc.",2,365,True,0,False,False,False,benign,no_adverse_signal
trippa.ai,2026-07-15,9,2.251629167387823,0.0,0,0.5,-6.773455555555556,low,0.6667,2,0.8333333333333334,True,NOERROR,1,3600,0,2,False,False,0,396982,US,True,"Cloudflare, Inc",3,731,True,34,False,False,,benign,no_adverse_signal
idpeacock777app.com,2026-07-15,19,3.006238928653389,0.15789473684210525,0,0.7142857142857143,-8.252277777777778,low,0.381,2,0.6,True,NOERROR,2,300,0,2,False,False,2,13335,US,False,Dominet (HK) Limited,2,365,False,0,False,False,,benign,no_adverse_signal
lakhanimd.com,2026-07-15,13,2.94770277922009,0.0,0,0.5,-7.357693333333333,low,0.6154,2,0.8888888888888888,True,NOERROR,2,3600,0,2,False,False,0,16509,US,True,"GoDaddy.com, LLC",2,365,True,21,False,False,,benign,no_adverse_signal
haus-kaufen-wassenberg.de,2026-07-15,25,3.538310595615006,0.0,2,0.6666666666666666,-7.6542560975609755,low,0.4324,2,0.5909090909090909,True,NOERROR,1,3600,2,4,True,False,0,396982,DE,False,,,,False,0,False,False,False,benign,no_adverse_signal
cuisineetpassion.com,2026-07-15,20,3.1556390622295662,0.0,0,1.0,-6.693413793103448,low,0.5806,2,0.625,True,NOERROR,1,3600,0,2,False,False,0,13335,CA,True,"GoDaddy.com, LLC",2,365,True,0,False,False,,benign,no_adverse_signal
mulheresnocomando2.online,2026-07-15,25,3.5724312513221195,0.04,0,0.7,-7.167293939393939,medium,0.4375,2,0.7222222222222222,False,NOERROR,0,,0,3,False,False,0,,,,"TUCOWS.COM, CO.",2,365,False,,,False,,benign,no_adverse_signal
spotcollection.dev,2026-07-15,18,3.039148671903071,0.0,0,0.5555555555555556,-6.382791999999999,low,0.5806,2,0.6428571428571429,True,NOERROR,1,1800,5,2,True,False,0,22612,US,False,,,,False,0,False,False,False,benign,no_adverse_signal
pdd-plus.ru,2026-07-15,11,2.5,0.0,1,0.16666666666666666,-8.174592307692308,low,0.4706,3,0.75,True,NOERROR,1,3600,0,4,True,False,0,50340,RU,False,SELECTEL-RU,3,365,False,0,False,True,,malicious,spamhaus_dbl
pilotkamera.com,2026-07-15,15,3.277613436819116,0.0,0,0.8333333333333334,-6.863484210526316,low,0.5,2,0.9090909090909091,True,NOERROR,1,3600,2,2,True,False,0,34762,BE,True,Nics Telekomunikasyon A.S.,2,365,True,0,False,False,False,benign,no_adverse_signal
bestfit.space,2026-07-15,13,2.521640636343318,0.0,0,0.4,-6.868018181818181,low,0.6,3,0.8571428571428571,True,NOERROR,1,86400,0,2,False,False,0,200088,AE,False,Registrar of Domain Names REG.RU LLC,2,365,False,0,False,False,,benign,no_adverse_signal
xjsapt.beer,2026-07-15,11,2.584962500721156,0.0,0,0.2,-8.847277777777778,low,0.5714,3,1.0,True,NOERROR,1,30,0,2,False,False,0,138415,HK,False,Dynadot Inc,1,365,True,0,False,False,,benign,no_adverse_signal
l3atthelake.com,2026-07-15,15,2.7321588913645702,0.06666666666666667,0,0.6666666666666666,-8.029226315789472,low,0.4444,3,0.6363636363636364,False,NOERROR,0,,3,2,True,False,0,,,,"Amazon Registrar, Inc.",2,365,True,,,False,False,benign,no_adverse_signal
yosintv.fun,2026-07-15,11,2.807354922057604,0.0,0,0.4,-6.8859272727272725,low,0.5455,3,1.0,True,NOERROR,2,300,0,2,False,False,2,13335,US,False,Porkbun LLC,2,365,False,0,False,False,,benign,no_adverse_signal
tryhotprism.com,2026-07-15,15,3.0957952550009344,0.0,0,0.2222222222222222,-7.273452631578948,low,0.5,4,0.8181818181818182,True,NOERROR,3,3603,0,3,False,False,0,63949,US,True,"NameSilo, LLC",2,365,True,9,False,False,,benign,no_adverse_signal
rezarlab.ru,2026-07-15,11,2.5,0.0,0,0.6,-7.306576923076923,low,0.5333,2,0.75,True,NOERROR,1,3600,0,2,False,False,0,51115,RU,False,REGRU-RU,3,365,False,0,False,False,,benign,no_adverse_signal
salesbootcamp.online,2026-07-15,20,3.238901256602631,0.0,0,0.625,-6.844665217391304,medium,0.6087,2,0.7692307692307693,True,NOERROR,1,600,0,4,False,False,0,16509,US,False,Porkbun LLC,1,365,False,0,False,False,,benign,no_adverse_signal
vs58.pro,2026-07-15,8,2.0,0.25,0,0.0,-11.196299999999999,low,0.4444,2,1.0,True,NOERROR,1,300,0,2,False,False,0,206834,DE,False,,,,,19,False,False,,benign,no_adverse_signal
finderstarbridge.com,2026-07-15,20,3.327819531114783,0.0,0,0.45454545454545453,-6.441879310344828,low,0.5385,3,0.6875,False,NOERROR,0,,1,4,True,False,0,,,,"Spaceship, Inc.",2,365,False,,,False,False,benign,no_adverse_signal
faithcivilizationtheology.org,2026-07-15,29,3.559079570624174,0.0,0,0.7857142857142857,-7.113378723404256,low,0.4211,3,0.56,True,NOERROR,1,3600,1,2,True,False,0,965,US,True,NameCrane LLC,2,365,False,0,False,False,False,benign,no_adverse_signal
gendut188mil.site,2026-07-15,17,3.4182958340544896,0.17647058823529413,0,0.5,-8.498233333333333,medium,0.4706,2,0.9166666666666666,True,NOERROR,2,300,0,2,False,False,2,13335,US,False,"NameCheap, Inc.",2,365,False,0,False,False,,benign,no_adverse_signal
nidiannygrullon.blog,2026-07-15,20,3.106890595608519,0.0,0,0.5,-7.239107407407407,low,0.4762,5,0.6666666666666666,True,NOERROR,2,60,0,2,False,False,2,47583,CY,False,"HOSTINGER operations, UAB",1,365,True,0,False,False,,benign,no_adverse_signal
privacyopen002.net,2026-07-15,18,3.521640636343319,0.16666666666666666,0,0.5714285714285714,-8.028932,low,0.4444,2,0.8571428571428571,False,NOERROR,0,,0,2,False,False,0,,,,Dominet (HK) Limited,2,365,True,,,False,,benign,no_adverse_signal
farmingtoncommonshoa.org,2026-07-15,24,3.3464393446710154,0.0,0,0.5384615384615384,-6.705067567567568,low,0.5294,3,0.6,True,NOERROR,3,3600,5,2,True,False,0,58182,US,True,"TUCOWS.COM, CO.",1,365,True,18,False,False,False,benign,no_adverse_signal
shengfucaishisichangxinduizhenbiao.asia,2026-07-15,39,3.6457113704075783,0.0,0,0.7,-7.309936923076923,low,0.3556,3,0.4411764705882353,False,SERVFAIL,0,,0,0,False,False,0,,,,Eranet International Limited,1,365,True,,,False,,benign,no_adverse_signal
43582.top,2026-07-15,9,2.321928094887362,0.5555555555555556,0,0.0,-11.411071428571429,high,0.2857,0,1.0,True,NOERROR,1,600,0,4,False,False,0,62468,US,False,NameMart Pte. Ltd.,2,365,False,0,True,False,,malicious,spamhaus_zen
tesc.fun,2026-07-15,8,2.0,0.0,0,0.3333333333333333,-6.01818,low,0.5714,2,1.0,True,NOERROR,1,50,2,2,True,False,0,47583,CY,False,"HOSTINGER operations, UAB",2,365,False,31,False,False,False,benign,no_adverse_signal
kentandstowelandshaper.com,2026-07-15,26,3.5383105956150054,0.0,0,0.4666666666666667,-6.410465853658536,low,0.4516,4,0.5909090909090909,True,NOERROR,2,600,0,2,False,False,0,16509,US,True,123-Reg Limited,2,1096,True,21,False,False,,benign,no_adverse_signal
399slots.net,2026-07-15,12,2.5,0.25,0,0.25,-8.710861538461538,low,0.4444,2,0.75,True,NOERROR,1,300,0,2,False,False,0,206834,DE,False,Dynadot Inc,2,365,False,19,False,False,,benign,no_adverse_signal
336brlfb.com,2026-07-15,12,2.5,0.25,0,0.0,-10.56916153846154,low,0.375,5,0.75,True,NOERROR,2,300,0,2,False,False,2,13335,US,False,Dominet (HK) Limited,2,365,False,0,False,False,,benign,no_adverse_signal
temixarinexolivopalo.click,2026-07-15,26,3.4464393446710155,0.0,0,1.0,-7.024048648648648,medium,0.4,1,0.6,True,NOERROR,1,300,5,2,True,False,1,,US,False,NAMECHEAP,2,365,False,0,False,False,False,benign,no_adverse_signal
processmagnetvoyage.shop,2026-07-15,24,3.5766176449086653,0.0,0,0.5833333333333334,-7.031625714285714,low,0.4848,3,0.6842105263157895,True,NOERROR,2,300,0,2,False,False,2,13335,US,False,,,,False,0,False,False,,benign,no_adverse_signal
apijayalompat2.online,2026-07-15,21,3.09306920777189,0.047619047619047616,0,0.8571428571428571,-7.552791999999999,medium,0.5,2,0.7142857142857143,False,NOERROR,0,,0,2,False,False,0,,,,"NameCheap, Inc.",2,365,False,,,False,,benign,no_adverse_signal
kickasscarp.com,2026-07-15,15,2.7321588913645702,0.0,0,0.375,-6.896994736842106,low,0.4706,3,0.6363636363636364,False,timeout,0,,0,0,False,False,0,,,,"Amazon Registrar, Inc.",2,365,True,,,False,,benign,no_adverse_signal
beautifulchild.net,2026-07-15,18,3.378783493486176,0.0,0,0.75,-7.278492,low,0.4545,3,0.7857142857142857,True,NOERROR,2,600,0,2,False,False,0,16509,US,True,"GoDaddy.com, LLC",2,365,True,38,False,False,,benign,no_adverse_signal
bcnbl.com,2026-07-15,9,1.9219280948873623,0.0,0,0.0,-8.431357142857143,low,0.6667,5,0.8,True,NOERROR,1,3600,1,2,True,False,0,8560,ES,True,"Arsys Internet, S.L. dba NICLINE.COM",2,365,True,0,False,False,False,benign,no_adverse_signal
armil.ai,2026-07-15,8,2.321928094887362,0.0,0,0.6666666666666666,-6.6913857142857145,low,0.6667,2,1.0,True,NOERROR,1,300,1,2,False,False,0,16509,US,False,"TUCOWS.COM, CO.",3,731,True,0,False,False,False,benign,no_adverse_signal
livedrawmacau.click,2026-07-15,19,3.334679141051595,0.0,0,0.8571428571428571,-7.228173913043478,medium,0.4762,2,0.8461538461538461,True,NOERROR,2,300,0,2,False,False,2,13335,US,False,NAMECHEAP INC,2,365,True,0,False,False,,benign,no_adverse_signal
cineflowstore.fun,2026-07-15,17,3.3927474104487847,0.0,0,0.625,-6.594795652173913,low,0.5385,3,0.8461538461538461,True,NOERROR,2,300,0,2,False,False,2,13335,US,False,"HOSTINGER operations, UAB",1,365,False,0,False,False,,benign,no_adverse_signal
automobil-kupim.ru,2026-07-15,18,3.373557262275185,0.0,1,1.0,-7.575570370370371,low,0.5217,1,0.7333333333333333,True,NOERROR,1,86400,0,7,False,False,0,49505,RU,False,RU-CENTER-RU,3,365,False,0,False,False,,benign,no_adverse_signal
progentive.us,2026-07-15,13,3.121928094887362,0.0,0,0.6666666666666666,-6.257982352941177,low,0.5,2,0.9,True,NOERROR,1,14400,1,2,True,False,0,19318,US,False,Tucows Domains Inc.,2563,2922,False,0,False,False,False,benign,no_adverse_signal
millerbrosinc.shop,2026-07-15,18,3.238901256602631,0.0,0,0.4444444444444444,-6.562778260869565,low,0.5,3,0.7692307692307693,False,NOERROR,0,,3,2,True,False,0,,,,,,,False,,,False,False,benign,no_adverse_signal
egg.kiwi,2026-07-15,8,0.9182958340544896,0.0,0,0.5,-8.010066666666667,low,0.6667,2,0.6666666666666666,True,NOERROR,1,300,0,2,False,False,0,38719,AU,True,Dreamscape Networks International Pte Ltd,2,365,True,0,False,False,,benign,no_adverse_signal
safarlines.com,2026-07-15,14,2.9219280948873623,0.0,0,0.6666666666666666,-6.43155294117647,low,0.625,2,0.8,True,NOERROR,2,300,1,2,False,False,2,13335,US,False,Infomaniak Network SA,2,365,True,0,False,False,False,benign,no_adverse_signal
starpasscenter.org,2026-07-15,18,2.8962915290459277,0.0,0,0.4,-6.271008,low,0.5185,3,0.5714285714285714,True,NOERROR,2,300,5,2,True,False,2,13335,US,False,NAMECHEAP INC,2,365,True,0,False,False,False,benign,no_adverse_signal
hoagie.dog,2026-07-15,10,2.584962500721156,0.0,0,2.0,-7.792888888888888,low,0.5455,1,1.0,True,NOERROR,2,600,0,2,False,False,0,16509,US,True,,,,,21,False,False,,benign,no_adverse_signal
cravitineconnect.com,2026-07-15,20,3.0306390622295662,0.0,0,0.6,-6.257286206896551,low,0.5806,2,0.5625,True,NOERROR,2,23,0,4,False,False,0,,US,False,Porkbun LLC,379,730,False,0,False,False,,benign,no_adverse_signal
m9c7l5p.com,2026-07-15,11,2.807354922057604,0.2727272727272727,0,0.0,-13.044827272727273,low,0.4,1,1.0,False,NOERROR,0,,0,2,False,False,0,,,,Dominet (HK) Limited,2,365,False,,,False,,benign,no_adverse_signal
ohforgiftssake.com,2026-07-15,18,3.378783493486176,0.0,0,0.5555555555555556,-7.801564,low,0.5,4,0.7857142857142857,True,NOERROR,2,600,0,2,False,False,0,16509,US,True,"GoDaddy.com, LLC",2,365,True,38,False,False,,benign,no_adverse_signal
cecinoscore.net,2026-07-15,15,2.663532754804255,0.0,0,0.8333333333333334,-6.439547368421053,low,0.625,2,0.6363636363636364,True,NOERROR,2,300,0,2,False,False,2,13335,US,False,Dynadot Inc,3,365,False,0,False,False,,benign,no_adverse_signal
pearlsalon.net,2026-07-15,14,2.9219280948873623,0.0,0,0.6666666666666666,-6.770541176470588,low,0.5714,3,0.8,True,NOERROR,3,3600,0,2,False,False,0,58182,US,True,Wix.com Ltd.,2,365,False,16,False,False,,benign,no_adverse_signal
yundiansportsclub.com,2026-07-15,21,3.734521664779752,0.0,0,0.4166666666666667,-6.527890322580645,low,0.4516,5,0.8235294117647058,True,NOERROR,1,300,0,4,False,False,0,13335,US,False,"Name.com, Inc.",2,365,True,0,False,False,,benign,no_adverse_signal
o2pl.shop,2026-07-15,9,2.0,0.1111111111111111,0,0.5,-10.558440000000001,low,0.5714,2,1.0,False,SERVFAIL,0,,0,0,False,False,0,,,,,,,False,,,False,,benign,no_adverse_signal
moneyhub-ofuhamisuli.sbs,2026-07-15,24,3.6841837197791887,0.0,1,0.9,-7.806686486486487,low,0.3704,2,0.7,True,NOERROR,1,300,0,2,False,False,0,206834,DE,False,Dynadot Inc,2,365,False,19,False,False,,benign,no_adverse_signal
cuppajo3.org,2026-07-15,12,2.75,0.08333333333333333,0,0.75,-8.518107692307693,low,0.4286,2,0.875,False,NOERROR,0,,0,2,False,False,0,,,,"Cloudflare, Inc.",2,365,False,,,False,,benign,no_adverse_signal
templele.shop,2026-07-15,13,2.1556390622295662,0.0,0,0.6,-6.583984615384616,low,0.6667,3,0.625,True,NOERROR,1,600,3,2,True,False,0,13335,CA,True,,,,False,0,False,False,False,benign,no_adverse_signal
somethingthatisonthemind.com,2026-07-15,28,3.323934896284056,0.0,0,0.5,-6.451322222222222,low,0.4737,4,0.4583333333333333,True,NOERROR,4,14400,1,4,True,False,0,53831,US,False,Squarespace Domains II LLC,2,365,True,21,False,False,False,benign,no_adverse_signal
sspfurniture.com,2026-07-15,16,3.0849625007211556,0.0,0,0.5,-7.274461904761905,low,0.5556,4,0.75,False,NOERROR,0,,3,2,True,False,0,,,,"Amazon Registrar, Inc.",2,365,True,,,False,False,benign,no_adverse_signal
abroadeducationrus.com,2026-07-15,22,3.4613201402110083,0.0,0,1.0,-6.869421212121212,low,0.4848,2,0.6666666666666666,True,NOERROR,1,1800,0,0,False,False,0,58182,US,True,Wix.com Ltd.,736,1095,False,0,False,False,,benign,no_adverse_signal
goprimegame.com,2026-07-15,15,2.9139770731827523,0.0,0,0.8333333333333334,-6.572242105263158,low,0.6,2,0.7272727272727273,True,NOERROR,2,300,0,2,False,False,2,13335,US,False,"Cloudflare, Inc.",2,365,True,0,False,False,,benign,no_adverse_signal
castlecreations.org,2026-07-15,19,3.2402239289418517,0.0,0,0.6666666666666666,-6.178566666666667,low,0.6154,3,0.6666666666666666,True,NOERROR,1,86400,0,4,False,False,1,13335,CA,True,"TUCOWS.COM, CO.",1,365,True,0,False,False,,benign,no_adverse_signal
practisecloudexam.com,2026-07-15,21,3.734521664779752,0.0,0,0.7,-6.613251612903225,low,0.5926,2,0.8235294117647058,True,NOERROR,2,120,0,4,False,False,0,16509,DE,True,"GoDaddy.com, LLC",2,365,True,16,False,False,,benign,no_adverse_signal
employerbrandingclub.org,2026-07-15,24,3.821928094887362,0.0,0,0.42857142857142855,-6.942597297297297,low,0.4375,4,0.75,True,NOERROR,1,1799,5,2,True,False,0,22612,US,False,NAMECHEAP INC,3,365,True,0,False,False,False,benign,no_adverse_signal
wooninstallatie.com,2026-07-15,19,3.106890595608519,0.0,0,0.875,-6.180022222222222,low,0.5185,3,0.6,True,NOERROR,2,300,3,2,True,False,2,13335,US,False,West263 International Limited,2,365,True,0,False,False,False,benign,no_adverse_signal
siam345-bet.info,2026-07-15,16,3.459431618637298,0.1875,1,0.75,-9.315573684210527,medium,0.4762,1,1.0,True,NOERROR,2,300,0,2,False,False,2,13335,US,False,,,,,0,False,False,,benign,no_adverse_signal
idpgjdbapp.com,2026-07-15,14,2.6464393446710153,0.0,0,0.25,-9.173705882352941,low,0.5,6,0.7,True,NOERROR,2,300,0,2,False,False,2,13335,US,False,Dominet (HK) Limited,2,365,False,0,False,False,,benign,no_adverse_signal
calzidendr.media,2026-07-15,16,3.121928094887362,0.0,0,0.42857142857142855,-7.2925941176470594,low,0.6667,3,0.9,True,NOERROR,2,300,0,2,False,False,2,13335,US,False,,,,,0,False,False,,benign,no_adverse_signal
edithhixsonblog.com,2026-07-15,19,3.5068905956085183,0.0,0,0.5,-7.606637037037037,low,0.4615,3,0.8,True,NOERROR,2,300,0,3,False,False,0,2635,US,False,Automattic Inc.,2,365,True,0,False,False,,benign,no_adverse_signal
xn--ai-z67dq38gu7zbba.top,2026-07-15,25,3.784941827437642,0.2,3,0.4444444444444444,-11.02213076923077,high,0.3125,3,0.7142857142857143,False,timeout,0,,0,0,False,False,0,,,,,,,False,,,False,,benign,no_adverse_signal
flushdraincleaning.com,2026-07-15,22,3.5724312513221195,0.0,0,0.5,-6.753472727272727,low,0.4615,4,0.7222222222222222,True,NOERROR,2,600,1,2,False,False,0,16509,US,True,"Wild West Domains, LLC",2,731,True,21,False,False,False,benign,no_adverse_signal
goldenstream.ee,2026-07-15,15,3.418295834054489,0.0,0,0.5,-6.2684476190476195,low,0.5833,4,0.9166666666666666,True,NOERROR,1,3600,0,3,False,False,0,49604,EE,True,Zone Media OÜ,2,365,False,0,False,False,,benign,no_adverse_signal
sonusrecords.com,2026-07-15,16,2.8553885422075336,0.0,0,0.5,-6.91854761904762,low,0.6087,3,0.6666666666666666,True,NOERROR,2,30,0,2,True,False,2,14618,US,True,DropCatch.com 398 LLC,2,365,False,0,False,False,,benign,no_adverse_signal
riseriab.info,2026-07-15,13,2.5,0.0,0,1.0,-6.255330769230769,medium,0.5333,1,0.75,True,NOERROR,1,300,0,2,False,False,0,214927,NL,False,,,,,0,False,True,,malicious,spamhaus_dbl
y7132981.vip,2026-07-15,12,2.75,0.5833333333333334,0,0.0,-11.228923076923078,low,0.3636,1,0.875,False,NOERROR,0,,0,2,False,False,0,,,,Dynadot Inc,1,365,True,,,True,,malicious,spamhaus_dbl
