domain,date_collected,domain_length,shannon_entropy,digit_ratio,hyphen_count,vowel_consonant_ratio,ngram_score,tld_risk_category,typosquatting_similarity,longest_consonant_run,unique_char_ratio,resolves_flag,rcode,num_a_records,min_ttl,mx_count,num_ns,has_spf,cname_present,num_aaaa_records,asn,geo_country,ptr_present,registrar,domain_age_days,registration_duration_days,privacy_protection_flag,abuseipdb_score,spamhaus_zen_listed,spamhaus_dbl_listed,mx_spamhaus_zen_listed,label,label_reason
nnfb.top,2026-07-27,8,1.5,0.0,0,0.0,-9.44686,high,0.5714,4,0.75,False,NOERROR,0,,0,2,False,False,0,,,,Dominet (HK) Limited,3,365,True,,,False,,benign,no_adverse_signal
kuningtoto.co.uk,2026-07-27,16,2.7219280948873625,0.0,0,0.6666666666666666,-6.614994117647059,low,0.5556,3,0.7,True,NOERROR,2,300,0,2,False,False,2,13335,US,False,"GoDaddy.com, LLC. [Tag = GODADDY]",5,365,False,,False,False,,benign,no_adverse_signal
tapershopcy.com,2026-07-27,15,3.277613436819116,0.0,0,0.375,-6.93117894736842,low,0.6,3,0.9090909090909091,True,NOERROR,2,120,0,4,False,False,0,16509,DE,True,NAMECHEAP INC,3,365,True,,False,False,,benign,no_adverse_signal
soto-law.net,2026-07-27,12,2.75,0.0,1,0.75,-7.531830769230769,low,0.5882,1,0.875,True,NOERROR,4,14400,1,4,True,False,0,53831,US,False,Squarespace Domains II LLC,3,365,True,,False,False,False,benign,no_adverse_signal
daejuconme.blog,2026-07-27,15,3.121928094887362,0.0,0,1.0,-8.096658823529411,low,0.5,2,0.9,True,NOERROR,2,300,0,2,False,False,2,13335,US,False,"Spaceship, Inc.",3,365,True,,False,False,,benign,no_adverse_signal
eldoradocasino-qbp.top,2026-07-27,22,3.68354236243323,0.0,1,0.7,-7.5200969696969695,high,0.3871,3,0.7777777777777778,True,NOERROR,1,7200,0,3,False,False,0,57724,RU,True,"NameSilo, LLC",3,365,True,,False,False,,benign,no_adverse_signal
theexpansioniq.com,2026-07-27,18,3.378783493486176,0.0,0,0.75,-6.849880000000001,low,0.48,2,0.7857142857142857,True,NOERROR,3,3600,5,2,True,False,0,58182,US,True,Wix.com Ltd.,3,365,False,,False,False,False,benign,no_adverse_signal
basiccapitalnow.com,2026-07-27,19,3.32323142879762,0.0,0,0.6666666666666666,-6.876248148148148,low,0.5161,2,0.7333333333333333,True,NOERROR,2,50,0,4,False,False,0,,US,False,Porkbun LLC,379,730,False,,False,False,,benign,no_adverse_signal
sorakoji.net,2026-07-27,12,2.75,0.0,0,1.0,-7.621592307692307,low,0.5714,1,0.875,True,NOERROR,1,3600,1,5,True,False,0,131965,JP,True,"XServer, Inc.",3,365,False,,False,False,False,benign,no_adverse_signal
kannauj.org,2026-07-27,11,2.2359263506290326,0.0,0,0.75,-7.599263636363636,low,0.5,2,0.7142857142857143,True,NOERROR,4,14400,1,4,True,False,0,53831,US,False,Squarespace Domains II LLC,3,365,True,,False,False,False,benign,no_adverse_signal
santabarbaraestatesblog.com,2026-07-27,27,3.055108151238868,0.0,0,0.6428571428571429,-6.541267441860465,low,0.375,3,0.43478260869565216,True,NOERROR,1,3600,1,2,True,False,0,133618,AU,True,Tucows Domains Inc.,3,365,False,,False,False,False,benign,no_adverse_signal
futsal-brasil.store,2026-07-27,19,3.238901256602631,0.0,1,0.5,-7.2411391304347825,low,0.5,2,0.7692307692307693,True,NOERROR,1,600,0,2,False,False,0,13335,CA,True,,,,False,,False,False,,benign,no_adverse_signal
ltthn.xyz,2026-07-27,9,1.9219280948873623,0.0,0,0.0,-8.331828571428572,high,0.6,5,0.8,False,NOERROR,0,,0,2,False,False,0,,,,"GMO Internet, Inc.",3,365,True,,,False,,benign,no_adverse_signal
heixiazi888.shop,2026-07-27,16,2.5949066182439395,0.1875,0,1.6666666666666667,-8.600405263157896,low,0.4706,1,0.6363636363636364,True,NOERROR,1,1799,5,2,True,False,0,134365,HK,False,,,,False,,False,False,False,benign,no_adverse_signal
linqopro.com,2026-07-27,12,2.75,0.0,0,0.6,-7.947261538461539,low,0.5714,2,0.875,False,NOERROR,0,,3,2,True,False,0,,,,"Cloudflare, Inc.",3,365,True,,,False,False,benign,no_adverse_signal
disatour.com,2026-07-27,12,3.0,0.0,0,1.0,-6.4555384615384614,low,0.6667,1,1.0,True,NOERROR,2,300,0,2,False,False,2,13335,US,False,Dynadot Inc,3,365,False,,False,False,,benign,no_adverse_signal
jiemi.hk,2026-07-27,8,1.9219280948873623,0.0,0,1.5,-7.5027,low,0.5455,1,0.8,True,NOERROR,1,600,0,2,False,False,0,16509,US,False,Alibaba Cloud Computing Ltd.,4,365,False,0,False,False,,benign,no_adverse_signal
hitclub-vip.net,2026-07-27,15,3.2776134368191165,0.0,1,0.42857142857142855,-7.813642105263159,low,0.5556,3,0.9090909090909091,True,NOERROR,2,300,0,2,False,False,2,13335,US,False,"Spaceship, Inc.",4,365,False,,False,False,,benign,no_adverse_signal
doclogicphd.com,2026-07-27,15,2.9139770731827523,0.0,0,0.375,-7.438431578947368,low,0.5455,4,0.7272727272727273,True,NOERROR,1,503,0,2,False,False,0,14618,US,True,Dominet (HK) Limited,3,365,False,0,False,False,,benign,no_adverse_signal
ll89.io,2026-07-27,7,1.5,0.2857142857142857,0,0.0,-10.162980000000001,low,0.5,2,0.75,True,NOERROR,2,300,0,2,False,False,2,13335,US,False,Dynadot Inc,4,365,True,,False,False,,benign,no_adverse_signal
themissyedit.com,2026-07-27,16,2.918295834054489,0.0,0,0.5,-7.063338095238095,low,0.5,3,0.6666666666666666,True,NOERROR,2,300,0,2,False,False,2,13335,US,False,"Cloudflare, Inc.",3,365,True,,False,False,,benign,no_adverse_signal
moneytreekim.com,2026-07-27,16,3.0220552088742,0.0,0,0.7142857142857143,-6.882895238095237,low,0.5556,3,0.75,True,NOERROR,1,1183,1,2,True,False,0,133618,US,True,Tucows Domains Inc.,3,365,False,,False,False,False,benign,no_adverse_signal
arcubasengenharia.com.br,2026-07-27,24,3.2639334294856344,0.0,0,0.8888888888888888,-6.712667741935484,low,0.5,2,0.6470588235294118,True,NOERROR,2,60,2,2,True,False,2,47583,DE,False,,5,731,False,,False,False,False,benign,no_adverse_signal
maisonducore.de,2026-07-27,15,3.418295834054489,0.0,0,1.0,-6.546657142857144,low,0.6087,2,0.9166666666666666,True,NOERROR,2,3600,2,3,True,False,0,24940,DE,True,,,,False,,False,False,False,benign,no_adverse_signal
tkwit.global,2026-07-27,12,1.9219280948873623,0.0,0,0.25,-8.913928571428572,low,0.7273,3,0.8,True,NOERROR,2,300,0,2,False,False,0,16509,US,True,,,,,,False,False,,benign,no_adverse_signal
pago-pendiente.com,2026-07-27,18,3.182005814760214,0.0,1,0.8571428571428571,-6.763307999999999,low,0.5714,2,0.7142857142857143,True,NOERROR,1,21600,0,2,False,False,0,16509,US,True,Tucows Domains Inc.,372,730,False,,False,True,,malicious,spamhaus_dbl
einvoicinguae.info,2026-07-27,18,3.0269868333592873,0.0,0,1.6,-7.289839130434783,medium,0.5455,2,0.6923076923076923,True,NOERROR,1,14400,3,2,True,False,0,22612,US,True,,,,,,False,False,False,benign,no_adverse_signal
tohvi.online,2026-07-27,12,2.321928094887362,0.0,0,0.6666666666666666,-8.792542857142857,medium,0.5,2,1.0,True,NOERROR,1,14400,0,3,False,False,0,45638,AU,True,Synergy Wholesale Accreditations Pty Ltd,3,365,False,,False,False,,benign,no_adverse_signal
sockwellusastudio.shop,2026-07-27,22,3.454822399946607,0.0,0,0.7,-6.997193548387097,low,0.5517,3,0.7058823529411765,True,NOERROR,1,300,0,2,False,False,0,,GE,False,,,,False,,True,False,,malicious,spamhaus_zen
hrnova.net,2026-07-27,10,2.584962500721156,0.0,0,0.5,-7.603199999999999,low,0.6154,3,1.0,True,NOERROR,1,300,2,4,True,False,0,135407,PK,True,"Amazon Registrar, Inc.",4,731,True,,True,False,False,malicious,spamhaus_zen
oceanbreezecrafts.com,2026-07-27,21,3.2639334294856344,0.0,0,0.7,-7.375306451612904,low,0.4667,3,0.6470588235294118,False,NOERROR,0,,0,2,False,False,0,,,,"Cloudflare, Inc.",3,365,True,,,False,,benign,no_adverse_signal
sino16play.xyz,2026-07-27,14,3.321928094887362,0.14285714285714285,0,0.6,-8.13065882352941,high,0.5714,2,1.0,True,NOERROR,2,0,0,4,False,False,0,,US,False,Porkbun LLC,380,730,False,3,False,False,,benign,no_adverse_signal
holosbi.com.br,2026-07-27,14,2.5216406363433186,0.0,0,0.75,-7.1528909090909085,low,0.5,2,0.8571428571428571,True,NOERROR,2,3600,0,2,False,False,0,16509,US,True,,5,365,False,,False,False,,benign,no_adverse_signal
pawpawefisien.my.id,2026-07-27,19,2.931208948910323,0.0,0,0.8571428571428571,-7.614752173913043,low,0.5,2,0.6153846153846154,True,NOERROR,2,300,0,2,False,False,2,13335,US,False,,,,False,,False,False,,benign,no_adverse_signal
apssflyer.com,2026-07-27,13,2.94770277922009,0.0,0,0.2857142857142857,-7.802806666666667,low,0.8889,6,0.8888888888888888,False,SERVFAIL,0,,0,0,False,False,0,,,,MAT BAO CORPORATION,3,365,False,,,True,,malicious,spamhaus_dbl
hb999.io,2026-07-27,8,1.3709505944546687,0.375,0,0.0,-10.449042857142857,low,0.3636,2,0.6,True,NOERROR,2,300,0,2,False,False,2,13335,US,False,Dynadot Inc,4,365,True,,False,False,,benign,no_adverse_signal
mbs24.bet,2026-07-27,9,2.321928094887362,0.2222222222222222,0,0.0,-8.990014285714285,low,0.5,3,1.0,True,NOERROR,2,300,0,2,False,False,2,13335,US,False,,,,,,False,False,,benign,no_adverse_signal
saderatqatar.com,2026-07-27,16,2.584962500721156,0.0,0,0.7142857142857143,-7.2170523809523806,low,0.6,2,0.5833333333333334,True,NOERROR,1,3600,1,2,True,False,0,212216,IR,True,1API GmbH,1134,1461,True,,False,False,False,benign,no_adverse_signal
gorttop.com,2026-07-27,11,2.2359263506290326,0.0,0,0.4,-6.721390909090909,low,0.6,3,0.7142857142857143,True,NOERROR,1,3600,0,2,False,False,0,14618,US,True,Dominet (HK) Limited,3,365,False,0,False,False,,benign,no_adverse_signal
akhil.doctor,2026-07-27,12,2.321928094887362,0.0,0,0.6666666666666666,-7.991771428571428,low,0.6667,2,1.0,True,NOERROR,1,1800,5,2,True,False,0,22612,US,False,,,,,,False,False,False,benign,no_adverse_signal
dalil.study,2026-07-27,11,1.9219280948873623,0.0,0,0.6666666666666666,-6.573414285714286,low,0.6667,1,0.8,True,NOERROR,2,3600,0,2,False,False,0,16509,US,True,"GoDaddy.com, LLC",3,365,True,,False,False,,benign,no_adverse_signal
appcraptica.store,2026-07-27,17,2.413088436425758,0.0,0,0.5714285714285714,-6.93117894736842,low,0.6316,4,0.5454545454545454,False,timeout,0,,0,0,False,False,0,,,,,,,False,,,False,,benign,no_adverse_signal
88new.vin,2026-07-27,9,1.9219280948873623,0.2222222222222222,0,0.5,-8.700542857142857,low,0.5,1,0.8,True,NOERROR,2,300,0,2,False,False,2,13335,US,False,,,,,,False,False,,benign,no_adverse_signal
prominerianorte.com,2026-07-27,19,3.056564762130954,0.0,0,0.875,-6.051622222222222,low,0.5217,2,0.6,True,NOERROR,1,14400,1,3,True,False,0,52368,CL,True,PDR Ltd. d/b/a PublicDomainRegistry.com,3,365,True,,False,False,False,benign,no_adverse_signal
h32173.top,2026-07-27,10,2.2516291673878226,0.5,0,0.0,-10.951233333333333,high,0.2222,1,0.8333333333333334,False,NOERROR,0,,0,2,False,False,0,,,,Dynadot LLC,3,365,True,,,False,,benign,no_adverse_signal
13682752.cc,2026-07-27,11,2.75,0.7272727272727273,0,0.0,-11.270192307692307,low,0.3636,0,0.875,False,NOERROR,0,,0,2,False,False,0,,,,Dynadot Inc,4,365,False,,,False,,benign,no_adverse_signal
westlondonbuildinggroup.co.uk,2026-07-27,29,3.6753108689123644,0.0,0,0.5333333333333333,-6.959951162790698,low,0.4516,4,0.6086956521739131,True,NOERROR,1,600,2,2,True,False,0,21499,DE,True,123-Reg Limited t/a 123-reg [Tag = 123-REG],11,1096,False,,False,False,False,benign,no_adverse_signal
britishairway.top,2026-07-27,17,3.0269868333592873,0.0,0,0.625,-6.891852173913043,high,0.4762,2,0.6923076923076923,False,NOERROR,0,,0,2,False,False,0,,,,Alibaba Cloud Computing Ltd. d/b/a HiChina (www.net.cn),3,365,True,,,False,,benign,no_adverse_signal
skylevelcoaching.com,2026-07-27,20,3.625,0.0,0,0.45454545454545453,-7.006962068965517,low,0.5217,4,0.8125,True,NOERROR,7,3600,5,2,True,False,0,15169,US,True,Wix.com Ltd.,3,1096,True,,False,False,False,benign,no_adverse_signal
돈버는방법.com,2026-07-27,9,2.321928094887362,0.0,0,0.0,-15.761785714285713,low,0.0,5,1.0,True,NOERROR,2,180,0,2,False,False,0,16509,US,True,"Megazone Corp., dba HOSTING.KR",2224,2556,False,,False,False,,benign,no_adverse_signal
41912louisy21e.shop,2026-07-27,19,3.3248629576173574,0.3684210526315789,0,1.3333333333333333,-9.83578,low,0.381,2,0.7857142857142857,False,NOERROR,0,,0,2,False,False,0,,,,,,,False,,,False,,benign,no_adverse_signal
seemedical1213.com,2026-07-27,18,3.3248629576173574,0.2222222222222222,0,1.0,-7.610499999999999,low,0.56,1,0.7857142857142857,True,NOERROR,4,14400,0,4,True,False,0,53831,US,False,Squarespace Domains LLC,3,1096,True,,False,False,,benign,no_adverse_signal
junestillwell.com,2026-07-27,17,2.931208948910323,0.0,0,0.4444444444444444,-6.8605782608695645,low,0.4545,3,0.6923076923076923,True,NOERROR,1,600,2,4,True,False,0,16509,US,False,Porkbun LLC,2,365,False,0,False,False,False,benign,no_adverse_signal
mimisha.jp,2026-07-27,10,2.2359263506290326,0.0,0,0.75,-6.8171181818181825,low,0.5455,2,0.7142857142857143,True,NOERROR,1,3600,1,5,True,False,0,131965,JP,True,,5,372,False,,False,False,False,benign,no_adverse_signal
1z33.com,2026-07-27,8,1.5,0.375,0,0.0,-12.22906,low,0.5714,1,0.75,True,NOERROR,2,300,0,2,False,False,2,13335,US,False,Dynadot Inc,3,365,False,,False,False,,benign,no_adverse_signal
aueeuqwd.beauty,2026-07-27,15,2.5,0.0,0,1.6666666666666667,-9.894023076923077,low,0.5882,3,0.75,False,NOERROR,0,,0,2,False,False,0,,,,"Spaceship, Inc.",3,365,False,,,False,,benign,no_adverse_signal
nddy14.live,2026-07-27,11,2.2516291673878226,0.18181818181818182,0,0.0,-9.347455555555555,low,0.5,4,0.8333333333333334,True,NOERROR,2,300,0,2,False,False,2,13335,US,False,,,,False,,False,False,,benign,no_adverse_signal
mahirarefrigeration.com,2026-07-27,23,3.221097250057956,0.0,0,0.9,-6.5772,low,0.4375,2,0.5789473684210527,True,NOERROR,1,600,0,2,False,False,0,16509,US,False,"GoDaddy.com, LLC",3,365,True,,False,False,,benign,no_adverse_signal
asksolarexperts.com,2026-07-27,19,3.1898980954642875,0.0,0,0.5,-6.809703703703703,low,0.56,3,0.6666666666666666,True,NOERROR,1,1800,5,2,True,False,0,22612,US,False,NAMECHEAP INC,3,365,True,,False,False,False,benign,no_adverse_signal
macstitch.shop,2026-07-27,14,2.725480556997868,0.0,0,0.2857142857142857,-6.735353333333333,low,0.6667,3,0.7777777777777778,True,NOERROR,1,300,0,2,False,False,0,199242,GE,False,,,,False,,False,False,,benign,no_adverse_signal
einsteinboost.com,2026-07-27,17,2.7773627950641693,0.0,0,0.8571428571428571,-6.531969565217391,low,0.5263,3,0.5384615384615384,True,NOERROR,1,14400,3,2,True,False,0,22612,US,True,NAMECHEAP INC,3,365,True,,False,False,False,benign,no_adverse_signal
q3gcqtrf.top,2026-07-27,12,2.75,0.08333333333333333,0,0.0,-11.316484615384617,high,0.4211,6,0.875,True,NOERROR,3,60,0,2,False,True,0,138995,US,False,Dominet (HK) Limited,3,365,True,,True,True,,malicious,spamhaus_zen
join-garudaa88.net,2026-07-27,18,3.3248629576173574,0.1111111111111111,1,1.2,-7.953239999999999,low,0.4762,1,0.7857142857142857,True,NOERROR,1,5394,1,2,True,False,0,32475,US,True,NAMECHEAP INC,4,365,True,,False,False,False,benign,no_adverse_signal
anttu.se,2026-07-27,8,1.9219280948873623,0.0,0,0.6666666666666666,-6.973228571428571,low,0.5455,3,0.8,True,NOERROR,2,3600,2,2,True,False,0,39570,SE,False,Loopia AB,4,365,False,,False,False,False,benign,no_adverse_signal
radioworldnews.com,2026-07-27,18,3.2359263506290334,0.0,0,0.5555555555555556,-6.8069560000000005,low,0.56,4,0.7142857142857143,False,NOERROR,0,,0,2,False,False,0,,,,Dominet (HK) Limited,3,365,False,,,False,,benign,no_adverse_signal
aidahlia.com,2026-07-27,12,2.1556390622295662,0.0,0,1.6666666666666667,-7.412507692307693,low,0.5714,2,0.625,True,NOERROR,2,1200,0,2,False,False,0,16509,US,True,"Spaceship, Inc.",403,730,False,,False,False,,benign,no_adverse_signal
muchotequilaandtacos.com,2026-07-27,24,3.684183719779189,0.0,0,0.8181818181818182,-7.292086486486487,low,0.4138,3,0.7,True,NOERROR,2,30,0,2,True,False,2,14618,US,True,DropCatch.com 959 LLC,3,365,False,,False,False,,benign,no_adverse_signal
xn--ihq550d.xyz,2026-07-27,15,3.095795255000934,0.2,2,0.2,-10.82731052631579,high,0.4286,2,0.8181818181818182,True,NOERROR,1,600,0,2,False,False,0,37963,CN,False,Alibaba Cloud Computing Ltd. d/b/a HiChina (www.net.cn),3,365,False,,True,False,,malicious,spamhaus_zen
hallmarktravelco.com,2026-07-27,20,3.2806390622295662,0.0,0,0.45454545454545453,-6.790368965517242,low,0.5217,4,0.6875,True,NOERROR,2,0,2,4,True,False,0,,US,False,Porkbun LLC,3,365,False,,False,False,False,benign,no_adverse_signal
olvioo.com,2026-07-27,10,1.7924812503605778,0.0,0,2.0,-7.806411111111111,low,0.6154,2,0.6666666666666666,True,NOERROR,1,7200,0,2,False,False,0,40034,VG,False,"Network Solutions, LLC",3,731,True,,False,False,,benign,no_adverse_signal
sexfriend83.xyz,2026-07-27,15,3.2776134368191165,0.13333333333333333,0,0.5,-8.443973684210526,high,0.5,3,0.9090909090909091,True,NOERROR,2,300,0,2,False,False,2,13335,US,False,"GoDaddy.com, LLC",3,365,True,,False,False,,benign,no_adverse_signal
londonrave.com,2026-07-27,14,2.9219280948873623,0.0,0,0.6666666666666666,-6.732205882352941,low,0.5455,2,0.8,True,NOERROR,2,3600,1,2,True,False,0,16509,US,True,"Spaceship, Inc.",3,365,False,,False,False,,benign,no_adverse_signal
bk666.guru,2026-07-27,10,1.3709505944546687,0.3,0,0.0,-10.299257142857142,low,0.4444,2,0.6,True,NOERROR,2,300,0,2,False,False,2,13335,US,False,,,,,,False,False,,benign,no_adverse_signal
3bpedagojiacademy.com,2026-07-27,21,3.572469458770136,0.047619047619047616,0,0.7777777777777778,-7.810287096774194,low,0.4348,2,0.7647058823529411,True,NOERROR,1,7200,1,2,True,False,0,34788,DE,True,RegistryGate GmbH,3,365,True,,False,False,False,benign,no_adverse_signal
edutyna.cz,2026-07-27,10,2.807354922057604,0.0,0,0.75,-7.576027272727273,low,0.5455,3,1.0,True,NOERROR,2,600,2,3,True,False,0,198627,CZ,False,REG-WEBSUPPORT,4,364,False,,False,False,False,benign,no_adverse_signal
recepakca2.xyz,2026-07-27,14,2.721928094887362,0.07142857142857142,0,0.8,-7.771888235294117,high,0.4444,2,0.7,True,NOERROR,2,46,0,4,False,False,0,,US,False,Porkbun LLC,381,730,False,3,False,False,,benign,no_adverse_signal
buzzstatic.dev,2026-07-27,14,2.9219280948873623,0.0,0,0.42857142857142855,-7.188741176470589,low,0.7778,4,0.8,True,NOERROR,4,3600,0,2,False,False,4,54113,US,True,,,,False,,False,False,,benign,no_adverse_signal
paulido.de,2026-07-27,10,2.807354922057604,0.0,0,1.3333333333333333,-7.2412909090909094,low,0.6154,1,1.0,False,NOERROR,0,,0,2,True,False,0,,,,,,,False,,,False,,benign,no_adverse_signal
2warisan138.site,2026-07-27,16,3.277613436819116,0.25,0,0.75,-8.10722105263158,medium,0.4545,1,0.9090909090909091,True,NOERROR,2,300,0,2,False,False,2,13335,US,False,NAMECHEAP INC,3,365,True,,False,False,,benign,no_adverse_signal
ethnicjunctionwear.com,2026-07-27,22,3.4613201402110083,0.0,0,0.6363636363636364,-7.340118181818182,low,0.4571,3,0.6666666666666666,True,NOERROR,3,600,0,2,False,False,0,16509,US,False,"Wild West Domains, LLC",3,365,False,,False,False,,benign,no_adverse_signal
kcpowerhq.com,2026-07-27,13,3.169925001442312,0.0,0,0.2857142857142857,-8.223099999999999,low,0.4762,3,1.0,True,NOERROR,1,289,1,2,True,False,0,133618,AU,True,Tucows Domains Inc.,3,365,False,,False,False,False,benign,no_adverse_signal
oyene.com,2026-07-27,9,1.9219280948873623,0.0,0,1.5,-7.2063,low,0.75,1,0.8,True,NOERROR,7,1,0,2,False,False,0,134175,HK,False,Gname 413 Inc,3,365,False,,False,False,,benign,no_adverse_signal
lhseducators.com,2026-07-27,16,3.418295834054489,0.0,0,0.5,-7.082438095238095,low,0.5714,3,0.9166666666666666,True,NOERROR,1,3600,1,2,True,False,0,133618,AU,True,Tucows Domains Inc.,3,365,False,,False,False,False,benign,no_adverse_signal
kestoa.com,2026-07-27,10,2.584962500721156,0.0,0,1.0,-6.529677777777778,low,0.6,2,1.0,True,NOERROR,1,21600,0,2,False,False,0,16509,US,True,Tucows Domains Inc.,372,730,False,,False,False,,benign,no_adverse_signal
deaighmatters.com,2026-07-27,17,3.238901256602631,0.0,0,0.625,-6.907373913043478,low,0.5217,3,0.7692307692307693,True,NOERROR,1,2251,1,2,True,False,0,133618,US,True,Tucows Domains Inc.,3,365,False,,False,False,False,benign,no_adverse_signal
ttcschool.xyz,2026-07-27,13,2.5032583347756456,0.0,0,0.2857142857142857,-7.2527333333333335,high,0.5714,6,0.6666666666666666,False,NOERROR,0,,3,2,True,False,0,,,,NAMECHEAP INC,3,365,True,,,False,False,benign,no_adverse_signal
berisolcart.shop,2026-07-27,16,3.277613436819116,0.0,0,0.5714285714285714,-6.457431578947368,low,0.5,2,0.9090909090909091,True,NOERROR,1,21600,3,2,True,False,0,15169,US,True,,,,False,,True,False,False,malicious,spamhaus_zen
kubaqe.top,2026-07-27,10,2.584962500721156,0.0,0,1.0,-9.043077777777777,high,0.5455,1,1.0,False,NOERROR,0,,0,2,False,False,0,,,,"NameSilo, LLC",3,365,True,,,False,,benign,no_adverse_signal
kasafinanz.de,2026-07-27,13,2.6464393446710157,0.0,0,0.6666666666666666,-6.853929411764706,low,0.5714,2,0.7,True,NOERROR,2,1800,0,2,False,False,0,16509,US,False,,,,False,,False,False,,benign,no_adverse_signal
tcargear.com,2026-07-27,12,2.5,0.0,0,0.6,-6.639200000000001,low,0.5455,2,0.75,True,NOERROR,2,3600,0,2,False,False,0,16509,US,True,"GoDaddy.com, LLC",3,365,True,,False,False,,benign,no_adverse_signal
rioscarrera.com,2026-07-27,15,2.5503407095463886,0.0,0,0.8333333333333334,-6.5091,low,0.5,2,0.6363636363636364,True,NOERROR,4,14400,1,4,True,False,0,53831,US,False,Squarespace Domains II LLC,3,365,True,,False,False,False,benign,no_adverse_signal
bohuslansmaskiner.se,2026-07-27,20,3.572469458770136,0.0,0,0.5454545454545454,-6.922906451612903,low,0.4375,3,0.7647058823529411,True,NOERROR,1,150,1,2,False,False,1,8560,DE,True,InterNetX GmbH,4,365,False,,False,False,False,benign,no_adverse_signal
rthhs.cfd,2026-07-27,9,1.9219280948873623,0.0,0,0.0,-8.33712857142857,low,0.5,5,0.8,False,NOERROR,0,,0,5,False,False,0,,,,"NameSilo, LLC",3,365,True,,,False,,benign,no_adverse_signal
