domain,date_collected,domain_length,shannon_entropy,digit_ratio,hyphen_count,vowel_consonant_ratio,ngram_score,tld_risk_category,typosquatting_similarity,longest_consonant_run,unique_char_ratio,resolves_flag,rcode,num_a_records,min_ttl,mx_count,num_ns,has_spf,cname_present,num_aaaa_records,asn,geo_country,ptr_present,registrar,domain_age_days,registration_duration_days,privacy_protection_flag,abuseipdb_score,spamhaus_zen_listed,spamhaus_dbl_listed,mx_spamhaus_zen_listed,label,label_reason
situs-kudaliar89.com,2026-07-21,20,3.5,0.1,1,0.8571428571428571,-7.810944827586207,low,0.4286,1,0.75,True,NOERROR,2,300,0,2,False,False,2,13335,US,False,NAMECHEAP INC,2,365,True,0,False,False,,benign,no_adverse_signal
shop-architect.berlin,2026-07-21,21,3.378783493486176,0.0,1,0.4444444444444444,-6.800768000000001,low,0.5714,3,0.7857142857142857,True,NOERROR,1,3600,2,4,True,False,1,8560,DE,True,,,,False,0,False,False,False,benign,no_adverse_signal
muditgiri.com,2026-07-21,13,2.6416041678685933,0.0,0,0.8,-7.555853333333333,low,0.5882,2,0.7777777777777778,True,NOERROR,2,600,0,2,False,False,0,16509,US,True,"GoDaddy.com, LLC",2,1096,False,35,False,False,,benign,no_adverse_signal
mindmetric.store,2026-07-21,16,2.9219280948873623,0.0,0,0.42857142857142855,-6.379294117647059,low,0.6087,3,0.8,True,NOERROR,3,600,0,2,False,False,0,16509,US,True,,,,False,35,False,False,,benign,no_adverse_signal
grctechx.com,2026-07-21,12,2.75,0.0,0,0.14285714285714285,-7.791169230769231,low,0.5882,4,0.875,True,NOERROR,2,300,0,2,False,False,2,13335,US,False,BigRock Solutions Ltd.,2,365,False,0,False,False,,benign,no_adverse_signal
i4fq0.top,2026-07-21,9,2.321928094887362,0.2222222222222222,0,0.5,-13.063914285714286,high,0.4444,2,1.0,False,NOERROR,0,,0,4,False,False,0,,,,NameMart Pte. Ltd.,2,365,False,,,False,,benign,no_adverse_signal
fukuro-jp.com,2026-07-21,13,2.94770277922009,0.0,1,0.6,-8.551833333333333,low,0.5333,2,0.8888888888888888,True,NOERROR,1,1800,0,0,False,False,0,58182,US,True,Wix.com Ltd.,736,1095,True,0,False,False,,benign,no_adverse_signal
npmatchhub.com,2026-07-21,14,3.1219280948873624,0.0,0,0.25,-7.719752941176472,low,0.5556,4,0.9,True,NOERROR,2,60,2,2,True,False,2,47583,CY,False,"HOSTINGER operations, UAB",2,365,False,2,False,False,False,benign,no_adverse_signal
markertarget.com,2026-07-21,16,2.688721875540867,0.0,0,0.5,-6.272914285714286,low,0.48,2,0.5833333333333334,True,NOERROR,2,600,0,2,False,False,0,16509,US,True,"GoDaddy.com, LLC",2,365,False,35,False,False,,benign,no_adverse_signal
xpj8396.sbs,2026-07-21,11,2.807354922057604,0.36363636363636365,0,0.0,-12.011490909090911,low,0.4,3,1.0,True,NOERROR,2,120,0,2,False,True,0,59371,HK,False,Gname.com Pte. Ltd.,2,365,True,0,False,False,,benign,no_adverse_signal
mendel.berlin,2026-07-21,13,2.2516291673878226,0.0,0,0.5,-5.999466666666667,low,0.6667,2,0.8333333333333334,False,NOERROR,0,,1,4,True,False,0,,,,,,,False,,,False,False,benign,no_adverse_signal
datalens.shop,2026-07-21,13,2.75,0.0,0,0.6,-5.9652,low,0.5882,2,0.875,True,NOERROR,2,3600,1,2,True,False,0,16509,US,True,,,,False,56,False,False,,malicious,abuseipdb
jackpotsvegascasinos.org,2026-07-21,24,3.484183719779189,0.0,0,0.5384615384615384,-6.9373270270270275,low,0.4828,3,0.65,True,NOERROR,1,1800,0,2,False,False,1,14061,US,False,Dynadot Inc,2,365,False,0,True,False,,malicious,spamhaus_zen
ws-pece.cc,2026-07-21,10,2.521640636343318,0.0,1,0.5,-7.625618181818182,low,0.625,2,0.8571428571428571,True,NOERROR,2,300,0,2,False,False,2,13335,US,False,"Cloudflare, Inc.",2,365,True,0,False,False,,benign,no_adverse_signal
clippersfarm.com,2026-07-21,16,3.2516291673878226,0.0,0,0.3333333333333333,-6.965871428571428,low,0.5455,3,0.8333333333333334,True,NOERROR,2,3600,2,2,True,False,0,13335,US,False,"GoDaddy.com, LLC",2,365,False,0,False,False,False,benign,no_adverse_signal
babygearhub.store,2026-07-21,17,2.845350936622437,0.0,0,0.5714285714285714,-7.731268421052632,low,0.5263,3,0.7272727272727273,True,NOERROR,2,120,0,4,False,False,0,16509,DE,True,,,,False,17,False,False,,benign,no_adverse_signal
emmanuellenaturopathe.com,2026-07-21,25,3.308751351247166,0.0,0,0.9090909090909091,-6.72841282051282,low,0.4516,2,0.5238095238095238,True,NOERROR,3,3600,0,2,False,False,0,58182,US,True,Wix.com Ltd.,371,730,False,17,False,False,,benign,no_adverse_signal
handsoftheirown.com,2026-07-21,19,3.506890595608518,0.0,0,0.5,-6.994381481481481,low,0.5217,3,0.8,True,NOERROR,3,3600,2,2,True,False,0,58182,US,True,"GoDaddy.com, LLC",2,1096,False,19,False,False,False,benign,no_adverse_signal
learnconkeredear.ru,2026-07-21,19,2.952819531114783,0.0,0,0.7777777777777778,-6.438444827586207,low,0.5,3,0.5625,False,SERVFAIL,0,,0,0,False,False,0,,,,REGRU-RU,3,365,False,,,False,,benign,no_adverse_signal
45fc.com,2026-07-21,8,2.0,0.25,0,0.0,-11.535599999999999,low,0.4444,2,1.0,False,timeout,0,,0,0,False,False,0,,,,Eranet International Limited,2,365,True,,,False,,benign,no_adverse_signal
wxmnt.com,2026-07-21,9,2.321928094887362,0.0,0,0.0,-10.156557142857142,low,0.5,5,1.0,True,NOERROR,2,10800,0,2,True,False,2,14618,US,True,DropCatch.com 702 LLC,2,365,False,0,False,False,,benign,no_adverse_signal
atomearth.net,2026-07-21,13,2.725480556997868,0.0,0,0.8,-6.26898,low,0.625,3,0.7777777777777778,False,NOERROR,0,,2,4,True,False,0,,,,Porkbun LLC,3,365,False,,,False,False,benign,no_adverse_signal
dogphysio.berlin,2026-07-21,16,2.94770277922009,0.0,0,0.5,-8.14072,low,0.5,5,0.8888888888888888,True,NOERROR,2,60,1,2,True,False,2,47583,CY,False,,,,False,0,False,False,False,benign,no_adverse_signal
santollucky5.co,2026-07-21,15,3.418295834054489,0.06666666666666667,0,0.375,-7.555604761904762,low,0.5,3,0.9166666666666666,True,NOERROR,1,60,0,2,False,True,0,139341,SG,False,Dynadot Inc,3,731,False,0,True,False,,malicious,spamhaus_zen
lamexer.com,2026-07-21,11,2.521640636343318,0.0,0,0.75,-6.928463636363636,low,0.5455,1,0.8571428571428571,True,NOERROR,1,300,0,2,False,False,0,206834,DE,False,Dynadot Inc,2,365,False,22,False,False,,benign,no_adverse_signal
lapidasamerica.com,2026-07-21,18,3.09306920777189,0.0,0,1.0,-6.362748,low,0.56,1,0.7142857142857143,True,NOERROR,1,900,0,2,False,False,0,58182,US,True,"TUCOWS.COM, CO.",2562,2922,True,18,False,False,,benign,no_adverse_signal
akro.berlin,2026-07-21,11,2.0,0.0,0,1.0,-7.81738,low,0.5455,2,1.0,True,NOERROR,2,300,2,2,True,False,2,13335,US,False,,,,False,0,False,False,False,benign,no_adverse_signal
steil.berlin,2026-07-21,12,2.321928094887362,0.0,0,0.6666666666666666,-6.602042857142857,low,0.6154,2,1.0,True,NOERROR,1,60,1,4,True,False,0,8881,DE,True,,,,False,0,True,False,False,malicious,spamhaus_zen
hoepfner.berlin,2026-07-21,15,2.75,0.0,0,0.6,-8.42226923076923,low,0.6154,3,0.875,True,NOERROR,1,150,1,2,False,False,1,6724,DE,True,,,,False,0,False,False,False,benign,no_adverse_signal
whjlzy.com,2026-07-21,10,2.584962500721156,0.0,0,0.0,-11.04138888888889,low,0.5455,6,1.0,False,NOERROR,0,,0,2,False,False,0,,,,"COSMOTOWN, INC.",2,365,False,,,False,,benign,no_adverse_signal
smartswimming.berlin,2026-07-21,20,3.0269868333592873,0.0,0,0.3,-6.7911,low,0.5,4,0.6923076923076923,True,NOERROR,1,150,1,2,False,False,1,8560,DE,True,,,,False,1,False,False,False,benign,no_adverse_signal
vempraoperacaoresgate.com,2026-07-21,25,3.2135132560090707,0.0,0,0.9090909090909091,-6.900402564102564,low,0.4516,3,0.5238095238095238,True,NOERROR,3,3600,0,2,False,False,0,58182,US,True,Wix.com Ltd.,2,365,False,19,False,False,,benign,no_adverse_signal
tk19791.net,2026-07-21,11,2.2359263506290326,0.45454545454545453,0,0.0,-11.164381818181818,low,0.3636,2,0.7142857142857143,True,NOERROR,2,300,0,2,False,False,2,13335,US,False,Dynadot Inc,3,365,False,0,False,False,,benign,no_adverse_signal
plushtrove.uk,2026-07-21,13,3.321928094887362,0.0,0,0.42857142857142855,-6.952276470588235,low,0.5217,4,1.0,True,NOERROR,2,300,1,2,True,False,2,13335,US,False,"Cloudflare, Inc. [Tag = CLOUDFLARE]",4,365,False,0,False,False,,benign,no_adverse_signal
warennest.de,2026-07-21,12,2.725480556997868,0.0,0,0.5,-6.034013333333333,low,0.5263,2,0.7777777777777778,True,NOERROR,1,7200,1,2,True,False,0,34788,DE,True,,,,False,0,False,False,False,benign,no_adverse_signal
056at.top,2026-07-21,9,2.321928094887362,0.3333333333333333,0,1.0,-11.692371428571429,high,0.4,1,1.0,False,NOERROR,0,,0,4,False,False,0,,,,NameMart Pte. Ltd.,2,365,False,,,True,,malicious,spamhaus_dbl
boyanabilirduvarkagidi.com,2026-07-21,26,3.459431618637297,0.0,0,0.8333333333333334,-7.480841463414634,low,0.4138,2,0.5909090909090909,True,NOERROR,1,3600,1,3,True,False,0,197720,TR,True,Turkticaret.net Yazılım Hizmetleri Sanayi ve Ticaret A.Ş.,2,365,False,0,False,False,False,benign,no_adverse_signal
meledak88.website,2026-07-21,17,2.725480556997868,0.11764705882352941,0,0.75,-7.8809733333333325,low,0.5714,1,0.7777777777777778,True,NOERROR,1,600,1,2,False,False,0,22612,US,True,"NameSilo, LLC",2,365,True,0,False,False,False,benign,no_adverse_signal
veritas-project.uk,2026-07-21,18,3.506890595608518,0.0,1,0.5555555555555556,-6.778018518518518,low,0.64,2,0.8,False,NOERROR,0,,0,2,False,False,0,,,,"Cloudflare, Inc. [Tag = CLOUDFLARE]",3,365,False,,,False,,benign,no_adverse_signal
startedablog.com,2026-07-21,16,3.2516291673878226,0.0,0,0.5,-6.308942857142857,low,0.5,2,0.8333333333333334,True,NOERROR,1,86400,0,2,False,False,0,16509,US,True,"TUCOWS.COM, CO.",736,1095,True,0,False,False,,benign,no_adverse_signal
icta.online,2026-07-21,11,2.0,0.0,0,1.0,-6.728440000000001,medium,0.6,2,1.0,True,NOERROR,2,3600,1,2,True,False,0,16509,US,True,"GoDaddy.com, LLC",2,365,False,56,False,False,,malicious,abuseipdb
yt82771.com,2026-07-21,11,2.521640636343318,0.45454545454545453,0,0.0,-11.182445454545455,low,0.3636,2,0.8571428571428571,True,NOERROR,1,300,0,2,False,False,1,55547,IN,False,"Cloudflare, Inc.",2,365,True,0,True,False,,malicious,spamhaus_zen
huahuamall.com,2026-07-21,14,2.246439344671016,0.0,0,1.0,-7.345505882352941,low,0.5,2,0.5,True,NOERROR,1,1,0,2,False,False,0,137951,ZA,False,"GMO Internet, Inc.",2,365,True,0,False,False,,benign,no_adverse_signal
awc1919.lol,2026-07-21,11,2.235926350629032,0.36363636363636365,0,0.5,-10.497463636363635,low,0.4,2,0.7142857142857143,True,NOERROR,1,300,0,2,False,False,0,206834,DE,False,Dynadot Inc,2,365,False,22,False,False,,benign,no_adverse_signal
teac.online,2026-07-21,11,2.0,0.0,0,1.0,-6.30826,medium,0.6,1,1.0,True,NOERROR,2,3600,1,2,True,False,0,16509,US,True,"GoDaddy.com, LLC",2,365,False,56,False,False,,malicious,abuseipdb
ventilatiekampioen.nl,2026-07-21,21,3.30827083453526,0.0,0,1.0,-6.936651515151516,low,0.5,2,0.6111111111111112,True,NOERROR,2,300,0,2,False,False,2,13335,US,False,GoDaddy.com,4,,False,0,False,False,,benign,no_adverse_signal
864371.xyz,2026-07-21,10,2.584962500721156,0.6,0,0.0,-10.972155555555556,high,0.4444,0,1.0,False,NOERROR,0,,0,2,False,False,0,,,,"Spaceship, Inc.",2,365,False,,,False,,benign,no_adverse_signal
onlyhaalahala.com,2026-07-21,17,2.287783719941071,0.0,0,0.8571428571428571,-7.243321739130436,low,0.4211,4,0.46153846153846156,True,NOERROR,2,600,0,2,False,False,0,16509,US,True,"GoDaddy.com, LLC",2,365,False,35,False,False,,benign,no_adverse_signal
noidue.berlin,2026-07-21,13,2.584962500721156,0.0,0,2.0,-7.81708888888889,low,0.6154,1,1.0,True,NOERROR,1,3600,2,4,True,False,1,8560,DE,True,,,,False,0,False,False,False,benign,no_adverse_signal
andersonandloves.com,2026-07-21,20,3.077819531114783,0.0,0,0.6,-6.369044827586207,low,0.5217,3,0.5625,True,NOERROR,2,3600,0,2,False,False,0,16509,US,True,"GoDaddy.com, LLC",2,365,False,23,False,False,,benign,no_adverse_signal
ressos.legal,2026-07-21,12,1.7924812503605778,0.0,0,0.5,-6.305722222222222,low,0.5333,2,0.6666666666666666,True,NOERROR,1,9,0,3,False,False,0,51167,FR,True,,,,,0,False,False,,benign,no_adverse_signal
thoughtdispatch.com,2026-07-21,19,3.2729055953200556,0.0,0,0.36363636363636365,-7.208266666666667,low,0.5,4,0.7333333333333333,True,NOERROR,1,1800,5,2,True,False,0,22612,US,False,NAMECHEAP INC,2,365,True,0,False,False,False,benign,no_adverse_signal
lswjs1111.vip,2026-07-21,13,2.0588138903312014,0.3076923076923077,0,0.0,-10.042206666666665,low,0.3333,5,0.5555555555555556,True,NOERROR,2,3600,0,2,False,False,0,16509,US,True,"GoDaddy.com, LLC",2,365,True,11,False,False,,benign,no_adverse_signal
dachbeschichtung.berlin,2026-07-21,23,3.4056390622295662,0.0,0,0.3333333333333333,-7.111068965517242,low,0.4615,3,0.75,True,NOERROR,1,150,1,2,False,False,1,8560,DE,True,,,,False,0,False,False,False,benign,no_adverse_signal
blocktops.org,2026-07-21,13,2.94770277922009,0.0,0,0.2857142857142857,-6.925146666666667,low,0.4706,3,0.8888888888888888,True,NOERROR,1,86400,0,2,False,False,0,16509,US,True,"TUCOWS.COM, CO.",8041,8400,True,0,False,False,,benign,no_adverse_signal
oqdmlxqp.biz.id,2026-07-21,15,2.75,0.0,0,0.14285714285714285,-12.053446153846155,low,0.4286,7,0.875,False,NOERROR,0,,3,2,True,False,0,,,,,,,False,,,False,False,benign,no_adverse_signal
writesonicbot.com,2026-07-21,17,3.238901256602631,0.0,0,0.625,-6.813395652173913,low,0.5263,2,0.7692307692307693,True,NOERROR,2,5,0,4,False,False,0,,US,False,Porkbun LLC,378,730,False,0,False,False,,benign,no_adverse_signal
herculeantask.com,2026-07-21,17,3.3927474104487847,0.0,0,0.625,-6.6151347826086955,low,0.5517,2,0.8461538461538461,True,NOERROR,1,300,0,2,False,False,0,40034,VG,False,Annulet LLC,773,1095,False,25,False,False,,benign,no_adverse_signal
valentinecleaningcompany.net,2026-07-21,28,3.454986855772667,0.0,0,0.6,-6.351755555555556,low,0.4211,3,0.5416666666666666,True,NOERROR,4,14400,1,4,True,False,0,53831,US,False,Squarespace Domains II LLC,2,365,True,15,False,False,False,benign,no_adverse_signal
naikkawat4d.quest,2026-07-21,17,2.8453509366224368,0.058823529411764705,0,0.6666666666666666,-8.272057894736841,low,0.4706,2,0.7272727272727273,True,NOERROR,2,300,3,2,True,False,2,13335,US,False,NAMECHEAP INC,3,365,True,0,False,False,False,benign,no_adverse_signal
gaibangbang.com,2026-07-21,15,2.2312702546075758,0.0,0,0.5714285714285714,-6.842047368421052,low,0.6667,3,0.45454545454545453,True,NOERROR,1,600,0,2,False,False,0,54600,US,False,"GMO Internet, Inc.",2,365,True,0,False,False,,benign,no_adverse_signal
mcc.berlin,2026-07-21,10,0.9182958340544896,0.0,0,0.0,-8.385033333333334,low,0.6667,3,0.6666666666666666,True,NOERROR,1,3600,0,3,False,False,0,680,DE,True,,,,False,0,False,False,,benign,no_adverse_signal
empyreanoperations.com,2026-07-21,22,3.350209029099897,0.0,0,0.8,-6.632527272727273,low,0.5,4,0.6111111111111112,True,NOERROR,4,14400,1,4,True,False,0,53831,US,False,Squarespace Domains II LLC,2,365,True,15,False,False,False,benign,no_adverse_signal
beseenbefound.online,2026-07-21,20,2.7773627950641693,0.0,0,0.8571428571428571,-6.995947826086956,medium,0.4762,2,0.6153846153846154,True,NOERROR,1,600,0,4,False,False,0,47583,US,True,Porkbun LLC,2,731,False,0,False,False,,benign,no_adverse_signal
haishanchina.com,2026-07-21,16,2.4591479170272446,0.0,0,0.7142857142857143,-6.334171428571428,low,0.7368,3,0.5,False,NOERROR,0,,0,2,False,False,0,,,,"COSMOTOWN, INC.",2,365,False,,,False,,benign,no_adverse_signal
juilliardtrained.com,2026-07-21,20,3.202819531114783,0.0,0,0.7777777777777778,-6.773906896551724,low,0.4615,4,0.625,True,NOERROR,1,86400,0,2,False,False,0,16509,US,True,"TUCOWS.COM, CO.",371,730,True,0,False,False,,benign,no_adverse_signal
bisica.com,2026-07-21,10,2.2516291673878226,0.0,0,1.0,-6.479,low,0.6,1,0.8333333333333334,False,NOERROR,0,,0,2,False,False,0,,,,"Cloudflare, Inc.",2,365,True,,,False,,benign,no_adverse_signal
panryo.xyz,2026-07-21,10,2.584962500721156,0.0,0,0.5,-7.8158555555555544,high,0.6154,3,1.0,True,NOERROR,1,300,0,2,False,False,0,135905,VN,False,"Spaceship, Inc.",2,365,False,0,True,False,,malicious,spamhaus_zen
by5388.vip,2026-07-21,10,2.2516291673878226,0.4,0,0.0,-11.135944444444444,low,0.4,2,0.8333333333333334,True,NOERROR,1,3600,0,2,False,False,0,135097,SC,False,"GoDaddy.com, LLC",2,365,True,0,False,False,,benign,no_adverse_signal
km789akun.com,2026-07-21,13,2.94770277922009,0.23076923076923078,0,0.5,-9.77982,low,0.4,2,0.8888888888888888,True,NOERROR,2,300,0,2,False,False,2,13335,US,False,Dominet (HK) Limited,2,365,False,0,False,False,,benign,no_adverse_signal
wap-pg-youxi.com.cn,2026-07-21,19,3.2516291673878226,0.0,2,0.6666666666666666,-9.126657142857143,low,0.5,2,0.8333333333333334,True,NOERROR,1,600,0,2,False,False,0,132839,SC,False,Web Commerce Communications Limited,3,365,False,0,False,True,,malicious,spamhaus_dbl
heartnest-jp.com,2026-07-21,16,3.2516291673878226,0.0,1,0.375,-7.132176190476191,low,0.5,3,0.8333333333333334,True,NOERROR,2,300,2,2,True,False,2,13335,US,False,"GoDaddy.com, LLC",2,365,False,0,False,False,False,benign,no_adverse_signal
reallegalestate.digital,2026-07-21,23,2.6062389286533896,0.0,0,0.875,-5.9773000000000005,low,0.5185,2,0.4666666666666667,True,NOERROR,2,300,0,2,False,False,2,13335,US,False,,,,,0,False,False,,benign,no_adverse_signal
solvwe.com,2026-07-21,10,2.584962500721156,0.0,0,0.5,-8.699922222222222,low,0.6,3,1.0,True,NOERROR,2,600,0,2,False,False,0,16509,US,True,"GoDaddy.com, LLC",2,1096,False,35,False,False,,benign,no_adverse_signal
yoyoba.com,2026-07-21,10,1.9182958340544893,0.0,0,1.0,-8.007311111111111,low,0.5455,1,0.6666666666666666,True,NOERROR,2,3600,1,2,True,False,0,16509,US,True,"Megazone Corp., dba HOSTING.KR",7314,7670,False,56,False,False,,malicious,abuseipdb
royal-vegas.ec,2026-07-21,14,3.277613436819116,0.0,1,0.6666666666666666,-7.6268473684210525,low,0.5217,1,0.9090909090909091,True,NOERROR,2,300,0,2,False,False,2,13335,US,False,Dynadot Inc.,5,365,False,0,False,False,,benign,no_adverse_signal
statestudio.berlin,2026-07-21,18,2.845350936622437,0.0,0,0.8333333333333334,-6.078468421052631,low,0.6957,2,0.7272727272727273,True,NOERROR,1,150,1,2,False,False,1,6724,DE,True,,,,False,0,False,False,False,benign,no_adverse_signal
tft-planner.com,2026-07-21,15,3.0957952550009344,0.0,1,0.25,-7.137173684210526,low,0.5263,3,0.8181818181818182,False,NOERROR,0,,0,2,False,False,0,,,,"Cloudflare, Inc.",2,365,True,,,False,,benign,no_adverse_signal
mb555.xyz,2026-07-21,9,1.3709505944546687,0.3333333333333333,0,0.0,-11.007728571428572,high,0.4444,2,0.6,True,NOERROR,2,300,0,2,False,False,2,13335,US,False,Dynadot Inc,2,365,False,0,False,False,,benign,no_adverse_signal
yukispringfield.com,2026-07-21,19,3.5898980954642865,0.0,0,0.5,-7.2436185185185185,low,0.6087,3,0.8666666666666667,True,NOERROR,1,1800,3,2,True,False,0,22612,US,False,NAMECHEAP INC,2,365,True,0,False,False,False,benign,no_adverse_signal
selkup-market.ru,2026-07-21,16,3.3927474104487847,0.0,1,0.5,-7.433895652173914,low,0.5,2,0.8461538461538461,False,NOERROR,0,,0,2,False,False,0,,,,REGTIME-RU,3,365,False,,,False,,benign,no_adverse_signal
rajamohamed.com,2026-07-21,15,2.8453509366224368,0.0,0,0.8333333333333334,-7.088047368421052,low,0.6,1,0.7272727272727273,True,NOERROR,4,14400,0,2,False,False,0,15169,US,True,"HOSTINGER operations, UAB",2,365,False,0,False,False,,benign,no_adverse_signal
getip.store,2026-07-21,11,2.321928094887362,0.0,0,0.6666666666666666,-6.4813857142857145,low,0.5455,1,1.0,True,NOERROR,2,3600,1,2,True,False,0,16509,US,True,,,,False,56,False,False,,malicious,abuseipdb
tisha.store,2026-07-21,11,2.321928094887362,0.0,0,0.6666666666666666,-6.327885714285714,low,0.6154,2,1.0,True,NOERROR,1,5,0,4,False,False,0,16509,IN,True,,,,False,0,False,False,,benign,no_adverse_signal
marblerest.website,2026-07-21,18,2.9219280948873623,0.0,0,0.42857142857142855,-6.179194117647059,low,0.6,3,0.8,True,NOERROR,2,300,2,2,True,False,2,13335,US,False,NAMECHEAP INC,2,365,True,0,False,False,False,benign,no_adverse_signal
757937.vip,2026-07-21,10,1.7924812503605778,0.6,0,0.0,-11.975166666666667,low,0.3636,0,0.6666666666666666,True,NOERROR,1,60,0,2,False,False,0,54994,US,False,Dynadot Inc,2,365,True,0,False,False,,benign,no_adverse_signal
kamalhandlooms.com,2026-07-21,18,3.039148671903071,0.0,0,0.5555555555555556,-6.998816000000001,low,0.5455,3,0.6428571428571429,True,NOERROR,2,60,2,2,True,False,2,47583,LT,False,"HOSTINGER operations, UAB",2,365,False,0,False,False,False,benign,no_adverse_signal
fachanwaltfuermietrecht.berlin,2026-07-21,30,3.5555331514269954,0.0,0,0.5333333333333333,-7.092616279069768,low,0.4444,3,0.5652173913043478,True,NOERROR,1,316,2,3,True,False,0,202108,DE,False,,,,False,0,False,False,False,benign,no_adverse_signal
mega338l.com,2026-07-21,12,2.75,0.25,0,0.6666666666666666,-9.33066153846154,low,0.5,1,0.875,True,NOERROR,2,300,0,2,False,False,2,13335,US,False,Dominet (HK) Limited,2,365,False,0,False,False,,benign,no_adverse_signal
hdrezka4k.site,2026-07-21,14,2.94770277922009,0.07142857142857142,0,0.3333333333333333,-9.324833333333334,medium,0.4444,3,0.8888888888888888,True,NOERROR,1,600,2,4,True,False,0,198610,RU,True,"Spaceship, Inc.",2,365,False,0,False,False,False,benign,no_adverse_signal
mac-fiver.info,2026-07-21,14,3.169925001442312,0.0,1,0.6,-7.281973333333334,medium,0.625,1,1.0,True,NOERROR,1,3600,2,4,True,False,1,8560,US,True,,,,,0,False,False,False,benign,no_adverse_signal
writesonicforcehub.com,2026-07-21,22,3.6143694458867563,0.0,0,0.6363636363636364,-7.001078787878788,low,0.5,2,0.7222222222222222,True,NOERROR,2,25,0,4,False,False,0,,US,False,Porkbun LLC,378,730,False,0,False,False,,benign,no_adverse_signal
54u0klf8i1gjcix2p.site,2026-07-21,22,3.969815782426811,0.2727272727272727,0,0.375,-11.94793870967742,medium,0.3478,3,0.9411764705882353,False,NOERROR,0,,0,2,False,False,0,,,,"GoDaddy.com, LLC",2,365,False,,,False,,benign,no_adverse_signal
